ax,ay,az,gx,gy,gz,mx,my,mz
437.0, 24.0, -1015.0, 9.0, -4.0, -16.0, 3936.0, 867.0, -3384.0
437.0, 24.0, -1015.0, 9.0, -4.0, -16.0, 3936.0, 867.0, -3384.0
426.0, 21.0, -1026.0, 9.0, -6.0, -17.0, 3866.0, 902.0, -3314.0
413.0, 12.0, -1034.0, 9.0, -7.0, -18.0, 3866.0, 902.0, -3314.0
407.0, 0.0, -1036.0, 9.0, -8.0, -19.0, 3866.0, 902.0, -3314.0
411.0, 1.0, -1031.0, 7.0, -8.0, -20.0, 3866.0, 902.0, -3314.0
418.0, 10.0, -1026.0, 6.0, -8.0, -21.0, 3866.0, 902.0, -3314.0
419.0, 14.0, -1026.0, 6.0, -9.0, -21.0, 3866.0, 902.0, -3314.0
414.0, 12.0, -1031.0, 6.0, -10.0, -22.0, 3866.0, 902.0, -3314.0
411.0, 11.0, -1035.0, 6.0, -12.0, -23.0, 3866.0, 902.0, -3314.0
409.0, 14.0, -1036.0, 6.0, -13.0, -24.0, 3866.0, 902.0, -3314.0
409.0, 14.0, -1036.0, 6.0, -13.0, -24.0, 3866.0, 902.0, -3314.0
405.0, 18.0, -1037.0, 7.0, -14.0, -25.0, 3866.0, 902.0, -3314.0
404.0, 25.0, -1041.0, 7.0, -15.0, -25.0, 3866.0, 902.0, -3314.0
396.0, 26.0, -1049.0, 8.0, -17.0, -26.0, 3866.0, 902.0, -3314.0
388.0, 21.0, -1056.0, 8.0, -19.0, -27.0, 3866.0, 902.0, -3314.0
384.0, 17.0, -1060.0, 8.0, -21.0, -28.0, 3866.0, 902.0, -3314.0
384.0, 17.0, -1060.0, 8.0, -22.0, -29.0, 3866.0, 902.0, -3314.0
389.0, 16.0, -1052.0, 8.0, -23.0, -30.0, 3866.0, 902.0, -3314.0
392.0, 13.0, -1045.0, 7.0, -24.0, -31.0, 3866.0, 902.0, -3314.0
392.0, 12.0, -1046.0, 7.0, -26.0, -32.0, 3866.0, 902.0, -3314.0
392.0, 12.0, -1046.0, 7.0, -26.0, -32.0, 3866.0, 902.0, -3314.0
391.0, 14.0, -1049.0, 7.0, -28.0, -32.0, 3866.0, 902.0, -3314.0
386.0, 18.0, -1055.0, 7.0, -30.0, -33.0, 3866.0, 902.0, -3314.0
382.0, 22.0, -1059.0, 7.0, -31.0, -34.0, 3866.0, 902.0, -3314.0
379.0, 25.0, -1063.0, 7.0, -33.0, -35.0, 3866.0, 902.0, -3314.0
374.0, 28.0, -1068.0, 6.0, -35.0, -36.0, 3866.0, 902.0, -3314.0
371.0, 28.0, -1070.0, 6.0, -37.0, -37.0, 3866.0, 902.0, -3314.0
373.0, 22.0, -1065.0, 5.0, -38.0, -38.0, 3866.0, 902.0, -3314.0
380.0, 12.0, -1054.0, 4.0, -39.0, -38.0, 3866.0, 902.0, -3314.0
394.0, 7.0, -1036.0, 3.0, -40.0, -38.0, 3866.0, 902.0, -3314.0
416.0, 6.0, -1014.0, 0.0, -40.0, -38.0, 3866.0, 902.0, -3314.0
416.0, 6.0, -1014.0, 0.0, -40.0, -38.0, 3866.0, 902.0, -3314.0
440.0, 5.0, -990.0, -2.0, -40.0, -38.0, 3866.0, 902.0, -3314.0
460.0, 3.0, -969.0, -3.0, -40.0, -37.0, 3866.0, 902.0, -3314.0
476.0, 1.0, -954.0, -5.0, -39.0, -36.0, 3866.0, 902.0, -3314.0
490.0, 1.0, -943.0, -6.0, -39.0, -35.0, 3866.0, 902.0, -3314.0
503.0, 2.0, -933.0, -6.0, -38.0, -34.0, 3866.0, 902.0, -3314.0
514.0, 2.0, -923.0, -7.0, -37.0, -33.0, 3866.0, 902.0, -3314.0
526.0, 2.0, -915.0, -7.0, -36.0, -31.0, 3866.0, 902.0, -3314.0
538.0, 0.0, -907.0, -8.0, -34.0, -30.0, 3866.0, 902.0, -3314.0
548.0, -2.0, -899.0, -8.0, -33.0, -29.0, 3866.0, 902.0, -3314.0
548.0, -2.0, -899.0, -8.0, -33.0, -29.0, 3866.0, 902.0, -3314.0
558.0, -5.0, -891.0, -8.0, -31.0, -27.0, 3866.0, 902.0, -3314.0
567.0, -6.0, -884.0, -8.0, -29.0, -26.0, 3866.0, 902.0, -3314.0
576.0, -6.0, -879.0, -8.0, -27.0, -24.0, 3866.0, 902.0, -3314.0
582.0, -6.0, -874.0, -7.0, -25.0, -23.0, 3866.0, 902.0, -3314.0
586.0, -7.0, -871.0, -7.0, -23.0, -21.0, 3866.0, 902.0, -3314.0
590.0, -8.0, -867.0, -7.0, -21.0, -19.0, 3866.0, 902.0, -3314.0
595.0, -10.0, -862.0, -6.0, -19.0, -18.0, 3866.0, 902.0, -3314.0
600.0, -13.0, -857.0, -6.0, -17.0, -17.0, 3866.0, 902.0, -3314.0
605.0, -18.0, -852.0, -5.0, -14.0, -15.0, 3866.0, 902.0, -3314.0
605.0, -18.0, -852.0, -5.0, -14.0, -15.0, 3866.0, 902.0, -3314.0
610.0, -23.0, -847.0, -4.0, -12.0, -14.0, 3866.0, 902.0, -3314.0
615.0, -28.0, -841.0, -4.0, -9.0, -13.0, 3866.0, 902.0, -3314.0
619.0, -33.0, -837.0, -3.0, -6.0, -12.0, 3866.0, 902.0, -3314.0
623.0, -38.0, -833.0, -3.0, -3.0, -11.0, 3866.0, 902.0, -3314.0
625.0, -43.0, -829.0, -3.0, 0.0, -10.0, 3866.0, 902.0, -3314.0
626.0, -47.0, -826.0, -3.0, 3.0, -9.0, 3761.0, 972.0, -3314.0
627.0, -50.0, -824.0, -4.0, 7.0, -8.0, 3761.0, 972.0, -3314.0
629.0, -51.0, -822.0, -4.0, 10.0, -7.0, 3761.0, 972.0, -3314.0
629.0, -51.0, -822.0, -4.0, 10.0, -7.0, 3761.0, 972.0, -3314.0
630.0, -52.0, -821.0, -5.0, 14.0, -6.0, 3761.0, 972.0, -3314.0
631.0, -53.0, -819.0, -5.0, 18.0, -5.0, 3761.0, 972.0, -3314.0
631.0, -55.0, -818.0, -6.0, 22.0, -4.0, 3761.0, 972.0, -3314.0
632.0, -56.0, -816.0, -6.0, 26.0, -3.0, 3761.0, 972.0, -3314.0
633.0, -57.0, -815.0, -7.0, 29.0, -2.0, 3761.0, 972.0, -3314.0
633.0, -57.0, -814.0, -7.0, 33.0, -1.0, 3761.0, 972.0, -3314.0
633.0, -58.0, -813.0, -8.0, 37.0, 0.0, 3761.0, 972.0, -3314.0
632.0, -58.0, -813.0, -8.0, 40.0, 0.0, 3813.0, 989.0, -3314.0
630.0, -59.0, -815.0, -9.0, 44.0, 1.0, 3813.0, 989.0, -3436.0
630.0, -59.0, -815.0, -9.0, 44.0, 1.0, 3813.0, 989.0, -3436.0
626.0, -60.0, -818.0, -9.0, 47.0, 2.0, 3813.0, 989.0, -3436.0
622.0, -60.0, -822.0, -10.0, 50.0, 3.0, 3813.0, 989.0, -3436.0
618.0, -59.0, -826.0, -10.0, 53.0, 4.0, 3813.0, 989.0, -3436.0
615.0, -58.0, -830.0, -11.0, 55.0, 5.0, 3813.0, 989.0, -3436.0
612.0, -57.0, -833.0, -11.0, 58.0, 6.0, 3813.0, 989.0, -3436.0
609.0, -58.0, -836.0, -12.0, 60.0, 7.0, 3813.0, 989.0, -3436.0
605.0, -60.0, -840.0, -12.0, 62.0, 8.0, 3813.0, 989.0, -3436.0
596.0, -62.0, -848.0, -13.0, 64.0, 9.0, 3813.0, 989.0, -3436.0
581.0, -65.0, -863.0, -14.0, 65.0, 10.0, 3813.0, 989.0, -3436.0
581.0, -65.0, -863.0, -14.0, 65.0, 10.0, 3883.0, 780.0, -3227.0
560.0, -69.0, -883.0, -15.0, 66.0, 11.0, 3883.0, 780.0, -3227.0
534.0, -75.0, -909.0, -17.0, 67.0, 12.0, 3883.0, 780.0, -3227.0
495.0, -85.0, -948.0, -18.0, 67.0, 12.0, 3883.0, 780.0, -3227.0
431.0, -95.0, -1008.0, -19.0, 65.0, 12.0, 3883.0, 780.0, -3227.0
383.0, -93.0, -1054.0, -20.0, 63.0, 10.0, 3883.0, 780.0, -3227.0
385.0, -77.0, -1053.0, -22.0, 64.0, 8.0, 3883.0, 780.0, -3227.0
407.0, -62.0, -1031.0, -23.0, 66.0, 6.0, 3883.0, 780.0, -3227.0
425.0, -51.0, -1012.0, -23.0, 66.0, 5.0, 3883.0, 780.0, -3227.0
440.0, -37.0, -997.0, -22.0, 64.0, 4.0, 3883.0, 780.0, -3227.0
456.0, -19.0, -984.0, -21.0, 62.0, 4.0, 3813.0, 780.0, -3227.0
456.0, -19.0, -984.0, -21.0, 62.0, 4.0, 3813.0, 919.0, -3227.0
479.0, -11.0, -964.0, -19.0, 60.0, 3.0, 3813.0, 919.0, -3227.0
501.0, -12.0, -944.0, -17.0, 58.0, 3.0, 3813.0, 919.0, -3227.0
503.0, -2.0, -942.0, -15.0, 54.0, 4.0, 3813.0, 919.0, -3227.0
502.0, 11.0, -945.0, -14.0, 51.0, 6.0, 3813.0, 919.0, -3227.0
500.0, 11.0, -948.0, -11.0, 48.0, 7.0, 3813.0, 919.0, -3227.0
493.0, 5.0, -954.0, -9.0, 45.0, 8.0, 3813.0, 919.0, -3227.0
495.0, 5.0, -950.0, -8.0, 43.0, 9.0, 3813.0, 919.0, -3227.0
504.0, 7.0, -944.0, -7.0, 41.0, 10.0, 3813.0, 919.0, -3227.0
496.0, 13.0, -956.0, -6.0, 40.0, 11.0, 3813.0, 919.0, -3227.0
496.0, 13.0, -956.0, -6.0, 40.0, 11.0, 3813.0, 919.0, -3227.0
456.0, 14.0, -996.0, -5.0, 36.0, 12.0, 4041.0, 1006.0, -3384.0
419.0, 4.0, -1034.0, -3.0, 31.0, 11.0, 4041.0, 1006.0, -3384.0
404.0, -12.0, -1045.0, -2.0, 29.0, 11.0, 4041.0, 1006.0, -3384.0
411.0, -21.0, -1034.0, -2.0, 28.0, 10.0, 4041.0, 1006.0, -3384.0
429.0, -16.0, -1016.0, -3.0, 28.0, 9.0, 4041.0, 1006.0, -3384.0
432.0, -9.0, -1016.0, -3.0, 26.0, 8.0, 4041.0, 1006.0, -3384.0
429.0, -11.0, -1021.0, -2.0, 22.0, 8.0, 4041.0, 1006.0, -3384.0
427.0, -29.0, -1018.0, -1.0, 19.0, 7.0, 4041.0, 1006.0, -3384.0
442.0, -40.0, -999.0, 0.0, 17.0, 7.0, 4041.0, 1006.0, -3384.0
463.0, -28.0, -982.0, -1.0, 16.0, 6.0, 4041.0, 1006.0, -3384.0
463.0, -28.0, -982.0, -1.0, 16.0, 6.0, 4041.0, 1006.0, -3384.0
463.0, -7.0, -988.0, -2.0, 14.0, 6.0, 4006.0, 937.0, -3279.0
457.0, 1.0, -997.0, -1.0, 11.0, 6.0, 4006.0, 937.0, -3279.0
463.0, -7.0, -987.0, 1.0, 9.0, 6.0, 4006.0, 937.0, -3279.0
474.0, -19.0, -973.0, 2.0, 9.0, 5.0, 4006.0, 937.0, -3279.0
481.0, -25.0, -967.0, 2.0, 8.0, 6.0, 4006.0, 937.0, -3279.0
489.0, -18.0, -957.0, 0.0, 7.0, 6.0, 4006.0, 937.0, -3279.0
486.0, -12.0, -961.0, 0.0, 6.0, 6.0, 4006.0, 937.0, -3279.0
486.0, -12.0, -961.0, 0.0, 6.0, 6.0, 4006.0, 937.0, -3279.0
475.0, -17.0, -977.0, 0.0, 5.0, 6.0, 4006.0, 937.0, -3279.0
478.0, -21.0, -975.0, 0.0, 4.0, 6.0, 4006.0, 937.0, -3279.0
484.0, -26.0, -964.0, -1.0, 4.0, 7.0, 4006.0, 937.0, -3279.0
494.0, -28.0, -956.0, -2.0, 4.0, 7.0, 4041.0, 902.0, -3210.0
512.0, -19.0, -935.0, -4.0, 4.0, 8.0, 4041.0, 902.0, -3210.0
516.0, -7.0, -929.0, -5.0, 4.0, 8.0, 4041.0, 902.0, -3210.0
504.0, 5.0, -951.0, -5.0, 3.0, 9.0, 4041.0, 902.0, -3210.0
489.0, 4.0, -963.0, -4.0, 1.0, 9.0, 4041.0, 902.0, -3210.0
489.0, 4.0, -963.0, -4.0, 1.0, 9.0, 4041.0, 902.0, -3210.0
485.0, -1.0, -964.0, -3.0, 0.0, 8.0, 4041.0, 902.0, -3210.0
490.0, -3.0, -966.0, -3.0, 0.0, 9.0, 4041.0, 902.0, -3210.0
488.0, -21.0, -963.0, -3.0, 0.0, 9.0, 4041.0, 902.0, -3210.0
499.0, -20.0, -952.0, -5.0, 0.0, 9.0, 4041.0, 902.0, -3210.0
516.0, 6.0, -935.0, -7.0, 1.0, 10.0, 4041.0, 902.0, -3210.0
521.0, 12.0, -929.0, -7.0, 1.0, 11.0, 3936.0, 1041.0, -3384.0
529.0, -2.0, -929.0, -7.0, 0.0, 12.0, 3936.0, 1041.0, -3384.0
529.0, -2.0, -929.0, -7.0, 0.0, 12.0, 3936.0, 1041.0, -3384.0
530.0, -7.0, -922.0, -7.0, 0.0, 12.0, 3936.0, 1041.0, -3384.0
529.0, 17.0, -923.0, -8.0, -1.0, 13.0, 3936.0, 1041.0, -3384.0
533.0, 32.0, -928.0, -8.0, -1.0, 13.0, 3936.0, 1041.0, -3384.0
529.0, 15.0, -925.0, -7.0, -1.0, 14.0, 3936.0, 1041.0, -3384.0
527.0, 18.0, -928.0, -7.0, -1.0, 15.0, 3936.0, 1041.0, -3384.0
515.0, 26.0, -943.0, -8.0, -2.0, 16.0, 3936.0, 1041.0, -3384.0
508.0, 13.0, -946.0, -8.0, -2.0, 16.0, 3936.0, 1041.0, -3384.0
516.0, 31.0, -931.0, -9.0, -2.0, 16.0, 3936.0, 1041.0, -3384.0
523.0, 54.0, -932.0, -10.0, -2.0, 16.0, 3936.0, 1041.0, -3384.0
523.0, 54.0, -932.0, -10.0, -2.0, 16.0, 4111.0, 1006.0, -3245.0
526.0, 45.0, -934.0, -9.0, -2.0, 17.0, 4111.0, 1006.0, -3245.0
530.0, 34.0, -919.0, -8.0, -3.0, 18.0, 4111.0, 1006.0, -3245.0
541.0, 35.0, -912.0, -8.0, -3.0, 18.0, 4111.0, 1006.0, -3245.0
536.0, 33.0, -921.0, -8.0, -4.0, 19.0, 4111.0, 1006.0, -3245.0
530.0, 35.0, -924.0, -9.0, -5.0, 19.0, 4111.0, 1006.0, -3245.0
527.0, 44.0, -929.0, -9.0, -6.0, 20.0, 4111.0, 1006.0, -3245.0
509.0, 39.0, -947.0, -9.0, -7.0, 20.0, 4111.0, 1006.0, -3245.0
507.0, 41.0, -946.0, -9.0, -8.0, 19.0, 4111.0, 1006.0, -3245.0
530.0, 58.0, -927.0, -9.0, -7.0, 19.0, 4111.0, 1006.0, -3245.0
530.0, 58.0, -927.0, -9.0, -7.0, 19.0, 4111.0, 1006.0, -3245.0
536.0, 49.0, -923.0, -8.0, -7.0, 20.0, 3971.0, 1006.0, -3314.0
524.0, 34.0, -930.0, -8.0, -9.0, 20.0, 3971.0, 1006.0, -3314.0
528.0, 50.0, -927.0, -8.0, -9.0, 20.0, 3971.0, 1006.0, -3314.0
534.0, 62.0, -918.0, -8.0, -10.0, 20.0, 3971.0, 1006.0, -3314.0
541.0, 45.0, -916.0, -6.0, -10.0, 20.0, 3971.0, 1006.0, -3314.0
536.0, 33.0, -915.0, -6.0, -11.0, 20.0, 3971.0, 1006.0, -3314.0
520.0, 36.0, -927.0, -6.0, -13.0, 20.0, 3971.0, 1006.0, -3314.0
526.0, 28.0, -927.0, -7.0, -13.0, 20.0, 3971.0, 1006.0, -3314.0
535.0, 35.0, -917.0, -8.0, -13.0, 20.0, 3971.0, 1006.0, -3314.0
532.0, 45.0, -924.0, -8.0, -13.0, 20.0, 3971.0, 1006.0, -3314.0
532.0, 45.0, -924.0, -8.0, -13.0, 20.0, 3971.0, 1006.0, -3314.0
533.0, 37.0, -923.0, -8.0, -14.0, 20.0, 3936.0, 972.0, -3314.0
539.0, 37.0, -917.0, -7.0, -15.0, 20.0, 3936.0, 972.0, -3314.0
529.0, 38.0, -924.0, -7.0, -16.0, 19.0, 3936.0, 972.0, -3314.0
528.0, 35.0, -927.0, -8.0, -17.0, 19.0, 3936.0, 972.0, -3314.0
546.0, 33.0, -911.0, -8.0, -17.0, 19.0, 3936.0, 972.0, -3314.0
551.0, 23.0, -901.0, -8.0, -17.0, 19.0, 3936.0, 972.0, -3314.0
549.0, 20.0, -906.0, -8.0, -18.0, 20.0, 3936.0, 972.0, -3314.0
544.0, 30.0, -914.0, -8.0, -19.0, 19.0, 3936.0, 972.0, -3314.0
542.0, 36.0, -909.0, -8.0, -20.0, 19.0, 3936.0, 972.0, -3314.0
542.0, 36.0, -909.0, -8.0, -20.0, 19.0, 3936.0, 972.0, -3314.0
542.0, 37.0, -908.0, -7.0, -20.0, 19.0, 3936.0, 972.0, -3314.0
536.0, 30.0, -918.0, -7.0, -20.0, 18.0, 3971.0, 867.0, -3349.0
532.0, 25.0, -916.0, -7.0, -21.0, 18.0, 3971.0, 867.0, -3349.0
546.0, 23.0, -908.0, -8.0, -21.0, 18.0, 3971.0, 867.0, -3349.0
563.0, 9.0, -900.0, -8.0, -21.0, 18.0, 3971.0, 867.0, -3349.0
558.0, 3.0, -895.0, -8.0, -21.0, 18.0, 3971.0, 867.0, -3349.0
543.0, 4.0, -903.0, -9.0, -22.0, 18.0, 3971.0, 867.0, -3349.0
540.0, 2.0, -899.0, -10.0, -23.0, 17.0, 3971.0, 867.0, -3349.0
557.0, 20.0, -896.0, -11.0, -22.0, 17.0, 3971.0, 867.0, -3349.0
551.0, 30.0, -906.0, -11.0, -23.0, 17.0, 3971.0, 867.0, -3349.0
551.0, 30.0, -906.0, -11.0, -23.0, 17.0, 3971.0, 867.0, -3349.0
543.0, 15.0, -906.0, -10.0, -24.0, 17.0, 3971.0, 867.0, -3349.0
551.0, 1.0, -901.0, -9.0, -24.0, 17.0, 3988.0, 780.0, -3332.0
557.0, -2.0, -895.0, -10.0, -23.0, 16.0, 3988.0, 780.0, -3332.0
561.0, 6.0, -895.0, -11.0, -23.0, 16.0, 3988.0, 780.0, -3332.0
555.0, 1.0, -900.0, -11.0, -24.0, 16.0, 3988.0, 780.0, -3332.0
560.0, -6.0, -891.0, -12.0, -25.0, 16.0, 3988.0, 780.0, -3332.0
573.0, -5.0, -876.0, -13.0, -24.0, 16.0, 3988.0, 780.0, -3332.0
568.0, -5.0, -880.0, -13.0, -24.0, 16.0, 3988.0, 780.0, -3332.0
567.0, 1.0, -882.0, -14.0, -25.0, 16.0, 3988.0, 780.0, -3332.0
567.0, 1.0, -882.0, -14.0, -25.0, 16.0, 3988.0, 780.0, -3332.0
580.0, 5.0, -871.0, -14.0, -25.0, 16.0, 3988.0, 780.0, -3332.0
579.0, -2.0, -872.0, -13.0, -25.0, 16.0, 3988.0, 780.0, -3332.0
564.0, -9.0, -882.0, -13.0, -26.0, 16.0, 3918.0, 745.0, -3262.0
554.0, 5.0, -889.0, -14.0, -26.0, 16.0, 3918.0, 745.0, -3262.0
553.0, 19.0, -896.0, -15.0, -26.0, 15.0, 3918.0, 745.0, -3262.0
551.0, 18.0, -903.0, -15.0, -27.0, 15.0, 3918.0, 745.0, -3262.0
565.0, 6.0, -886.0, -14.0, -27.0, 14.0, 3918.0, 745.0, -3262.0
592.0, -21.0, -858.0, -13.0, -25.0, 15.0, 3918.0, 745.0, -3262.0
598.0, -20.0, -855.0, -14.0, -25.0, 15.0, 3918.0, 745.0, -3262.0
582.0, 5.0, -869.0, -15.0, -27.0, 15.0, 3918.0, 745.0, -3262.0
582.0, 5.0, -869.0, -15.0, -27.0, 15.0, 3918.0, 745.0, -3262.0
567.0, -1.0, -878.0, -15.0, -28.0, 14.0, 3918.0, 745.0, -3262.0
573.0, -18.0, -867.0, -14.0, -28.0, 14.0, 3918.0, 745.0, -3262.0
589.0, -25.0, -861.0, -14.0, -28.0, 14.0, 3831.0, 972.0, -3453.0
591.0, -17.0, -867.0, -15.0, -27.0, 14.0, 3831.0, 972.0, -3453.0
570.0, -9.0, -872.0, -15.0, -28.0, 13.0, 3831.0, 972.0, -3453.0
556.0, -18.0, -883.0, -15.0, -29.0, 13.0, 3831.0, 972.0, -3453.0
568.0, -25.0, -881.0, -15.0, -29.0, 11.0, 3831.0, 972.0, -3453.0
573.0, -26.0, -870.0, -16.0, -28.0, 10.0, 3831.0, 972.0, -3453.0
586.0, -24.0, -862.0, -17.0, -27.0, 10.0, 3831.0, 972.0, -3453.0
595.0, -10.0, -850.0, -17.0, -27.0, 10.0, 3831.0, 972.0, -3453.0
595.0, -10.0, -850.0, -17.0, -27.0, 10.0, 3831.0, 972.0, -3453.0
589.0, -5.0, -854.0, -16.0, -28.0, 9.0, 3831.0, 972.0, -3453.0
590.0, -19.0, -858.0, -14.0, -28.0, 9.0, 3831.0, 972.0, -3453.0
585.0, -35.0, -862.0, -13.0, -29.0, 8.0, 3831.0, 972.0, -3453.0
582.0, -43.0, -866.0, -13.0, -29.0, 8.0, 3831.0, 972.0, -3453.0
589.0, -51.0, -853.0, -14.0, -28.0, 7.0, 3831.0, 972.0, -3453.0
596.0, -57.0, -840.0, -15.0, -28.0, 7.0, 3831.0, 972.0, -3453.0
600.0, -42.0, -841.0, -16.0, -27.0, 7.0, 3831.0, 972.0, -3453.0
600.0, -42.0, -851.0, -16.0, -27.0, 6.0, 3831.0, 972.0, -3453.0
606.0, -64.0, -839.0, -15.0, -27.0, 6.0, 3831.0, 972.0, -3453.0
606.0, -55.0, -831.0, -15.0, -26.0, 6.0, 3831.0, 972.0, -3453.0
606.0, -55.0, -831.0, -15.0, -26.0, 6.0, 3831.0, 972.0, -3453.0
594.0, -51.0, -846.0, -15.0, -27.0, 5.0, 3831.0, 972.0, -3453.0
593.0, -74.0, -857.0, -15.0, -27.0, 5.0, 3831.0, 972.0, -3453.0
579.0, -74.0, -863.0, -16.0, -27.0, 4.0, 3831.0, 972.0, -3453.0
571.0, -57.0, -868.0, -18.0, -27.0, 3.0, 3831.0, 972.0, -3453.0
583.0, -68.0, -860.0, -18.0, -26.0, 1.0, 3831.0, 972.0, -3453.0
590.0, -76.0, -842.0, -19.0, -25.0, 1.0, 3831.0, 972.0, -3453.0
599.0, -62.0, -841.0, -19.0, -24.0, 1.0, 3831.0, 972.0, -3453.0
610.0, -65.0, -839.0, -19.0, -25.0, 0.0, 3831.0, 972.0, -3453.0
613.0, -85.0, -827.0, -18.0, -25.0, 0.0, 3831.0, 972.0, -3453.0
611.0, -99.0, -827.0, -18.0, -25.0, 0.0, 3831.0, 972.0, -3453.0
611.0, -99.0, -827.0, -18.0, -25.0, 0.0, 3831.0, 972.0, -3453.0
607.0, -87.0, -832.0, -19.0, -25.0, 0.0, 3831.0, 972.0, -3453.0
604.0, -73.0, -841.0, -20.0, -25.0, -1.0, 3831.0, 972.0, -3453.0
601.0, -87.0, -841.0, -20.0, -25.0, -1.0, 3831.0, 972.0, -3453.0
595.0, -97.0, -835.0, -20.0, -25.0, -1.0, 3831.0, 972.0, -3453.0
590.0, -75.0, -842.0, -21.0, -25.0, -2.0, 3831.0, 972.0, -3453.0
595.0, -71.0, -848.0, -21.0, -25.0, -3.0, 3831.0, 972.0, -3453.0
607.0, -88.0, -835.0, -21.0, -25.0, -3.0, 3831.0, 972.0, -3453.0
615.0, -85.0, -818.0, -21.0, -24.0, -2.0, 3831.0, 972.0, -3453.0
626.0, -85.0, -811.0, -20.0, -24.0, -2.0, 3831.0, 972.0, -3453.0
626.0, -85.0, -811.0, -20.0, -24.0, -2.0, 3831.0, 972.0, -3453.0
635.0, -103.0, -808.0, -20.0, -24.0, -2.0, 3831.0, 972.0, -3453.0
617.0, -103.0, -823.0, -20.0, -25.0, -2.0, 3831.0, 972.0, -3453.0
603.0, -84.0, -833.0, -21.0, -27.0, -2.0, 3831.0, 972.0, -3453.0
619.0, -83.0, -823.0, -22.0, -26.0, -3.0, 3831.0, 972.0, -3453.0
620.0, -75.0, -828.0, -22.0, -25.0, -3.0, 3848.0, 780.0, -3332.0
606.0, -70.0, -832.0, -21.0, -26.0, -3.0, 3848.0, 780.0, -3332.0
612.0, -81.0, -826.0, -21.0, -27.0, -3.0, 3848.0, 780.0, -3332.0
619.0, -83.0, -828.0, -21.0, -27.0, -4.0, 3848.0, 780.0, -3332.0
622.0, -85.0, -821.0, -22.0, -27.0, -4.0, 3848.0, 780.0, -3332.0
635.0, -77.0, -810.0, -22.0, -27.0, -4.0, 3848.0, 780.0, -3332.0
635.0, -77.0, -810.0, -22.0, -27.0, -4.0, 3848.0, 780.0, -3332.0
640.0, -63.0, -807.0, -22.0, -27.0, -4.0, 3848.0, 780.0, -3332.0
635.0, -56.0, -815.0, -21.0, -28.0, -4.0, 3848.0, 780.0, -3332.0
638.0, -66.0, -819.0, -19.0, -29.0, -4.0, 3848.0, 780.0, -3332.0
642.0, -86.0, -806.0, -19.0, -28.0, -4.0, 3848.0, 780.0, -3332.0
643.0, -84.0, -797.0, -20.0, -28.0, -3.0, 4006.0, 1006.0, -3279.0
641.0, -66.0, -800.0, -21.0, -28.0, -3.0, 4006.0, 1006.0, -3279.0
640.0, -48.0, -808.0, -21.0, -29.0, -4.0, 4006.0, 1006.0, -3279.0
642.0, -58.0, -806.0, -20.0, -29.0, -5.0, 4006.0, 1006.0, -3279.0
646.0, -72.0, -804.0, -18.0, -29.0, -5.0, 4006.0, 1006.0, -3279.0
651.0, -69.0, -796.0, -18.0, -29.0, -5.0, 4006.0, 1006.0, -3279.0
651.0, -69.0, -796.0, -18.0, -29.0, -5.0, 4006.0, 1006.0, -3279.0
660.0, -70.0, -785.0, -19.0, -29.0, -5.0, 4006.0, 1006.0, -3279.0
663.0, -61.0, -790.0, -19.0, -29.0, -5.0, 4006.0, 1006.0, -3279.0
660.0, -57.0, -794.0, -19.0, -30.0, -5.0, 4006.0, 1006.0, -3279.0
657.0, -69.0, -788.0, -19.0, -30.0, -5.0, 4006.0, 1006.0, -3279.0
663.0, -61.0, -790.0, -18.0, -30.0, -6.0, 3918.0, 989.0, -3297.0
665.0, -63.0, -782.0, -18.0, -29.0, -6.0, 3918.0, 989.0, -3297.0
664.0, -71.0, -769.0, -18.0, -29.0, -6.0, 3918.0, 989.0, -3297.0
670.0, -61.0, -775.0, -18.0, -29.0, -6.0, 3918.0, 989.0, -3297.0
653.0, -67.0, -790.0, -18.0, -30.0, -6.0, 3918.0, 989.0, -3297.0
658.0, -80.0, -787.0, -18.0, -30.0, -7.0, 3918.0, 989.0, -3297.0
658.0, -80.0, -787.0, -18.0, -30.0, -7.0, 3918.0, 989.0, -3297.0
675.0, -70.0, -773.0, -18.0, -28.0, -7.0, 3918.0, 989.0, -3297.0
675.0, -71.0, -776.0, -19.0, -28.0, -7.0, 3918.0, 989.0, -3297.0
677.0, -82.0, -773.0, -19.0, -28.0, -7.0, 3918.0, 989.0, -3297.0
679.0, -77.0, -766.0, -19.0, -28.0, -7.0, 3918.0, 989.0, -3297.0
685.0, -93.0, -758.0, -19.0, -27.0, -7.0, 3656.0, 1006.0, -3384.0
700.0, -101.0, -747.0, -20.0, -26.0, -7.0, 3656.0, 1006.0, -3384.0
697.0, -87.0, -752.0, -21.0, -26.0, -7.0, 3656.0, 1006.0, -3384.0
691.0, -84.0, -754.0, -21.0, -25.0, -7.0, 3656.0, 1006.0, -3384.0
695.0, -89.0, -749.0, -21.0, -25.0, -7.0, 3656.0, 1006.0, -3384.0
687.0, -86.0, -757.0, -21.0, -24.0, -7.0, 3656.0, 1006.0, -3384.0
687.0, -86.0, -757.0, -21.0, -24.0, -7.0, 3656.0, 1006.0, -3384.0
689.0, -87.0, -761.0, -21.0, -23.0, -7.0, 3656.0, 1006.0, -3384.0
686.0, -105.0, -760.0, -21.0, -23.0, -7.0, 3656.0, 1006.0, -3384.0
