ax,ay,az,gx,gy,gz,mx,my,mz
803.0, 295.0, -578.0, -1.0, 0.0, -1.0, 3586.0, 2403.0, -2235.0
803.0, 294.0, -577.0, -1.0, 0.0, -1.0, 3586.0, 2403.0, -2235.0
803.0, 293.0, -577.0, -1.0, 0.0, -1.0, 3586.0, 2403.0, -2235.0
804.0, 293.0, -576.0, -1.0, 0.0, -1.0, 3586.0, 2403.0, -2235.0
804.0, 292.0, -576.0, -1.0, 0.0, -1.0, 3586.0, 2403.0, -2235.0
804.0, 291.0, -576.0, -1.0, 0.0, -1.0, 3586.0, 2403.0, -2235.0
804.0, 291.0, -576.0, -1.0, 0.0, -1.0, 3586.0, 2403.0, -2235.0
803.0, 290.0, -575.0, -1.0, 0.0, -1.0, 3586.0, 2403.0, -2235.0
803.0, 289.0, -574.0, -1.0, 0.0, -1.0, 3586.0, 2403.0, -2235.0
803.0, 289.0, -574.0, -1.0, 0.0, -1.0, 3586.0, 2403.0, -2235.0
803.0, 289.0, -573.0, -1.0, 0.0, -1.0, 3936.0, 2403.0, -2200.0
803.0, 289.0, -572.0, -1.0, -1.0, -1.0, 3936.0, 2403.0, -2200.0
803.0, 288.0, -571.0, -1.0, -1.0, -1.0, 3936.0, 2403.0, -2200.0
802.0, 287.0, -570.0, -1.0, -1.0, -1.0, 3936.0, 2403.0, -2200.0
802.0, 286.0, -569.0, -1.0, -1.0, -1.0, 3936.0, 2403.0, -2200.0
801.0, 285.0, -567.0, -1.0, -1.0, -1.0, 3936.0, 2403.0, -2200.0
801.0, 285.0, -567.0, -1.0, -1.0, -1.0, 3936.0, 2403.0, -2200.0
801.0, 285.0, -566.0, -1.0, -1.0, -1.0, 3936.0, 2403.0, -2200.0
800.0, 284.0, -565.0, -1.0, -1.0, -1.0, 3936.0, 2403.0, -2200.0
800.0, 283.0, -564.0, -1.0, -1.0, -1.0, 3936.0, 2403.0, -2200.0
800.0, 283.0, -563.0, -1.0, -1.0, -1.0, 3936.0, 2403.0, -2200.0
800.0, 283.0, -563.0, -1.0, -1.0, -1.0, 3603.0, 2420.0, -2148.0
801.0, 282.0, -564.0, -1.0, -1.0, -1.0, 3603.0, 2420.0, -2148.0
801.0, 282.0, -564.0, -1.0, -1.0, -1.0, 3603.0, 2420.0, -2148.0
801.0, 281.0, -564.0, -1.0, 0.0, 0.0, 3603.0, 2420.0, -2148.0
801.0, 281.0, -564.0, -1.0, 0.0, 0.0, 3603.0, 2420.0, -2148.0
801.0, 281.0, -564.0, -1.0, 0.0, 0.0, 3603.0, 2420.0, -2148.0
801.0, 281.0, -565.0, -1.0, 0.0, 0.0, 3603.0, 2420.0, -2148.0
802.0, 282.0, -565.0, -1.0, 0.0, 0.0, 3603.0, 2420.0, -2148.0
802.0, 282.0, -565.0, -1.0, 0.0, 0.0, 3603.0, 2420.0, -2148.0
803.0, 283.0, -565.0, -1.0, 0.0, 0.0, 3603.0, 2420.0, -2148.0
803.0, 282.0, -565.0, -1.0, 0.0, 0.0, 3603.0, 2420.0, -2148.0
802.0, 282.0, -565.0, -1.0, 0.0, 0.0, 3691.0, 2473.0, -1992.0
802.0, 281.0, -565.0, -1.0, 0.0, 0.0, 3691.0, 2473.0, -1992.0
802.0, 282.0, -565.0, -1.0, 0.0, 0.0, 3691.0, 2473.0, -1992.0
802.0, 282.0, -565.0, -1.0, 0.0, 0.0, 3691.0, 2473.0, -1992.0
801.0, 282.0, -564.0, 0.0, 0.0, 0.0, 3691.0, 2473.0, -1992.0
801.0, 282.0, -563.0, 0.0, 0.0, 1.0, 3691.0, 2473.0, -1992.0
801.0, 283.0, -562.0, 0.0, -1.0, 1.0, 3691.0, 2473.0, -1992.0
801.0, 283.0, -562.0, 0.0, -1.0, 1.0, 3691.0, 2473.0, -1992.0
801.0, 283.0, -562.0, 0.0, 0.0, 1.0, 3691.0, 2473.0, -1992.0
801.0, 283.0, -561.0, 0.0, 0.0, 1.0, 3691.0, 2473.0, -1992.0
800.0, 283.0, -560.0, 0.0, 0.0, 1.0, 3691.0, 2473.0, -1992.0
800.0, 284.0, -559.0, 0.0, 0.0, 1.0, 3691.0, 2473.0, -1992.0
800.0, 284.0, -559.0, 0.0, 0.0, 1.0, 3726.0, 2403.0, -2026.0
800.0, 284.0, -559.0, 0.0, 0.0, 1.0, 3726.0, 2403.0, -2026.0
800.0, 284.0, -558.0, 0.0, 0.0, 1.0, 3726.0, 2403.0, -2026.0
800.0, 284.0, -557.0, 0.0, 0.0, 1.0, 3726.0, 2403.0, -2026.0
801.0, 284.0, -556.0, 0.0, 0.0, 1.0, 3726.0, 2403.0, -2026.0
801.0, 285.0, -556.0, 0.0, 0.0, 1.0, 3726.0, 2403.0, -2026.0
800.0, 284.0, -555.0, 0.0, 0.0, 1.0, 3726.0, 2403.0, -2026.0
800.0, 284.0, -555.0, 0.0, 0.0, 2.0, 3726.0, 2403.0, -2026.0
800.0, 284.0, -555.0, 0.0, 0.0, 2.0, 3726.0, 2403.0, -2026.0
800.0, 284.0, -555.0, 0.0, 0.0, 2.0, 3726.0, 2403.0, -2026.0
800.0, 285.0, -555.0, 0.0, 0.0, 2.0, 3726.0, 2403.0, -2026.0
800.0, 285.0, -555.0, 0.0, 0.0, 2.0, 3743.0, 2420.0, -2148.0
801.0, 285.0, -555.0, 0.0, 1.0, 2.0, 3743.0, 2420.0, -2148.0
801.0, 286.0, -556.0, 0.0, 1.0, 2.0, 3743.0, 2420.0, -2148.0
801.0, 286.0, -556.0, 0.0, 1.0, 2.0, 3743.0, 2420.0, -2148.0
801.0, 286.0, -556.0, 0.0, 1.0, 2.0, 3743.0, 2420.0, -2148.0
801.0, 287.0, -558.0, 0.0, 1.0, 2.0, 3743.0, 2420.0, -2148.0
800.0, 288.0, -559.0, 0.0, 1.0, 2.0, 3743.0, 2420.0, -2148.0
800.0, 289.0, -560.0, 0.0, 1.0, 2.0, 3743.0, 2420.0, -2148.0
800.0, 289.0, -560.0, 0.0, 1.0, 2.0, 3743.0, 2420.0, -2148.0
801.0, 289.0, -561.0, 0.0, 1.0, 2.0, 3743.0, 2420.0, -2148.0
801.0, 289.0, -561.0, 0.0, 2.0, 2.0, 3743.0, 2420.0, -2148.0
801.0, 290.0, -562.0, 0.0, 2.0, 2.0, 3638.0, 2455.0, -1939.0
801.0, 291.0, -564.0, 0.0, 2.0, 2.0, 3638.0, 2455.0, -1939.0
801.0, 292.0, -565.0, 0.0, 2.0, 2.0, 3638.0, 2455.0, -1939.0
801.0, 292.0, -566.0, 0.0, 2.0, 2.0, 3638.0, 2455.0, -1939.0
801.0, 293.0, -566.0, 0.0, 2.0, 2.0, 3638.0, 2455.0, -1939.0
801.0, 294.0, -566.0, 0.0, 2.0, 2.0, 3638.0, 2455.0, -1939.0
801.0, 294.0, -566.0, 0.0, 2.0, 2.0, 3638.0, 2455.0, -1939.0
801.0, 295.0, -567.0, 0.0, 2.0, 2.0, 3638.0, 2455.0, -1939.0
801.0, 296.0, -567.0, 0.0, 2.0, 2.0, 3638.0, 2455.0, -1939.0
801.0, 297.0, -569.0, 0.0, 2.0, 1.0, 3638.0, 2455.0, -1939.0
801.0, 298.0, -570.0, 0.0, 2.0, 1.0, 3638.0, 2455.0, -1939.0
802.0, 298.0, -571.0, 0.0, 2.0, 1.0, 3743.0, 2420.0, -2079.0
802.0, 298.0, -571.0, 0.0, 2.0, 1.0, 3743.0, 2420.0, -2079.0
801.0, 299.0, -573.0, -1.0, 2.0, 1.0, 3743.0, 2420.0, -2079.0
801.0, 299.0, -574.0, -1.0, 2.0, 1.0, 3743.0, 2420.0, -2079.0
801.0, 299.0, -574.0, -1.0, 2.0, 1.0, 3743.0, 2420.0, -2079.0
801.0, 299.0, -574.0, -1.0, 2.0, 1.0, 3743.0, 2420.0, -2079.0
801.0, 300.0, -574.0, -1.0, 2.0, 1.0, 3743.0, 2420.0, -2079.0
801.0, 300.0, -575.0, -1.0, 2.0, 1.0, 3743.0, 2420.0, -2079.0
801.0, 300.0, -575.0, -1.0, 2.0, 0.0, 3743.0, 2420.0, -2079.0
801.0, 301.0, -575.0, -1.0, 2.0, 0.0, 3743.0, 2420.0, -2079.0
800.0, 301.0, -575.0, -1.0, 2.0, 0.0, 3743.0, 2420.0, -2079.0
800.0, 300.0, -574.0, -1.0, 2.0, 0.0, 3743.0, 2420.0, -2079.0
801.0, 300.0, -574.0, -1.0, 2.0, 0.0, 3743.0, 2420.0, -2079.0
801.0, 299.0, -574.0, -1.0, 2.0, 0.0, 3743.0, 2420.0, -2079.0
801.0, 299.0, -574.0, -1.0, 2.0, 0.0, 3743.0, 2420.0, -2079.0
801.0, 299.0, -574.0, -1.0, 2.0, 0.0, 3743.0, 2420.0, -2079.0
802.0, 299.0, -574.0, -1.0, 2.0, -1.0, 3743.0, 2420.0, -2079.0
802.0, 298.0, -574.0, 0.0, 2.0, -1.0, 3743.0, 2420.0, -2079.0
802.0, 296.0, -573.0, 0.0, 2.0, -1.0, 3743.0, 2420.0, -2079.0
802.0, 295.0, -573.0, 0.0, 2.0, -1.0, 3743.0, 2420.0, -2079.0
802.0, 295.0, -572.0, 0.0, 2.0, -1.0, 3743.0, 2420.0, -2079.0
802.0, 293.0, -572.0, -1.0, 2.0, -1.0, 3743.0, 2420.0, -2079.0
803.0, 292.0, -572.0, -1.0, 2.0, -1.0, 3743.0, 2420.0, -2079.0
803.0, 292.0, -572.0, -1.0, 2.0, -1.0, 3743.0, 2420.0, -2079.0
803.0, 291.0, -571.0, -1.0, 2.0, -1.0, 3743.0, 2420.0, -2079.0
803.0, 291.0, -570.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
804.0, 290.0, -570.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
804.0, 289.0, -571.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
804.0, 288.0, -571.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 287.0, -571.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 286.0, -570.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 284.0, -570.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 283.0, -569.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 283.0, -569.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 282.0, -569.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 281.0, -569.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 280.0, -569.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 279.0, -569.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 278.0, -568.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 277.0, -568.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 275.0, -567.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 273.0, -567.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 273.0, -567.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 272.0, -567.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 271.0, -567.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 270.0, -567.0, -1.0, 2.0, -2.0, 3743.0, 2420.0, -2079.0
805.0, 269.0, -566.0, -1.0, 2.0, -2.0, 3638.0, 2455.0, -1905.0
805.0, 268.0, -566.0, -1.0, 2.0, -2.0, 3638.0, 2455.0, -1905.0
805.0, 267.0, -565.0, -1.0, 2.0, -1.0, 3638.0, 2455.0, -1905.0
805.0, 266.0, -564.0, -1.0, 2.0, -1.0, 3638.0, 2455.0, -1905.0
804.0, 266.0, -562.0, -1.0, 2.0, -1.0, 3638.0, 2455.0, -1905.0
804.0, 265.0, -561.0, 0.0, 2.0, -1.0, 3638.0, 2455.0, -1905.0
804.0, 265.0, -561.0, 0.0, 2.0, -1.0, 3638.0, 2455.0, -1905.0
803.0, 265.0, -559.0, 0.0, 2.0, -1.0, 3638.0, 2455.0, -1905.0
802.0, 264.0, -559.0, 0.0, 2.0, -1.0, 3638.0, 2455.0, -1905.0
802.0, 263.0, -558.0, -1.0, 2.0, -1.0, 3638.0, 2455.0, -1905.0
801.0, 263.0, -557.0, -1.0, 2.0, 0.0, 3638.0, 2455.0, -1905.0
801.0, 263.0, -557.0, -1.0, 2.0, 0.0, 3708.0, 2420.0, -1870.0
801.0, 263.0, -557.0, -1.0, 2.0, 0.0, 3708.0, 2420.0, -1870.0
801.0, 262.0, -557.0, 0.0, 2.0, 0.0, 3708.0, 2420.0, -1870.0
800.0, 262.0, -557.0, 0.0, 2.0, 0.0, 3708.0, 2420.0, -1870.0
800.0, 262.0, -557.0, 0.0, 2.0, 0.0, 3708.0, 2420.0, -1870.0
800.0, 263.0, -558.0, 0.0, 2.0, 0.0, 3708.0, 2420.0, -1870.0
800.0, 263.0, -559.0, 0.0, 2.0, 0.0, 3708.0, 2420.0, -1870.0
800.0, 263.0, -559.0, 0.0, 2.0, 1.0, 3708.0, 2420.0, -1870.0
800.0, 263.0, -559.0, 0.0, 2.0, 1.0, 3708.0, 2420.0, -1870.0
800.0, 264.0, -559.0, 0.0, 2.0, 1.0, 3708.0, 2420.0, -1870.0
800.0, 264.0, -561.0, 0.0, 2.0, 1.0, 3708.0, 2420.0, -1870.0
800.0, 264.0, -562.0, 0.0, 2.0, 1.0, 3621.0, 2473.0, -2061.0
799.0, 265.0, -563.0, 0.0, 2.0, 2.0, 3621.0, 2473.0, -2061.0
799.0, 265.0, -563.0, 0.0, 2.0, 2.0, 3621.0, 2473.0, -2061.0
799.0, 265.0, -563.0, 0.0, 2.0, 2.0, 3621.0, 2473.0, -2061.0
800.0, 266.0, -565.0, 0.0, 2.0, 2.0, 3621.0, 2473.0, -2061.0
800.0, 267.0, -566.0, 0.0, 2.0, 2.0, 3621.0, 2473.0, -2061.0
800.0, 268.0, -566.0, 0.0, 2.0, 2.0, 3621.0, 2473.0, -2061.0
800.0, 269.0, -567.0, 0.0, 2.0, 2.0, 3621.0, 2473.0, -2061.0
800.0, 270.0, -568.0, 0.0, 2.0, 3.0, 3621.0, 2473.0, -2061.0
799.0, 271.0, -569.0, 0.0, 2.0, 3.0, 3621.0, 2473.0, -2061.0
799.0, 272.0, -570.0, 0.0, 2.0, 3.0, 3621.0, 2473.0, -2061.0
799.0, 272.0, -570.0, 0.0, 2.0, 3.0, 3621.0, 2473.0, -2061.0
799.0, 272.0, -570.0, 0.0, 2.0, 3.0, 3621.0, 2403.0, -2131.0
799.0, 274.0, -570.0, 0.0, 2.0, 3.0, 3621.0, 2403.0, -2131.0
799.0, 275.0, -570.0, 0.0, 2.0, 3.0, 3621.0, 2403.0, -2131.0
798.0, 276.0, -571.0, 0.0, 2.0, 3.0, 3621.0, 2403.0, -2131.0
797.0, 277.0, -572.0, 0.0, 2.0, 3.0, 3621.0, 2403.0, -2131.0
797.0, 278.0, -571.0, 0.0, 2.0, 3.0, 3621.0, 2403.0, -2131.0
796.0, 279.0, -571.0, 0.0, 2.0, 3.0, 3621.0, 2403.0, -2131.0
795.0, 280.0, -571.0, 0.0, 2.0, 4.0, 3621.0, 2403.0, -2131.0
795.0, 281.0, -571.0, 1.0, 2.0, 4.0, 3621.0, 2403.0, -2131.0
795.0, 281.0, -571.0, 1.0, 2.0, 4.0, 3621.0, 2403.0, -2131.0
795.0, 282.0, -570.0, 1.0, 2.0, 4.0, 3621.0, 2403.0, -2131.0
794.0, 283.0, -570.0, 1.0, 2.0, 4.0, 3796.0, 2333.0, -1992.0
794.0, 284.0, -570.0, 1.0, 2.0, 4.0, 3796.0, 2333.0, -1992.0
794.0, 284.0, -570.0, 1.0, 2.0, 4.0, 3796.0, 2333.0, -1992.0
793.0, 284.0, -570.0, 1.0, 2.0, 4.0, 3796.0, 2333.0, -1992.0
793.0, 285.0, -570.0, 1.0, 2.0, 4.0, 3796.0, 2333.0, -1992.0
793.0, 285.0, -570.0, 1.0, 2.0, 4.0, 3796.0, 2333.0, -1992.0
792.0, 286.0, -571.0, 1.0, 2.0, 4.0, 3796.0, 2333.0, -1992.0
792.0, 286.0, -571.0, 1.0, 2.0, 4.0, 3796.0, 2333.0, -1992.0
792.0, 287.0, -571.0, 1.0, 2.0, 4.0, 3796.0, 2333.0, -1992.0
792.0, 287.0, -570.0, 1.0, 2.0, 4.0, 3796.0, 2333.0, -1992.0
792.0, 288.0, -571.0, 1.0, 2.0, 4.0, 3796.0, 2333.0, -1992.0
792.0, 289.0, -571.0, 1.0, 2.0, 4.0, 3621.0, 2508.0, -2061.0
791.0, 289.0, -572.0, 1.0, 2.0, 4.0, 3621.0, 2508.0, -2061.0
791.0, 290.0, -573.0, 1.0, 2.0, 4.0, 3621.0, 2508.0, -2061.0
791.0, 290.0, -574.0, 0.0, 2.0, 4.0, 3621.0, 2508.0, -2061.0
791.0, 290.0, -574.0, 0.0, 2.0, 4.0, 3621.0, 2508.0, -2061.0
791.0, 290.0, -574.0, 0.0, 2.0, 4.0, 3621.0, 2508.0, -2061.0
791.0, 290.0, -574.0, 0.0, 2.0, 4.0, 3621.0, 2508.0, -2061.0
791.0, 291.0, -574.0, 0.0, 2.0, 4.0, 3621.0, 2508.0, -2061.0
791.0, 292.0, -575.0, 0.0, 1.0, 4.0, 3621.0, 2508.0, -2061.0
792.0, 292.0, -575.0, 0.0, 1.0, 4.0, 3621.0, 2508.0, -2061.0
792.0, 292.0, -576.0, 0.0, 1.0, 4.0, 3621.0, 2508.0, -2061.0
792.0, 293.0, -577.0, 0.0, 1.0, 4.0, 3743.0, 2385.0, -2009.0
792.0, 293.0, -578.0, 0.0, 1.0, 4.0, 3743.0, 2385.0, -2009.0
793.0, 294.0, -579.0, 0.0, 1.0, 4.0, 3743.0, 2385.0, -2009.0
794.0, 295.0, -580.0, 0.0, 1.0, 4.0, 3743.0, 2385.0, -2009.0
794.0, 295.0, -580.0, 0.0, 1.0, 4.0, 3743.0, 2385.0, -2009.0
795.0, 295.0, -580.0, 0.0, 1.0, 4.0, 3743.0, 2385.0, -2009.0
795.0, 296.0, -580.0, 0.0, 1.0, 3.0, 3743.0, 2385.0, -2009.0
796.0, 297.0, -580.0, 0.0, 1.0, 3.0, 3743.0, 2385.0, -2009.0
796.0, 298.0, -580.0, 0.0, 1.0, 3.0, 3743.0, 2385.0, -2009.0
797.0, 299.0, -580.0, 0.0, 1.0, 3.0, 3743.0, 2385.0, -2009.0
798.0, 299.0, -581.0, 0.0, 1.0, 3.0, 3743.0, 2385.0, -2009.0
799.0, 299.0, -581.0, 0.0, 1.0, 3.0, 3778.0, 2525.0, -2009.0
800.0, 300.0, -580.0, 0.0, 0.0, 3.0, 3778.0, 2525.0, -1939.0
800.0, 300.0, -580.0, 0.0, 0.0, 3.0, 3778.0, 2525.0, -1939.0
800.0, 300.0, -579.0, 0.0, 0.0, 3.0, 3778.0, 2525.0, -1939.0
801.0, 301.0, -579.0, 0.0, 0.0, 3.0, 3778.0, 2525.0, -1939.0
801.0, 301.0, -578.0, -1.0, 0.0, 2.0, 3778.0, 2525.0, -1939.0
802.0, 301.0, -578.0, -1.0, 0.0, 2.0, 3778.0, 2525.0, -1939.0
803.0, 300.0, -577.0, 0.0, 0.0, 2.0, 3778.0, 2525.0, -1939.0
802.0, 300.0, -576.0, 0.0, 0.0, 2.0, 3778.0, 2525.0, -1939.0
802.0, 300.0, -575.0, 0.0, 0.0, 2.0, 3778.0, 2525.0, -1939.0
802.0, 298.0, -573.0, 0.0, 0.0, 2.0, 3778.0, 2525.0, -1939.0
802.0, 298.0, -573.0, 0.0, 0.0, 2.0, 3778.0, 2525.0, -1939.0
802.0, 297.0, -572.0, 0.0, 0.0, 2.0, 3726.0, 2508.0, -2096.0
802.0, 297.0, -571.0, -1.0, 0.0, 2.0, 3726.0, 2508.0, -2096.0
803.0, 296.0, -571.0, -1.0, -1.0, 2.0, 3726.0, 2508.0, -2096.0
804.0, 296.0, -570.0, 0.0, -1.0, 1.0, 3726.0, 2508.0, -2096.0
805.0, 295.0, -568.0, 0.0, -1.0, 1.0, 3726.0, 2508.0, -2096.0
806.0, 295.0, -566.0, 0.0, -1.0, 1.0, 3726.0, 2508.0, -2096.0
806.0, 295.0, -564.0, 0.0, -1.0, 1.0, 3726.0, 2508.0, -2096.0
806.0, 294.0, -562.0, 0.0, -1.0, 1.0, 3726.0, 2508.0, -2096.0
806.0, 294.0, -562.0, 0.0, -1.0, 1.0, 3726.0, 2508.0, -2096.0
806.0, 294.0, -561.0, 0.0, -1.0, 1.0, 3726.0, 2508.0, -2096.0
806.0, 294.0, -559.0, 0.0, -1.0, 1.0, 3726.0, 2508.0, -2096.0
807.0, 294.0, -558.0, 0.0, -1.0, 1.0, 3638.0, 2490.0, -2113.0
808.0, 294.0, -557.0, 0.0, 0.0, 1.0, 3638.0, 2490.0, -2113.0
808.0, 294.0, -555.0, 0.0, 0.0, 1.0, 3638.0, 2490.0, -2113.0
809.0, 293.0, -555.0, 0.0, 0.0, 1.0, 3638.0, 2490.0, -2113.0
810.0, 293.0, -554.0, 0.0, 0.0, 1.0, 3638.0, 2490.0, -2113.0
810.0, 292.0, -553.0, 0.0, 0.0, 1.0, 3638.0, 2490.0, -2113.0
810.0, 292.0, -553.0, 0.0, 0.0, 1.0, 3638.0, 2490.0, -2113.0
810.0, 292.0, -553.0, 0.0, 0.0, 1.0, 3638.0, 2490.0, -2113.0
811.0, 291.0, -552.0, 0.0, 0.0, 1.0, 3638.0, 2490.0, -2113.0
812.0, 291.0, -550.0, 0.0, 0.0, 1.0, 3638.0, 2490.0, -2113.0
812.0, 290.0, -549.0, 0.0, 0.0, 1.0, 3638.0, 2490.0, -2113.0
813.0, 289.0, -549.0, 0.0, 0.0, 1.0, 3621.0, 2473.0, -2131.0
814.0, 289.0, -549.0, 0.0, 0.0, 1.0, 3621.0, 2473.0, -2131.0
815.0, 288.0, -548.0, 1.0, 1.0, 1.0, 3621.0, 2473.0, -2131.0
815.0, 288.0, -547.0, 1.0, 1.0, 1.0, 3621.0, 2473.0, -2131.0
816.0, 287.0, -547.0, 1.0, 1.0, 1.0, 3621.0, 2473.0, -2131.0
816.0, 287.0, -547.0, 1.0, 1.0, 1.0, 3621.0, 2473.0, -2131.0
816.0, 286.0, -546.0, 1.0, 1.0, 1.0, 3621.0, 2473.0, -2131.0
817.0, 286.0, -546.0, 1.0, 1.0, 1.0, 3621.0, 2473.0, -2131.0
818.0, 286.0, -546.0, 1.0, 1.0, 1.0, 3621.0, 2473.0, -2131.0
819.0, 285.0, -546.0, 1.0, 1.0, 1.0, 3621.0, 2473.0, -2131.0
820.0, 285.0, -546.0, 1.0, 1.0, 1.0, 3621.0, 2473.0, -2131.0
820.0, 286.0, -547.0, 1.0, 2.0, 1.0, 3568.0, 2525.0, -2113.0
821.0, 285.0, -548.0, 1.0, 2.0, 1.0, 3568.0, 2525.0, -2113.0
822.0, 285.0, -548.0, 1.0, 2.0, 1.0, 3568.0, 2525.0, -2113.0
822.0, 285.0, -548.0, 1.0, 2.0, 1.0, 3568.0, 2525.0, -2113.0
823.0, 285.0, -549.0, 1.0, 2.0, 1.0, 3568.0, 2525.0, -2113.0
823.0, 285.0, -550.0, 1.0, 2.0, 1.0, 3568.0, 2525.0, -2113.0
824.0, 285.0, -551.0, 1.0, 2.0, 1.0, 3568.0, 2525.0, -2113.0
824.0, 285.0, -551.0, 1.0, 2.0, 1.0, 3568.0, 2525.0, -2113.0
824.0, 286.0, -552.0, 1.0, 2.0, 2.0, 3568.0, 2525.0, -2113.0
825.0, 286.0, -553.0, 1.0, 2.0, 2.0, 3568.0, 2525.0, -2113.0
825.0, 287.0, -554.0, 1.0, 2.0, 2.0, 3568.0, 2525.0, -2113.0
826.0, 288.0, -555.0, 1.0, 3.0, 2.0, 3638.0, 2525.0, -2113.0
826.0, 288.0, -555.0, 1.0, 3.0, 1.0, 3638.0, 2455.0, -2044.0
826.0, 288.0, -555.0, 1.0, 3.0, 1.0, 3638.0, 2455.0, -2044.0
826.0, 289.0, -557.0, 1.0, 3.0, 1.0, 3638.0, 2455.0, -2044.0
826.0, 290.0, -558.0, 1.0, 3.0, 1.0, 3638.0, 2455.0, -2044.0
826.0, 291.0, -558.0, 1.0, 3.0, 1.0, 3638.0, 2455.0, -2044.0
826.0, 291.0, -559.0, 1.0, 3.0, 1.0, 3638.0, 2455.0, -2044.0
826.0, 292.0, -560.0, 1.0, 3.0, 1.0, 3638.0, 2455.0, -2044.0
826.0, 293.0, -561.0, 1.0, 3.0, 1.0, 3638.0, 2455.0, -2044.0
826.0, 294.0, -561.0, 1.0, 3.0, 1.0, 3638.0, 2455.0, -2044.0
826.0, 295.0, -561.0, 1.0, 3.0, 1.0, 3638.0, 2455.0, -2044.0
826.0, 295.0, -561.0, 1.0, 3.0, 1.0, 3638.0, 2455.0, -2044.0
826.0, 295.0, -562.0, 1.0, 3.0, 1.0, 3638.0, 2490.0, -2113.0
826.0, 296.0, -563.0, 1.0, 3.0, 1.0, 3638.0, 2490.0, -2113.0
825.0, 296.0, -565.0, 1.0, 3.0, 1.0, 3638.0, 2490.0, -2113.0
826.0, 297.0, -567.0, 1.0, 3.0, 1.0, 3638.0, 2490.0, -2113.0
826.0, 298.0, -569.0, 1.0, 4.0, 1.0, 3638.0, 2490.0, -2113.0
826.0, 298.0, -570.0, 0.0, 4.0, 0.0, 3638.0, 2490.0, -2113.0
826.0, 298.0, -572.0, 0.0, 4.0, 0.0, 3638.0, 2490.0, -2113.0
826.0, 298.0, -573.0, 0.0, 4.0, 0.0, 3638.0, 2490.0, -2113.0
826.0, 298.0, -573.0, 0.0, 4.0, 0.0, 3638.0, 2490.0, -2113.0
826.0, 298.0, -574.0, 0.0, 4.0, 0.0, 3638.0, 2490.0, -2113.0
825.0, 297.0, -575.0, 0.0, 4.0, 0.0, 3638.0, 2490.0, -2113.0
825.0, 297.0, -576.0, 0.0, 4.0, 0.0, 3691.0, 2403.0, -2026.0
825.0, 297.0, -578.0, 0.0, 4.0, 0.0, 3691.0, 2403.0, -2026.0
824.0, 297.0, -580.0, 0.0, 4.0, -1.0, 3691.0, 2403.0, -2026.0
824.0, 297.0, -582.0, 0.0, 4.0, -1.0, 3691.0, 2403.0, -2026.0
824.0, 297.0, -583.0, 0.0, 4.0, -1.0, 3691.0, 2403.0, -2026.0
824.0, 297.0, -584.0, 0.0, 3.0, -1.0, 3691.0, 2403.0, -2026.0
824.0, 297.0, -584.0, 0.0, 3.0, -1.0, 3691.0, 2403.0, -2026.0
824.0, 296.0, -585.0, 0.0, 3.0, -1.0, 3691.0, 2403.0, -2026.0
823.0, 295.0, -586.0, 0.0, 3.0, -1.0, 3691.0, 2403.0, -2026.0
822.0, 295.0, -587.0, 0.0, 3.0, -1.0, 3691.0, 2403.0, -2026.0
821.0, 294.0, -589.0, 0.0, 3.0, -1.0, 3691.0, 2403.0, -2026.0
821.0, 294.0, -590.0, 0.0, 3.0, -2.0, 3778.0, 2490.0, -2009.0
820.0, 293.0, -591.0, 0.0, 3.0, -2.0, 3778.0, 2490.0, -2009.0
819.0, 293.0, -592.0, 0.0, 3.0, -2.0, 3778.0, 2490.0, -2009.0
819.0, 293.0, -593.0, -1.0, 3.0, -2.0, 3778.0, 2490.0, -2009.0
818.0, 293.0, -593.0, -1.0, 3.0, -2.0, 3778.0, 2490.0, -2009.0
818.0, 293.0, -593.0, -1.0, 3.0, -2.0, 3778.0, 2490.0, -2009.0
