ax,ay,az,gx,gy,gz,mx,my,mz
-310.0, 533.0, -800.0, 1.0, -1.0, 2.0, -1889.0, 2874.0, -1870.0
-310.0, 534.0, -799.0, 1.0, -1.0, 2.0, -1889.0, 2874.0, -1870.0
-310.0, 534.0, -799.0, 1.0, -1.0, 2.0, -1872.0, 3066.0, -1713.0
-310.0, 534.0, -799.0, 1.0, -1.0, 2.0, -1872.0, 3066.0, -1713.0
-309.0, 535.0, -799.0, 1.0, -1.0, 2.0, -1872.0, 3066.0, -1713.0
-309.0, 536.0, -800.0, 1.0, -1.0, 2.0, -1872.0, 3066.0, -1713.0
-308.0, 537.0, -800.0, 1.0, -1.0, 2.0, -1872.0, 3066.0, -1713.0
-307.0, 538.0, -800.0, 0.0, -1.0, 2.0, -1872.0, 3066.0, -1713.0
-307.0, 539.0, -800.0, 0.0, -1.0, 2.0, -1872.0, 3066.0, -1713.0
-306.0, 541.0, -801.0, 0.0, -1.0, 2.0, -1872.0, 3066.0, -1713.0
-306.0, 542.0, -801.0, 0.0, -1.0, 2.0, -1872.0, 3066.0, -1713.0
-306.0, 543.0, -802.0, 0.0, -1.0, 2.0, -1872.0, 3066.0, -1713.0
-306.0, 543.0, -802.0, 0.0, -1.0, 2.0, -1872.0, 3066.0, -1713.0
-307.0, 544.0, -802.0, 0.0, -1.0, 2.0, -1854.0, 3153.0, -1696.0
-307.0, 545.0, -802.0, 0.0, 0.0, 2.0, -1854.0, 3153.0, -1696.0
-307.0, 547.0, -802.0, 0.0, 0.0, 2.0, -1854.0, 3153.0, -1696.0
-307.0, 549.0, -802.0, 0.0, 0.0, 2.0, -1854.0, 3153.0, -1696.0
-306.0, 550.0, -802.0, 0.0, 0.0, 2.0, -1854.0, 3153.0, -1696.0
-306.0, 551.0, -803.0, 0.0, 0.0, 2.0, -1854.0, 3153.0, -1696.0
-306.0, 552.0, -803.0, 0.0, 0.0, 2.0, -1854.0, 3153.0, -1696.0
-306.0, 553.0, -804.0, 0.0, 0.0, 2.0, -1854.0, 3153.0, -1696.0
-306.0, 553.0, -804.0, 0.0, 0.0, 2.0, -1854.0, 3153.0, -1696.0
-306.0, 553.0, -804.0, 0.0, 0.0, 2.0, -1854.0, 3153.0, -1696.0
-307.0, 554.0, -804.0, 0.0, 0.0, 2.0, -1854.0, 3153.0, -1696.0
-308.0, 554.0, -804.0, 0.0, 0.0, 2.0, -1837.0, 3031.0, -1713.0
-308.0, 554.0, -804.0, 0.0, 0.0, 1.0, -1837.0, 3031.0, -1713.0
-307.0, 555.0, -804.0, 0.0, 0.0, 1.0, -1837.0, 3031.0, -1713.0
-307.0, 555.0, -805.0, 0.0, 0.0, 1.0, -1837.0, 3031.0, -1713.0
-307.0, 555.0, -806.0, 0.0, 0.0, 1.0, -1837.0, 3031.0, -1713.0
-307.0, 556.0, -807.0, 0.0, 0.0, 1.0, -1837.0, 3031.0, -1713.0
-307.0, 556.0, -807.0, -1.0, 0.0, 1.0, -1837.0, 3031.0, -1713.0
-307.0, 556.0, -807.0, -1.0, 0.0, 1.0, -1837.0, 3031.0, -1713.0
-307.0, 555.0, -807.0, -1.0, 0.0, 1.0, -1837.0, 3031.0, -1713.0
-307.0, 555.0, -808.0, -1.0, 0.0, 0.0, -1837.0, 3031.0, -1713.0
-307.0, 555.0, -808.0, -1.0, 0.0, 0.0, -1837.0, 3031.0, -1713.0
-307.0, 554.0, -808.0, -1.0, 0.0, 0.0, -1802.0, 2892.0, -1539.0
-307.0, 553.0, -808.0, -1.0, 0.0, 0.0, -1802.0, 2892.0, -1539.0
-306.0, 553.0, -808.0, -1.0, 0.0, 0.0, -1802.0, 2892.0, -1539.0
-306.0, 552.0, -809.0, -1.0, 0.0, 0.0, -1802.0, 2892.0, -1539.0
-306.0, 552.0, -808.0, -1.0, 0.0, 0.0, -1802.0, 2892.0, -1539.0
-306.0, 552.0, -808.0, -1.0, 0.0, 0.0, -1802.0, 2892.0, -1539.0
-306.0, 551.0, -807.0, -1.0, 0.0, 0.0, -1802.0, 2892.0, -1539.0
-306.0, 550.0, -807.0, -1.0, 0.0, 0.0, -1802.0, 2892.0, -1539.0
-306.0, 549.0, -807.0, -1.0, 0.0, 0.0, -1802.0, 2892.0, -1539.0
-305.0, 548.0, -806.0, -1.0, 0.0, 0.0, -1802.0, 2892.0, -1539.0
-305.0, 547.0, -805.0, -1.0, 0.0, 0.0, -1802.0, 2892.0, -1539.0
-304.0, 547.0, -806.0, -1.0, 0.0, 0.0, -2011.0, 2961.0, -1609.0
-305.0, 546.0, -806.0, -1.0, 0.0, 0.0, -2011.0, 2961.0, -1609.0
-304.0, 546.0, -806.0, -1.0, 0.0, 0.0, -2011.0, 2961.0, -1609.0
-304.0, 546.0, -806.0, -1.0, 0.0, 0.0, -2011.0, 2961.0, -1609.0
-304.0, 545.0, -807.0, -1.0, 0.0, 0.0, -2011.0, 2961.0, -1609.0
-305.0, 545.0, -807.0, -1.0, 0.0, 0.0, -2011.0, 2961.0, -1609.0
-305.0, 545.0, -807.0, -1.0, 0.0, 0.0, -2011.0, 2961.0, -1609.0
-304.0, 545.0, -807.0, -1.0, 1.0, 0.0, -2011.0, 2961.0, -1609.0
-305.0, 545.0, -806.0, -1.0, 1.0, 0.0, -2011.0, 2961.0, -1609.0
-305.0, 545.0, -806.0, -1.0, 1.0, 0.0, -2011.0, 2961.0, -1609.0
-305.0, 546.0, -806.0, -1.0, 1.0, 0.0, -2011.0, 2961.0, -1609.0
-305.0, 546.0, -806.0, -1.0, 1.0, 0.0, -1907.0, 2961.0, -1609.0
-305.0, 545.0, -807.0, -1.0, 1.0, 0.0, -1907.0, 2961.0, -1574.0
-305.0, 545.0, -807.0, -1.0, 1.0, 0.0, -1907.0, 2961.0, -1574.0
-305.0, 545.0, -808.0, -1.0, 1.0, 0.0, -1907.0, 2961.0, -1574.0
-304.0, 546.0, -808.0, -1.0, 1.0, 0.0, -1907.0, 2961.0, -1574.0
-304.0, 546.0, -808.0, -1.0, 1.0, 0.0, -1907.0, 2961.0, -1574.0
-304.0, 547.0, -809.0, -1.0, 1.0, 0.0, -1907.0, 2961.0, -1574.0
-303.0, 548.0, -810.0, -1.0, 1.0, 0.0, -1907.0, 2961.0, -1574.0
-303.0, 549.0, -810.0, -1.0, 0.0, 0.0, -1907.0, 2961.0, -1574.0
-303.0, 549.0, -810.0, -1.0, 0.0, 0.0, -1907.0, 2961.0, -1574.0
-303.0, 550.0, -810.0, -1.0, 0.0, 0.0, -1907.0, 2961.0, -1574.0
-303.0, 550.0, -810.0, -1.0, 0.0, 0.0, -1907.0, 2961.0, -1574.0
-303.0, 551.0, -810.0, -1.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-302.0, 552.0, -810.0, -1.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-302.0, 552.0, -811.0, -1.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -812.0, 0.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-301.0, 553.0, -812.0, 0.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-301.0, 554.0, -813.0, 0.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-300.0, 554.0, -813.0, 0.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-301.0, 553.0, -813.0, 0.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-301.0, 553.0, -812.0, 0.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-301.0, 553.0, -812.0, 0.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-301.0, 553.0, -812.0, 0.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-301.0, 553.0, -812.0, 0.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-301.0, 554.0, -812.0, 0.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-301.0, 554.0, -812.0, 0.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-302.0, 554.0, -811.0, 0.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -810.0, 0.0, 0.0, 0.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -810.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -809.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -809.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -809.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -808.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -808.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-303.0, 553.0, -807.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-303.0, 552.0, -807.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-303.0, 552.0, -806.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -806.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -807.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -806.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -806.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -806.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -806.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -806.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -806.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-301.0, 553.0, -805.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 553.0, -804.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 554.0, -804.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 554.0, -804.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 554.0, -804.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-302.0, 554.0, -805.0, 0.0, 0.0, -1.0, -1784.0, 3014.0, -1731.0
-303.0, 553.0, -805.0, 0.0, 0.0, -2.0, -1784.0, 3014.0, -1731.0
-303.0, 553.0, -805.0, 0.0, 0.0, -2.0, -1784.0, 3014.0, -1731.0
-303.0, 553.0, -806.0, 0.0, 0.0, -2.0, -1784.0, 3014.0, -1731.0
-303.0, 553.0, -807.0, 0.0, 0.0, -2.0, -1784.0, 3014.0, -1731.0
-303.0, 554.0, -809.0, 0.0, 0.0, -2.0, -1784.0, 3014.0, -1731.0
-303.0, 554.0, -810.0, -1.0, 0.0, -2.0, -1784.0, 3014.0, -1731.0
-303.0, 554.0, -811.0, -1.0, 0.0, -2.0, -1854.0, 3014.0, -1731.0
-303.0, 555.0, -812.0, -1.0, 0.0, -2.0, -1854.0, 3014.0, -1765.0
-303.0, 555.0, -812.0, -1.0, 0.0, -2.0, -1854.0, 3014.0, -1765.0
-303.0, 554.0, -813.0, -1.0, 0.0, -2.0, -1854.0, 3014.0, -1765.0
-302.0, 554.0, -814.0, -1.0, 0.0, -2.0, -1854.0, 3014.0, -1765.0
-303.0, 554.0, -815.0, -1.0, 0.0, -2.0, -1854.0, 3014.0, -1765.0
-304.0, 554.0, -815.0, -1.0, 0.0, -2.0, -1854.0, 3014.0, -1765.0
-304.0, 553.0, -815.0, -1.0, 0.0, -2.0, -1854.0, 3014.0, -1765.0
-304.0, 553.0, -816.0, -1.0, 0.0, -3.0, -1854.0, 3014.0, -1765.0
-305.0, 552.0, -816.0, -1.0, 0.0, -3.0, -1854.0, 3014.0, -1765.0
-305.0, 552.0, -816.0, -1.0, 0.0, -3.0, -1854.0, 3014.0, -1765.0
-305.0, 552.0, -816.0, -1.0, 0.0, -3.0, -1854.0, 3014.0, -1765.0
-306.0, 551.0, -816.0, -1.0, 0.0, -3.0, -1819.0, 2874.0, -1696.0
-306.0, 551.0, -815.0, -1.0, 0.0, -3.0, -1819.0, 2874.0, -1696.0
-306.0, 550.0, -815.0, -1.0, 0.0, -3.0, -1819.0, 2874.0, -1696.0
-306.0, 549.0, -814.0, -1.0, -1.0, -3.0, -1819.0, 2874.0, -1696.0
-306.0, 549.0, -813.0, -1.0, -1.0, -3.0, -1819.0, 2874.0, -1696.0
-306.0, 549.0, -812.0, -1.0, -1.0, -3.0, -1819.0, 2874.0, -1696.0
-308.0, 549.0, -811.0, -1.0, -1.0, -3.0, -1819.0, 2874.0, -1696.0
-309.0, 549.0, -810.0, -1.0, -1.0, -3.0, -1819.0, 2874.0, -1696.0
-310.0, 548.0, -810.0, -1.0, -1.0, -3.0, -1819.0, 2874.0, -1696.0
-310.0, 548.0, -810.0, -1.0, -1.0, -3.0, -1819.0, 2874.0, -1696.0
-310.0, 548.0, -809.0, -1.0, -1.0, -3.0, -1819.0, 2874.0, -1696.0
-310.0, 547.0, -807.0, -1.0, -1.0, -3.0, -1907.0, 3066.0, -1713.0
-311.0, 547.0, -806.0, -1.0, -1.0, -3.0, -1907.0, 3066.0, -1713.0
-311.0, 546.0, -805.0, -1.0, -1.0, -3.0, -1907.0, 3066.0, -1713.0
-311.0, 545.0, -804.0, -1.0, -1.0, -3.0, -1907.0, 3066.0, -1713.0
-311.0, 544.0, -803.0, -1.0, -1.0, -3.0, -1907.0, 3066.0, -1713.0
-312.0, 543.0, -802.0, -2.0, -1.0, -3.0, -1907.0, 3066.0, -1713.0
-312.0, 542.0, -801.0, -2.0, -1.0, -3.0, -1907.0, 3066.0, -1713.0
-313.0, 541.0, -800.0, -2.0, -1.0, -3.0, -1907.0, 3066.0, -1713.0
-313.0, 541.0, -800.0, -2.0, -1.0, -3.0, -1907.0, 3066.0, -1713.0
-313.0, 541.0, -800.0, -1.0, -1.0, -3.0, -1907.0, 3066.0, -1713.0
-312.0, 539.0, -799.0, -1.0, -1.0, -3.0, -1907.0, 3066.0, -1713.0
-313.0, 538.0, -799.0, -1.0, 0.0, -3.0, -1942.0, 2926.0, -1644.0
-314.0, 537.0, -799.0, -1.0, 0.0, -3.0, -1942.0, 2926.0, -1644.0
-314.0, 537.0, -799.0, -1.0, 0.0, -3.0, -1942.0, 2926.0, -1644.0
-314.0, 536.0, -798.0, -1.0, 0.0, -3.0, -1942.0, 2926.0, -1644.0
-314.0, 535.0, -797.0, -1.0, 0.0, -3.0, -1942.0, 2926.0, -1644.0
-314.0, 533.0, -797.0, -1.0, 0.0, -3.0, -1942.0, 2926.0, -1644.0
-314.0, 533.0, -798.0, -1.0, 0.0, -3.0, -1942.0, 2926.0, -1644.0
-314.0, 533.0, -798.0, -1.0, 0.0, -3.0, -1942.0, 2926.0, -1644.0
-314.0, 532.0, -797.0, -1.0, 0.0, -3.0, -1942.0, 2926.0, -1644.0
-314.0, 531.0, -797.0, -1.0, 0.0, -3.0, -1942.0, 2926.0, -1644.0
-315.0, 531.0, -798.0, -1.0, 0.0, -3.0, -1942.0, 2926.0, -1644.0
-315.0, 531.0, -798.0, -1.0, 0.0, -3.0, -1924.0, 3049.0, -1731.0
-316.0, 530.0, -799.0, -1.0, 0.0, -3.0, -1924.0, 3049.0, -1731.0
-316.0, 529.0, -800.0, -1.0, 1.0, -3.0, -1924.0, 3049.0, -1731.0
-315.0, 529.0, -800.0, -1.0, 1.0, -3.0, -1924.0, 3049.0, -1731.0
-315.0, 529.0, -801.0, -1.0, 1.0, -3.0, -1924.0, 3049.0, -1731.0
-315.0, 529.0, -801.0, -1.0, 1.0, -3.0, -1924.0, 3049.0, -1731.0
-314.0, 528.0, -802.0, -1.0, 1.0, -3.0, -1924.0, 3049.0, -1731.0
-314.0, 528.0, -802.0, -1.0, 1.0, -3.0, -1924.0, 3049.0, -1731.0
-314.0, 527.0, -802.0, -1.0, 1.0, -2.0, -1924.0, 3049.0, -1731.0
-314.0, 527.0, -802.0, -1.0, 1.0, -2.0, -1924.0, 3049.0, -1731.0
-314.0, 527.0, -802.0, -1.0, 1.0, -2.0, -1924.0, 3049.0, -1731.0
-314.0, 526.0, -802.0, -1.0, 1.0, -2.0, -1644.0, 3118.0, -1626.0
-314.0, 526.0, -803.0, -1.0, 1.0, -2.0, -1644.0, 3118.0, -1626.0
-314.0, 526.0, -804.0, -1.0, 1.0, -2.0, -1644.0, 3118.0, -1626.0
-313.0, 525.0, -804.0, -1.0, 1.0, -2.0, -1644.0, 3118.0, -1626.0
-313.0, 525.0, -804.0, -1.0, 1.0, -2.0, -1644.0, 3118.0, -1626.0
-313.0, 525.0, -804.0, -1.0, 1.0, -2.0, -1644.0, 3118.0, -1626.0
-312.0, 525.0, -805.0, -1.0, 1.0, -2.0, -1644.0, 3118.0, -1626.0
-312.0, 525.0, -805.0, -1.0, 1.0, -2.0, -1644.0, 3118.0, -1626.0
-312.0, 525.0, -805.0, -1.0, 1.0, -2.0, -1644.0, 3118.0, -1626.0
-312.0, 525.0, -805.0, -1.0, 1.0, -2.0, -1644.0, 3118.0, -1626.0
-312.0, 526.0, -806.0, -1.0, 1.0, -2.0, -1644.0, 3118.0, -1626.0
-312.0, 526.0, -807.0, -1.0, 1.0, -2.0, -1872.0, 2892.0, -1748.0
-312.0, 526.0, -808.0, -1.0, 1.0, -1.0, -1872.0, 2892.0, -1748.0
-312.0, 526.0, -808.0, -1.0, 1.0, -1.0, -1872.0, 2892.0, -1748.0
-312.0, 527.0, -807.0, -1.0, 1.0, -1.0, -1872.0, 2892.0, -1748.0
-311.0, 526.0, -807.0, -1.0, 1.0, -1.0, -1872.0, 2892.0, -1748.0
-312.0, 526.0, -806.0, -1.0, 1.0, -1.0, -1872.0, 2892.0, -1748.0
-312.0, 526.0, -806.0, -1.0, 1.0, -1.0, -1872.0, 2892.0, -1748.0
-312.0, 526.0, -806.0, -1.0, 1.0, -1.0, -1872.0, 2892.0, -1748.0
-312.0, 526.0, -805.0, -1.0, 1.0, -1.0, -1872.0, 2892.0, -1748.0
-313.0, 526.0, -806.0, -1.0, 1.0, -1.0, -1872.0, 2892.0, -1748.0
-314.0, 526.0, -807.0, -1.0, 1.0, -1.0, -1872.0, 2892.0, -1748.0
-314.0, 526.0, -807.0, -1.0, 2.0, -1.0, -1872.0, 2892.0, -1748.0
-314.0, 526.0, -807.0, -1.0, 2.0, -1.0, -1837.0, 2961.0, -1818.0
-314.0, 526.0, -806.0, -1.0, 2.0, -1.0, -1837.0, 2961.0, -1818.0
-314.0, 526.0, -807.0, -1.0, 2.0, -1.0, -1837.0, 2961.0, -1818.0
-313.0, 526.0, -807.0, -1.0, 2.0, -1.0, -1837.0, 2961.0, -1818.0
-313.0, 526.0, -807.0, -1.0, 2.0, -1.0, -1837.0, 2961.0, -1818.0
-314.0, 527.0, -807.0, -1.0, 2.0, -1.0, -1837.0, 2961.0, -1818.0
-314.0, 527.0, -807.0, -1.0, 2.0, -1.0, -1837.0, 2961.0, -1818.0
-313.0, 527.0, -807.0, -1.0, 2.0, -1.0, -1837.0, 2961.0, -1818.0
-313.0, 527.0, -807.0, -1.0, 2.0, -1.0, -1837.0, 2961.0, -1818.0
-314.0, 526.0, -808.0, -1.0, 2.0, -1.0, -1837.0, 2961.0, -1818.0
-314.0, 526.0, -808.0, -1.0, 2.0, -1.0, -1837.0, 2961.0, -1818.0
-314.0, 527.0, -808.0, -1.0, 2.0, -1.0, -1854.0, 2909.0, -1835.0
-314.0, 527.0, -809.0, -1.0, 2.0, -1.0, -1854.0, 2909.0, -1835.0
-314.0, 526.0, -810.0, -1.0, 2.0, -1.0, -1854.0, 2909.0, -1835.0
-314.0, 526.0, -812.0, -1.0, 2.0, -1.0, -1854.0, 2909.0, -1835.0
-314.0, 526.0, -813.0, -1.0, 2.0, -1.0, -1854.0, 2909.0, -1835.0
-314.0, 526.0, -815.0, -1.0, 2.0, -1.0, -1854.0, 2909.0, -1835.0
-314.0, 526.0, -816.0, -1.0, 2.0, -1.0, -1854.0, 2909.0, -1835.0
-314.0, 525.0, -817.0, -1.0, 2.0, -1.0, -1854.0, 2909.0, -1835.0
-314.0, 525.0, -817.0, -1.0, 2.0, -1.0, -1854.0, 2909.0, -1835.0
-315.0, 525.0, -818.0, -1.0, 2.0, -1.0, -1854.0, 2909.0, -1835.0
-315.0, 525.0, -820.0, -1.0, 2.0, -1.0, -1854.0, 2909.0, -1835.0
-315.0, 525.0, -821.0, -1.0, 2.0, -1.0, -1854.0, 3014.0, -1696.0
-315.0, 525.0, -822.0, -1.0, 2.0, -1.0, -1854.0, 3014.0, -1696.0
-315.0, 525.0, -824.0, -1.0, 2.0, 0.0, -1854.0, 3014.0, -1696.0
-314.0, 525.0, -825.0, -1.0, 2.0, 0.0, -1854.0, 3014.0, -1696.0
-314.0, 525.0, -826.0, -1.0, 2.0, 0.0, -1854.0, 3014.0, -1696.0
-314.0, 525.0, -827.0, -1.0, 2.0, 0.0, -1854.0, 3014.0, -1696.0
-314.0, 524.0, -827.0, -1.0, 2.0, 0.0, -1854.0, 3014.0, -1696.0
-314.0, 524.0, -827.0, -1.0, 2.0, 0.0, -1854.0, 3014.0, -1696.0
-314.0, 525.0, -827.0, -1.0, 2.0, 0.0, -1854.0, 3014.0, -1696.0
-313.0, 525.0, -829.0, -1.0, 2.0, 0.0, -1854.0, 3014.0, -1696.0
-313.0, 525.0, -829.0, -1.0, 1.0, 0.0, -1854.0, 3014.0, -1696.0
-313.0, 524.0, -829.0, -1.0, 1.0, 0.0, -1907.0, 2926.0, -1818.0
-313.0, 525.0, -830.0, -1.0, 1.0, 0.0, -1907.0, 2926.0, -1818.0
-313.0, 525.0, -830.0, -1.0, 1.0, 0.0, -1907.0, 2926.0, -1818.0
-313.0, 525.0, -830.0, -1.0, 1.0, 0.0, -1907.0, 2926.0, -1818.0
-313.0, 525.0, -830.0, -1.0, 1.0, 0.0, -1907.0, 2926.0, -1818.0
-313.0, 525.0, -830.0, -1.0, 1.0, 0.0, -1907.0, 2926.0, -1818.0
-313.0, 525.0, -830.0, -1.0, 1.0, 0.0, -1907.0, 2926.0, -1818.0
-313.0, 525.0, -831.0, -1.0, 1.0, 0.0, -1907.0, 2926.0, -1818.0
-313.0, 526.0, -830.0, -1.0, 0.0, 0.0, -1907.0, 2926.0, -1818.0
-312.0, 526.0, -829.0, -2.0, 0.0, 0.0, -1907.0, 2926.0, -1818.0
-312.0, 526.0, -828.0, -2.0, 0.0, 1.0, -1907.0, 2926.0, -1818.0
-312.0, 526.0, -827.0, -2.0, 0.0, 1.0, -1872.0, 3031.0, -1783.0
-312.0, 526.0, -826.0, -2.0, 0.0, 1.0, -1872.0, 3031.0, -1783.0
-311.0, 526.0, -825.0, -1.0, 0.0, 1.0, -1872.0, 3031.0, -1783.0
-311.0, 526.0, -825.0, -1.0, 0.0, 1.0, -1872.0, 3031.0, -1783.0
-311.0, 526.0, -825.0, -1.0, 0.0, 1.0, -1872.0, 3031.0, -1783.0
-312.0, 526.0, -824.0, -1.0, -1.0, 1.0, -1872.0, 3031.0, -1783.0
-312.0, 526.0, -822.0, -1.0, -1.0, 1.0, -1872.0, 3031.0, -1783.0
-312.0, 526.0, -821.0, -1.0, -1.0, 1.0, -1872.0, 3031.0, -1783.0
-312.0, 526.0, -820.0, -1.0, -1.0, 1.0, -1872.0, 3031.0, -1783.0
-312.0, 526.0, -817.0, -1.0, -1.0, 1.0, -1872.0, 3031.0, -1783.0
-312.0, 526.0, -816.0, -1.0, -1.0, 1.0, -1872.0, 3031.0, -1783.0
-311.0, 525.0, -816.0, -1.0, -1.0, 1.0, -1924.0, 3049.0, -1765.0
-311.0, 524.0, -814.0, -1.0, -1.0, 2.0, -1924.0, 3049.0, -1765.0
-311.0, 524.0, -814.0, -1.0, -1.0, 2.0, -1924.0, 3049.0, -1765.0
-311.0, 523.0, -813.0, -1.0, -1.0, 2.0, -1924.0, 3049.0, -1765.0
-311.0, 523.0, -812.0, -1.0, -1.0, 2.0, -1924.0, 3049.0, -1765.0
-311.0, 523.0, -811.0, -1.0, -1.0, 2.0, -1924.0, 3049.0, -1765.0
-311.0, 523.0, -810.0, -1.0, -1.0, 2.0, -1924.0, 3049.0, -1765.0
-311.0, 523.0, -809.0, -1.0, -1.0, 2.0, -1924.0, 3049.0, -1765.0
-311.0, 523.0, -809.0, -1.0, -1.0, 2.0, -1924.0, 3049.0, -1765.0
-311.0, 522.0, -809.0, -1.0, -1.0, 2.0, -1924.0, 3049.0, -1765.0
-311.0, 522.0, -809.0, -1.0, -1.0, 2.0, -1924.0, 3049.0, -1765.0
-310.0, 521.0, -810.0, -1.0, -1.0, 3.0, -1924.0, 3049.0, -1765.0
-310.0, 521.0, -810.0, -1.0, -1.0, 3.0, -1784.0, 2944.0, -1765.0
-309.0, 521.0, -810.0, 0.0, -1.0, 3.0, -1784.0, 2944.0, -1765.0
-308.0, 521.0, -810.0, 0.0, -1.0, 3.0, -1784.0, 2944.0, -1765.0
-308.0, 520.0, -810.0, 0.0, -1.0, 3.0, -1784.0, 2944.0, -1765.0
-308.0, 520.0, -810.0, 0.0, -1.0, 3.0, -1784.0, 2944.0, -1765.0
-308.0, 520.0, -810.0, 0.0, -1.0, 3.0, -1784.0, 2944.0, -1765.0
-308.0, 521.0, -810.0, 0.0, -1.0, 3.0, -1784.0, 2944.0, -1765.0
-307.0, 521.0, -810.0, 0.0, -1.0, 4.0, -1784.0, 2944.0, -1765.0
-307.0, 522.0, -810.0, 0.0, -1.0, 4.0, -1784.0, 2944.0, -1765.0
-307.0, 522.0, -811.0, 0.0, -1.0, 4.0, -1784.0, 2944.0, -1765.0
-307.0, 522.0, -811.0, 0.0, -1.0, 4.0, -1784.0, 2944.0, -1765.0
-307.0, 524.0, -810.0, 0.0, -1.0, 4.0, -1767.0, 3101.0, -1783.0
-306.0, 525.0, -810.0, 0.0, -1.0, 4.0, -1767.0, 3101.0, -1783.0
-306.0, 526.0, -810.0, 0.0, -1.0, 4.0, -1767.0, 3101.0, -1783.0
-306.0, 526.0, -810.0, 0.0, -1.0, 4.0, -1767.0, 3101.0, -1783.0
-306.0, 528.0, -809.0, 0.0, -1.0, 5.0, -1767.0, 3101.0, -1783.0
-306.0, 529.0, -808.0, 0.0, -1.0, 5.0, -1767.0, 3101.0, -1783.0
-305.0, 530.0, -808.0, 1.0, -1.0, 5.0, -1767.0, 3101.0, -1783.0
-306.0, 532.0, -807.0, 1.0, -1.0, 5.0, -1767.0, 3101.0, -1783.0
-306.0, 532.0, -807.0, 1.0, -1.0, 5.0, -1767.0, 3101.0, -1783.0
-305.0, 533.0, -806.0, 1.0, -2.0, 5.0, -1767.0, 3101.0, -1783.0
-305.0, 534.0, -805.0, 1.0, -2.0, 5.0, -1767.0, 3101.0, -1783.0
-305.0, 536.0, -803.0, 1.0, -2.0, 5.0, -1994.0, 2979.0, -1731.0
-305.0, 538.0, -802.0, 1.0, -1.0, 5.0, -1994.0, 2979.0, -1731.0
-305.0, 539.0, -800.0, 1.0, -1.0, 5.0, -1994.0, 2979.0, -1731.0
-305.0, 540.0, -799.0, 1.0, -1.0, 5.0, -1994.0, 2979.0, -1731.0
-305.0, 541.0, -797.0, 1.0, -1.0, 5.0, -1994.0, 2979.0, -1731.0
-306.0, 541.0, -796.0, 1.0, -1.0, 5.0, -1994.0, 2979.0, -1731.0
-306.0, 542.0, -794.0, 1.0, -1.0, 5.0, -1994.0, 2979.0, -1731.0
-306.0, 542.0, -794.0, 1.0, -1.0, 5.0, -1994.0, 2979.0, -1731.0
-306.0, 543.0, -793.0, 1.0, -1.0, 4.0, -1994.0, 2979.0, -1731.0
