ax,ay,az,gx,gy,gz,mx,my,mz
790.0, 116.0, -641.0, 2.0, 24.0, 14.0, 3813.0, 675.0, -3680.0
803.0, 103.0, -656.0, 3.0, 24.0, 14.0, 3708.0, 849.0, -3680.0
793.0, 88.0, -660.0, 4.0, 23.0, 14.0, 3708.0, 849.0, -3680.0
789.0, 92.0, -657.0, 4.0, 22.0, 14.0, 3708.0, 849.0, -3680.0
790.0, 107.0, -664.0, 3.0, 22.0, 13.0, 3708.0, 849.0, -3680.0
786.0, 113.0, -661.0, 3.0, 21.0, 12.0, 3708.0, 849.0, -3680.0
787.0, 110.0, -654.0, 4.0, 21.0, 12.0, 3708.0, 849.0, -3680.0
797.0, 101.0, -659.0, 5.0, 22.0, 12.0, 3708.0, 849.0, -3680.0
791.0, 97.0, -652.0, 5.0, 21.0, 11.0, 3708.0, 849.0, -3680.0
791.0, 97.0, -652.0, 5.0, 21.0, 11.0, 3708.0, 849.0, -3680.0
791.0, 109.0, -646.0, 4.0, 21.0, 10.0, 3708.0, 849.0, -3680.0
797.0, 113.0, -657.0, 4.0, 21.0, 10.0, 3708.0, 849.0, -3680.0
798.0, 104.0, -664.0, 6.0, 20.0, 10.0, 3778.0, 640.0, -3645.0
792.0, 102.0, -664.0, 7.0, 19.0, 10.0, 3778.0, 640.0, -3645.0
785.0, 104.0, -653.0, 7.0, 19.0, 9.0, 3778.0, 640.0, -3645.0
791.0, 105.0, -652.0, 8.0, 19.0, 8.0, 3778.0, 640.0, -3645.0
794.0, 107.0, -655.0, 8.0, 18.0, 8.0, 3778.0, 640.0, -3645.0
793.0, 109.0, -649.0, 9.0, 18.0, 7.0, 3778.0, 640.0, -3645.0
793.0, 113.0, -649.0, 9.0, 18.0, 7.0, 3778.0, 640.0, -3645.0
793.0, 113.0, -649.0, 9.0, 18.0, 7.0, 3778.0, 640.0, -3645.0
793.0, 114.0, -649.0, 11.0, 18.0, 6.0, 3778.0, 640.0, -3645.0
799.0, 112.0, -648.0, 12.0, 18.0, 6.0, 3778.0, 640.0, -3645.0
797.0, 113.0, -648.0, 12.0, 18.0, 5.0, 3778.0, 640.0, -3645.0
792.0, 110.0, -649.0, 13.0, 18.0, 5.0, 3621.0, 692.0, -3662.0
798.0, 96.0, -653.0, 13.0, 17.0, 5.0, 3621.0, 692.0, -3662.0
804.0, 86.0, -660.0, 13.0, 17.0, 5.0, 3621.0, 692.0, -3662.0
800.0, 86.0, -661.0, 13.0, 16.0, 4.0, 3621.0, 692.0, -3662.0
799.0, 91.0, -658.0, 13.0, 15.0, 4.0, 3621.0, 692.0, -3662.0
793.0, 93.0, -654.0, 13.0, 15.0, 3.0, 3621.0, 692.0, -3662.0
793.0, 93.0, -654.0, 13.0, 15.0, 3.0, 3621.0, 692.0, -3662.0
785.0, 94.0, -642.0, 14.0, 15.0, 3.0, 3621.0, 692.0, -3662.0
800.0, 85.0, -638.0, 15.0, 16.0, 2.0, 3621.0, 692.0, -3662.0
807.0, 70.0, -645.0, 16.0, 16.0, 2.0, 3621.0, 692.0, -3662.0
803.0, 66.0, -649.0, 16.0, 15.0, 3.0, 3621.0, 692.0, -3662.0
800.0, 70.0, -647.0, 14.0, 14.0, 2.0, 3673.0, 640.0, -3749.0
800.0, 77.0, -648.0, 14.0, 14.0, 2.0, 3673.0, 640.0, -3749.0
802.0, 79.0, -650.0, 14.0, 14.0, 2.0, 3673.0, 640.0, -3749.0
795.0, 75.0, -644.0, 16.0, 14.0, 2.0, 3673.0, 640.0, -3749.0
805.0, 66.0, -644.0, 17.0, 14.0, 2.0, 3673.0, 640.0, -3749.0
805.0, 66.0, -644.0, 17.0, 14.0, 2.0, 3673.0, 640.0, -3749.0
802.0, 74.0, -645.0, 16.0, 14.0, 2.0, 3673.0, 640.0, -3749.0
795.0, 84.0, -646.0, 16.0, 14.0, 2.0, 3673.0, 640.0, -3749.0
799.0, 75.0, -647.0, 17.0, 14.0, 3.0, 3673.0, 640.0, -3749.0
801.0, 65.0, -642.0, 19.0, 14.0, 3.0, 3673.0, 640.0, -3749.0
808.0, 63.0, -645.0, 19.0, 14.0, 3.0, 3673.0, 640.0, -3749.0
801.0, 69.0, -649.0, 18.0, 13.0, 3.0, 3778.0, 675.0, -3749.0
800.0, 71.0, -646.0, 17.0, 13.0, 3.0, 3778.0, 675.0, -3749.0
800.0, 77.0, -646.0, 17.0, 13.0, 3.0, 3778.0, 675.0, -3749.0
805.0, 77.0, -650.0, 17.0, 13.0, 3.0, 3778.0, 675.0, -3749.0
805.0, 77.0, -650.0, 17.0, 13.0, 3.0, 3778.0, 675.0, -3749.0
799.0, 74.0, -645.0, 18.0, 13.0, 4.0, 3778.0, 675.0, -3749.0
791.0, 79.0, -638.0, 18.0, 12.0, 4.0, 3778.0, 675.0, -3749.0
804.0, 81.0, -647.0, 19.0, 13.0, 4.0, 3778.0, 675.0, -3749.0
803.0, 76.0, -650.0, 20.0, 12.0, 5.0, 3778.0, 675.0, -3749.0
799.0, 79.0, -647.0, 20.0, 12.0, 5.0, 3778.0, 675.0, -3749.0
798.0, 83.0, -648.0, 21.0, 12.0, 5.0, 3778.0, 675.0, -3749.0
790.0, 83.0, -635.0, 21.0, 12.0, 5.0, 3673.0, 605.0, -3714.0
797.0, 84.0, -640.0, 21.0, 12.0, 5.0, 3673.0, 605.0, -3714.0
801.0, 78.0, -656.0, 22.0, 12.0, 6.0, 3673.0, 605.0, -3714.0
801.0, 78.0, -656.0, 22.0, 12.0, 6.0, 3673.0, 605.0, -3714.0
799.0, 72.0, -661.0, 22.0, 11.0, 7.0, 3673.0, 605.0, -3714.0
795.0, 75.0, -655.0, 22.0, 10.0, 7.0, 3673.0, 605.0, -3714.0
787.0, 88.0, -644.0, 22.0, 10.0, 7.0, 3673.0, 605.0, -3714.0
792.0, 94.0, -646.0, 23.0, 10.0, 7.0, 3673.0, 605.0, -3714.0
801.0, 83.0, -649.0, 24.0, 11.0, 7.0, 3673.0, 605.0, -3714.0
801.0, 82.0, -651.0, 24.0, 10.0, 6.0, 3673.0, 605.0, -3714.0
790.0, 100.0, -647.0, 23.0, 10.0, 7.0, 3673.0, 605.0, -3714.0
795.0, 102.0, -651.0, 23.0, 9.0, 7.0, 3726.0, 622.0, -3697.0
799.0, 91.0, -658.0, 25.0, 9.0, 7.0, 3726.0, 622.0, -3697.0
799.0, 91.0, -658.0, 25.0, 9.0, 7.0, 3726.0, 622.0, -3697.0
788.0, 94.0, -651.0, 25.0, 9.0, 7.0, 3726.0, 622.0, -3697.0
793.0, 102.0, -650.0, 25.0, 9.0, 7.0, 3726.0, 622.0, -3697.0
800.0, 98.0, -656.0, 26.0, 9.0, 7.0, 3726.0, 622.0, -3697.0
801.0, 88.0, -664.0, 26.0, 9.0, 7.0, 3726.0, 622.0, -3697.0
794.0, 89.0, -664.0, 26.0, 8.0, 8.0, 3726.0, 622.0, -3697.0
789.0, 95.0, -654.0, 26.0, 8.0, 8.0, 3726.0, 622.0, -3697.0
790.0, 98.0, -650.0, 26.0, 8.0, 7.0, 3726.0, 622.0, -3697.0
794.0, 91.0, -656.0, 27.0, 8.0, 7.0, 3726.0, 622.0, -3697.0
794.0, 91.0, -656.0, 27.0, 8.0, 7.0, 3726.0, 622.0, -3697.0
786.0, 92.0, -649.0, 28.0, 8.0, 8.0, 3726.0, 622.0, -3697.0
785.0, 96.0, -640.0, 28.0, 8.0, 8.0, 3726.0, 622.0, -3697.0
799.0, 87.0, -653.0, 28.0, 8.0, 7.0, 3726.0, 622.0, -3697.0
802.0, 83.0, -662.0, 28.0, 7.0, 8.0, 3726.0, 622.0, -3697.0
795.0, 78.0, -668.0, 28.0, 7.0, 8.0, 3726.0, 622.0, -3697.0
786.0, 80.0, -659.0, 28.0, 6.0, 9.0, 3726.0, 622.0, -3697.0
788.0, 93.0, -652.0, 28.0, 6.0, 8.0, 3726.0, 622.0, -3697.0
792.0, 92.0, -659.0, 28.0, 6.0, 8.0, 3726.0, 622.0, -3697.0
791.0, 85.0, -658.0, 29.0, 6.0, 8.0, 3726.0, 622.0, -3697.0
791.0, 85.0, -658.0, 29.0, 6.0, 8.0, 3726.0, 622.0, -3697.0
796.0, 94.0, -655.0, 29.0, 6.0, 8.0, 3726.0, 622.0, -3697.0
801.0, 93.0, -661.0, 28.0, 6.0, 7.0, 3726.0, 622.0, -3697.0
789.0, 92.0, -659.0, 28.0, 5.0, 8.0, 3726.0, 622.0, -3697.0
793.0, 98.0, -653.0, 28.0, 5.0, 8.0, 3726.0, 622.0, -3697.0
804.0, 88.0, -663.0, 28.0, 5.0, 8.0, 3726.0, 622.0, -3697.0
790.0, 87.0, -660.0, 28.0, 4.0, 8.0, 3726.0, 622.0, -3697.0
787.0, 100.0, -656.0, 29.0, 4.0, 8.0, 3726.0, 622.0, -3697.0
794.0, 105.0, -659.0, 29.0, 4.0, 8.0, 3726.0, 622.0, -3697.0
794.0, 105.0, -659.0, 29.0, 4.0, 8.0, 3726.0, 622.0, -3697.0
796.0, 102.0, -657.0, 30.0, 4.0, 7.0, 3726.0, 622.0, -3697.0
795.0, 102.0, -658.0, 31.0, 4.0, 7.0, 3726.0, 622.0, -3697.0
796.0, 102.0, -660.0, 31.0, 3.0, 7.0, 3726.0, 622.0, -3697.0
788.0, 112.0, -656.0, 31.0, 3.0, 7.0, 3726.0, 622.0, -3697.0
793.0, 117.0, -659.0, 31.0, 3.0, 7.0, 3726.0, 622.0, -3697.0
787.0, 112.0, -660.0, 32.0, 3.0, 7.0, 3726.0, 622.0, -3697.0
784.0, 117.0, -651.0, 33.0, 3.0, 7.0, 3726.0, 622.0, -3697.0
797.0, 120.0, -652.0, 33.0, 3.0, 6.0, 3726.0, 622.0, -3697.0
793.0, 117.0, -658.0, 33.0, 3.0, 5.0, 3726.0, 622.0, -3697.0
793.0, 117.0, -658.0, 33.0, 3.0, 5.0, 3726.0, 622.0, -3697.0
795.0, 116.0, -667.0, 32.0, 3.0, 5.0, 3726.0, 622.0, -3697.0
788.0, 123.0, -667.0, 32.0, 2.0, 5.0, 3726.0, 622.0, -3697.0
791.0, 122.0, -666.0, 32.0, 2.0, 5.0, 3726.0, 622.0, -3697.0
788.0, 132.0, -663.0, 33.0, 2.0, 4.0, 3726.0, 622.0, -3697.0
790.0, 130.0, -667.0, 33.0, 2.0, 3.0, 3726.0, 622.0, -3697.0
789.0, 120.0, -671.0, 33.0, 2.0, 2.0, 3831.0, 588.0, -3593.0
790.0, 130.0, -667.0, 33.0, 2.0, 2.0, 3831.0, 588.0, -3593.0
795.0, 125.0, -668.0, 34.0, 2.0, 1.0, 3831.0, 588.0, -3593.0
795.0, 125.0, -668.0, 34.0, 2.0, 1.0, 3831.0, 588.0, -3593.0
783.0, 121.0, -668.0, 35.0, 1.0, 1.0, 3831.0, 588.0, -3593.0
787.0, 116.0, -670.0, 35.0, 1.0, 1.0, 3831.0, 588.0, -3593.0
785.0, 110.0, -671.0, 36.0, 1.0, 1.0, 3831.0, 588.0, -3593.0
782.0, 111.0, -663.0, 36.0, 1.0, 0.0, 3831.0, 588.0, -3593.0
783.0, 118.0, -658.0, 35.0, 1.0, -1.0, 3831.0, 588.0, -3593.0
789.0, 125.0, -664.0, 35.0, 1.0, -2.0, 3831.0, 588.0, -3593.0
796.0, 108.0, -674.0, 36.0, 1.0, -3.0, 3831.0, 588.0, -3593.0
782.0, 97.0, -673.0, 37.0, 1.0, -2.0, 3848.0, 570.0, -3593.0
785.0, 97.0, -676.0, 36.0, 0.0, -3.0, 3848.0, 570.0, -3645.0
785.0, 97.0, -676.0, 36.0, 0.0, -3.0, 3848.0, 570.0, -3645.0
777.0, 105.0, -670.0, 35.0, 0.0, -3.0, 3848.0, 570.0, -3645.0
773.0, 114.0, -663.0, 36.0, 1.0, -4.0, 3848.0, 570.0, -3645.0
789.0, 100.0, -674.0, 37.0, 2.0, -5.0, 3848.0, 570.0, -3645.0
784.0, 91.0, -673.0, 37.0, 1.0, -5.0, 3848.0, 570.0, -3645.0
787.0, 83.0, -676.0, 37.0, 1.0, -6.0, 3848.0, 570.0, -3645.0
775.0, 90.0, -676.0, 36.0, 0.0, -6.0, 3848.0, 570.0, -3645.0
779.0, 94.0, -673.0, 35.0, 1.0, -7.0, 3848.0, 570.0, -3645.0
779.0, 96.0, -675.0, 35.0, 1.0, -7.0, 3848.0, 570.0, -3645.0
779.0, 96.0, -675.0, 35.0, 1.0, -7.0, 3848.0, 570.0, -3645.0
776.0, 100.0, -677.0, 36.0, 1.0, -8.0, 3813.0, 640.0, -3610.0
783.0, 88.0, -680.0, 36.0, 2.0, -9.0, 3813.0, 640.0, -3610.0
776.0, 90.0, -676.0, 36.0, 2.0, -9.0, 3813.0, 640.0, -3610.0
780.0, 93.0, -684.0, 36.0, 2.0, -11.0, 3813.0, 640.0, -3610.0
769.0, 107.0, -681.0, 35.0, 1.0, -11.0, 3813.0, 640.0, -3610.0
775.0, 105.0, -678.0, 36.0, 2.0, -12.0, 3813.0, 640.0, -3610.0
779.0, 95.0, -682.0, 37.0, 2.0, -13.0, 3813.0, 640.0, -3610.0
779.0, 96.0, -685.0, 37.0, 2.0, -14.0, 3813.0, 640.0, -3610.0
780.0, 91.0, -695.0, 37.0, 2.0, -14.0, 3813.0, 640.0, -3610.0
780.0, 91.0, -695.0, 37.0, 2.0, -14.0, 3813.0, 640.0, -3610.0
766.0, 102.0, -688.0, 37.0, 2.0, -14.0, 3813.0, 640.0, -3610.0
773.0, 103.0, -683.0, 38.0, 2.0, -16.0, 3778.0, 570.0, -3749.0
766.0, 95.0, -687.0, 39.0, 2.0, -17.0, 3778.0, 570.0, -3749.0
765.0, 98.0, -686.0, 39.0, 2.0, -18.0, 3778.0, 570.0, -3749.0
772.0, 108.0, -691.0, 38.0, 2.0, -20.0, 3778.0, 570.0, -3749.0
768.0, 117.0, -694.0, 37.0, 2.0, -22.0, 3778.0, 570.0, -3749.0
775.0, 105.0, -702.0, 38.0, 3.0, -23.0, 3778.0, 570.0, -3749.0
771.0, 82.0, -708.0, 40.0, 3.0, -22.0, 3778.0, 570.0, -3749.0
769.0, 64.0, -701.0, 41.0, 2.0, -22.0, 3778.0, 570.0, -3749.0
762.0, 76.0, -689.0, 40.0, 3.0, -24.0, 3778.0, 570.0, -3749.0
762.0, 76.0, -689.0, 40.0, 3.0, -24.0, 3778.0, 570.0, -3749.0
765.0, 83.0, -689.0, 40.0, 3.0, -26.0, 3778.0, 570.0, -3749.0
766.0, 74.0, -693.0, 40.0, 4.0, -27.0, 3831.0, 553.0, -3662.0
768.0, 72.0, -693.0, 40.0, 4.0, -28.0, 3831.0, 553.0, -3662.0
771.0, 62.0, -699.0, 40.0, 4.0, -29.0, 3831.0, 553.0, -3662.0
760.0, 62.0, -697.0, 41.0, 4.0, -29.0, 3831.0, 553.0, -3662.0
766.0, 62.0, -702.0, 41.0, 4.0, -30.0, 3831.0, 553.0, -3662.0
759.0, 58.0, -704.0, 41.0, 4.0, -31.0, 3831.0, 553.0, -3662.0
758.0, 48.0, -704.0, 41.0, 4.0, -32.0, 3831.0, 553.0, -3662.0
765.0, 31.0, -708.0, 42.0, 4.0, -32.0, 3831.0, 553.0, -3662.0
765.0, 31.0, -708.0, 42.0, 4.0, -32.0, 3831.0, 553.0, -3662.0
749.0, 36.0, -691.0, 42.0, 4.0, -32.0, 3831.0, 553.0, -3662.0
758.0, 39.0, -687.0, 41.0, 5.0, -33.0, 3831.0, 553.0, -3662.0
771.0, 23.0, -702.0, 41.0, 5.0, -35.0, 3761.0, 518.0, -3732.0
761.0, 21.0, -704.0, 41.0, 5.0, -35.0, 3761.0, 518.0, -3732.0
760.0, 27.0, -700.0, 40.0, 5.0, -36.0, 3761.0, 518.0, -3732.0
763.0, 24.0, -701.0, 40.0, 5.0, -36.0, 3761.0, 518.0, -3732.0
756.0, 19.0, -701.0, 40.0, 5.0, -36.0, 3761.0, 518.0, -3732.0
756.0, 16.0, -700.0, 40.0, 5.0, -36.0, 3761.0, 518.0, -3732.0
754.0, 20.0, -702.0, 40.0, 5.0, -37.0, 3761.0, 518.0, -3732.0
754.0, 20.0, -702.0, 40.0, 5.0, -37.0, 3761.0, 518.0, -3732.0
755.0, 25.0, -701.0, 40.0, 5.0, -38.0, 3761.0, 518.0, -3732.0
765.0, 13.0, -707.0, 41.0, 6.0, -38.0, 3761.0, 518.0, -3732.0
755.0, 8.0, -702.0, 42.0, 6.0, -38.0, 3761.0, 518.0, -3732.0
760.0, 10.0, -698.0, 42.0, 6.0, -39.0, 3726.0, 588.0, -3593.0
764.0, 9.0, -699.0, 41.0, 6.0, -40.0, 3726.0, 588.0, -3593.0
752.0, 19.0, -695.0, 41.0, 6.0, -40.0, 3726.0, 588.0, -3593.0
761.0, 10.0, -706.0, 41.0, 6.0, -41.0, 3726.0, 588.0, -3593.0
754.0, 1.0, -708.0, 42.0, 6.0, -40.0, 3726.0, 588.0, -3593.0
751.0, 16.0, -697.0, 43.0, 6.0, -39.0, 3726.0, 588.0, -3593.0
751.0, 16.0, -697.0, 43.0, 6.0, -39.0, 3726.0, 588.0, -3593.0
760.0, 8.0, -698.0, 44.0, 7.0, -41.0, 3726.0, 588.0, -3593.0
759.0, -12.0, -701.0, 44.0, 7.0, -40.0, 3726.0, 588.0, -3593.0
761.0, -14.0, -703.0, 44.0, 7.0, -41.0, 3726.0, 588.0, -3593.0
757.0, -10.0, -702.0, 43.0, 6.0, -40.0, 3726.0, 588.0, -3593.0
753.0, 0.0, -691.0, 43.0, 6.0, -41.0, 3796.0, 413.0, -3732.0
763.0, 1.0, -696.0, 43.0, 7.0, -42.0, 3796.0, 413.0, -3732.0
765.0, -1.0, -703.0, 43.0, 7.0, -42.0, 3796.0, 413.0, -3732.0
764.0, -8.0, -700.0, 44.0, 7.0, -42.0, 3796.0, 413.0, -3732.0
762.0, -20.0, -697.0, 45.0, 7.0, -41.0, 3796.0, 413.0, -3732.0
762.0, -20.0, -697.0, 45.0, 7.0, -41.0, 3796.0, 413.0, -3732.0
762.0, -15.0, -696.0, 44.0, 8.0, -41.0, 3796.0, 413.0, -3732.0
768.0, -17.0, -702.0, 44.0, 8.0, -42.0, 3796.0, 413.0, -3732.0
751.0, -15.0, -693.0, 43.0, 8.0, -41.0, 3796.0, 413.0, -3732.0
760.0, -10.0, -692.0, 43.0, 8.0, -41.0, 3796.0, 413.0, -3732.0
763.0, -12.0, -695.0, 43.0, 8.0, -42.0, 3796.0, 413.0, -3732.0
756.0, -5.0, -687.0, 44.0, 8.0, -41.0, 3848.0, 500.0, -3749.0
766.0, 3.0, -686.0, 44.0, 9.0, -42.0, 3848.0, 500.0, -3749.0
766.0, -2.0, -692.0, 45.0, 9.0, -42.0, 3848.0, 500.0, -3749.0
762.0, -14.0, -695.0, 46.0, 9.0, -41.0, 3848.0, 500.0, -3749.0
762.0, -14.0, -695.0, 46.0, 9.0, -41.0, 3848.0, 500.0, -3749.0
761.0, -17.0, -689.0, 47.0, 9.0, -40.0, 3848.0, 500.0, -3749.0
765.0, -17.0, -691.0, 47.0, 10.0, -41.0, 3848.0, 500.0, -3749.0
763.0, -21.0, -696.0, 47.0, 10.0, -41.0, 3848.0, 500.0, -3749.0
757.0, -8.0, -691.0, 46.0, 10.0, -40.0, 3848.0, 500.0, -3749.0
760.0, 5.0, -684.0, 46.0, 10.0, -41.0, 3848.0, 500.0, -3749.0
770.0, -1.0, -691.0, 46.0, 11.0, -43.0, 3848.0, 500.0, -3749.0
763.0, 6.0, -697.0, 46.0, 11.0, -43.0, 3673.0, 500.0, -3819.0
762.0, 12.0, -696.0, 46.0, 11.0, -43.0, 3673.0, 500.0, -3819.0
758.0, 26.0, -690.0, 46.0, 11.0, -43.0, 3673.0, 500.0, -3819.0
765.0, 34.0, -693.0, 47.0, 12.0, -45.0, 3673.0, 500.0, -3819.0
765.0, 34.0, -693.0, 47.0, 12.0, -45.0, 3673.0, 500.0, -3819.0
768.0, 21.0, -698.0, 47.0, 12.0, -46.0, 3673.0, 500.0, -3819.0
762.0, 25.0, -695.0, 47.0, 12.0, -45.0, 3673.0, 500.0, -3819.0
769.0, 23.0, -696.0, 48.0, 13.0, -46.0, 3673.0, 500.0, -3819.0
764.0, 0.0, -693.0, 50.0, 13.0, -45.0, 3673.0, 500.0, -3819.0
758.0, -7.0, -688.0, 50.0, 13.0, -44.0, 3673.0, 500.0, -3819.0
766.0, 0.0, -691.0, 49.0, 13.0, -46.0, 3673.0, 500.0, -3819.0
767.0, -5.0, -693.0, 48.0, 14.0, -46.0, 3743.0, 500.0, -3819.0
763.0, -14.0, -692.0, 49.0, 14.0, -46.0, 3743.0, 500.0, -3819.0
763.0, -12.0, -690.0, 49.0, 14.0, -46.0, 3743.0, 500.0, -3819.0
759.0, -6.0, -685.0, 49.0, 14.0, -46.0, 3743.0, 500.0, -3819.0
759.0, -6.0, -685.0, 49.0, 14.0, -46.0, 3743.0, 500.0, -3819.0
767.0, -14.0, -693.0, 49.0, 15.0, -46.0, 3743.0, 500.0, -3819.0
765.0, -18.0, -697.0, 50.0, 15.0, -46.0, 3743.0, 500.0, -3819.0
761.0, -16.0, -693.0, 50.0, 15.0, -46.0, 3743.0, 500.0, -3819.0
761.0, -10.0, -691.0, 49.0, 15.0, -47.0, 3743.0, 500.0, -3819.0
765.0, -9.0, -693.0, 48.0, 15.0, -47.0, 3743.0, 500.0, -3819.0
765.0, -15.0, -696.0, 48.0, 15.0, -47.0, 3743.0, 500.0, -3819.0
753.0, -6.0, -689.0, 48.0, 15.0, -47.0, 3761.0, 518.0, -3767.0
766.0, 0.0, -693.0, 47.0, 15.0, -48.0, 3761.0, 518.0, -3767.0
766.0, -5.0, -698.0, 47.0, 15.0, -48.0, 3761.0, 518.0, -3767.0
760.0, -6.0, -692.0, 48.0, 15.0, -47.0, 3761.0, 518.0, -3767.0
760.0, -6.0, -692.0, 48.0, 15.0, -47.0, 3761.0, 518.0, -3767.0
771.0, -13.0, -697.0, 48.0, 15.0, -48.0, 3761.0, 518.0, -3767.0
757.0, -2.0, -695.0, 48.0, 15.0, -48.0, 3761.0, 518.0, -3767.0
755.0, 19.0, -689.0, 47.0, 15.0, -49.0, 3761.0, 518.0, -3767.0
770.0, 17.0, -695.0, 47.0, 15.0, -50.0, 3761.0, 518.0, -3767.0
764.0, 6.0, -698.0, 47.0, 15.0, -50.0, 3761.0, 518.0, -3767.0
758.0, 6.0, -695.0, 48.0, 15.0, -49.0, 3761.0, 518.0, -3767.0
766.0, 7.0, -695.0, 49.0, 16.0, -50.0, 3743.0, 500.0, -3645.0
767.0, 2.0, -700.0, 48.0, 16.0, -50.0, 3743.0, 500.0, -3645.0
764.0, 0.0, -700.0, 48.0, 15.0, -51.0, 3743.0, 500.0, -3645.0
764.0, 0.0, -700.0, 48.0, 15.0, -51.0, 3743.0, 500.0, -3645.0
763.0, -2.0, -696.0, 49.0, 15.0, -51.0, 3743.0, 500.0, -3645.0
761.0, -10.0, -695.0, 49.0, 15.0, -50.0, 3743.0, 500.0, -3645.0
758.0, -6.0, -690.0, 49.0, 15.0, -50.0, 3743.0, 500.0, -3645.0
763.0, -7.0, -691.0, 48.0, 15.0, -52.0, 3743.0, 500.0, -3645.0
759.0, -9.0, -690.0, 48.0, 15.0, -52.0, 3743.0, 500.0, -3645.0
759.0, -7.0, -689.0, 48.0, 15.0, -51.0, 3743.0, 500.0, -3645.0
766.0, -11.0, -697.0, 48.0, 15.0, -51.0, 3743.0, 500.0, -3645.0
764.0, -18.0, -699.0, 48.0, 14.0, -51.0, 3691.0, 518.0, -3871.0
758.0, -21.0, -692.0, 47.0, 14.0, -50.0, 3691.0, 518.0, -3871.0
755.0, -3.0, -684.0, 47.0, 14.0, -51.0, 3691.0, 518.0, -3871.0
755.0, -3.0, -684.0, 47.0, 14.0, -51.0, 3691.0, 518.0, -3871.0
760.0, 12.0, -687.0, 47.0, 14.0, -53.0, 3691.0, 518.0, -3871.0
761.0, 15.0, -690.0, 48.0, 15.0, -53.0, 3691.0, 518.0, -3871.0
766.0, 19.0, -690.0, 50.0, 15.0, -53.0, 3691.0, 518.0, -3871.0
769.0, 17.0, -691.0, 50.0, 14.0, -54.0, 3691.0, 518.0, -3871.0
768.0, 14.0, -699.0, 50.0, 14.0, -55.0, 3691.0, 518.0, -3871.0
758.0, 29.0, -700.0, 48.0, 13.0, -56.0, 3691.0, 518.0, -3871.0
759.0, 51.0, -697.0, 46.0, 13.0, -58.0, 3691.0, 518.0, -3871.0
769.0, 51.0, -700.0, 47.0, 13.0, -59.0, 3778.0, 500.0, -3888.0
762.0, 33.0, -704.0, 48.0, 14.0, -59.0, 3778.0, 500.0, -3888.0
761.0, 29.0, -697.0, 50.0, 14.0, -58.0, 3778.0, 500.0, -3888.0
761.0, 29.0, -697.0, 50.0, 14.0, -58.0, 3778.0, 500.0, -3888.0
766.0, 34.0, -692.0, 50.0, 14.0, -60.0, 3778.0, 500.0, -3888.0
764.0, 34.0, -693.0, 49.0, 14.0, -62.0, 3778.0, 500.0, -3888.0
765.0, 34.0, -693.0, 48.0, 13.0, -64.0, 3778.0, 500.0, -3888.0
769.0, 28.0, -696.0, 48.0, 13.0, -65.0, 3778.0, 500.0, -3888.0
765.0, 24.0, -697.0, 47.0, 13.0, -65.0, 3778.0, 500.0, -3888.0
765.0, 27.0, -697.0, 47.0, 13.0, -65.0, 3778.0, 500.0, -3888.0
762.0, 23.0, -689.0, 48.0, 13.0, -66.0, 3778.0, 500.0, -3888.0
767.0, 16.0, -690.0, 49.0, 14.0, -67.0, 3778.0, 500.0, -3888.0
772.0, 15.0, -698.0, 49.0, 14.0, -68.0, 3778.0, 500.0, -3888.0
760.0, 12.0, -693.0, 49.0, 14.0, -68.0, 3778.0, 500.0, -3888.0
760.0, 12.0, -693.0, 49.0, 14.0, -68.0, 3778.0, 500.0, -3888.0
759.0, 9.0, -688.0, 49.0, 13.0, -68.0, 3778.0, 500.0, -3888.0
767.0, 9.0, -693.0, 49.0, 14.0, -70.0, 3778.0, 500.0, -3888.0
762.0, 7.0, -696.0, 49.0, 13.0, -70.0, 3778.0, 500.0, -3888.0
762.0, 1.0, -694.0, 49.0, 13.0, -70.0, 3778.0, 500.0, -3888.0
761.0, -7.0, -691.0, 49.0, 13.0, -71.0, 3778.0, 500.0, -3888.0
760.0, -5.0, -691.0, 48.0, 13.0, -72.0, 3778.0, 500.0, -3888.0
765.0, -1.0, -697.0, 47.0, 14.0, -72.0, 3778.0, 500.0, -3888.0
765.0, -6.0, -703.0, 48.0, 14.0, -72.0, 3778.0, 500.0, -3888.0
765.0, -16.0, -704.0, 48.0, 13.0, -72.0, 3778.0, 500.0, -3888.0
761.0, -31.0, -702.0, 49.0, 13.0, -72.0, 3778.0, 500.0, -3888.0
761.0, -31.0, -702.0, 49.0, 13.0, -72.0, 3778.0, 500.0, -3888.0
751.0, -33.0, -699.0, 49.0, 13.0, -71.0, 3778.0, 500.0, -3888.0
753.0, -15.0, -698.0, 48.0, 13.0, -72.0, 3778.0, 500.0, -3888.0
760.0, -16.0, -702.0, 48.0, 14.0, -74.0, 3778.0, 500.0, -3888.0
757.0, -30.0, -703.0, 48.0, 14.0, -74.0, 3778.0, 500.0, -3888.0
751.0, -29.0, -703.0, 48.0, 13.0, -74.0, 3778.0, 500.0, -3888.0
756.0, -30.0, -706.0, 47.0, 13.0, -74.0, 3778.0, 500.0, -3888.0
760.0, -34.0, -709.0, 46.0, 13.0, -75.0, 3778.0, 500.0, -3888.0
745.0, -19.0, -703.0, 45.0, 13.0, -75.0, 3778.0, 500.0, -3888.0
743.0, 2.0, -699.0, 45.0, 13.0, -77.0, 3813.0, 570.0, -3888.0
