ax,ay,az,gx,gy,gz,mx,my,mz
678.0, -67.0, -769.0, -1.0, 1.0, 2.0, 3551.0, 972.0, -3523.0
678.0, -67.0, -769.0, -1.0, 1.0, 2.0, 3551.0, 972.0, -3523.0
678.0, -67.0, -769.0, -1.0, 1.0, 3.0, 3551.0, 972.0, -3523.0
678.0, -67.0, -770.0, -1.0, 1.0, 3.0, 3551.0, 972.0, -3523.0
678.0, -67.0, -770.0, -1.0, 1.0, 3.0, 3429.0, 1059.0, -3401.0
678.0, -67.0, -770.0, -1.0, 1.0, 3.0, 3429.0, 1059.0, -3401.0
678.0, -67.0, -769.0, -1.0, 1.0, 3.0, 3429.0, 1059.0, -3401.0
678.0, -68.0, -770.0, -1.0, 1.0, 3.0, 3429.0, 1059.0, -3401.0
678.0, -68.0, -770.0, -1.0, 1.0, 3.0, 3429.0, 1059.0, -3401.0
678.0, -68.0, -770.0, 0.0, 1.0, 3.0, 3429.0, 1059.0, -3401.0
678.0, -68.0, -770.0, 0.0, 1.0, 3.0, 3429.0, 1059.0, -3401.0
678.0, -68.0, -770.0, 0.0, 1.0, 3.0, 3429.0, 1059.0, -3401.0
678.0, -68.0, -769.0, 0.0, 0.0, 3.0, 3429.0, 1059.0, -3401.0
678.0, -68.0, -769.0, 0.0, 0.0, 3.0, 3429.0, 1059.0, -3401.0
679.0, -68.0, -770.0, 0.0, 0.0, 3.0, 3429.0, 1059.0, -3401.0
680.0, -68.0, -769.0, 0.0, 0.0, 3.0, 3499.0, 849.0, -3645.0
679.0, -68.0, -769.0, 0.0, 0.0, 3.0, 3499.0, 849.0, -3645.0
679.0, -67.0, -769.0, 0.0, 0.0, 3.0, 3499.0, 849.0, -3645.0
679.0, -68.0, -769.0, 0.0, 0.0, 3.0, 3499.0, 849.0, -3645.0
679.0, -68.0, -769.0, 0.0, 0.0, 3.0, 3499.0, 849.0, -3645.0
679.0, -68.0, -769.0, 0.0, 0.0, 3.0, 3499.0, 849.0, -3645.0
679.0, -68.0, -769.0, 0.0, 0.0, 3.0, 3499.0, 849.0, -3645.0
678.0, -68.0, -769.0, 0.0, 0.0, 3.0, 3499.0, 849.0, -3645.0
678.0, -68.0, -769.0, 0.0, 0.0, 3.0, 3499.0, 849.0, -3645.0
678.0, -68.0, -769.0, 0.0, 0.0, 3.0, 3499.0, 849.0, -3645.0
678.0, -68.0, -769.0, 0.0, 0.0, 3.0, 3499.0, 849.0, -3645.0
678.0, -69.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 849.0, -3645.0
677.0, -70.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
677.0, -70.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
677.0, -71.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
677.0, -71.0, -768.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
678.0, -70.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
678.0, -70.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
679.0, -70.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
679.0, -70.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
679.0, -70.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
679.0, -70.0, -769.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
679.0, -70.0, -770.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -770.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -771.0, 0.0, 0.0, 3.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -770.0, 0.0, 0.0, 2.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -770.0, 0.0, 0.0, 2.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -770.0, 0.0, 0.0, 2.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -770.0, 0.0, 0.0, 2.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -769.0, 0.0, 0.0, 2.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -769.0, 0.0, 0.0, 2.0, 3271.0, 1041.0, -3523.0
678.0, -71.0, -769.0, 0.0, 0.0, 2.0, 3271.0, 1041.0, -3523.0
678.0, -72.0, -770.0, 0.0, 0.0, 2.0, 3271.0, 1041.0, -3523.0
678.0, -72.0, -770.0, 0.0, 1.0, 2.0, 3271.0, 1041.0, -3523.0
678.0, -72.0, -771.0, 0.0, 1.0, 2.0, 3271.0, 1041.0, -3523.0
678.0, -72.0, -771.0, 0.0, 1.0, 2.0, 3271.0, 1041.0, -3523.0
678.0, -73.0, -771.0, 0.0, 1.0, 2.0, 3271.0, 1041.0, -3523.0
677.0, -73.0, -770.0, 0.0, 1.0, 2.0, 3271.0, 1041.0, -3523.0
677.0, -74.0, -770.0, 0.0, 1.0, 1.0, 3271.0, 1041.0, -3523.0
678.0, -74.0, -770.0, 0.0, 1.0, 1.0, 3271.0, 1041.0, -3523.0
678.0, -74.0, -769.0, 0.0, 1.0, 1.0, 3271.0, 1041.0, -3523.0
678.0, -74.0, -768.0, 0.0, 1.0, 1.0, 3271.0, 1041.0, -3523.0
679.0, -73.0, -768.0, 0.0, 1.0, 1.0, 3271.0, 1041.0, -3523.0
679.0, -72.0, -767.0, 0.0, 1.0, 1.0, 3271.0, 1041.0, -3523.0
679.0, -72.0, -767.0, 0.0, 1.0, 1.0, 3271.0, 1041.0, -3523.0
679.0, -72.0, -767.0, 0.0, 1.0, 0.0, 3271.0, 1041.0, -3523.0
679.0, -71.0, -767.0, 0.0, 1.0, 0.0, 3271.0, 1041.0, -3523.0
679.0, -72.0, -767.0, 0.0, 1.0, 0.0, 3271.0, 1041.0, -3523.0
679.0, -72.0, -767.0, 0.0, 1.0, 0.0, 3271.0, 1041.0, -3523.0
679.0, -72.0, -766.0, 0.0, 1.0, 0.0, 3271.0, 1041.0, -3523.0
679.0, -72.0, -765.0, 0.0, 1.0, 0.0, 3271.0, 1041.0, -3523.0
679.0, -72.0, -765.0, 0.0, 1.0, 0.0, 3271.0, 1041.0, -3523.0
679.0, -71.0, -766.0, 0.0, 1.0, -1.0, 3271.0, 1041.0, -3523.0
679.0, -71.0, -766.0, 0.0, 1.0, -1.0, 3411.0, 902.0, -3419.0
679.0, -72.0, -766.0, 0.0, 2.0, -1.0, 3411.0, 902.0, -3419.0
679.0, -72.0, -767.0, 0.0, 2.0, -1.0, 3411.0, 902.0, -3419.0
679.0, -72.0, -768.0, 0.0, 2.0, -1.0, 3411.0, 902.0, -3419.0
679.0, -72.0, -768.0, 0.0, 2.0, -1.0, 3411.0, 902.0, -3419.0
679.0, -73.0, -769.0, 0.0, 2.0, -1.0, 3411.0, 902.0, -3419.0
678.0, -73.0, -769.0, 0.0, 2.0, -1.0, 3411.0, 902.0, -3419.0
677.0, -73.0, -768.0, 0.0, 2.0, -2.0, 3411.0, 902.0, -3419.0
677.0, -73.0, -768.0, 0.0, 2.0, -2.0, 3411.0, 902.0, -3419.0
677.0, -73.0, -768.0, 0.0, 2.0, -2.0, 3411.0, 902.0, -3419.0
677.0, -73.0, -769.0, 0.0, 2.0, -2.0, 3411.0, 902.0, -3419.0
678.0, -73.0, -769.0, 0.0, 2.0, -2.0, 3499.0, 780.0, -3436.0
678.0, -73.0, -769.0, 0.0, 2.0, -3.0, 3499.0, 780.0, -3436.0
678.0, -72.0, -769.0, 0.0, 2.0, -3.0, 3499.0, 780.0, -3436.0
677.0, -72.0, -770.0, 0.0, 2.0, -3.0, 3499.0, 780.0, -3436.0
677.0, -72.0, -770.0, 0.0, 2.0, -3.0, 3499.0, 780.0, -3436.0
677.0, -72.0, -770.0, 0.0, 2.0, -3.0, 3499.0, 780.0, -3436.0
676.0, -72.0, -770.0, 0.0, 2.0, -4.0, 3499.0, 780.0, -3436.0
676.0, -72.0, -770.0, 0.0, 2.0, -4.0, 3499.0, 780.0, -3436.0
675.0, -72.0, -770.0, 0.0, 2.0, -4.0, 3499.0, 780.0, -3436.0
675.0, -72.0, -770.0, 0.0, 2.0, -4.0, 3499.0, 780.0, -3436.0
675.0, -72.0, -770.0, 0.0, 2.0, -4.0, 3499.0, 780.0, -3436.0
675.0, -71.0, -770.0, 0.0, 2.0, -4.0, 3533.0, 919.0, -3540.0
676.0, -71.0, -769.0, 0.0, 2.0, -5.0, 3533.0, 919.0, -3540.0
676.0, -72.0, -769.0, 0.0, 2.0, -5.0, 3533.0, 919.0, -3540.0
676.0, -71.0, -769.0, 0.0, 2.0, -5.0, 3533.0, 919.0, -3540.0
676.0, -71.0, -769.0, 0.0, 3.0, -5.0, 3533.0, 919.0, -3540.0
676.0, -71.0, -769.0, 0.0, 3.0, -5.0, 3533.0, 919.0, -3540.0
676.0, -72.0, -768.0, 0.0, 3.0, -5.0, 3533.0, 919.0, -3540.0
676.0, -71.0, -767.0, 0.0, 3.0, -5.0, 3533.0, 919.0, -3540.0
676.0, -72.0, -767.0, 0.0, 3.0, -5.0, 3533.0, 919.0, -3540.0
675.0, -72.0, -767.0, 0.0, 3.0, -5.0, 3533.0, 919.0, -3540.0
675.0, -71.0, -767.0, 0.0, 3.0, -5.0, 3533.0, 919.0, -3540.0
675.0, -71.0, -767.0, 0.0, 3.0, -6.0, 3533.0, 919.0, -3540.0
676.0, -70.0, -767.0, 0.0, 3.0, -6.0, 3533.0, 919.0, -3540.0
676.0, -70.0, -767.0, 0.0, 3.0, -6.0, 3533.0, 919.0, -3540.0
676.0, -70.0, -767.0, 0.0, 3.0, -6.0, 3533.0, 919.0, -3540.0
676.0, -69.0, -766.0, 0.0, 3.0, -6.0, 3533.0, 919.0, -3540.0
676.0, -69.0, -766.0, 0.0, 3.0, -6.0, 3533.0, 919.0, -3540.0
676.0, -69.0, -766.0, 0.0, 3.0, -6.0, 3533.0, 919.0, -3540.0
677.0, -69.0, -767.0, 0.0, 4.0, -6.0, 3533.0, 919.0, -3540.0
677.0, -69.0, -767.0, 0.0, 4.0, -6.0, 3533.0, 919.0, -3540.0
677.0, -69.0, -767.0, 0.0, 4.0, -6.0, 3533.0, 919.0, -3540.0
678.0, -69.0, -767.0, 0.0, 4.0, -6.0, 3533.0, 919.0, -3540.0
678.0, -69.0, -767.0, 0.0, 4.0, -6.0, 3533.0, 919.0, -3540.0
678.0, -69.0, -767.0, 0.0, 4.0, -6.0, 3446.0, 972.0, -3662.0
678.0, -69.0, -767.0, 0.0, 3.0, -6.0, 3446.0, 972.0, -3662.0
678.0, -69.0, -768.0, 0.0, 3.0, -6.0, 3446.0, 972.0, -3662.0
678.0, -69.0, -768.0, 0.0, 3.0, -6.0, 3446.0, 972.0, -3662.0
678.0, -69.0, -768.0, 0.0, 3.0, -6.0, 3446.0, 972.0, -3662.0
679.0, -69.0, -768.0, 0.0, 3.0, -6.0, 3446.0, 972.0, -3662.0
679.0, -69.0, -767.0, 0.0, 3.0, -6.0, 3446.0, 972.0, -3662.0
679.0, -69.0, -767.0, 0.0, 3.0, -6.0, 3446.0, 972.0, -3662.0
679.0, -69.0, -767.0, 0.0, 3.0, -6.0, 3446.0, 972.0, -3662.0
679.0, -68.0, -768.0, 0.0, 3.0, -6.0, 3446.0, 972.0, -3662.0
679.0, -68.0, -768.0, 0.0, 3.0, -6.0, 3446.0, 972.0, -3662.0
679.0, -68.0, -767.0, 0.0, 3.0, -6.0, 3551.0, 832.0, -3488.0
679.0, -68.0, -766.0, 0.0, 3.0, -6.0, 3551.0, 832.0, -3488.0
680.0, -68.0, -766.0, 0.0, 3.0, -6.0, 3551.0, 832.0, -3488.0
680.0, -68.0, -766.0, 0.0, 3.0, -6.0, 3551.0, 832.0, -3488.0
679.0, -67.0, -766.0, 0.0, 3.0, -6.0, 3551.0, 832.0, -3488.0
679.0, -68.0, -766.0, 0.0, 3.0, -6.0, 3551.0, 832.0, -3488.0
679.0, -68.0, -766.0, 0.0, 3.0, -6.0, 3551.0, 832.0, -3488.0
679.0, -68.0, -766.0, -1.0, 2.0, -6.0, 3551.0, 832.0, -3488.0
679.0, -68.0, -765.0, -1.0, 2.0, -6.0, 3551.0, 832.0, -3488.0
679.0, -68.0, -765.0, -1.0, 2.0, -5.0, 3551.0, 832.0, -3488.0
679.0, -68.0, -765.0, -1.0, 2.0, -5.0, 3551.0, 832.0, -3488.0
679.0, -68.0, -765.0, -1.0, 2.0, -5.0, 3499.0, 849.0, -3540.0
679.0, -68.0, -765.0, -1.0, 2.0, -5.0, 3499.0, 849.0, -3540.0
679.0, -68.0, -766.0, -1.0, 2.0, -5.0, 3499.0, 849.0, -3540.0
679.0, -68.0, -767.0, -1.0, 2.0, -5.0, 3499.0, 849.0, -3540.0
679.0, -68.0, -767.0, -1.0, 2.0, -5.0, 3499.0, 849.0, -3540.0
679.0, -67.0, -767.0, -1.0, 2.0, -5.0, 3499.0, 849.0, -3540.0
679.0, -67.0, -767.0, -1.0, 2.0, -5.0, 3499.0, 849.0, -3540.0
679.0, -67.0, -767.0, -1.0, 1.0, -5.0, 3499.0, 849.0, -3540.0
680.0, -67.0, -767.0, -1.0, 1.0, -5.0, 3499.0, 849.0, -3540.0
680.0, -67.0, -766.0, -1.0, 1.0, -5.0, 3499.0, 849.0, -3540.0
681.0, -67.0, -766.0, -1.0, 1.0, -5.0, 3499.0, 849.0, -3540.0
681.0, -67.0, -766.0, -1.0, 1.0, -5.0, 3533.0, 814.0, -3471.0
681.0, -66.0, -766.0, -1.0, 1.0, -5.0, 3533.0, 814.0, -3471.0
681.0, -66.0, -766.0, -1.0, 1.0, -5.0, 3533.0, 814.0, -3471.0
681.0, -66.0, -766.0, -1.0, 1.0, -4.0, 3533.0, 814.0, -3471.0
682.0, -66.0, -766.0, -1.0, 0.0, -4.0, 3533.0, 814.0, -3471.0
682.0, -67.0, -765.0, -1.0, 0.0, -4.0, 3533.0, 814.0, -3471.0
682.0, -67.0, -764.0, -1.0, 0.0, -4.0, 3533.0, 814.0, -3471.0
682.0, -68.0, -763.0, -1.0, 0.0, -4.0, 3533.0, 814.0, -3471.0
682.0, -68.0, -763.0, -1.0, 0.0, -4.0, 3533.0, 814.0, -3471.0
682.0, -68.0, -763.0, -1.0, 0.0, -4.0, 3533.0, 814.0, -3471.0
682.0, -68.0, -764.0, -1.0, 0.0, -4.0, 3533.0, 814.0, -3471.0
682.0, -68.0, -764.0, -1.0, 0.0, -4.0, 3533.0, 814.0, -3471.0
681.0, -68.0, -764.0, -1.0, 0.0, -4.0, 3533.0, 849.0, -3401.0
681.0, -68.0, -765.0, -1.0, 0.0, -4.0, 3533.0, 849.0, -3401.0
682.0, -68.0, -765.0, -1.0, 0.0, -4.0, 3533.0, 849.0, -3401.0
682.0, -68.0, -765.0, -1.0, -1.0, -3.0, 3533.0, 849.0, -3401.0
681.0, -67.0, -764.0, -1.0, -1.0, -3.0, 3533.0, 849.0, -3401.0
681.0, -67.0, -764.0, -1.0, -1.0, -3.0, 3533.0, 849.0, -3401.0
681.0, -67.0, -765.0, -1.0, -1.0, -3.0, 3533.0, 849.0, -3401.0
681.0, -67.0, -765.0, -1.0, -1.0, -3.0, 3533.0, 849.0, -3401.0
681.0, -67.0, -765.0, -1.0, -1.0, -3.0, 3533.0, 849.0, -3401.0
681.0, -67.0, -765.0, -1.0, -1.0, -3.0, 3533.0, 849.0, -3401.0
680.0, -68.0, -765.0, -1.0, -1.0, -3.0, 3533.0, 849.0, -3401.0
680.0, -68.0, -765.0, -1.0, -1.0, -3.0, 3568.0, 954.0, -3471.0
680.0, -68.0, -765.0, -1.0, -1.0, -3.0, 3568.0, 954.0, -3471.0
680.0, -68.0, -765.0, -1.0, -1.0, -3.0, 3568.0, 954.0, -3471.0
680.0, -67.0, -766.0, -1.0, -2.0, -3.0, 3568.0, 954.0, -3471.0
681.0, -66.0, -766.0, -1.0, -2.0, -3.0, 3568.0, 954.0, -3471.0
681.0, -66.0, -766.0, -1.0, -2.0, -3.0, 3568.0, 954.0, -3471.0
681.0, -66.0, -766.0, -1.0, -2.0, -3.0, 3568.0, 954.0, -3471.0
681.0, -66.0, -765.0, -1.0, -2.0, -3.0, 3568.0, 954.0, -3471.0
681.0, -66.0, -765.0, -1.0, -2.0, -3.0, 3568.0, 954.0, -3471.0
681.0, -66.0, -765.0, -1.0, -2.0, -2.0, 3568.0, 954.0, -3471.0
681.0, -66.0, -765.0, -1.0, -2.0, -2.0, 3568.0, 954.0, -3471.0
681.0, -67.0, -764.0, -1.0, -2.0, -2.0, 3411.0, 902.0, -3488.0
681.0, -67.0, -765.0, -1.0, -2.0, -2.0, 3411.0, 902.0, -3488.0
681.0, -67.0, -765.0, -1.0, -2.0, -2.0, 3411.0, 902.0, -3488.0
681.0, -67.0, -765.0, -1.0, -2.0, -2.0, 3411.0, 902.0, -3488.0
681.0, -67.0, -765.0, -1.0, -3.0, -2.0, 3411.0, 902.0, -3488.0
681.0, -67.0, -765.0, -1.0, -3.0, -2.0, 3411.0, 902.0, -3488.0
681.0, -66.0, -765.0, -1.0, -3.0, -2.0, 3411.0, 902.0, -3488.0
681.0, -66.0, -765.0, -1.0, -3.0, -2.0, 3411.0, 902.0, -3488.0
680.0, -66.0, -764.0, -1.0, -3.0, -2.0, 3411.0, 902.0, -3488.0
680.0, -66.0, -764.0, -1.0, -3.0, -2.0, 3411.0, 902.0, -3488.0
680.0, -66.0, -764.0, -1.0, -3.0, -2.0, 3411.0, 902.0, -3488.0
680.0, -65.0, -764.0, -1.0, -3.0, -2.0, 3499.0, 884.0, -3471.0
680.0, -66.0, -765.0, -2.0, -3.0, -2.0, 3499.0, 884.0, -3471.0
680.0, -66.0, -765.0, -2.0, -3.0, -1.0, 3499.0, 884.0, -3471.0
680.0, -66.0, -765.0, -2.0, -3.0, -1.0, 3499.0, 884.0, -3471.0
680.0, -66.0, -764.0, -1.0, -3.0, -1.0, 3499.0, 884.0, -3471.0
680.0, -67.0, -764.0, -1.0, -3.0, -1.0, 3499.0, 884.0, -3471.0
680.0, -67.0, -764.0, -1.0, -3.0, -1.0, 3499.0, 884.0, -3471.0
681.0, -67.0, -764.0, -1.0, -3.0, -1.0, 3499.0, 884.0, -3471.0
681.0, -67.0, -764.0, -1.0, -3.0, -1.0, 3499.0, 884.0, -3471.0
681.0, -68.0, -764.0, -1.0, -3.0, -1.0, 3499.0, 884.0, -3471.0
681.0, -68.0, -764.0, -2.0, -4.0, -1.0, 3499.0, 884.0, -3471.0
681.0, -68.0, -764.0, -2.0, -4.0, -1.0, 3499.0, 884.0, -3471.0
681.0, -68.0, -764.0, -2.0, -4.0, -1.0, 3376.0, 902.0, -3453.0
682.0, -67.0, -764.0, -2.0, -4.0, -1.0, 3376.0, 902.0, -3453.0
682.0, -67.0, -764.0, -2.0, -4.0, -1.0, 3376.0, 902.0, -3453.0
681.0, -67.0, -764.0, -2.0, -3.0, -1.0, 3376.0, 902.0, -3453.0
682.0, -66.0, -764.0, -2.0, -3.0, -1.0, 3376.0, 902.0, -3453.0
681.0, -66.0, -765.0, -2.0, -3.0, -1.0, 3376.0, 902.0, -3453.0
681.0, -66.0, -765.0, -2.0, -4.0, -1.0, 3376.0, 902.0, -3453.0
681.0, -67.0, -766.0, -2.0, -4.0, -1.0, 3376.0, 902.0, -3453.0
681.0, -67.0, -766.0, -2.0, -4.0, -1.0, 3376.0, 902.0, -3453.0
681.0, -67.0, -766.0, -2.0, -4.0, -1.0, 3376.0, 902.0, -3453.0
681.0, -67.0, -766.0, -2.0, -4.0, -1.0, 3376.0, 902.0, -3453.0
681.0, -67.0, -766.0, -2.0, -4.0, -1.0, 3411.0, 937.0, -3453.0
681.0, -67.0, -766.0, -2.0, -4.0, -1.0, 3411.0, 937.0, -3453.0
680.0, -67.0, -767.0, -2.0, -4.0, -1.0, 3411.0, 937.0, -3453.0
680.0, -67.0, -767.0, -2.0, -4.0, -1.0, 3411.0, 937.0, -3453.0
679.0, -66.0, -768.0, -2.0, -4.0, -1.0, 3411.0, 937.0, -3453.0
679.0, -66.0, -768.0, -2.0, -4.0, -1.0, 3411.0, 937.0, -3453.0
679.0, -66.0, -768.0, -2.0, -4.0, -1.0, 3411.0, 937.0, -3453.0
679.0, -66.0, -768.0, -2.0, -4.0, -1.0, 3411.0, 937.0, -3453.0
680.0, -66.0, -768.0, -2.0, -4.0, -1.0, 3411.0, 937.0, -3453.0
680.0, -66.0, -768.0, -2.0, -4.0, -1.0, 3411.0, 937.0, -3453.0
680.0, -67.0, -768.0, -2.0, -4.0, -1.0, 3411.0, 937.0, -3453.0
680.0, -67.0, -768.0, -2.0, -4.0, -1.0, 3429.0, 989.0, -3366.0
680.0, -67.0, -768.0, -2.0, -4.0, -1.0, 3429.0, 989.0, -3366.0
680.0, -66.0, -768.0, -2.0, -4.0, -2.0, 3429.0, 989.0, -3366.0
679.0, -66.0, -768.0, -2.0, -4.0, -2.0, 3429.0, 989.0, -3366.0
679.0, -66.0, -768.0, -2.0, -4.0, -2.0, 3429.0, 989.0, -3366.0
679.0, -66.0, -768.0, -2.0, -4.0, -2.0, 3429.0, 989.0, -3366.0
679.0, -66.0, -768.0, -2.0, -4.0, -2.0, 3429.0, 989.0, -3366.0
679.0, -65.0, -768.0, -2.0, -4.0, -2.0, 3429.0, 989.0, -3366.0
679.0, -65.0, -769.0, -2.0, -4.0, -2.0, 3429.0, 989.0, -3366.0
679.0, -66.0, -768.0, -2.0, -4.0, -2.0, 3429.0, 989.0, -3366.0
679.0, -66.0, -768.0, -2.0, -3.0, -2.0, 3429.0, 989.0, -3366.0
678.0, -66.0, -767.0, -2.0, -3.0, -2.0, 3551.0, 797.0, -3453.0
679.0, -66.0, -767.0, -2.0, -3.0, -2.0, 3551.0, 797.0, -3453.0
679.0, -66.0, -767.0, -2.0, -3.0, -2.0, 3551.0, 797.0, -3453.0
679.0, -66.0, -767.0, -2.0, -3.0, -2.0, 3551.0, 797.0, -3453.0
679.0, -66.0, -767.0, -2.0, -3.0, -2.0, 3551.0, 797.0, -3453.0
679.0, -66.0, -767.0, -2.0, -3.0, -2.0, 3551.0, 797.0, -3453.0
679.0, -66.0, -767.0, -2.0, -3.0, -2.0, 3551.0, 797.0, -3453.0
678.0, -66.0, -768.0, -2.0, -3.0, -2.0, 3551.0, 797.0, -3453.0
678.0, -66.0, -768.0, -1.0, -2.0, -2.0, 3551.0, 797.0, -3453.0
678.0, -66.0, -768.0, -1.0, -2.0, -2.0, 3551.0, 797.0, -3453.0
678.0, -66.0, -768.0, -1.0, -2.0, -2.0, 3551.0, 797.0, -3453.0
678.0, -66.0, -769.0, -1.0, -2.0, -2.0, 3551.0, 797.0, -3453.0
678.0, -66.0, -769.0, -1.0, -2.0, -2.0, 3551.0, 797.0, -3453.0
678.0, -66.0, -769.0, -1.0, -2.0, -2.0, 3551.0, 797.0, -3453.0
678.0, -67.0, -769.0, -1.0, -2.0, -2.0, 3551.0, 797.0, -3453.0
678.0, -67.0, -770.0, -1.0, -1.0, -2.0, 3551.0, 797.0, -3453.0
678.0, -67.0, -770.0, -1.0, -1.0, -3.0, 3551.0, 797.0, -3453.0
677.0, -67.0, -770.0, -1.0, -1.0, -3.0, 3551.0, 797.0, -3453.0
677.0, -67.0, -770.0, -1.0, -1.0, -3.0, 3551.0, 797.0, -3453.0
677.0, -67.0, -770.0, -1.0, -1.0, -3.0, 3551.0, 797.0, -3453.0
677.0, -67.0, -770.0, -1.0, -1.0, -3.0, 3551.0, 797.0, -3453.0
677.0, -66.0, -770.0, -1.0, -1.0, -3.0, 3551.0, 797.0, -3453.0
677.0, -66.0, -770.0, -1.0, -1.0, -3.0, 3551.0, 797.0, -3453.0
677.0, -66.0, -770.0, -1.0, 0.0, -3.0, 3551.0, 797.0, -3453.0
677.0, -66.0, -770.0, -1.0, 0.0, -3.0, 3551.0, 797.0, -3453.0
677.0, -65.0, -770.0, -1.0, 0.0, -3.0, 3551.0, 797.0, -3453.0
677.0, -65.0, -771.0, -1.0, 0.0, -3.0, 3551.0, 797.0, -3453.0
678.0, -65.0, -771.0, -1.0, 0.0, -3.0, 3551.0, 797.0, -3453.0
678.0, -65.0, -771.0, -1.0, 0.0, -3.0, 3551.0, 797.0, -3453.0
678.0, -64.0, -771.0, -1.0, 0.0, -3.0, 3551.0, 797.0, -3453.0
678.0, -64.0, -771.0, -1.0, 0.0, -3.0, 3551.0, 797.0, -3453.0
678.0, -64.0, -771.0, -1.0, 0.0, -3.0, 3551.0, 797.0, -3453.0
677.0, -64.0, -771.0, -1.0, 1.0, -3.0, 3551.0, 797.0, -3453.0
677.0, -64.0, -771.0, -1.0, 1.0, -3.0, 3551.0, 797.0, -3453.0
678.0, -64.0, -772.0, -1.0, 1.0, -3.0, 3551.0, 797.0, -3453.0
678.0, -64.0, -772.0, -1.0, 1.0, -3.0, 3533.0, 849.0, -3575.0
678.0, -65.0, -771.0, -1.0, 1.0, -3.0, 3533.0, 849.0, -3575.0
679.0, -65.0, -771.0, -1.0, 1.0, -3.0, 3533.0, 849.0, -3575.0
679.0, -65.0, -771.0, -1.0, 1.0, -3.0, 3533.0, 849.0, -3575.0
679.0, -66.0, -772.0, -1.0, 1.0, -3.0, 3533.0, 849.0, -3575.0
679.0, -66.0, -772.0, -1.0, 1.0, -3.0, 3533.0, 849.0, -3575.0
678.0, -66.0, -771.0, -1.0, 1.0, -3.0, 3533.0, 849.0, -3575.0
678.0, -65.0, -770.0, -1.0, 1.0, -3.0, 3533.0, 849.0, -3575.0
679.0, -65.0, -770.0, -1.0, 1.0, -3.0, 3533.0, 849.0, -3575.0
679.0, -64.0, -770.0, -1.0, 1.0, -3.0, 3533.0, 849.0, -3575.0
679.0, -64.0, -770.0, -1.0, 1.0, -2.0, 3533.0, 849.0, -3575.0
679.0, -64.0, -770.0, -1.0, 1.0, -2.0, 3411.0, 972.0, -3558.0
679.0, -64.0, -770.0, -1.0, 1.0, -2.0, 3411.0, 972.0, -3558.0
678.0, -64.0, -770.0, -1.0, 1.0, -2.0, 3411.0, 972.0, -3558.0
678.0, -64.0, -770.0, -1.0, 1.0, -2.0, 3411.0, 972.0, -3558.0
678.0, -64.0, -769.0, -1.0, 1.0, -2.0, 3411.0, 972.0, -3558.0
678.0, -64.0, -769.0, -1.0, 1.0, -2.0, 3411.0, 972.0, -3558.0
677.0, -64.0, -768.0, -1.0, 1.0, -2.0, 3411.0, 972.0, -3558.0
677.0, -64.0, -768.0, -1.0, 1.0, -2.0, 3411.0, 972.0, -3558.0
677.0, -65.0, -768.0, -1.0, 1.0, -2.0, 3411.0, 972.0, -3558.0
677.0, -65.0, -768.0, -1.0, 2.0, -2.0, 3411.0, 972.0, -3558.0
677.0, -65.0, -768.0, -1.0, 2.0, -2.0, 3411.0, 972.0, -3558.0
677.0, -65.0, -769.0, -1.0, 2.0, -2.0, 3411.0, 972.0, -3558.0
677.0, -65.0, -769.0, -1.0, 2.0, -2.0, 3464.0, 919.0, -3645.0
677.0, -65.0, -769.0, -1.0, 2.0, -2.0, 3464.0, 919.0, -3645.0
677.0, -65.0, -769.0, -1.0, 2.0, -2.0, 3464.0, 919.0, -3645.0
