ax,ay,az,gx,gy,gz,mx,my,mz
875.0, 30.0, -503.0, -1.0, 0.0, -1.0, 4531.0, 1321.0, -2618.0
875.0, 30.0, -503.0, -1.0, 0.0, -1.0, 4531.0, 1321.0, -2618.0
875.0, 30.0, -503.0, -1.0, 0.0, -1.0, 4531.0, 1321.0, -2618.0
875.0, 30.0, -502.0, -1.0, 0.0, -1.0, 4531.0, 1321.0, -2618.0
874.0, 29.0, -501.0, -1.0, 1.0, -1.0, 4531.0, 1321.0, -2618.0
874.0, 29.0, -500.0, -1.0, 1.0, -1.0, 4391.0, 1146.0, -2653.0
874.0, 29.0, -500.0, -1.0, 1.0, -1.0, 4391.0, 1146.0, -2653.0
874.0, 28.0, -500.0, -1.0, 1.0, -1.0, 4391.0, 1146.0, -2653.0
875.0, 29.0, -500.0, -1.0, 1.0, 0.0, 4391.0, 1146.0, -2653.0
875.0, 29.0, -499.0, -1.0, 1.0, 0.0, 4391.0, 1146.0, -2653.0
875.0, 29.0, -499.0, -1.0, 1.0, 0.0, 4391.0, 1146.0, -2653.0
875.0, 29.0, -499.0, -1.0, 1.0, 0.0, 4391.0, 1146.0, -2653.0
875.0, 29.0, -499.0, -1.0, 1.0, 0.0, 4391.0, 1146.0, -2653.0
875.0, 29.0, -499.0, -1.0, 2.0, 0.0, 4391.0, 1146.0, -2653.0
876.0, 28.0, -499.0, -1.0, 2.0, 0.0, 4391.0, 1146.0, -2653.0
876.0, 28.0, -500.0, -1.0, 2.0, 0.0, 4391.0, 1146.0, -2653.0
877.0, 28.0, -501.0, 0.0, 2.0, 0.0, 4251.0, 1216.0, -2618.0
878.0, 29.0, -502.0, 0.0, 2.0, 1.0, 4251.0, 1216.0, -2618.0
879.0, 29.0, -504.0, 0.0, 2.0, 1.0, 4251.0, 1216.0, -2618.0
879.0, 29.0, -504.0, 0.0, 2.0, 1.0, 4251.0, 1216.0, -2618.0
880.0, 30.0, -505.0, 0.0, 2.0, 1.0, 4251.0, 1216.0, -2618.0
881.0, 30.0, -507.0, 0.0, 3.0, 1.0, 4251.0, 1216.0, -2618.0
882.0, 31.0, -509.0, 0.0, 3.0, 1.0, 4251.0, 1216.0, -2618.0
884.0, 31.0, -510.0, 0.0, 3.0, 1.0, 4251.0, 1216.0, -2618.0
886.0, 31.0, -512.0, 0.0, 3.0, 1.0, 4251.0, 1216.0, -2618.0
887.0, 31.0, -514.0, 0.0, 3.0, 1.0, 4251.0, 1216.0, -2618.0
888.0, 31.0, -516.0, 0.0, 3.0, 1.0, 4251.0, 1216.0, -2618.0
889.0, 31.0, -518.0, 0.0, 3.0, 1.0, 4251.0, 1216.0, -2618.0
889.0, 31.0, -518.0, 0.0, 3.0, 1.0, 4198.0, 1198.0, -2705.0
890.0, 32.0, -519.0, 0.0, 3.0, 2.0, 4198.0, 1198.0, -2705.0
892.0, 32.0, -521.0, 0.0, 3.0, 2.0, 4198.0, 1198.0, -2705.0
893.0, 32.0, -523.0, 0.0, 3.0, 2.0, 4198.0, 1198.0, -2705.0
894.0, 33.0, -524.0, 0.0, 3.0, 2.0, 4198.0, 1198.0, -2705.0
896.0, 33.0, -526.0, 0.0, 3.0, 2.0, 4198.0, 1198.0, -2705.0
898.0, 33.0, -527.0, 0.0, 2.0, 2.0, 4198.0, 1198.0, -2705.0
899.0, 33.0, -528.0, 0.0, 2.0, 2.0, 4198.0, 1198.0, -2705.0
900.0, 34.0, -529.0, 0.0, 2.0, 2.0, 4198.0, 1198.0, -2705.0
900.0, 34.0, -529.0, 0.0, 2.0, 2.0, 4198.0, 1198.0, -2705.0
901.0, 35.0, -532.0, 0.0, 2.0, 2.0, 4198.0, 1198.0, -2705.0
903.0, 36.0, -533.0, 0.0, 2.0, 2.0, 4408.0, 1303.0, -2462.0
903.0, 37.0, -534.0, -1.0, 2.0, 2.0, 4408.0, 1303.0, -2462.0
904.0, 38.0, -535.0, -1.0, 1.0, 2.0, 4408.0, 1303.0, -2462.0
905.0, 38.0, -535.0, -1.0, 1.0, 2.0, 4408.0, 1303.0, -2462.0
906.0, 39.0, -536.0, -1.0, 1.0, 2.0, 4408.0, 1303.0, -2462.0
906.0, 40.0, -536.0, -1.0, 1.0, 2.0, 4408.0, 1303.0, -2462.0
906.0, 40.0, -536.0, -1.0, 1.0, 2.0, 4408.0, 1303.0, -2462.0
906.0, 41.0, -537.0, -1.0, 1.0, 2.0, 4408.0, 1303.0, -2462.0
906.0, 42.0, -537.0, -1.0, 0.0, 2.0, 4408.0, 1303.0, -2462.0
906.0, 42.0, -537.0, -1.0, 0.0, 2.0, 4408.0, 1303.0, -2462.0
906.0, 43.0, -537.0, -1.0, 0.0, 2.0, 4408.0, 1303.0, -2462.0
906.0, 45.0, -536.0, -1.0, 0.0, 2.0, 4391.0, 1251.0, -2514.0
906.0, 45.0, -535.0, -1.0, 0.0, 2.0, 4391.0, 1251.0, -2514.0
906.0, 46.0, -534.0, -1.0, -1.0, 2.0, 4391.0, 1251.0, -2514.0
906.0, 47.0, -534.0, -1.0, -1.0, 2.0, 4391.0, 1251.0, -2514.0
906.0, 47.0, -534.0, -1.0, -1.0, 2.0, 4391.0, 1251.0, -2514.0
906.0, 48.0, -532.0, -1.0, -1.0, 2.0, 4391.0, 1251.0, -2514.0
905.0, 48.0, -531.0, -1.0, -1.0, 2.0, 4391.0, 1251.0, -2514.0
905.0, 49.0, -529.0, -1.0, -1.0, 2.0, 4391.0, 1251.0, -2514.0
904.0, 49.0, -528.0, -2.0, -2.0, 2.0, 4391.0, 1251.0, -2514.0
904.0, 49.0, -528.0, -2.0, -2.0, 2.0, 4391.0, 1251.0, -2514.0
903.0, 49.0, -526.0, -2.0, -2.0, 2.0, 4391.0, 1251.0, -2514.0
903.0, 50.0, -525.0, -2.0, -2.0, 1.0, 4391.0, 1251.0, -2514.0
902.0, 51.0, -524.0, -2.0, -2.0, 1.0, 4391.0, 1251.0, -2514.0
902.0, 52.0, -523.0, -2.0, -2.0, 1.0, 4391.0, 1251.0, -2514.0
902.0, 52.0, -523.0, -2.0, -2.0, 1.0, 4391.0, 1251.0, -2514.0
902.0, 53.0, -522.0, -2.0, -2.0, 1.0, 4391.0, 1251.0, -2514.0
901.0, 53.0, -521.0, -2.0, -2.0, 1.0, 4391.0, 1251.0, -2514.0
901.0, 53.0, -521.0, -2.0, -2.0, 1.0, 4391.0, 1251.0, -2514.0
900.0, 53.0, -520.0, -2.0, -2.0, 1.0, 4391.0, 1251.0, -2514.0
899.0, 54.0, -519.0, -2.0, -3.0, 0.0, 4391.0, 1251.0, -2514.0
898.0, 54.0, -518.0, -2.0, -3.0, 0.0, 4391.0, 1251.0, -2514.0
898.0, 53.0, -518.0, -2.0, -3.0, 0.0, 4391.0, 1251.0, -2514.0
897.0, 53.0, -517.0, -2.0, -3.0, 0.0, 4391.0, 1251.0, -2514.0
897.0, 53.0, -517.0, -2.0, -3.0, 0.0, 4391.0, 1251.0, -2514.0
896.0, 53.0, -516.0, -2.0, -3.0, 0.0, 4391.0, 1251.0, -2514.0
895.0, 53.0, -515.0, -2.0, -3.0, 0.0, 4391.0, 1251.0, -2514.0
894.0, 53.0, -515.0, -2.0, -3.0, 0.0, 4391.0, 1251.0, -2514.0
893.0, 52.0, -514.0, -2.0, -3.0, 0.0, 4391.0, 1251.0, -2514.0
892.0, 52.0, -514.0, -2.0, -3.0, 0.0, 4391.0, 1251.0, -2514.0
891.0, 51.0, -512.0, -2.0, -3.0, 0.0, 4391.0, 1251.0, -2514.0
889.0, 51.0, -511.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
888.0, 50.0, -510.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
888.0, 50.0, -510.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
887.0, 49.0, -508.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
886.0, 48.0, -507.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
886.0, 47.0, -506.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
885.0, 46.0, -506.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
884.0, 46.0, -506.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
883.0, 45.0, -505.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
881.0, 44.0, -504.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
879.0, 43.0, -503.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
879.0, 43.0, -503.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
878.0, 43.0, -501.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
878.0, 43.0, -499.0, -2.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
877.0, 42.0, -498.0, -3.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
876.0, 41.0, -498.0, -3.0, -3.0, -1.0, 4391.0, 1251.0, -2514.0
875.0, 41.0, -497.0, -3.0, -2.0, -1.0, 4356.0, 1216.0, -2618.0
874.0, 41.0, -496.0, -3.0, -2.0, -1.0, 4356.0, 1216.0, -2618.0
873.0, 41.0, -496.0, -3.0, -2.0, -1.0, 4356.0, 1216.0, -2618.0
873.0, 41.0, -495.0, -3.0, -2.0, -1.0, 4356.0, 1216.0, -2618.0
873.0, 41.0, -495.0, -3.0, -2.0, -1.0, 4356.0, 1216.0, -2618.0
873.0, 40.0, -496.0, -3.0, -2.0, -1.0, 4356.0, 1216.0, -2618.0
872.0, 40.0, -495.0, -3.0, -2.0, -1.0, 4356.0, 1216.0, -2618.0
872.0, 40.0, -495.0, -3.0, -2.0, -1.0, 4356.0, 1216.0, -2618.0
872.0, 40.0, -494.0, -3.0, -2.0, -1.0, 4356.0, 1216.0, -2618.0
871.0, 40.0, -495.0, -3.0, -1.0, -1.0, 4356.0, 1216.0, -2618.0
872.0, 41.0, -495.0, -3.0, -1.0, -1.0, 4356.0, 1216.0, -2618.0
872.0, 41.0, -495.0, -3.0, -1.0, -1.0, 4408.0, 1303.0, -2531.0
871.0, 41.0, -495.0, -3.0, -1.0, -1.0, 4408.0, 1303.0, -2531.0
871.0, 41.0, -495.0, -3.0, -1.0, -1.0, 4408.0, 1303.0, -2531.0
871.0, 41.0, -495.0, -3.0, -1.0, -1.0, 4408.0, 1303.0, -2531.0
871.0, 40.0, -495.0, -3.0, -1.0, -1.0, 4408.0, 1303.0, -2531.0
872.0, 40.0, -495.0, -3.0, -1.0, 0.0, 4408.0, 1303.0, -2531.0
872.0, 40.0, -496.0, -3.0, 0.0, 0.0, 4408.0, 1303.0, -2531.0
873.0, 40.0, -498.0, -2.0, 0.0, 0.0, 4408.0, 1303.0, -2531.0
873.0, 40.0, -499.0, -2.0, 0.0, 0.0, 4408.0, 1303.0, -2531.0
874.0, 40.0, -500.0, -2.0, 0.0, 0.0, 4408.0, 1303.0, -2531.0
874.0, 40.0, -501.0, -2.0, 0.0, 0.0, 4408.0, 1303.0, -2531.0
874.0, 39.0, -502.0, -2.0, 0.0, 0.0, 4408.0, 1303.0, -2531.0
874.0, 39.0, -502.0, -2.0, 0.0, 0.0, 4251.0, 1251.0, -2583.0
875.0, 39.0, -503.0, -2.0, 0.0, 0.0, 4251.0, 1251.0, -2583.0
876.0, 39.0, -503.0, -2.0, 0.0, 0.0, 4251.0, 1251.0, -2583.0
876.0, 40.0, -503.0, -2.0, 0.0, 0.0, 4251.0, 1251.0, -2583.0
877.0, 40.0, -504.0, -2.0, 0.0, 0.0, 4251.0, 1251.0, -2583.0
878.0, 40.0, -505.0, -2.0, 0.0, 0.0, 4251.0, 1251.0, -2583.0
879.0, 40.0, -506.0, -2.0, 0.0, 0.0, 4251.0, 1251.0, -2583.0
880.0, 40.0, -507.0, -2.0, 0.0, 1.0, 4251.0, 1251.0, -2583.0
881.0, 40.0, -508.0, -2.0, 0.0, 1.0, 4251.0, 1251.0, -2583.0
881.0, 40.0, -508.0, -2.0, 0.0, 1.0, 4251.0, 1251.0, -2583.0
881.0, 40.0, -509.0, -2.0, 0.0, 1.0, 4251.0, 1251.0, -2583.0
881.0, 40.0, -510.0, -2.0, 0.0, 1.0, 4233.0, 1059.0, -2705.0
882.0, 41.0, -511.0, -2.0, 0.0, 1.0, 4233.0, 1059.0, -2705.0
882.0, 41.0, -512.0, -2.0, 0.0, 1.0, 4233.0, 1059.0, -2705.0
882.0, 42.0, -513.0, -2.0, 0.0, 1.0, 4233.0, 1059.0, -2705.0
883.0, 42.0, -514.0, -2.0, 0.0, 1.0, 4233.0, 1059.0, -2705.0
883.0, 43.0, -515.0, -2.0, 0.0, 1.0, 4233.0, 1059.0, -2705.0
883.0, 43.0, -516.0, -2.0, 0.0, 1.0, 4233.0, 1059.0, -2705.0
883.0, 43.0, -516.0, -2.0, 0.0, 1.0, 4233.0, 1059.0, -2705.0
884.0, 44.0, -517.0, -2.0, 0.0, 1.0, 4233.0, 1059.0, -2705.0
884.0, 45.0, -518.0, -2.0, 0.0, 1.0, 4233.0, 1059.0, -2705.0
885.0, 45.0, -519.0, -2.0, 0.0, 1.0, 4233.0, 1059.0, -2705.0
885.0, 46.0, -519.0, -3.0, 0.0, 1.0, 4251.0, 1181.0, -2618.0
885.0, 47.0, -520.0, -3.0, 0.0, 1.0, 4251.0, 1181.0, -2618.0
885.0, 47.0, -521.0, -3.0, -1.0, 1.0, 4251.0, 1181.0, -2618.0
886.0, 48.0, -521.0, -3.0, -1.0, 1.0, 4251.0, 1181.0, -2618.0
886.0, 49.0, -520.0, -3.0, -1.0, 1.0, 4251.0, 1181.0, -2618.0
886.0, 49.0, -520.0, -3.0, -1.0, 1.0, 4251.0, 1181.0, -2618.0
887.0, 49.0, -520.0, -3.0, -1.0, 1.0, 4251.0, 1181.0, -2618.0
887.0, 49.0, -520.0, -3.0, -1.0, 1.0, 4251.0, 1181.0, -2618.0
887.0, 50.0, -520.0, -3.0, -1.0, 1.0, 4251.0, 1181.0, -2618.0
887.0, 50.0, -520.0, -3.0, -1.0, 1.0, 4251.0, 1181.0, -2618.0
887.0, 50.0, -520.0, -3.0, -1.0, 1.0, 4251.0, 1181.0, -2618.0
887.0, 51.0, -520.0, -3.0, -1.0, 1.0, 4321.0, 1216.0, -2653.0
887.0, 51.0, -521.0, -3.0, -1.0, 1.0, 4321.0, 1216.0, -2653.0
887.0, 51.0, -520.0, -3.0, -2.0, 1.0, 4321.0, 1216.0, -2653.0
887.0, 51.0, -520.0, -3.0, -2.0, 1.0, 4321.0, 1216.0, -2653.0
887.0, 52.0, -518.0, -3.0, -2.0, 1.0, 4321.0, 1216.0, -2653.0
887.0, 52.0, -517.0, -3.0, -2.0, 1.0, 4321.0, 1216.0, -2653.0
887.0, 53.0, -516.0, -3.0, -2.0, 1.0, 4321.0, 1216.0, -2653.0
887.0, 54.0, -515.0, -3.0, -2.0, 1.0, 4321.0, 1216.0, -2653.0
887.0, 54.0, -515.0, -3.0, -2.0, 1.0, 4321.0, 1216.0, -2653.0
886.0, 54.0, -514.0, -3.0, -2.0, 1.0, 4321.0, 1216.0, -2653.0
886.0, 54.0, -513.0, -3.0, -2.0, 1.0, 4321.0, 1216.0, -2653.0
886.0, 54.0, -513.0, -3.0, -2.0, 1.0, 4321.0, 1216.0, -2653.0
886.0, 54.0, -513.0, -3.0, -2.0, 1.0, 4286.0, 1286.0, -2618.0
885.0, 55.0, -512.0, -3.0, -2.0, 1.0, 4286.0, 1286.0, -2618.0
885.0, 56.0, -510.0, -3.0, -2.0, 1.0, 4286.0, 1286.0, -2618.0
885.0, 56.0, -509.0, -3.0, -2.0, 1.0, 4286.0, 1286.0, -2618.0
885.0, 56.0, -507.0, -3.0, -2.0, 1.0, 4286.0, 1286.0, -2618.0
884.0, 57.0, -507.0, -3.0, -2.0, 1.0, 4286.0, 1286.0, -2618.0
883.0, 57.0, -505.0, -4.0, -2.0, 1.0, 4286.0, 1286.0, -2618.0
883.0, 57.0, -504.0, -4.0, -2.0, 1.0, 4286.0, 1286.0, -2618.0
882.0, 58.0, -504.0, -4.0, -2.0, 1.0, 4286.0, 1286.0, -2618.0
882.0, 58.0, -504.0, -4.0, -2.0, 1.0, 4286.0, 1286.0, -2618.0
881.0, 58.0, -503.0, -4.0, -2.0, 1.0, 4286.0, 1286.0, -2618.0
880.0, 59.0, -502.0, -4.0, -2.0, 1.0, 4391.0, 1111.0, -2618.0
879.0, 60.0, -502.0, -4.0, -2.0, 1.0, 4391.0, 1111.0, -2618.0
879.0, 60.0, -501.0, -4.0, -2.0, 1.0, 4391.0, 1111.0, -2618.0
878.0, 61.0, -500.0, -4.0, -2.0, 1.0, 4391.0, 1111.0, -2618.0
878.0, 62.0, -500.0, -4.0, -2.0, 1.0, 4391.0, 1111.0, -2618.0
877.0, 63.0, -499.0, -4.0, -2.0, 1.0, 4391.0, 1111.0, -2618.0
876.0, 64.0, -498.0, -4.0, -2.0, 1.0, 4391.0, 1111.0, -2618.0
876.0, 64.0, -498.0, -4.0, -2.0, 1.0, 4391.0, 1111.0, -2618.0
875.0, 66.0, -497.0, -3.0, -2.0, 1.0, 4391.0, 1111.0, -2618.0
875.0, 67.0, -495.0, -3.0, -2.0, 1.0, 4391.0, 1111.0, -2618.0
874.0, 68.0, -494.0, -3.0, -2.0, 1.0, 4391.0, 1111.0, -2618.0
873.0, 68.0, -493.0, -3.0, -2.0, 1.0, 4303.0, 1129.0, -2670.0
873.0, 69.0, -491.0, -3.0, -2.0, 1.0, 4303.0, 1129.0, -2670.0
872.0, 69.0, -490.0, -3.0, -2.0, 1.0, 4303.0, 1129.0, -2670.0
872.0, 70.0, -489.0, -3.0, -2.0, 1.0, 4303.0, 1129.0, -2670.0
871.0, 71.0, -488.0, -3.0, -2.0, 1.0, 4303.0, 1129.0, -2670.0
871.0, 71.0, -488.0, -3.0, -2.0, 1.0, 4303.0, 1129.0, -2670.0
871.0, 71.0, -488.0, -3.0, -2.0, 1.0, 4303.0, 1129.0, -2670.0
871.0, 71.0, -487.0, -3.0, -1.0, 1.0, 4303.0, 1129.0, -2670.0
871.0, 72.0, -486.0, -2.0, -1.0, 1.0, 4303.0, 1129.0, -2670.0
871.0, 72.0, -486.0, -2.0, -1.0, 1.0, 4303.0, 1129.0, -2670.0
870.0, 72.0, -486.0, -2.0, -1.0, 1.0, 4303.0, 1129.0, -2670.0
869.0, 72.0, -486.0, -2.0, -1.0, 1.0, 4426.0, 1460.0, -2583.0
869.0, 72.0, -485.0, -2.0, -1.0, 1.0, 4426.0, 1460.0, -2583.0
869.0, 73.0, -485.0, -2.0, -1.0, 0.0, 4426.0, 1460.0, -2583.0
869.0, 73.0, -485.0, -2.0, -1.0, 0.0, 4426.0, 1460.0, -2583.0
869.0, 73.0, -484.0, -2.0, 0.0, 0.0, 4426.0, 1460.0, -2583.0
870.0, 73.0, -484.0, -2.0, 0.0, 0.0, 4426.0, 1460.0, -2583.0
870.0, 72.0, -484.0, -2.0, 0.0, 0.0, 4426.0, 1460.0, -2583.0
870.0, 72.0, -484.0, -2.0, 0.0, 0.0, 4426.0, 1460.0, -2583.0
870.0, 72.0, -483.0, -2.0, 0.0, 0.0, 4426.0, 1460.0, -2583.0
869.0, 71.0, -484.0, -2.0, 0.0, 0.0, 4426.0, 1460.0, -2583.0
870.0, 70.0, -484.0, -1.0, 0.0, 0.0, 4426.0, 1460.0, -2583.0
870.0, 69.0, -484.0, -1.0, 1.0, 0.0, 4426.0, 1460.0, -2583.0
870.0, 69.0, -484.0, -1.0, 1.0, 0.0, 4251.0, 1146.0, -2688.0
870.0, 68.0, -485.0, -1.0, 1.0, 0.0, 4251.0, 1146.0, -2688.0
870.0, 68.0, -485.0, -1.0, 1.0, 0.0, 4251.0, 1146.0, -2688.0
870.0, 68.0, -486.0, -1.0, 1.0, 0.0, 4251.0, 1146.0, -2688.0
870.0, 67.0, -486.0, -1.0, 1.0, 0.0, 4251.0, 1146.0, -2688.0
870.0, 66.0, -486.0, -1.0, 1.0, 0.0, 4251.0, 1146.0, -2688.0
870.0, 66.0, -486.0, -1.0, 1.0, 0.0, 4251.0, 1146.0, -2688.0
871.0, 66.0, -487.0, -1.0, 1.0, -1.0, 4251.0, 1146.0, -2688.0
872.0, 65.0, -489.0, -1.0, 2.0, -1.0, 4251.0, 1146.0, -2688.0
872.0, 65.0, -489.0, -1.0, 2.0, -1.0, 4251.0, 1146.0, -2688.0
872.0, 64.0, -490.0, -1.0, 2.0, -1.0, 4251.0, 1146.0, -2688.0
872.0, 63.0, -491.0, -1.0, 2.0, -1.0, 4338.0, 1233.0, -2636.0
872.0, 63.0, -492.0, -1.0, 2.0, -1.0, 4338.0, 1233.0, -2636.0
872.0, 62.0, -493.0, -1.0, 2.0, -1.0, 4338.0, 1233.0, -2636.0
873.0, 62.0, -494.0, -1.0, 2.0, -1.0, 4338.0, 1233.0, -2636.0
873.0, 62.0, -495.0, -1.0, 2.0, -1.0, 4338.0, 1233.0, -2636.0
874.0, 61.0, -495.0, -1.0, 2.0, -1.0, 4338.0, 1233.0, -2636.0
874.0, 61.0, -496.0, -1.0, 2.0, -1.0, 4338.0, 1233.0, -2636.0
874.0, 61.0, -496.0, -1.0, 2.0, -1.0, 4338.0, 1233.0, -2636.0
874.0, 61.0, -496.0, -1.0, 2.0, -1.0, 4338.0, 1233.0, -2636.0
875.0, 60.0, -497.0, -1.0, 2.0, -1.0, 4338.0, 1233.0, -2636.0
875.0, 60.0, -498.0, -1.0, 3.0, -1.0, 4338.0, 1233.0, -2636.0
876.0, 60.0, -498.0, -1.0, 3.0, -1.0, 4268.0, 1198.0, -2601.0
876.0, 60.0, -499.0, -1.0, 3.0, -1.0, 4268.0, 1198.0, -2601.0
877.0, 59.0, -500.0, -1.0, 3.0, -1.0, 4268.0, 1198.0, -2601.0
878.0, 58.0, -500.0, -1.0, 3.0, -1.0, 4268.0, 1198.0, -2601.0
878.0, 58.0, -501.0, -1.0, 3.0, -1.0, 4268.0, 1198.0, -2601.0
878.0, 58.0, -501.0, -1.0, 3.0, -1.0, 4268.0, 1198.0, -2601.0
878.0, 58.0, -502.0, -1.0, 3.0, -1.0, 4268.0, 1198.0, -2601.0
879.0, 57.0, -502.0, -1.0, 3.0, -1.0, 4268.0, 1198.0, -2601.0
880.0, 57.0, -503.0, -1.0, 3.0, -2.0, 4268.0, 1198.0, -2601.0
880.0, 55.0, -504.0, -1.0, 3.0, -2.0, 4268.0, 1198.0, -2601.0
881.0, 54.0, -506.0, -1.0, 3.0, -2.0, 4268.0, 1198.0, -2601.0
881.0, 53.0, -507.0, -1.0, 3.0, -2.0, 4461.0, 1251.0, -2444.0
881.0, 52.0, -509.0, -1.0, 3.0, -2.0, 4461.0, 1251.0, -2444.0
881.0, 51.0, -510.0, -1.0, 3.0, -2.0, 4461.0, 1251.0, -2444.0
882.0, 50.0, -511.0, -1.0, 2.0, -2.0, 4461.0, 1251.0, -2444.0
882.0, 50.0, -511.0, -1.0, 2.0, -2.0, 4461.0, 1251.0, -2444.0
882.0, 49.0, -512.0, -1.0, 2.0, -2.0, 4461.0, 1251.0, -2444.0
882.0, 49.0, -513.0, -1.0, 2.0, -1.0, 4461.0, 1251.0, -2444.0
882.0, 48.0, -513.0, -1.0, 2.0, -1.0, 4461.0, 1251.0, -2444.0
883.0, 47.0, -514.0, -1.0, 2.0, -1.0, 4461.0, 1251.0, -2444.0
883.0, 46.0, -514.0, -1.0, 2.0, -1.0, 4461.0, 1251.0, -2444.0
883.0, 46.0, -513.0, -1.0, 2.0, -1.0, 4461.0, 1251.0, -2444.0
884.0, 45.0, -513.0, -1.0, 2.0, -1.0, 4513.0, 1233.0, -2444.0
884.0, 45.0, -514.0, -1.0, 2.0, -1.0, 4513.0, 1233.0, -2636.0
884.0, 45.0, -514.0, -1.0, 2.0, -1.0, 4513.0, 1233.0, -2636.0
884.0, 45.0, -515.0, -1.0, 2.0, -1.0, 4513.0, 1233.0, -2636.0
884.0, 45.0, -515.0, -1.0, 2.0, -1.0, 4513.0, 1233.0, -2636.0
885.0, 45.0, -515.0, -1.0, 2.0, -1.0, 4513.0, 1233.0, -2636.0
886.0, 44.0, -516.0, -1.0, 2.0, -1.0, 4513.0, 1233.0, -2636.0
886.0, 43.0, -517.0, -1.0, 2.0, -1.0, 4513.0, 1233.0, -2636.0
886.0, 43.0, -517.0, -1.0, 2.0, -1.0, 4513.0, 1233.0, -2636.0
886.0, 43.0, -517.0, -1.0, 2.0, -1.0, 4513.0, 1233.0, -2636.0
886.0, 44.0, -516.0, -1.0, 2.0, -1.0, 4513.0, 1233.0, -2636.0
886.0, 44.0, -516.0, -1.0, 2.0, -1.0, 4513.0, 1233.0, -2636.0
885.0, 44.0, -517.0, -1.0, 1.0, -1.0, 4303.0, 1268.0, -2531.0
886.0, 44.0, -518.0, -1.0, 1.0, -1.0, 4303.0, 1268.0, -2531.0
886.0, 44.0, -518.0, -1.0, 1.0, -1.0, 4303.0, 1268.0, -2531.0
885.0, 45.0, -518.0, -1.0, 1.0, -1.0, 4303.0, 1268.0, -2531.0
885.0, 45.0, -518.0, -1.0, 1.0, -1.0, 4303.0, 1268.0, -2531.0
885.0, 45.0, -518.0, -1.0, 1.0, -1.0, 4303.0, 1268.0, -2531.0
885.0, 44.0, -517.0, -1.0, 1.0, -1.0, 4303.0, 1268.0, -2531.0
885.0, 44.0, -518.0, -1.0, 1.0, 0.0, 4303.0, 1268.0, -2531.0
885.0, 44.0, -518.0, -1.0, 1.0, 0.0, 4303.0, 1268.0, -2531.0
885.0, 44.0, -518.0, -1.0, 1.0, 0.0, 4303.0, 1268.0, -2531.0
885.0, 43.0, -518.0, -1.0, 1.0, 0.0, 4303.0, 1268.0, -2531.0
885.0, 43.0, -519.0, -1.0, 1.0, 0.0, 4373.0, 1303.0, -2636.0
884.0, 43.0, -519.0, -1.0, 1.0, 0.0, 4373.0, 1303.0, -2636.0
884.0, 43.0, -518.0, -1.0, 1.0, 0.0, 4373.0, 1303.0, -2636.0
883.0, 44.0, -517.0, -1.0, 1.0, 0.0, 4373.0, 1303.0, -2636.0
883.0, 44.0, -516.0, -1.0, 1.0, 0.0, 4373.0, 1303.0, -2636.0
882.0, 44.0, -516.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
882.0, 44.0, -516.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
881.0, 45.0, -515.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
880.0, 45.0, -515.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
880.0, 45.0, -514.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
879.0, 45.0, -513.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
878.0, 46.0, -513.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
878.0, 46.0, -514.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
878.0, 47.0, -514.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
877.0, 47.0, -512.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
877.0, 47.0, -512.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
877.0, 48.0, -512.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
876.0, 48.0, -512.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
875.0, 49.0, -511.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
875.0, 50.0, -510.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
874.0, 51.0, -509.0, -2.0, 0.0, 0.0, 4373.0, 1303.0, -2636.0
