ax,ay,az,gx,gy,gz,mx,my,mz
739.0, 216.0, -686.0, -1.0, 1.0, -1.0, 3394.0, 2071.0, -2740.0
739.0, 215.0, -685.0, -1.0, 1.0, -1.0, 3394.0, 2071.0, -2740.0
739.0, 216.0, -684.0, -1.0, 1.0, -1.0, 3394.0, 2071.0, -2740.0
739.0, 216.0, -684.0, -1.0, 1.0, -1.0, 3394.0, 2071.0, -2740.0
739.0, 216.0, -684.0, -1.0, 1.0, -1.0, 3394.0, 2071.0, -2740.0
739.0, 215.0, -685.0, -1.0, 1.0, -1.0, 3394.0, 2071.0, -2740.0
739.0, 215.0, -685.0, -1.0, 1.0, -1.0, 3394.0, 2071.0, -2740.0
738.0, 215.0, -685.0, -1.0, 1.0, -1.0, 3394.0, 2071.0, -2740.0
738.0, 214.0, -686.0, -1.0, 1.0, -1.0, 3394.0, 2071.0, -2740.0
738.0, 214.0, -686.0, -1.0, 1.0, -1.0, 3394.0, 2036.0, -2775.0
738.0, 215.0, -687.0, -1.0, 1.0, -1.0, 3394.0, 2036.0, -2775.0
737.0, 215.0, -688.0, -1.0, 1.0, -1.0, 3394.0, 2036.0, -2775.0
737.0, 215.0, -689.0, -1.0, 1.0, -1.0, 3394.0, 2036.0, -2775.0
737.0, 215.0, -689.0, -1.0, 1.0, -1.0, 3394.0, 2036.0, -2775.0
737.0, 215.0, -689.0, -1.0, 1.0, -1.0, 3394.0, 2036.0, -2775.0
737.0, 214.0, -689.0, -1.0, 1.0, -1.0, 3394.0, 2036.0, -2775.0
738.0, 214.0, -689.0, -1.0, 1.0, -1.0, 3394.0, 2036.0, -2775.0
737.0, 214.0, -689.0, -1.0, 1.0, -1.0, 3394.0, 2036.0, -2775.0
737.0, 215.0, -688.0, -1.0, 1.0, -1.0, 3394.0, 2036.0, -2775.0
737.0, 215.0, -688.0, -1.0, 1.0, -1.0, 3394.0, 2036.0, -2775.0
737.0, 215.0, -688.0, -1.0, 1.0, -1.0, 3376.0, 2019.0, -2827.0
737.0, 215.0, -687.0, -1.0, 1.0, -1.0, 3376.0, 2019.0, -2827.0
737.0, 215.0, -688.0, -1.0, 1.0, -1.0, 3376.0, 2019.0, -2827.0
737.0, 215.0, -688.0, -1.0, 1.0, -1.0, 3376.0, 2019.0, -2827.0
736.0, 215.0, -688.0, -1.0, 1.0, -1.0, 3376.0, 2019.0, -2827.0
736.0, 215.0, -687.0, -1.0, 1.0, -1.0, 3376.0, 2019.0, -2827.0
736.0, 215.0, -687.0, -1.0, 1.0, -1.0, 3376.0, 2019.0, -2827.0
736.0, 215.0, -687.0, -1.0, 1.0, -1.0, 3376.0, 2019.0, -2827.0
736.0, 215.0, -687.0, -1.0, 1.0, -1.0, 3376.0, 2019.0, -2827.0
737.0, 215.0, -687.0, -1.0, 1.0, -1.0, 3376.0, 2019.0, -2827.0
737.0, 215.0, -686.0, -1.0, 1.0, -1.0, 3376.0, 2019.0, -2827.0
737.0, 215.0, -686.0, -1.0, 1.0, -1.0, 3306.0, 2019.0, -2827.0
737.0, 215.0, -686.0, -1.0, 1.0, -1.0, 3306.0, 2124.0, -2792.0
736.0, 215.0, -685.0, -1.0, 1.0, -1.0, 3306.0, 2124.0, -2792.0
737.0, 215.0, -684.0, -1.0, 1.0, -1.0, 3306.0, 2124.0, -2792.0
737.0, 215.0, -684.0, -1.0, 1.0, -1.0, 3306.0, 2124.0, -2792.0
738.0, 215.0, -684.0, -1.0, 1.0, -1.0, 3306.0, 2124.0, -2792.0
738.0, 216.0, -684.0, -1.0, 1.0, -1.0, 3306.0, 2124.0, -2792.0
738.0, 216.0, -683.0, -1.0, 1.0, -1.0, 3306.0, 2124.0, -2792.0
738.0, 216.0, -682.0, -1.0, 1.0, -1.0, 3306.0, 2124.0, -2792.0
738.0, 216.0, -682.0, -1.0, 1.0, 0.0, 3306.0, 2124.0, -2792.0
738.0, 215.0, -682.0, -1.0, 1.0, 0.0, 3306.0, 2124.0, -2792.0
738.0, 215.0, -682.0, -1.0, 1.0, 0.0, 3306.0, 2124.0, -2792.0
738.0, 215.0, -683.0, -1.0, 1.0, 0.0, 3289.0, 2036.0, -2775.0
738.0, 215.0, -682.0, -1.0, 1.0, 0.0, 3289.0, 2036.0, -2775.0
739.0, 215.0, -682.0, -1.0, 1.0, 0.0, 3289.0, 2036.0, -2775.0
739.0, 215.0, -682.0, -1.0, 1.0, 0.0, 3289.0, 2036.0, -2775.0
739.0, 215.0, -682.0, -1.0, 1.0, 0.0, 3289.0, 2036.0, -2775.0
740.0, 216.0, -681.0, -1.0, 1.0, 0.0, 3289.0, 2036.0, -2775.0
740.0, 216.0, -681.0, -1.0, 1.0, 0.0, 3289.0, 2036.0, -2775.0
740.0, 216.0, -682.0, -1.0, 1.0, 0.0, 3289.0, 2036.0, -2775.0
740.0, 216.0, -682.0, -1.0, 1.0, 0.0, 3289.0, 2036.0, -2775.0
740.0, 216.0, -682.0, -1.0, 1.0, 0.0, 3289.0, 2036.0, -2775.0
740.0, 216.0, -682.0, -1.0, 1.0, 0.0, 3289.0, 2036.0, -2775.0
740.0, 217.0, -682.0, -1.0, 1.0, 0.0, 3324.0, 2176.0, -2810.0
740.0, 217.0, -682.0, -1.0, 1.0, 0.0, 3324.0, 2176.0, -2810.0
739.0, 216.0, -683.0, -1.0, 1.0, 0.0, 3324.0, 2176.0, -2810.0
739.0, 216.0, -683.0, -1.0, 1.0, 0.0, 3324.0, 2176.0, -2810.0
738.0, 215.0, -684.0, -1.0, 1.0, 0.0, 3324.0, 2176.0, -2810.0
737.0, 215.0, -685.0, -1.0, 1.0, 0.0, 3324.0, 2176.0, -2810.0
737.0, 215.0, -685.0, -1.0, 1.0, 0.0, 3324.0, 2176.0, -2810.0
737.0, 215.0, -685.0, -1.0, 1.0, 0.0, 3324.0, 2176.0, -2810.0
737.0, 215.0, -685.0, -1.0, 1.0, 0.0, 3324.0, 2176.0, -2810.0
737.0, 215.0, -686.0, -1.0, 1.0, 0.0, 3324.0, 2176.0, -2810.0
737.0, 215.0, -685.0, -1.0, 1.0, 0.0, 3324.0, 2176.0, -2810.0
738.0, 215.0, -685.0, -1.0, 1.0, 0.0, 3359.0, 2141.0, -2914.0
738.0, 215.0, -685.0, -1.0, 1.0, 0.0, 3359.0, 2141.0, -2914.0
738.0, 215.0, -685.0, -1.0, 1.0, 0.0, 3359.0, 2141.0, -2914.0
738.0, 214.0, -685.0, -1.0, 1.0, 0.0, 3359.0, 2141.0, -2914.0
738.0, 214.0, -685.0, -1.0, 0.0, 1.0, 3359.0, 2141.0, -2914.0
738.0, 214.0, -685.0, -1.0, 0.0, 1.0, 3359.0, 2141.0, -2914.0
738.0, 214.0, -686.0, -1.0, 0.0, 1.0, 3359.0, 2141.0, -2914.0
738.0, 214.0, -686.0, -1.0, 0.0, 1.0, 3359.0, 2141.0, -2914.0
738.0, 214.0, -686.0, -1.0, 0.0, 1.0, 3359.0, 2141.0, -2914.0
738.0, 214.0, -686.0, 0.0, 0.0, 0.0, 3359.0, 2141.0, -2914.0
738.0, 214.0, -685.0, 0.0, 0.0, 0.0, 3359.0, 2141.0, -2914.0
738.0, 214.0, -686.0, 0.0, 0.0, 0.0, 3446.0, 2124.0, -2827.0
739.0, 214.0, -687.0, 0.0, 0.0, 1.0, 3446.0, 2124.0, -2827.0
739.0, 214.0, -687.0, 0.0, 0.0, 1.0, 3446.0, 2124.0, -2827.0
739.0, 214.0, -687.0, 0.0, 0.0, 1.0, 3446.0, 2124.0, -2827.0
739.0, 214.0, -687.0, 0.0, 0.0, 1.0, 3446.0, 2124.0, -2827.0
739.0, 214.0, -686.0, 0.0, 0.0, 1.0, 3446.0, 2124.0, -2827.0
739.0, 214.0, -686.0, 0.0, 0.0, 1.0, 3446.0, 2124.0, -2827.0
738.0, 214.0, -686.0, 0.0, 0.0, 1.0, 3446.0, 2124.0, -2827.0
738.0, 214.0, -685.0, 0.0, 0.0, 1.0, 3446.0, 2124.0, -2827.0
738.0, 214.0, -685.0, 0.0, 0.0, 1.0, 3446.0, 2124.0, -2827.0
737.0, 214.0, -685.0, 0.0, 0.0, 1.0, 3446.0, 2124.0, -2827.0
738.0, 214.0, -685.0, 0.0, 0.0, 1.0, 3446.0, 2124.0, -2827.0
738.0, 215.0, -685.0, 0.0, -1.0, 1.0, 3446.0, 2019.0, -2862.0
738.0, 215.0, -685.0, 0.0, -1.0, 1.0, 3446.0, 2019.0, -2862.0
737.0, 215.0, -685.0, 0.0, -1.0, 1.0, 3446.0, 2019.0, -2862.0
737.0, 215.0, -685.0, 0.0, -1.0, 1.0, 3446.0, 2019.0, -2862.0
737.0, 216.0, -684.0, 0.0, -1.0, 1.0, 3446.0, 2019.0, -2862.0
738.0, 216.0, -683.0, 0.0, -1.0, 1.0, 3446.0, 2019.0, -2862.0
738.0, 215.0, -683.0, 0.0, -1.0, 1.0, 3446.0, 2019.0, -2862.0
738.0, 215.0, -683.0, 0.0, -1.0, 1.0, 3446.0, 2019.0, -2862.0
738.0, 215.0, -684.0, 0.0, -1.0, 1.0, 3446.0, 2019.0, -2862.0
738.0, 216.0, -684.0, 0.0, -1.0, 1.0, 3446.0, 2019.0, -2862.0
738.0, 216.0, -684.0, 0.0, -1.0, 1.0, 3446.0, 2019.0, -2862.0
737.0, 216.0, -684.0, 0.0, -1.0, 1.0, 3324.0, 2141.0, -2775.0
738.0, 216.0, -684.0, 0.0, 0.0, 1.0, 3324.0, 2141.0, -2775.0
737.0, 216.0, -683.0, 0.0, 0.0, 1.0, 3324.0, 2141.0, -2775.0
737.0, 215.0, -683.0, 0.0, 0.0, 1.0, 3324.0, 2141.0, -2775.0
738.0, 215.0, -684.0, 0.0, 0.0, 2.0, 3324.0, 2141.0, -2775.0
738.0, 216.0, -684.0, 0.0, 0.0, 2.0, 3324.0, 2141.0, -2775.0
739.0, 215.0, -684.0, 0.0, 0.0, 2.0, 3324.0, 2141.0, -2775.0
739.0, 215.0, -685.0, 0.0, 0.0, 2.0, 3324.0, 2141.0, -2775.0
739.0, 215.0, -685.0, 0.0, 0.0, 2.0, 3324.0, 2141.0, -2775.0
739.0, 215.0, -685.0, 0.0, 0.0, 2.0, 3324.0, 2141.0, -2775.0
739.0, 215.0, -685.0, 0.0, 0.0, 2.0, 3324.0, 2141.0, -2775.0
738.0, 215.0, -685.0, 0.0, 0.0, 2.0, 3533.0, 2106.0, -2879.0
738.0, 216.0, -685.0, 0.0, 0.0, 2.0, 3533.0, 2106.0, -2879.0
738.0, 216.0, -685.0, 0.0, 0.0, 2.0, 3533.0, 2106.0, -2879.0
738.0, 216.0, -685.0, 0.0, 0.0, 2.0, 3533.0, 2106.0, -2879.0
738.0, 215.0, -685.0, 0.0, 0.0, 2.0, 3533.0, 2106.0, -2879.0
738.0, 215.0, -685.0, 0.0, 0.0, 2.0, 3533.0, 2106.0, -2879.0
738.0, 215.0, -686.0, 0.0, 0.0, 2.0, 3533.0, 2106.0, -2879.0
738.0, 215.0, -686.0, 0.0, 0.0, 2.0, 3533.0, 2106.0, -2879.0
738.0, 215.0, -686.0, 0.0, 0.0, 2.0, 3533.0, 2106.0, -2879.0
738.0, 215.0, -686.0, 0.0, 0.0, 2.0, 3533.0, 2106.0, -2879.0
739.0, 216.0, -686.0, 0.0, 0.0, 3.0, 3533.0, 2106.0, -2879.0
738.0, 216.0, -685.0, 0.0, 0.0, 3.0, 3359.0, 2141.0, -2810.0
738.0, 215.0, -684.0, -1.0, 0.0, 3.0, 3359.0, 2141.0, -2810.0
738.0, 215.0, -684.0, -1.0, 0.0, 3.0, 3359.0, 2141.0, -2810.0
738.0, 215.0, -684.0, -1.0, 0.0, 3.0, 3359.0, 2141.0, -2810.0
738.0, 215.0, -685.0, -1.0, 0.0, 3.0, 3359.0, 2141.0, -2810.0
738.0, 215.0, -685.0, -1.0, 0.0, 3.0, 3359.0, 2141.0, -2810.0
738.0, 215.0, -685.0, -1.0, 0.0, 3.0, 3359.0, 2141.0, -2810.0
737.0, 215.0, -685.0, -1.0, 0.0, 3.0, 3359.0, 2141.0, -2810.0
737.0, 214.0, -685.0, -1.0, 0.0, 3.0, 3359.0, 2141.0, -2810.0
737.0, 214.0, -686.0, -1.0, 0.0, 3.0, 3359.0, 2141.0, -2810.0
738.0, 214.0, -687.0, -1.0, 0.0, 2.0, 3359.0, 2141.0, -2810.0
738.0, 214.0, -687.0, -1.0, 0.0, 2.0, 3376.0, 2019.0, -2723.0
738.0, 214.0, -687.0, -1.0, 0.0, 2.0, 3376.0, 2019.0, -2723.0
738.0, 214.0, -687.0, -1.0, 0.0, 2.0, 3376.0, 2019.0, -2723.0
738.0, 214.0, -687.0, -1.0, 0.0, 2.0, 3376.0, 2019.0, -2723.0
738.0, 214.0, -687.0, -1.0, 0.0, 2.0, 3376.0, 2019.0, -2723.0
739.0, 214.0, -686.0, -1.0, 0.0, 2.0, 3376.0, 2019.0, -2723.0
739.0, 213.0, -686.0, -1.0, 0.0, 2.0, 3376.0, 2019.0, -2723.0
738.0, 214.0, -686.0, -1.0, 0.0, 2.0, 3376.0, 2019.0, -2723.0
738.0, 214.0, -685.0, -1.0, -1.0, 2.0, 3376.0, 2019.0, -2723.0
738.0, 214.0, -685.0, -1.0, -1.0, 2.0, 3376.0, 2019.0, -2723.0
738.0, 214.0, -685.0, -1.0, -1.0, 2.0, 3376.0, 2019.0, -2723.0
738.0, 214.0, -685.0, -1.0, -1.0, 2.0, 3446.0, 2019.0, -2723.0
738.0, 214.0, -685.0, -1.0, -1.0, 2.0, 3446.0, 2019.0, -2827.0
738.0, 214.0, -685.0, -1.0, -1.0, 2.0, 3446.0, 2019.0, -2827.0
738.0, 214.0, -685.0, -1.0, -1.0, 2.0, 3446.0, 2019.0, -2827.0
738.0, 214.0, -684.0, -1.0, -1.0, 2.0, 3446.0, 2019.0, -2827.0
739.0, 214.0, -683.0, -1.0, -1.0, 1.0, 3446.0, 2019.0, -2827.0
739.0, 213.0, -684.0, -1.0, -1.0, 1.0, 3446.0, 2019.0, -2827.0
739.0, 213.0, -684.0, -1.0, -1.0, 1.0, 3446.0, 2019.0, -2827.0
738.0, 214.0, -684.0, -1.0, -1.0, 1.0, 3446.0, 2019.0, -2827.0
737.0, 214.0, -684.0, -1.0, -1.0, 1.0, 3446.0, 2019.0, -2827.0
737.0, 214.0, -685.0, -1.0, 0.0, 1.0, 3446.0, 2019.0, -2827.0
737.0, 214.0, -685.0, -1.0, 0.0, 1.0, 3446.0, 2019.0, -2827.0
737.0, 213.0, -686.0, -1.0, 0.0, 1.0, 3464.0, 2001.0, -2879.0
738.0, 213.0, -686.0, -1.0, 0.0, 1.0, 3464.0, 2001.0, -2879.0
738.0, 213.0, -687.0, -1.0, 0.0, 1.0, 3464.0, 2001.0, -2879.0
737.0, 212.0, -687.0, -1.0, 0.0, 0.0, 3464.0, 2001.0, -2879.0
737.0, 212.0, -688.0, -1.0, 0.0, 0.0, 3464.0, 2001.0, -2879.0
737.0, 212.0, -689.0, -1.0, 0.0, 0.0, 3464.0, 2001.0, -2879.0
737.0, 213.0, -689.0, -1.0, 0.0, 0.0, 3464.0, 2001.0, -2879.0
737.0, 213.0, -689.0, -1.0, 0.0, 0.0, 3464.0, 2001.0, -2879.0
737.0, 213.0, -689.0, -1.0, 0.0, 0.0, 3464.0, 2001.0, -2879.0
737.0, 213.0, -689.0, -1.0, 0.0, 0.0, 3464.0, 2001.0, -2879.0
736.0, 213.0, -689.0, -1.0, 0.0, 0.0, 3464.0, 2001.0, -2879.0
736.0, 213.0, -689.0, -1.0, 0.0, 0.0, 3464.0, 2001.0, -2879.0
736.0, 213.0, -688.0, -1.0, 0.0, 0.0, 3464.0, 2001.0, -2879.0
736.0, 213.0, -688.0, -1.0, 0.0, 0.0, 3464.0, 2001.0, -2879.0
735.0, 213.0, -689.0, -1.0, 0.0, -1.0, 3464.0, 2001.0, -2879.0
735.0, 213.0, -688.0, -1.0, 1.0, -1.0, 3464.0, 2001.0, -2879.0
735.0, 214.0, -688.0, -1.0, 1.0, -1.0, 3464.0, 2001.0, -2879.0
736.0, 214.0, -687.0, -1.0, 1.0, -1.0, 3464.0, 2001.0, -2879.0
736.0, 214.0, -687.0, -1.0, 1.0, -1.0, 3464.0, 2001.0, -2879.0
736.0, 214.0, -687.0, -1.0, 1.0, -1.0, 3464.0, 2001.0, -2879.0
736.0, 214.0, -687.0, -1.0, 1.0, -1.0, 3464.0, 2001.0, -2879.0
736.0, 215.0, -687.0, -1.0, 1.0, -1.0, 3464.0, 2001.0, -2879.0
736.0, 215.0, -687.0, -1.0, 1.0, -1.0, 3464.0, 2001.0, -2879.0
736.0, 215.0, -687.0, -1.0, 1.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 215.0, -687.0, -1.0, 1.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 214.0, -687.0, -2.0, 1.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 214.0, -687.0, -2.0, 1.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 214.0, -687.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 214.0, -687.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 214.0, -687.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 214.0, -687.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 214.0, -687.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 214.0, -688.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 213.0, -688.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 213.0, -687.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 212.0, -687.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 212.0, -686.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 212.0, -686.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
738.0, 213.0, -686.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
738.0, 213.0, -686.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
738.0, 213.0, -686.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
738.0, 213.0, -686.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
738.0, 213.0, -686.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 212.0, -686.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 212.0, -685.0, -2.0, 2.0, -1.0, 3464.0, 2001.0, -2879.0
737.0, 212.0, -685.0, -2.0, 3.0, -2.0, 3359.0, 2001.0, -2879.0
737.0, 212.0, -685.0, -2.0, 3.0, -2.0, 3359.0, 2141.0, -2810.0
737.0, 212.0, -685.0, -2.0, 3.0, -2.0, 3359.0, 2141.0, -2810.0
738.0, 213.0, -685.0, -2.0, 3.0, -2.0, 3359.0, 2141.0, -2810.0
737.0, 213.0, -685.0, -2.0, 3.0, -2.0, 3359.0, 2141.0, -2810.0
738.0, 213.0, -686.0, -2.0, 3.0, -2.0, 3359.0, 2141.0, -2810.0
738.0, 214.0, -687.0, -2.0, 3.0, -2.0, 3359.0, 2141.0, -2810.0
739.0, 214.0, -687.0, -2.0, 3.0, -2.0, 3359.0, 2141.0, -2810.0
739.0, 214.0, -687.0, -2.0, 3.0, -2.0, 3359.0, 2141.0, -2810.0
739.0, 214.0, -686.0, -2.0, 3.0, -2.0, 3359.0, 2141.0, -2810.0
739.0, 214.0, -685.0, -2.0, 3.0, -2.0, 3359.0, 2141.0, -2810.0
739.0, 214.0, -685.0, -2.0, 3.0, -2.0, 3359.0, 2141.0, -2810.0
739.0, 214.0, -685.0, -2.0, 3.0, -2.0, 3341.0, 2089.0, -2827.0
739.0, 214.0, -684.0, -2.0, 3.0, -2.0, 3341.0, 2089.0, -2827.0
739.0, 214.0, -684.0, -2.0, 3.0, -2.0, 3341.0, 2089.0, -2827.0
739.0, 214.0, -684.0, -2.0, 3.0, -2.0, 3341.0, 2089.0, -2827.0
739.0, 214.0, -683.0, -2.0, 3.0, -2.0, 3341.0, 2089.0, -2827.0
739.0, 215.0, -683.0, -2.0, 3.0, -2.0, 3341.0, 2089.0, -2827.0
739.0, 215.0, -683.0, -2.0, 2.0, -2.0, 3341.0, 2089.0, -2827.0
739.0, 215.0, -683.0, -1.0, 2.0, -2.0, 3341.0, 2089.0, -2827.0
739.0, 216.0, -683.0, -1.0, 2.0, -2.0, 3341.0, 2089.0, -2827.0
739.0, 216.0, -683.0, -1.0, 2.0, -2.0, 3341.0, 2089.0, -2827.0
739.0, 215.0, -683.0, -1.0, 2.0, -2.0, 3341.0, 2089.0, -2827.0
739.0, 215.0, -683.0, -1.0, 2.0, -2.0, 3394.0, 2036.0, -2740.0
739.0, 216.0, -684.0, -1.0, 2.0, -2.0, 3394.0, 2036.0, -2740.0
739.0, 216.0, -684.0, -1.0, 2.0, -2.0, 3394.0, 2036.0, -2740.0
740.0, 216.0, -684.0, -1.0, 2.0, -2.0, 3394.0, 2036.0, -2740.0
740.0, 216.0, -683.0, -1.0, 2.0, -2.0, 3394.0, 2036.0, -2740.0
740.0, 216.0, -682.0, -1.0, 2.0, -2.0, 3394.0, 2036.0, -2740.0
740.0, 216.0, -682.0, -1.0, 1.0, -2.0, 3394.0, 2036.0, -2740.0
740.0, 216.0, -682.0, -1.0, 1.0, -2.0, 3394.0, 2036.0, -2740.0
740.0, 216.0, -682.0, -1.0, 1.0, -2.0, 3394.0, 2036.0, -2740.0
740.0, 216.0, -682.0, -1.0, 1.0, -2.0, 3394.0, 2036.0, -2740.0
741.0, 216.0, -681.0, -1.0, 1.0, -2.0, 3394.0, 2036.0, -2740.0
740.0, 216.0, -681.0, -1.0, 1.0, -2.0, 3394.0, 2211.0, -2914.0
740.0, 216.0, -681.0, -1.0, 1.0, -2.0, 3394.0, 2211.0, -2914.0
740.0, 216.0, -681.0, 0.0, 1.0, -2.0, 3394.0, 2211.0, -2914.0
740.0, 216.0, -681.0, 0.0, 1.0, -2.0, 3394.0, 2211.0, -2914.0
740.0, 216.0, -681.0, 0.0, 1.0, -2.0, 3394.0, 2211.0, -2914.0
740.0, 216.0, -681.0, 0.0, 1.0, -2.0, 3394.0, 2211.0, -2914.0
740.0, 216.0, -681.0, 0.0, 1.0, -2.0, 3394.0, 2211.0, -2914.0
740.0, 217.0, -681.0, 0.0, 1.0, -2.0, 3394.0, 2211.0, -2914.0
741.0, 216.0, -681.0, 0.0, 1.0, -2.0, 3394.0, 2211.0, -2914.0
741.0, 216.0, -682.0, 0.0, 0.0, -2.0, 3394.0, 2211.0, -2914.0
741.0, 216.0, -682.0, 0.0, 0.0, -2.0, 3394.0, 2211.0, -2914.0
741.0, 217.0, -681.0, 0.0, 0.0, -2.0, 3341.0, 2019.0, -2792.0
741.0, 217.0, -682.0, 0.0, 0.0, -2.0, 3341.0, 2019.0, -2792.0
741.0, 217.0, -682.0, 0.0, 0.0, -2.0, 3341.0, 2019.0, -2792.0
740.0, 218.0, -682.0, 0.0, 0.0, -2.0, 3341.0, 2019.0, -2792.0
740.0, 218.0, -682.0, 0.0, 0.0, -2.0, 3341.0, 2019.0, -2792.0
740.0, 218.0, -682.0, 0.0, 0.0, -1.0, 3341.0, 2019.0, -2792.0
740.0, 218.0, -683.0, 0.0, 0.0, -1.0, 3341.0, 2019.0, -2792.0
740.0, 218.0, -684.0, 0.0, 0.0, -1.0, 3341.0, 2019.0, -2792.0
740.0, 218.0, -684.0, 0.0, 0.0, -1.0, 3341.0, 2019.0, -2792.0
740.0, 218.0, -684.0, 0.0, 0.0, -1.0, 3341.0, 2019.0, -2792.0
740.0, 218.0, -684.0, 0.0, 0.0, -1.0, 3341.0, 2019.0, -2792.0
740.0, 218.0, -685.0, 0.0, 0.0, -1.0, 3481.0, 2228.0, -2862.0
740.0, 218.0, -685.0, 0.0, 0.0, -1.0, 3481.0, 2228.0, -2862.0
740.0, 218.0, -685.0, 0.0, 0.0, -1.0, 3481.0, 2228.0, -2862.0
740.0, 218.0, -685.0, 0.0, 0.0, -1.0, 3481.0, 2228.0, -2862.0
740.0, 218.0, -685.0, 0.0, 0.0, -1.0, 3481.0, 2228.0, -2862.0
740.0, 218.0, -685.0, 0.0, 0.0, -1.0, 3481.0, 2228.0, -2862.0
739.0, 218.0, -685.0, 0.0, 0.0, -1.0, 3481.0, 2228.0, -2862.0
739.0, 218.0, -685.0, 0.0, 0.0, -1.0, 3481.0, 2228.0, -2862.0
739.0, 218.0, -685.0, 0.0, 0.0, -1.0, 3481.0, 2228.0, -2862.0
738.0, 217.0, -685.0, 0.0, 0.0, -1.0, 3481.0, 2228.0, -2862.0
738.0, 217.0, -685.0, 0.0, 0.0, -1.0, 3481.0, 2228.0, -2862.0
738.0, 217.0, -685.0, 0.0, 0.0, -1.0, 3481.0, 2228.0, -2862.0
738.0, 217.0, -685.0, 0.0, 0.0, -1.0, 3376.0, 2263.0, -2653.0
737.0, 217.0, -685.0, 0.0, 0.0, 0.0, 3376.0, 2263.0, -2653.0
737.0, 217.0, -686.0, 0.0, 0.0, 0.0, 3376.0, 2263.0, -2653.0
738.0, 216.0, -687.0, 0.0, 0.0, 0.0, 3376.0, 2263.0, -2653.0
738.0, 217.0, -686.0, 0.0, 0.0, 0.0, 3376.0, 2263.0, -2653.0
738.0, 217.0, -686.0, 0.0, -1.0, 0.0, 3376.0, 2263.0, -2653.0
738.0, 217.0, -686.0, 0.0, -1.0, 0.0, 3376.0, 2263.0, -2653.0
738.0, 217.0, -686.0, 0.0, -1.0, 0.0, 3376.0, 2263.0, -2653.0
738.0, 217.0, -685.0, 0.0, -1.0, 0.0, 3376.0, 2263.0, -2653.0
738.0, 217.0, -685.0, 0.0, -1.0, 0.0, 3376.0, 2263.0, -2653.0
738.0, 217.0, -685.0, -1.0, -1.0, 0.0, 3376.0, 2263.0, -2653.0
739.0, 218.0, -685.0, -1.0, -1.0, 0.0, 3376.0, 2158.0, -2757.0
739.0, 217.0, -684.0, -1.0, -1.0, 0.0, 3376.0, 2158.0, -2757.0
740.0, 217.0, -685.0, -1.0, -1.0, 0.0, 3376.0, 2158.0, -2757.0
739.0, 217.0, -685.0, -1.0, -1.0, 0.0, 3376.0, 2158.0, -2757.0
739.0, 216.0, -684.0, -1.0, -1.0, 0.0, 3376.0, 2158.0, -2757.0
740.0, 216.0, -685.0, -1.0, -1.0, 0.0, 3376.0, 2158.0, -2757.0
740.0, 217.0, -685.0, -1.0, -1.0, 0.0, 3376.0, 2158.0, -2757.0
740.0, 217.0, -684.0, -1.0, -1.0, 0.0, 3376.0, 2158.0, -2757.0
740.0, 217.0, -684.0, -1.0, -1.0, 0.0, 3376.0, 2158.0, -2757.0
740.0, 216.0, -684.0, -1.0, -1.0, 0.0, 3376.0, 2158.0, -2757.0
740.0, 216.0, -684.0, -1.0, -1.0, 0.0, 3376.0, 2158.0, -2757.0
740.0, 217.0, -684.0, -1.0, -1.0, 0.0, 3376.0, 2158.0, -2862.0
740.0, 216.0, -684.0, -1.0, 0.0, 0.0, 3376.0, 2158.0, -2862.0
740.0, 217.0, -684.0, -1.0, 0.0, 0.0, 3376.0, 2158.0, -2862.0
740.0, 217.0, -683.0, -1.0, -1.0, 0.0, 3376.0, 2158.0, -2862.0
740.0, 217.0, -683.0, -1.0, 0.0, 0.0, 3376.0, 2158.0, -2862.0
740.0, 217.0, -683.0, 0.0, 0.0, 0.0, 3376.0, 2158.0, -2862.0
740.0, 217.0, -683.0, 0.0, 0.0, 0.0, 3376.0, 2158.0, -2862.0
