ax,ay,az,gx,gy,gz,mx,my,mz
664.0, 198.0, -736.0, -2.0, 2.0, 0.0, 2589.0, 1897.0, -3436.0
664.0, 199.0, -736.0, -2.0, 2.0, 0.0, 2589.0, 1897.0, -3436.0
664.0, 199.0, -736.0, -2.0, 2.0, 0.0, 2589.0, 1897.0, -3436.0
664.0, 200.0, -738.0, -2.0, 2.0, 0.0, 2589.0, 1897.0, -3436.0
665.0, 200.0, -737.0, -2.0, 2.0, 0.0, 2589.0, 1897.0, -3436.0
666.0, 200.0, -737.0, -2.0, 2.0, 0.0, 2589.0, 1897.0, -3436.0
666.0, 200.0, -737.0, -2.0, 2.0, 0.0, 2589.0, 1897.0, -3436.0
666.0, 199.0, -737.0, -2.0, 2.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 199.0, -737.0, -2.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 198.0, -737.0, -2.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 198.0, -738.0, -2.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 197.0, -738.0, -2.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 197.0, -739.0, -2.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
668.0, 197.0, -740.0, -2.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
668.0, 197.0, -741.0, -2.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
668.0, 197.0, -741.0, -2.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
668.0, 197.0, -741.0, -2.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
669.0, 197.0, -742.0, -2.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
670.0, 197.0, -742.0, -1.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
670.0, 197.0, -743.0, -1.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
671.0, 197.0, -744.0, -1.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
672.0, 197.0, -745.0, -1.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
672.0, 197.0, -746.0, -1.0, 4.0, 0.0, 2589.0, 1897.0, -3436.0
673.0, 197.0, -748.0, -1.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
674.0, 197.0, -749.0, -1.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
674.0, 197.0, -749.0, -1.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
674.0, 197.0, -750.0, -1.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
675.0, 197.0, -751.0, -1.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
675.0, 197.0, -752.0, -1.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
675.0, 196.0, -753.0, 0.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
676.0, 195.0, -753.0, 0.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
677.0, 195.0, -755.0, 0.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
677.0, 194.0, -756.0, 0.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
677.0, 193.0, -757.0, 0.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
677.0, 192.0, -758.0, 0.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
677.0, 192.0, -758.0, 0.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
677.0, 192.0, -759.0, 0.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
678.0, 191.0, -759.0, 0.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
678.0, 190.0, -760.0, 0.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
678.0, 190.0, -761.0, 0.0, 3.0, 0.0, 2589.0, 1897.0, -3436.0
678.0, 189.0, -762.0, 0.0, 3.0, 1.0, 2589.0, 1897.0, -3436.0
678.0, 188.0, -763.0, 0.0, 3.0, 1.0, 2589.0, 1897.0, -3436.0
679.0, 187.0, -763.0, 0.0, 3.0, 1.0, 2869.0, 1897.0, -3436.0
679.0, 187.0, -763.0, 0.0, 3.0, 1.0, 2869.0, 1687.0, -3297.0
679.0, 187.0, -763.0, 0.0, 3.0, 1.0, 2869.0, 1687.0, -3297.0
680.0, 187.0, -762.0, 0.0, 3.0, 1.0, 2869.0, 1687.0, -3297.0
680.0, 187.0, -761.0, 0.0, 3.0, 1.0, 2869.0, 1687.0, -3297.0
680.0, 187.0, -760.0, 0.0, 3.0, 1.0, 2869.0, 1687.0, -3297.0
679.0, 187.0, -760.0, 0.0, 3.0, 1.0, 2869.0, 1687.0, -3297.0
680.0, 188.0, -760.0, 0.0, 2.0, 1.0, 2869.0, 1687.0, -3297.0
680.0, 189.0, -759.0, 0.0, 2.0, 1.0, 2869.0, 1687.0, -3297.0
680.0, 190.0, -758.0, 0.0, 2.0, 1.0, 2869.0, 1687.0, -3297.0
680.0, 191.0, -758.0, 0.0, 2.0, 1.0, 2869.0, 1687.0, -3297.0
680.0, 191.0, -758.0, 0.0, 2.0, 1.0, 2869.0, 1687.0, -3297.0
681.0, 192.0, -759.0, 0.0, 2.0, 1.0, 2746.0, 1844.0, -3627.0
681.0, 193.0, -759.0, 0.0, 2.0, 1.0, 2746.0, 1844.0, -3627.0
681.0, 193.0, -760.0, 0.0, 2.0, 1.0, 2746.0, 1844.0, -3627.0
681.0, 194.0, -761.0, 0.0, 2.0, 1.0, 2746.0, 1844.0, -3627.0
681.0, 194.0, -762.0, 0.0, 2.0, 1.0, 2746.0, 1844.0, -3627.0
681.0, 195.0, -763.0, 0.0, 2.0, 1.0, 2746.0, 1844.0, -3627.0
682.0, 195.0, -764.0, 0.0, 2.0, 1.0, 2746.0, 1844.0, -3627.0
682.0, 195.0, -764.0, 0.0, 2.0, 1.0, 2746.0, 1844.0, -3627.0
682.0, 195.0, -764.0, 0.0, 2.0, 1.0, 2746.0, 1844.0, -3627.0
683.0, 195.0, -764.0, 0.0, 2.0, 1.0, 2746.0, 1844.0, -3627.0
683.0, 195.0, -764.0, 0.0, 2.0, 1.0, 2746.0, 1844.0, -3627.0
683.0, 194.0, -765.0, 1.0, 2.0, 1.0, 2554.0, 1757.0, -3645.0
683.0, 194.0, -766.0, 1.0, 2.0, 0.0, 2554.0, 1757.0, -3645.0
683.0, 194.0, -766.0, 1.0, 2.0, 0.0, 2554.0, 1757.0, -3645.0
683.0, 193.0, -767.0, 1.0, 2.0, 0.0, 2554.0, 1757.0, -3645.0
683.0, 192.0, -768.0, 1.0, 2.0, 0.0, 2554.0, 1757.0, -3645.0
683.0, 191.0, -769.0, 1.0, 2.0, 0.0, 2554.0, 1757.0, -3645.0
683.0, 191.0, -769.0, 1.0, 1.0, 0.0, 2554.0, 1757.0, -3645.0
683.0, 191.0, -769.0, 1.0, 1.0, 0.0, 2554.0, 1757.0, -3645.0
683.0, 190.0, -770.0, 1.0, 1.0, 0.0, 2554.0, 1757.0, -3645.0
683.0, 189.0, -770.0, 1.0, 1.0, 0.0, 2554.0, 1757.0, -3645.0
683.0, 189.0, -770.0, 1.0, 1.0, 0.0, 2554.0, 1757.0, -3645.0
683.0, 189.0, -770.0, 1.0, 1.0, 0.0, 2676.0, 1809.0, -3558.0
683.0, 188.0, -770.0, 1.0, 1.0, 0.0, 2676.0, 1809.0, -3558.0
683.0, 188.0, -770.0, 1.0, 1.0, 0.0, 2676.0, 1809.0, -3558.0
683.0, 188.0, -769.0, 1.0, 1.0, 0.0, 2676.0, 1809.0, -3558.0
683.0, 189.0, -767.0, 1.0, 1.0, 0.0, 2676.0, 1809.0, -3558.0
683.0, 189.0, -767.0, 1.0, 1.0, 0.0, 2676.0, 1809.0, -3558.0
682.0, 189.0, -766.0, 1.0, 0.0, 0.0, 2676.0, 1809.0, -3558.0
682.0, 189.0, -765.0, 1.0, 0.0, 0.0, 2676.0, 1809.0, -3558.0
682.0, 189.0, -764.0, 1.0, 0.0, 0.0, 2676.0, 1809.0, -3558.0
682.0, 189.0, -763.0, 1.0, 0.0, 0.0, 2676.0, 1809.0, -3558.0
682.0, 189.0, -763.0, 1.0, 0.0, 0.0, 2676.0, 1809.0, -3558.0
682.0, 190.0, -762.0, 1.0, 0.0, 0.0, 2694.0, 1897.0, -3645.0
682.0, 190.0, -761.0, 1.0, 1.0, 0.0, 2694.0, 1897.0, -3645.0
681.0, 191.0, -761.0, 1.0, 1.0, 0.0, 2694.0, 1897.0, -3645.0
681.0, 191.0, -761.0, 1.0, 1.0, 0.0, 2694.0, 1897.0, -3645.0
681.0, 191.0, -760.0, 1.0, 1.0, 0.0, 2694.0, 1897.0, -3645.0
681.0, 191.0, -760.0, 1.0, 1.0, 0.0, 2694.0, 1897.0, -3645.0
681.0, 191.0, -759.0, 1.0, 1.0, 0.0, 2694.0, 1897.0, -3645.0
682.0, 191.0, -759.0, 1.0, 1.0, -1.0, 2694.0, 1897.0, -3645.0
682.0, 190.0, -759.0, 1.0, 1.0, -1.0, 2694.0, 1897.0, -3645.0
681.0, 190.0, -759.0, 1.0, 1.0, -1.0, 2694.0, 1897.0, -3645.0
681.0, 190.0, -759.0, 1.0, 1.0, -1.0, 2694.0, 1897.0, -3645.0
681.0, 191.0, -760.0, 1.0, 1.0, -1.0, 2746.0, 1897.0, -3645.0
681.0, 191.0, -760.0, 1.0, 1.0, -1.0, 2746.0, 1914.0, -3523.0
681.0, 191.0, -760.0, 1.0, 1.0, -1.0, 2746.0, 1914.0, -3523.0
681.0, 191.0, -761.0, 1.0, 1.0, -1.0, 2746.0, 1914.0, -3523.0
681.0, 191.0, -761.0, 1.0, 1.0, -1.0, 2746.0, 1914.0, -3523.0
680.0, 191.0, -761.0, 1.0, 1.0, -1.0, 2746.0, 1914.0, -3523.0
680.0, 191.0, -762.0, 1.0, 1.0, -1.0, 2746.0, 1914.0, -3523.0
680.0, 191.0, -763.0, 1.0, 1.0, -1.0, 2746.0, 1914.0, -3523.0
681.0, 191.0, -764.0, 1.0, 1.0, -1.0, 2746.0, 1914.0, -3523.0
680.0, 191.0, -765.0, 1.0, 1.0, -1.0, 2746.0, 1914.0, -3523.0
680.0, 191.0, -766.0, 1.0, 1.0, -1.0, 2746.0, 1914.0, -3523.0
680.0, 191.0, -766.0, 1.0, 1.0, -1.0, 2746.0, 1914.0, -3523.0
680.0, 190.0, -768.0, 1.0, 1.0, -1.0, 2571.0, 1879.0, -3419.0
681.0, 188.0, -769.0, 1.0, 1.0, -1.0, 2571.0, 1879.0, -3419.0
681.0, 187.0, -770.0, 1.0, 1.0, -1.0, 2571.0, 1879.0, -3419.0
681.0, 187.0, -771.0, 1.0, 1.0, -1.0, 2571.0, 1879.0, -3419.0
682.0, 186.0, -772.0, 1.0, 0.0, -1.0, 2571.0, 1879.0, -3419.0
682.0, 186.0, -773.0, 1.0, 0.0, -1.0, 2571.0, 1879.0, -3419.0
683.0, 186.0, -774.0, 1.0, 0.0, -1.0, 2571.0, 1879.0, -3419.0
683.0, 186.0, -776.0, 1.0, 0.0, -1.0, 2571.0, 1879.0, -3419.0
683.0, 186.0, -776.0, 1.0, 0.0, -1.0, 2571.0, 1879.0, -3419.0
683.0, 186.0, -777.0, 1.0, 0.0, -1.0, 2571.0, 1879.0, -3419.0
684.0, 186.0, -777.0, 1.0, 0.0, -1.0, 2571.0, 1879.0, -3419.0
684.0, 186.0, -777.0, 1.0, 0.0, -1.0, 2834.0, 1862.0, -3506.0
684.0, 186.0, -777.0, 1.0, -1.0, -1.0, 2834.0, 1862.0, -3506.0
684.0, 186.0, -777.0, 0.0, -1.0, -1.0, 2834.0, 1862.0, -3506.0
684.0, 185.0, -776.0, 0.0, -1.0, -1.0, 2834.0, 1862.0, -3506.0
685.0, 185.0, -776.0, 1.0, -1.0, -2.0, 2834.0, 1862.0, -3506.0
685.0, 184.0, -776.0, 0.0, -1.0, -2.0, 2834.0, 1862.0, -3506.0
685.0, 183.0, -775.0, 0.0, -1.0, -2.0, 2834.0, 1862.0, -3506.0
685.0, 183.0, -775.0, 0.0, -1.0, -2.0, 2834.0, 1862.0, -3506.0
684.0, 183.0, -774.0, 0.0, -1.0, -2.0, 2834.0, 1862.0, -3506.0
684.0, 183.0, -773.0, 0.0, -1.0, -2.0, 2834.0, 1862.0, -3506.0
683.0, 183.0, -772.0, 0.0, -1.0, -2.0, 2834.0, 1862.0, -3506.0
683.0, 183.0, -771.0, 0.0, -1.0, -2.0, 2589.0, 1827.0, -3540.0
683.0, 183.0, -771.0, 0.0, -2.0, -2.0, 2589.0, 1827.0, -3540.0
683.0, 182.0, -770.0, 0.0, -2.0, -2.0, 2589.0, 1827.0, -3540.0
683.0, 181.0, -769.0, 0.0, -2.0, -2.0, 2589.0, 1827.0, -3540.0
682.0, 181.0, -768.0, 0.0, -2.0, -2.0, 2589.0, 1827.0, -3540.0
682.0, 181.0, -768.0, 0.0, -2.0, -2.0, 2589.0, 1827.0, -3540.0
682.0, 181.0, -767.0, 0.0, -2.0, -2.0, 2589.0, 1827.0, -3540.0
681.0, 180.0, -767.0, 0.0, -2.0, -2.0, 2589.0, 1827.0, -3540.0
680.0, 180.0, -766.0, 0.0, -2.0, -2.0, 2589.0, 1827.0, -3540.0
680.0, 180.0, -766.0, 0.0, -2.0, -1.0, 2589.0, 1827.0, -3540.0
679.0, 179.0, -765.0, 0.0, -2.0, -1.0, 2589.0, 1827.0, -3540.0
679.0, 179.0, -765.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3506.0
680.0, 179.0, -764.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3506.0
679.0, 179.0, -764.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3506.0
678.0, 179.0, -762.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3506.0
678.0, 179.0, -762.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3506.0
678.0, 180.0, -762.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3506.0
677.0, 181.0, -762.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3506.0
677.0, 182.0, -762.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3506.0
676.0, 183.0, -761.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3506.0
676.0, 183.0, -762.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3506.0
676.0, 184.0, -762.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3506.0
675.0, 185.0, -761.0, -1.0, -2.0, -1.0, 2764.0, 1792.0, -3471.0
675.0, 186.0, -761.0, -1.0, -2.0, -1.0, 2764.0, 1792.0, -3471.0
676.0, 187.0, -760.0, -1.0, -2.0, -1.0, 2764.0, 1792.0, -3471.0
676.0, 187.0, -760.0, -1.0, -2.0, -1.0, 2764.0, 1792.0, -3471.0
676.0, 187.0, -761.0, -1.0, -2.0, -1.0, 2764.0, 1792.0, -3471.0
676.0, 187.0, -761.0, -1.0, -2.0, -1.0, 2764.0, 1792.0, -3471.0
676.0, 187.0, -762.0, -1.0, -2.0, -1.0, 2764.0, 1792.0, -3471.0
676.0, 187.0, -762.0, -1.0, -2.0, -1.0, 2764.0, 1792.0, -3471.0
677.0, 187.0, -762.0, -1.0, -2.0, -1.0, 2764.0, 1792.0, -3471.0
677.0, 187.0, -762.0, -1.0, -2.0, -1.0, 2764.0, 1792.0, -3471.0
677.0, 186.0, -762.0, -1.0, -2.0, -1.0, 2764.0, 1792.0, -3471.0
677.0, 185.0, -761.0, -1.0, -2.0, -1.0, 2764.0, 1792.0, -3471.0
677.0, 185.0, -761.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3401.0
676.0, 184.0, -762.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3401.0
676.0, 184.0, -762.0, -1.0, -2.0, -1.0, 2694.0, 1792.0, -3401.0
676.0, 184.0, -763.0, -1.0, -2.0, 0.0, 2694.0, 1792.0, -3401.0
676.0, 183.0, -763.0, -1.0, -2.0, 0.0, 2694.0, 1792.0, -3401.0
675.0, 183.0, -763.0, -1.0, -2.0, 0.0, 2694.0, 1792.0, -3401.0
675.0, 183.0, -762.0, -1.0, -2.0, 0.0, 2694.0, 1792.0, -3401.0
675.0, 183.0, -760.0, -1.0, -2.0, 0.0, 2694.0, 1792.0, -3401.0
675.0, 183.0, -759.0, -1.0, -2.0, 0.0, 2694.0, 1792.0, -3401.0
675.0, 183.0, -759.0, -1.0, -2.0, 0.0, 2694.0, 1792.0, -3401.0
675.0, 183.0, -759.0, -1.0, -2.0, 0.0, 2694.0, 1792.0, -3401.0
674.0, 183.0, -759.0, -1.0, -2.0, 0.0, 2711.0, 1914.0, -3523.0
674.0, 183.0, -759.0, -1.0, -2.0, 0.0, 2711.0, 1914.0, -3523.0
674.0, 183.0, -758.0, -1.0, -2.0, 0.0, 2711.0, 1914.0, -3523.0
674.0, 183.0, -757.0, -1.0, -2.0, 0.0, 2711.0, 1914.0, -3523.0
673.0, 184.0, -756.0, -1.0, -2.0, 0.0, 2711.0, 1914.0, -3523.0
673.0, 184.0, -755.0, -1.0, -2.0, 0.0, 2711.0, 1914.0, -3523.0
673.0, 184.0, -755.0, -1.0, -2.0, 0.0, 2711.0, 1914.0, -3523.0
673.0, 185.0, -754.0, -1.0, -2.0, 0.0, 2711.0, 1914.0, -3523.0
673.0, 185.0, -754.0, -1.0, -2.0, 0.0, 2711.0, 1914.0, -3523.0
673.0, 186.0, -754.0, -1.0, -2.0, 0.0, 2711.0, 1914.0, -3523.0
673.0, 186.0, -754.0, -1.0, -2.0, 0.0, 2711.0, 1914.0, -3523.0
672.0, 187.0, -754.0, -1.0, -2.0, 0.0, 2729.0, 1897.0, -3575.0
672.0, 187.0, -753.0, -1.0, -2.0, 0.0, 2729.0, 1897.0, -3575.0
671.0, 188.0, -753.0, -1.0, -1.0, 0.0, 2729.0, 1897.0, -3575.0
671.0, 189.0, -753.0, -1.0, -1.0, 1.0, 2729.0, 1897.0, -3575.0
672.0, 190.0, -754.0, -2.0, -1.0, 1.0, 2729.0, 1897.0, -3575.0
672.0, 191.0, -754.0, -2.0, -1.0, 0.0, 2729.0, 1897.0, -3575.0
672.0, 192.0, -753.0, -2.0, -1.0, 0.0, 2729.0, 1897.0, -3575.0
672.0, 192.0, -753.0, -2.0, -1.0, 0.0, 2729.0, 1897.0, -3575.0
672.0, 193.0, -753.0, -2.0, -1.0, 1.0, 2729.0, 1897.0, -3575.0
672.0, 193.0, -753.0, -2.0, -1.0, 0.0, 2729.0, 1897.0, -3575.0
672.0, 194.0, -754.0, -2.0, -1.0, 0.0, 2729.0, 1897.0, -3575.0
672.0, 195.0, -754.0, -2.0, -1.0, 0.0, 2571.0, 1774.0, -3523.0
672.0, 195.0, -755.0, -2.0, -1.0, 0.0, 2571.0, 1774.0, -3523.0
672.0, 195.0, -755.0, -2.0, -1.0, 0.0, 2571.0, 1774.0, -3523.0
672.0, 196.0, -756.0, -2.0, -1.0, 0.0, 2571.0, 1774.0, -3523.0
673.0, 196.0, -756.0, -2.0, -1.0, 0.0, 2571.0, 1774.0, -3523.0
673.0, 196.0, -756.0, -2.0, -1.0, 0.0, 2571.0, 1774.0, -3523.0
673.0, 196.0, -757.0, -2.0, -1.0, 0.0, 2571.0, 1774.0, -3523.0
673.0, 197.0, -758.0, -2.0, -1.0, 0.0, 2571.0, 1774.0, -3523.0
673.0, 197.0, -758.0, -2.0, -1.0, 0.0, 2571.0, 1774.0, -3523.0
673.0, 197.0, -759.0, -2.0, -1.0, 0.0, 2571.0, 1774.0, -3523.0
672.0, 197.0, -760.0, -2.0, -1.0, 0.0, 2571.0, 1774.0, -3523.0
672.0, 198.0, -760.0, -2.0, -1.0, 0.0, 2816.0, 1879.0, -3419.0
672.0, 197.0, -760.0, -2.0, -1.0, 0.0, 2816.0, 1879.0, -3419.0
672.0, 197.0, -760.0, -2.0, -2.0, 0.0, 2816.0, 1879.0, -3419.0
673.0, 196.0, -759.0, -2.0, -2.0, 0.0, 2816.0, 1879.0, -3419.0
673.0, 196.0, -759.0, -2.0, -2.0, 0.0, 2816.0, 1879.0, -3419.0
674.0, 197.0, -759.0, -2.0, -2.0, 0.0, 2816.0, 1879.0, -3419.0
674.0, 197.0, -759.0, -2.0, -2.0, 0.0, 2816.0, 1879.0, -3419.0
674.0, 197.0, -758.0, -2.0, -2.0, 0.0, 2816.0, 1879.0, -3419.0
674.0, 197.0, -757.0, -2.0, -2.0, 0.0, 2816.0, 1879.0, -3419.0
674.0, 196.0, -756.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
674.0, 196.0, -755.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
674.0, 197.0, -754.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
674.0, 197.0, -752.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
673.0, 198.0, -751.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
673.0, 198.0, -751.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
672.0, 198.0, -750.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
672.0, 198.0, -749.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
672.0, 198.0, -748.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
671.0, 198.0, -747.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
671.0, 198.0, -746.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
670.0, 199.0, -745.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
670.0, 200.0, -743.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
669.0, 201.0, -741.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
669.0, 201.0, -741.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
669.0, 202.0, -739.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
668.0, 203.0, -737.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
668.0, 204.0, -736.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
668.0, 204.0, -735.0, -2.0, -2.0, -1.0, 2816.0, 1879.0, -3419.0
667.0, 205.0, -733.0, -2.0, -1.0, -1.0, 2816.0, 1879.0, -3419.0
666.0, 206.0, -732.0, -2.0, -1.0, -1.0, 2816.0, 1879.0, -3419.0
665.0, 207.0, -732.0, -2.0, -1.0, -1.0, 2816.0, 1879.0, -3419.0
665.0, 208.0, -730.0, -1.0, -1.0, -1.0, 2816.0, 1879.0, -3419.0
665.0, 208.0, -729.0, -1.0, -1.0, -1.0, 2816.0, 1879.0, -3419.0
665.0, 208.0, -729.0, -1.0, -1.0, -1.0, 2816.0, 1879.0, -3419.0
664.0, 208.0, -729.0, -1.0, -1.0, -1.0, 2816.0, 1879.0, -3419.0
663.0, 208.0, -728.0, -1.0, -1.0, -1.0, 2816.0, 1879.0, -3419.0
663.0, 208.0, -728.0, -1.0, -1.0, -1.0, 2816.0, 1879.0, -3419.0
662.0, 208.0, -727.0, -1.0, 0.0, -1.0, 2816.0, 1879.0, -3419.0
661.0, 207.0, -727.0, 0.0, 0.0, -1.0, 2816.0, 1879.0, -3419.0
661.0, 207.0, -726.0, 0.0, 0.0, -1.0, 2816.0, 1879.0, -3419.0
661.0, 207.0, -726.0, 0.0, 0.0, -2.0, 2816.0, 1879.0, -3419.0
661.0, 206.0, -727.0, 0.0, 0.0, -2.0, 2816.0, 1879.0, -3419.0
660.0, 205.0, -727.0, 0.0, 0.0, -2.0, 2816.0, 1879.0, -3419.0
660.0, 205.0, -727.0, 0.0, 0.0, -2.0, 2816.0, 1879.0, -3419.0
661.0, 204.0, -728.0, 0.0, 0.0, -2.0, 2816.0, 1879.0, -3419.0
661.0, 204.0, -728.0, 1.0, 1.0, -2.0, 2816.0, 1879.0, -3419.0
661.0, 203.0, -728.0, 1.0, 1.0, -1.0, 2834.0, 1757.0, -3366.0
661.0, 202.0, -728.0, 1.0, 1.0, -1.0, 2834.0, 1757.0, -3366.0
661.0, 201.0, -728.0, 1.0, 1.0, -1.0, 2834.0, 1757.0, -3366.0
661.0, 201.0, -729.0, 1.0, 1.0, -1.0, 2834.0, 1757.0, -3366.0
661.0, 200.0, -728.0, 1.0, 1.0, -1.0, 2834.0, 1757.0, -3366.0
661.0, 199.0, -729.0, 1.0, 1.0, -1.0, 2834.0, 1757.0, -3366.0
661.0, 199.0, -729.0, 1.0, 1.0, -1.0, 2834.0, 1757.0, -3366.0
661.0, 199.0, -730.0, 1.0, 1.0, -1.0, 2834.0, 1757.0, -3366.0
662.0, 198.0, -731.0, 1.0, 1.0, -1.0, 2834.0, 1757.0, -3366.0
663.0, 198.0, -732.0, 1.0, 2.0, -1.0, 2834.0, 1757.0, -3366.0
663.0, 198.0, -732.0, 1.0, 2.0, -1.0, 2834.0, 1757.0, -3366.0
662.0, 199.0, -732.0, 2.0, 2.0, -1.0, 2676.0, 1705.0, -3453.0
662.0, 199.0, -733.0, 2.0, 2.0, -1.0, 2676.0, 1705.0, -3453.0
663.0, 198.0, -733.0, 2.0, 2.0, -1.0, 2676.0, 1705.0, -3453.0
663.0, 198.0, -733.0, 2.0, 2.0, -1.0, 2676.0, 1705.0, -3453.0
663.0, 198.0, -733.0, 2.0, 2.0, -1.0, 2676.0, 1705.0, -3453.0
663.0, 198.0, -734.0, 2.0, 2.0, -1.0, 2676.0, 1705.0, -3453.0
664.0, 198.0, -735.0, 2.0, 2.0, -1.0, 2676.0, 1705.0, -3453.0
665.0, 198.0, -736.0, 2.0, 2.0, -1.0, 2676.0, 1705.0, -3453.0
665.0, 197.0, -736.0, 2.0, 2.0, -1.0, 2676.0, 1705.0, -3453.0
665.0, 197.0, -736.0, 2.0, 2.0, -1.0, 2676.0, 1705.0, -3453.0
666.0, 196.0, -737.0, 2.0, 2.0, -1.0, 2676.0, 1705.0, -3453.0
667.0, 196.0, -738.0, 2.0, 2.0, -1.0, 2816.0, 1774.0, -3384.0
667.0, 195.0, -739.0, 2.0, 2.0, -1.0, 2816.0, 1774.0, -3384.0
666.0, 195.0, -739.0, 2.0, 2.0, -1.0, 2816.0, 1774.0, -3384.0
666.0, 195.0, -739.0, 2.0, 2.0, -1.0, 2816.0, 1774.0, -3384.0
667.0, 195.0, -740.0, 2.0, 2.0, -1.0, 2816.0, 1774.0, -3384.0
667.0, 194.0, -742.0, 2.0, 2.0, -1.0, 2816.0, 1774.0, -3384.0
667.0, 194.0, -742.0, 2.0, 2.0, -1.0, 2816.0, 1774.0, -3384.0
667.0, 194.0, -742.0, 2.0, 2.0, -1.0, 2816.0, 1774.0, -3384.0
668.0, 193.0, -743.0, 2.0, 2.0, -1.0, 2816.0, 1774.0, -3384.0
668.0, 193.0, -743.0, 2.0, 2.0, -1.0, 2816.0, 1774.0, -3384.0
668.0, 192.0, -743.0, 2.0, 2.0, -1.0, 2816.0, 1774.0, -3384.0
668.0, 191.0, -743.0, 1.0, 2.0, -1.0, 2816.0, 1774.0, -3384.0
668.0, 191.0, -743.0, 1.0, 2.0, -1.0, 2589.0, 1862.0, -3471.0
668.0, 191.0, -743.0, 1.0, 2.0, -1.0, 2589.0, 1862.0, -3471.0
668.0, 191.0, -743.0, 1.0, 2.0, -1.0, 2589.0, 1862.0, -3471.0
668.0, 191.0, -744.0, 1.0, 2.0, -1.0, 2589.0, 1862.0, -3471.0
669.0, 191.0, -745.0, 1.0, 2.0, -1.0, 2589.0, 1862.0, -3471.0
669.0, 191.0, -745.0, 1.0, 2.0, -1.0, 2589.0, 1862.0, -3471.0
669.0, 192.0, -745.0, 1.0, 2.0, -1.0, 2589.0, 1862.0, -3471.0
