ax,ay,az,gx,gy,gz,mx,my,mz
624.0, 57.0, -846.0, -2.0, 1.0, 1.0, 3306.0, 1530.0, -3593.0
624.0, 58.0, -847.0, -2.0, 0.0, 1.0, 3306.0, 1530.0, -3593.0
624.0, 59.0, -847.0, -2.0, 0.0, 0.0, 3306.0, 1530.0, -3593.0
623.0, 59.0, -846.0, -2.0, 0.0, 0.0, 3306.0, 1530.0, -3593.0
623.0, 60.0, -846.0, -2.0, 0.0, 0.0, 3306.0, 1530.0, -3593.0
622.0, 60.0, -845.0, -2.0, 0.0, 0.0, 3306.0, 1530.0, -3593.0
622.0, 61.0, -845.0, -2.0, 0.0, 0.0, 3306.0, 1530.0, -3593.0
622.0, 61.0, -844.0, -2.0, -1.0, 0.0, 3306.0, 1530.0, -3593.0
622.0, 61.0, -844.0, -2.0, -1.0, 0.0, 3446.0, 1670.0, -3384.0
622.0, 60.0, -843.0, -2.0, -1.0, 0.0, 3446.0, 1670.0, -3384.0
621.0, 59.0, -842.0, -2.0, -1.0, 0.0, 3446.0, 1670.0, -3384.0
621.0, 59.0, -840.0, -2.0, -1.0, 0.0, 3446.0, 1670.0, -3384.0
620.0, 58.0, -838.0, -1.0, -2.0, -1.0, 3446.0, 1670.0, -3384.0
619.0, 57.0, -838.0, -1.0, -2.0, -1.0, 3446.0, 1670.0, -3384.0
618.0, 57.0, -836.0, -1.0, -2.0, -1.0, 3446.0, 1670.0, -3384.0
617.0, 55.0, -835.0, -1.0, -2.0, -1.0, 3446.0, 1670.0, -3384.0
616.0, 54.0, -834.0, -1.0, -2.0, -1.0, 3446.0, 1670.0, -3384.0
616.0, 54.0, -834.0, -1.0, -2.0, -1.0, 3446.0, 1670.0, -3384.0
615.0, 53.0, -833.0, -1.0, -2.0, -1.0, 3446.0, 1670.0, -3384.0
615.0, 52.0, -832.0, -1.0, -3.0, -1.0, 3376.0, 1460.0, -3593.0
615.0, 52.0, -829.0, -1.0, -3.0, -1.0, 3376.0, 1460.0, -3593.0
614.0, 51.0, -828.0, -1.0, -3.0, -1.0, 3376.0, 1460.0, -3593.0
614.0, 50.0, -826.0, -1.0, -3.0, -1.0, 3376.0, 1460.0, -3593.0
613.0, 48.0, -824.0, -1.0, -3.0, -1.0, 3376.0, 1460.0, -3593.0
612.0, 47.0, -822.0, -1.0, -3.0, -1.0, 3376.0, 1460.0, -3593.0
612.0, 46.0, -820.0, -1.0, -3.0, -1.0, 3376.0, 1460.0, -3593.0
611.0, 45.0, -818.0, -1.0, -3.0, -1.0, 3376.0, 1460.0, -3593.0
611.0, 45.0, -818.0, -1.0, -3.0, -1.0, 3376.0, 1460.0, -3593.0
611.0, 43.0, -816.0, -1.0, -3.0, -1.0, 3376.0, 1460.0, -3593.0
610.0, 43.0, -814.0, -1.0, -3.0, -1.0, 3376.0, 1460.0, -3593.0
610.0, 42.0, -812.0, -1.0, -3.0, -1.0, 3254.0, 1548.0, -3575.0
609.0, 42.0, -810.0, -1.0, -3.0, -1.0, 3254.0, 1548.0, -3575.0
608.0, 41.0, -808.0, -1.0, -3.0, -1.0, 3254.0, 1548.0, -3575.0
607.0, 41.0, -806.0, -1.0, -3.0, -1.0, 3254.0, 1548.0, -3575.0
606.0, 40.0, -804.0, -1.0, -3.0, 0.0, 3254.0, 1548.0, -3575.0
606.0, 40.0, -803.0, -1.0, -3.0, 0.0, 3254.0, 1548.0, -3575.0
606.0, 40.0, -803.0, -1.0, -3.0, 0.0, 3254.0, 1548.0, -3575.0
606.0, 40.0, -802.0, -1.0, -3.0, 0.0, 3254.0, 1548.0, -3575.0
606.0, 40.0, -801.0, -1.0, -2.0, 0.0, 3254.0, 1548.0, -3575.0
605.0, 40.0, -799.0, -1.0, -2.0, 0.0, 3254.0, 1548.0, -3575.0
605.0, 40.0, -798.0, -1.0, -2.0, 0.0, 3254.0, 1548.0, -3575.0
605.0, 40.0, -796.0, -1.0, -2.0, 0.0, 3306.0, 1460.0, -3593.0
605.0, 40.0, -795.0, -1.0, -1.0, 0.0, 3306.0, 1460.0, -3593.0
606.0, 40.0, -795.0, -1.0, -1.0, 0.0, 3306.0, 1460.0, -3593.0
606.0, 41.0, -794.0, -1.0, -1.0, 0.0, 3306.0, 1460.0, -3593.0
606.0, 41.0, -794.0, -1.0, -1.0, 0.0, 3306.0, 1460.0, -3593.0
606.0, 41.0, -794.0, -1.0, -1.0, 1.0, 3306.0, 1460.0, -3593.0
606.0, 42.0, -795.0, -1.0, 0.0, 1.0, 3306.0, 1460.0, -3593.0
606.0, 42.0, -795.0, -1.0, 0.0, 1.0, 3306.0, 1460.0, -3593.0
607.0, 43.0, -795.0, -1.0, 0.0, 1.0, 3306.0, 1460.0, -3593.0
607.0, 44.0, -795.0, -1.0, 0.0, 1.0, 3306.0, 1460.0, -3593.0
608.0, 45.0, -795.0, -1.0, 1.0, 1.0, 3306.0, 1460.0, -3593.0
609.0, 45.0, -796.0, -1.0, 1.0, 1.0, 3394.0, 1478.0, -3593.0
609.0, 46.0, -798.0, -1.0, 1.0, 1.0, 3394.0, 1478.0, -3540.0
609.0, 46.0, -798.0, -1.0, 1.0, 1.0, 3394.0, 1478.0, -3540.0
609.0, 46.0, -800.0, -1.0, 1.0, 1.0, 3394.0, 1478.0, -3540.0
610.0, 47.0, -802.0, -1.0, 2.0, 1.0, 3394.0, 1478.0, -3540.0
611.0, 47.0, -804.0, -1.0, 2.0, 1.0, 3394.0, 1478.0, -3540.0
612.0, 47.0, -806.0, -1.0, 2.0, 1.0, 3394.0, 1478.0, -3540.0
612.0, 47.0, -807.0, -1.0, 2.0, 1.0, 3394.0, 1478.0, -3540.0
612.0, 47.0, -809.0, -1.0, 2.0, 1.0, 3394.0, 1478.0, -3540.0
613.0, 48.0, -811.0, -1.0, 2.0, 1.0, 3394.0, 1478.0, -3540.0
614.0, 49.0, -813.0, -1.0, 3.0, 1.0, 3394.0, 1478.0, -3540.0
614.0, 49.0, -813.0, -1.0, 3.0, 1.0, 3394.0, 1478.0, -3540.0
614.0, 49.0, -815.0, -1.0, 3.0, 1.0, 3429.0, 1582.0, -3471.0
615.0, 49.0, -816.0, -1.0, 3.0, 1.0, 3429.0, 1582.0, -3471.0
616.0, 49.0, -818.0, -1.0, 3.0, 1.0, 3429.0, 1582.0, -3471.0
616.0, 49.0, -820.0, -1.0, 3.0, 1.0, 3429.0, 1582.0, -3471.0
616.0, 50.0, -822.0, -1.0, 3.0, 1.0, 3429.0, 1582.0, -3471.0
616.0, 50.0, -824.0, -1.0, 3.0, 1.0, 3429.0, 1582.0, -3471.0
617.0, 50.0, -826.0, -1.0, 3.0, 1.0, 3429.0, 1582.0, -3471.0
617.0, 50.0, -828.0, -1.0, 3.0, 1.0, 3429.0, 1582.0, -3471.0
617.0, 50.0, -828.0, -1.0, 3.0, 1.0, 3429.0, 1582.0, -3471.0
617.0, 50.0, -829.0, -1.0, 3.0, 1.0, 3429.0, 1582.0, -3471.0
618.0, 50.0, -829.0, -1.0, 3.0, 1.0, 3429.0, 1582.0, -3471.0
619.0, 51.0, -831.0, -1.0, 3.0, 1.0, 3201.0, 1495.0, -3558.0
619.0, 52.0, -832.0, -1.0, 3.0, 1.0, 3201.0, 1495.0, -3558.0
620.0, 52.0, -833.0, -1.0, 3.0, 1.0, 3201.0, 1495.0, -3558.0
621.0, 52.0, -835.0, -1.0, 3.0, 1.0, 3201.0, 1495.0, -3558.0
622.0, 52.0, -836.0, -1.0, 2.0, 1.0, 3201.0, 1495.0, -3558.0
622.0, 52.0, -837.0, -1.0, 2.0, 1.0, 3201.0, 1495.0, -3558.0
622.0, 52.0, -837.0, -1.0, 2.0, 1.0, 3201.0, 1495.0, -3558.0
623.0, 52.0, -838.0, -1.0, 2.0, 1.0, 3201.0, 1495.0, -3558.0
623.0, 52.0, -838.0, -1.0, 2.0, 1.0, 3201.0, 1495.0, -3558.0
624.0, 53.0, -838.0, -1.0, 2.0, 1.0, 3201.0, 1495.0, -3558.0
625.0, 53.0, -838.0, -1.0, 2.0, 1.0, 3201.0, 1495.0, -3558.0
626.0, 53.0, -839.0, -1.0, 2.0, 1.0, 3289.0, 1617.0, -3610.0
626.0, 53.0, -840.0, -1.0, 2.0, 1.0, 3289.0, 1617.0, -3610.0
626.0, 53.0, -841.0, -1.0, 2.0, 1.0, 3289.0, 1617.0, -3610.0
626.0, 53.0, -842.0, -1.0, 1.0, 1.0, 3289.0, 1617.0, -3610.0
626.0, 53.0, -842.0, -1.0, 1.0, 1.0, 3289.0, 1617.0, -3610.0
626.0, 52.0, -843.0, -1.0, 1.0, 1.0, 3289.0, 1617.0, -3610.0
626.0, 52.0, -844.0, -1.0, 1.0, 1.0, 3289.0, 1617.0, -3610.0
625.0, 52.0, -844.0, -1.0, 1.0, 0.0, 3289.0, 1617.0, -3610.0
625.0, 52.0, -843.0, -1.0, 1.0, 0.0, 3289.0, 1617.0, -3610.0
625.0, 52.0, -843.0, -1.0, 1.0, 0.0, 3289.0, 1617.0, -3610.0
625.0, 52.0, -844.0, -1.0, 1.0, 0.0, 3289.0, 1617.0, -3610.0
625.0, 51.0, -844.0, -1.0, 0.0, 0.0, 3481.0, 1600.0, -3610.0
625.0, 51.0, -845.0, -1.0, 0.0, 1.0, 3481.0, 1600.0, -3627.0
625.0, 51.0, -845.0, -1.0, 0.0, 1.0, 3481.0, 1600.0, -3627.0
625.0, 51.0, -845.0, -1.0, 0.0, 1.0, 3481.0, 1600.0, -3627.0
625.0, 51.0, -845.0, 0.0, 0.0, 1.0, 3481.0, 1600.0, -3627.0
624.0, 50.0, -845.0, 0.0, 0.0, 1.0, 3481.0, 1600.0, -3627.0
624.0, 50.0, -844.0, 0.0, -1.0, 1.0, 3481.0, 1600.0, -3627.0
624.0, 50.0, -844.0, 0.0, -1.0, 1.0, 3481.0, 1600.0, -3627.0
624.0, 50.0, -843.0, 0.0, -1.0, 1.0, 3481.0, 1600.0, -3627.0
624.0, 50.0, -843.0, 0.0, -1.0, 1.0, 3481.0, 1600.0, -3627.0
624.0, 50.0, -842.0, 0.0, -1.0, 1.0, 3481.0, 1600.0, -3627.0
624.0, 50.0, -842.0, 0.0, -1.0, 1.0, 3481.0, 1600.0, -3627.0
624.0, 49.0, -842.0, 0.0, -2.0, 1.0, 3394.0, 1548.0, -3645.0
623.0, 49.0, -841.0, 0.0, -2.0, 1.0, 3394.0, 1548.0, -3645.0
622.0, 49.0, -840.0, 0.0, -2.0, 1.0, 3394.0, 1548.0, -3645.0
622.0, 50.0, -839.0, 0.0, -2.0, 1.0, 3394.0, 1548.0, -3645.0
621.0, 50.0, -838.0, 0.0, -2.0, 1.0, 3394.0, 1548.0, -3645.0
621.0, 50.0, -837.0, 0.0, -3.0, 1.0, 3394.0, 1548.0, -3645.0
621.0, 51.0, -836.0, 0.0, -3.0, 1.0, 3394.0, 1548.0, -3645.0
620.0, 51.0, -834.0, 0.0, -3.0, 1.0, 3394.0, 1548.0, -3645.0
620.0, 51.0, -834.0, 0.0, -3.0, 1.0, 3394.0, 1548.0, -3645.0
620.0, 51.0, -832.0, 0.0, -3.0, 1.0, 3394.0, 1548.0, -3645.0
620.0, 51.0, -831.0, 0.0, -3.0, 1.0, 3394.0, 1548.0, -3645.0
619.0, 52.0, -830.0, 0.0, -3.0, 1.0, 3446.0, 1530.0, -3419.0
619.0, 53.0, -828.0, 0.0, -3.0, 1.0, 3446.0, 1530.0, -3419.0
619.0, 53.0, -826.0, 0.0, -3.0, 1.0, 3446.0, 1530.0, -3419.0
619.0, 54.0, -824.0, 0.0, -4.0, 1.0, 3446.0, 1530.0, -3419.0
620.0, 56.0, -823.0, 0.0, -4.0, 1.0, 3446.0, 1530.0, -3419.0
619.0, 57.0, -822.0, 0.0, -4.0, 1.0, 3446.0, 1530.0, -3419.0
619.0, 57.0, -822.0, 0.0, -4.0, 1.0, 3446.0, 1530.0, -3419.0
619.0, 58.0, -820.0, 0.0, -4.0, 1.0, 3446.0, 1530.0, -3419.0
618.0, 59.0, -819.0, 0.0, -4.0, 1.0, 3446.0, 1530.0, -3419.0
618.0, 60.0, -817.0, 0.0, -4.0, 1.0, 3446.0, 1530.0, -3419.0
618.0, 61.0, -815.0, 0.0, -4.0, 1.0, 3446.0, 1530.0, -3419.0
617.0, 62.0, -813.0, 1.0, -4.0, 1.0, 3376.0, 1495.0, -3627.0
617.0, 62.0, -812.0, 1.0, -3.0, 1.0, 3376.0, 1495.0, -3627.0
617.0, 62.0, -811.0, 1.0, -3.0, 1.0, 3376.0, 1495.0, -3627.0
617.0, 63.0, -810.0, 1.0, -3.0, 1.0, 3376.0, 1495.0, -3627.0
617.0, 63.0, -810.0, 1.0, -3.0, 1.0, 3376.0, 1495.0, -3627.0
617.0, 64.0, -808.0, 1.0, -3.0, 1.0, 3376.0, 1495.0, -3627.0
617.0, 64.0, -806.0, 1.0, -3.0, 1.0, 3376.0, 1495.0, -3627.0
617.0, 64.0, -805.0, 1.0, -3.0, 0.0, 3376.0, 1495.0, -3627.0
617.0, 65.0, -804.0, 1.0, -3.0, 0.0, 3376.0, 1495.0, -3627.0
617.0, 66.0, -804.0, 1.0, -2.0, 0.0, 3376.0, 1495.0, -3627.0
616.0, 65.0, -803.0, 1.0, -2.0, 0.0, 3376.0, 1495.0, -3627.0
615.0, 65.0, -803.0, 1.0, -2.0, 0.0, 3376.0, 1495.0, -3627.0
615.0, 64.0, -802.0, 1.0, -2.0, 0.0, 3376.0, 1495.0, -3627.0
615.0, 64.0, -802.0, 1.0, -2.0, 0.0, 3376.0, 1495.0, -3627.0
614.0, 63.0, -801.0, 1.0, -2.0, -1.0, 3376.0, 1495.0, -3627.0
615.0, 62.0, -801.0, 1.0, -1.0, -1.0, 3376.0, 1495.0, -3627.0
614.0, 61.0, -801.0, 1.0, -1.0, -1.0, 3376.0, 1495.0, -3627.0
614.0, 60.0, -801.0, 1.0, -1.0, -1.0, 3376.0, 1495.0, -3627.0
614.0, 58.0, -801.0, 1.0, -1.0, -1.0, 3376.0, 1495.0, -3627.0
613.0, 57.0, -802.0, 1.0, 0.0, -1.0, 3376.0, 1495.0, -3627.0
613.0, 55.0, -802.0, 1.0, 0.0, -2.0, 3376.0, 1495.0, -3627.0
613.0, 54.0, -803.0, 1.0, 0.0, -2.0, 3376.0, 1495.0, -3627.0
613.0, 54.0, -803.0, 1.0, 0.0, -2.0, 3376.0, 1495.0, -3627.0
613.0, 52.0, -804.0, 1.0, 0.0, -2.0, 3376.0, 1495.0, -3627.0
613.0, 50.0, -806.0, 1.0, 0.0, -2.0, 3376.0, 1495.0, -3627.0
613.0, 48.0, -807.0, 1.0, 1.0, -2.0, 3376.0, 1495.0, -3627.0
613.0, 45.0, -810.0, 1.0, 1.0, -2.0, 3376.0, 1495.0, -3627.0
613.0, 44.0, -811.0, 1.0, 1.0, -2.0, 3376.0, 1495.0, -3627.0
613.0, 42.0, -812.0, 1.0, 1.0, -2.0, 3376.0, 1495.0, -3627.0
613.0, 40.0, -813.0, 1.0, 2.0, -2.0, 3376.0, 1495.0, -3627.0
614.0, 39.0, -815.0, 1.0, 2.0, -2.0, 3376.0, 1495.0, -3627.0
614.0, 39.0, -815.0, 1.0, 2.0, -2.0, 3376.0, 1495.0, -3627.0
613.0, 38.0, -818.0, 1.0, 2.0, -2.0, 3376.0, 1495.0, -3627.0
614.0, 37.0, -820.0, 1.0, 2.0, -2.0, 3376.0, 1495.0, -3627.0
614.0, 36.0, -822.0, 1.0, 2.0, -2.0, 3376.0, 1495.0, -3627.0
615.0, 35.0, -824.0, 1.0, 2.0, -2.0, 3376.0, 1495.0, -3627.0
616.0, 34.0, -826.0, 1.0, 2.0, -2.0, 3376.0, 1495.0, -3627.0
616.0, 34.0, -829.0, 0.0, 3.0, -1.0, 3376.0, 1495.0, -3627.0
616.0, 33.0, -832.0, 0.0, 3.0, -1.0, 3376.0, 1495.0, -3627.0
617.0, 33.0, -835.0, 0.0, 3.0, -1.0, 3376.0, 1495.0, -3627.0
617.0, 33.0, -835.0, 0.0, 3.0, -1.0, 3376.0, 1495.0, -3627.0
617.0, 32.0, -837.0, 0.0, 3.0, -1.0, 3376.0, 1495.0, -3627.0
617.0, 32.0, -838.0, 0.0, 3.0, -1.0, 3376.0, 1495.0, -3627.0
617.0, 33.0, -841.0, 0.0, 3.0, -1.0, 3376.0, 1495.0, -3627.0
618.0, 32.0, -844.0, 0.0, 3.0, -1.0, 3376.0, 1495.0, -3627.0
618.0, 32.0, -846.0, 0.0, 3.0, -1.0, 3376.0, 1495.0, -3627.0
618.0, 33.0, -849.0, 0.0, 3.0, -1.0, 3219.0, 1513.0, -3471.0
618.0, 33.0, -851.0, 0.0, 3.0, 0.0, 3219.0, 1513.0, -3471.0
618.0, 33.0, -852.0, 0.0, 2.0, 0.0, 3219.0, 1513.0, -3471.0
618.0, 33.0, -852.0, 0.0, 2.0, 0.0, 3219.0, 1513.0, -3471.0
619.0, 34.0, -854.0, 0.0, 2.0, 0.0, 3219.0, 1513.0, -3471.0
619.0, 35.0, -854.0, -1.0, 2.0, 0.0, 3219.0, 1513.0, -3471.0
620.0, 35.0, -855.0, -1.0, 2.0, 0.0, 3219.0, 1513.0, -3471.0
620.0, 35.0, -857.0, -1.0, 2.0, 0.0, 3219.0, 1513.0, -3471.0
620.0, 35.0, -859.0, -1.0, 2.0, 0.0, 3219.0, 1513.0, -3471.0
620.0, 36.0, -859.0, -1.0, 1.0, 0.0, 3219.0, 1513.0, -3471.0
620.0, 36.0, -860.0, -1.0, 1.0, 0.0, 3219.0, 1513.0, -3471.0
621.0, 37.0, -861.0, -1.0, 1.0, 0.0, 3219.0, 1513.0, -3471.0
621.0, 37.0, -861.0, -1.0, 1.0, 0.0, 3219.0, 1478.0, -3575.0
622.0, 38.0, -862.0, -1.0, 0.0, 0.0, 3219.0, 1478.0, -3575.0
622.0, 39.0, -862.0, -1.0, 0.0, 0.0, 3219.0, 1478.0, -3575.0
622.0, 40.0, -863.0, -1.0, 0.0, 1.0, 3219.0, 1478.0, -3575.0
622.0, 40.0, -864.0, -1.0, 0.0, 1.0, 3219.0, 1478.0, -3575.0
622.0, 41.0, -864.0, -1.0, -1.0, 1.0, 3219.0, 1478.0, -3575.0
622.0, 42.0, -863.0, -1.0, -1.0, 1.0, 3219.0, 1478.0, -3575.0
621.0, 42.0, -862.0, -1.0, -1.0, 1.0, 3219.0, 1478.0, -3575.0
621.0, 43.0, -862.0, -1.0, -2.0, 1.0, 3219.0, 1478.0, -3575.0
621.0, 43.0, -862.0, -1.0, -2.0, 1.0, 3219.0, 1478.0, -3575.0
621.0, 44.0, -861.0, -1.0, -2.0, 1.0, 3219.0, 1478.0, -3575.0
620.0, 44.0, -859.0, -1.0, -2.0, 1.0, 3341.0, 1495.0, -3488.0
619.0, 45.0, -858.0, -1.0, -3.0, 1.0, 3341.0, 1495.0, -3488.0
619.0, 46.0, -856.0, -1.0, -3.0, 1.0, 3341.0, 1495.0, -3488.0
618.0, 47.0, -854.0, -1.0, -3.0, 1.0, 3341.0, 1495.0, -3488.0
618.0, 47.0, -852.0, -1.0, -4.0, 1.0, 3341.0, 1495.0, -3488.0
618.0, 47.0, -850.0, -1.0, -4.0, 1.0, 3341.0, 1495.0, -3488.0
617.0, 47.0, -846.0, -1.0, -4.0, 1.0, 3341.0, 1495.0, -3488.0
617.0, 47.0, -846.0, -1.0, -4.0, 1.0, 3341.0, 1495.0, -3488.0
617.0, 47.0, -843.0, -1.0, -4.0, 1.0, 3341.0, 1495.0, -3488.0
616.0, 47.0, -839.0, -1.0, -4.0, 1.0, 3341.0, 1495.0, -3488.0
616.0, 47.0, -836.0, -1.0, -5.0, 1.0, 3341.0, 1495.0, -3488.0
615.0, 47.0, -833.0, -1.0, -5.0, 1.0, 3219.0, 1373.0, -3540.0
614.0, 46.0, -831.0, -1.0, -5.0, 1.0, 3219.0, 1373.0, -3540.0
614.0, 46.0, -828.0, -1.0, -5.0, 1.0, 3219.0, 1373.0, -3540.0
614.0, 46.0, -826.0, -1.0, -5.0, 1.0, 3219.0, 1373.0, -3540.0
613.0, 47.0, -823.0, -1.0, -5.0, 1.0, 3219.0, 1373.0, -3540.0
613.0, 47.0, -823.0, -1.0, -5.0, 1.0, 3219.0, 1373.0, -3540.0
612.0, 47.0, -821.0, -1.0, -5.0, 1.0, 3219.0, 1373.0, -3540.0
612.0, 46.0, -818.0, -1.0, -5.0, 1.0, 3219.0, 1373.0, -3540.0
611.0, 46.0, -815.0, -1.0, -5.0, 1.0, 3219.0, 1373.0, -3540.0
611.0, 46.0, -812.0, -1.0, -5.0, 1.0, 3219.0, 1373.0, -3540.0
610.0, 47.0, -810.0, -1.0, -5.0, 1.0, 3219.0, 1373.0, -3540.0
609.0, 47.0, -807.0, -1.0, -5.0, 1.0, 3306.0, 1565.0, -3697.0
608.0, 48.0, -805.0, -1.0, -5.0, 1.0, 3306.0, 1565.0, -3697.0
609.0, 48.0, -804.0, -1.0, -5.0, 1.0, 3306.0, 1565.0, -3697.0
609.0, 48.0, -804.0, -1.0, -5.0, 1.0, 3306.0, 1565.0, -3697.0
609.0, 48.0, -802.0, -1.0, -4.0, 1.0, 3306.0, 1565.0, -3697.0
609.0, 48.0, -800.0, -1.0, -4.0, 1.0, 3306.0, 1565.0, -3697.0
609.0, 49.0, -799.0, -1.0, -4.0, 2.0, 3306.0, 1565.0, -3697.0
609.0, 49.0, -798.0, -1.0, -4.0, 2.0, 3306.0, 1565.0, -3697.0
609.0, 50.0, -796.0, -1.0, -4.0, 2.0, 3306.0, 1565.0, -3697.0
609.0, 50.0, -796.0, -1.0, -3.0, 2.0, 3306.0, 1565.0, -3697.0
609.0, 51.0, -795.0, -1.0, -3.0, 2.0, 3306.0, 1565.0, -3697.0
609.0, 51.0, -795.0, -1.0, -3.0, 2.0, 3359.0, 1565.0, -3697.0
609.0, 52.0, -796.0, -1.0, -3.0, 2.0, 3359.0, 1617.0, -3506.0
609.0, 52.0, -796.0, -1.0, -3.0, 2.0, 3359.0, 1617.0, -3506.0
609.0, 52.0, -795.0, -1.0, -2.0, 2.0, 3359.0, 1617.0, -3506.0
609.0, 52.0, -794.0, -1.0, -2.0, 2.0, 3359.0, 1617.0, -3506.0
609.0, 52.0, -795.0, -1.0, -2.0, 2.0, 3359.0, 1617.0, -3506.0
610.0, 52.0, -795.0, -1.0, -2.0, 2.0, 3359.0, 1617.0, -3506.0
610.0, 52.0, -795.0, -1.0, -1.0, 2.0, 3359.0, 1617.0, -3506.0
610.0, 52.0, -796.0, -1.0, -1.0, 2.0, 3359.0, 1617.0, -3506.0
611.0, 53.0, -797.0, -1.0, -1.0, 2.0, 3359.0, 1617.0, -3506.0
611.0, 53.0, -798.0, -1.0, -1.0, 1.0, 3359.0, 1617.0, -3506.0
611.0, 53.0, -798.0, -1.0, -1.0, 1.0, 3359.0, 1617.0, -3506.0
611.0, 54.0, -799.0, -1.0, 0.0, 1.0, 3376.0, 1390.0, -3627.0
612.0, 54.0, -799.0, -1.0, 0.0, 1.0, 3376.0, 1390.0, -3627.0
612.0, 53.0, -801.0, -1.0, 0.0, 1.0, 3376.0, 1390.0, -3627.0
613.0, 54.0, -803.0, -1.0, 0.0, 1.0, 3376.0, 1390.0, -3627.0
613.0, 54.0, -803.0, -1.0, 0.0, 1.0, 3376.0, 1390.0, -3627.0
614.0, 54.0, -803.0, -1.0, 1.0, 1.0, 3376.0, 1390.0, -3627.0
615.0, 55.0, -804.0, -1.0, 1.0, 1.0, 3376.0, 1390.0, -3627.0
615.0, 55.0, -805.0, -1.0, 1.0, 1.0, 3376.0, 1390.0, -3627.0
615.0, 55.0, -805.0, -1.0, 1.0, 1.0, 3376.0, 1390.0, -3627.0
615.0, 56.0, -806.0, -1.0, 1.0, 1.0, 3376.0, 1390.0, -3627.0
615.0, 56.0, -808.0, -1.0, 1.0, 1.0, 3376.0, 1390.0, -3627.0
616.0, 57.0, -809.0, -1.0, 1.0, 1.0, 3341.0, 1565.0, -3488.0
616.0, 57.0, -810.0, -1.0, 1.0, 1.0, 3341.0, 1565.0, -3488.0
617.0, 57.0, -812.0, -1.0, 2.0, 1.0, 3341.0, 1565.0, -3488.0
617.0, 56.0, -814.0, -1.0, 2.0, 1.0, 3341.0, 1565.0, -3488.0
617.0, 56.0, -816.0, -1.0, 2.0, 1.0, 3341.0, 1565.0, -3488.0
617.0, 56.0, -818.0, -1.0, 2.0, 1.0, 3341.0, 1565.0, -3488.0
617.0, 56.0, -818.0, -1.0, 2.0, 1.0, 3341.0, 1565.0, -3488.0
617.0, 56.0, -820.0, -1.0, 2.0, 1.0, 3341.0, 1565.0, -3488.0
618.0, 56.0, -822.0, -1.0, 2.0, 0.0, 3341.0, 1565.0, -3488.0
618.0, 57.0, -824.0, -1.0, 2.0, 0.0, 3341.0, 1565.0, -3488.0
619.0, 56.0, -826.0, -1.0, 2.0, 0.0, 3341.0, 1565.0, -3488.0
619.0, 56.0, -828.0, -1.0, 2.0, 0.0, 3376.0, 1460.0, -3349.0
620.0, 56.0, -830.0, -1.0, 2.0, 0.0, 3376.0, 1460.0, -3349.0
620.0, 56.0, -831.0, -1.0, 2.0, 0.0, 3376.0, 1460.0, -3349.0
620.0, 56.0, -833.0, -1.0, 2.0, 0.0, 3376.0, 1460.0, -3349.0
620.0, 56.0, -833.0, -1.0, 2.0, 0.0, 3376.0, 1460.0, -3349.0
620.0, 55.0, -835.0, -1.0, 2.0, 0.0, 3376.0, 1460.0, -3349.0
621.0, 55.0, -836.0, -1.0, 1.0, 0.0, 3376.0, 1460.0, -3349.0
621.0, 55.0, -837.0, -1.0, 1.0, 0.0, 3376.0, 1460.0, -3349.0
621.0, 55.0, -838.0, -2.0, 1.0, 0.0, 3376.0, 1460.0, -3349.0
621.0, 55.0, -840.0, -1.0, 1.0, 0.0, 3376.0, 1460.0, -3349.0
621.0, 55.0, -840.0, -1.0, 1.0, 0.0, 3376.0, 1460.0, -3349.0
621.0, 54.0, -840.0, -2.0, 1.0, 0.0, 3341.0, 1460.0, -3349.0
621.0, 54.0, -840.0, -2.0, 1.0, 0.0, 3341.0, 1565.0, -3593.0
621.0, 54.0, -840.0, -2.0, 1.0, 0.0, 3341.0, 1565.0, -3593.0
621.0, 55.0, -840.0, -2.0, 1.0, 0.0, 3341.0, 1565.0, -3593.0
621.0, 55.0, -839.0, -2.0, 0.0, 0.0, 3341.0, 1565.0, -3593.0
620.0, 54.0, -839.0, -2.0, 0.0, 0.0, 3341.0, 1565.0, -3593.0
620.0, 54.0, -839.0, -2.0, 0.0, 0.0, 3341.0, 1565.0, -3593.0
620.0, 55.0, -839.0, -2.0, 0.0, 0.0, 3341.0, 1565.0, -3593.0
619.0, 55.0, -838.0, -2.0, 0.0, 0.0, 3341.0, 1565.0, -3593.0
620.0, 55.0, -838.0, -2.0, -1.0, 0.0, 3341.0, 1565.0, -3593.0
620.0, 55.0, -838.0, -2.0, -1.0, -1.0, 3341.0, 1565.0, -3593.0
620.0, 55.0, -838.0, -2.0, -1.0, -1.0, 3341.0, 1565.0, -3593.0
619.0, 55.0, -838.0, -2.0, -1.0, -1.0, 3499.0, 1443.0, -3610.0
619.0, 55.0, -838.0, -2.0, -1.0, -1.0, 3499.0, 1443.0, -3610.0
619.0, 55.0, -838.0, -2.0, -1.0, -1.0, 3499.0, 1443.0, -3610.0
618.0, 56.0, -837.0, -2.0, -1.0, -1.0, 3499.0, 1443.0, -3610.0
618.0, 56.0, -836.0, -2.0, -2.0, -1.0, 3499.0, 1443.0, -3610.0
618.0, 56.0, -836.0, -2.0, -2.0, -1.0, 3499.0, 1443.0, -3610.0
617.0, 56.0, -835.0, -2.0, -2.0, -1.0, 3499.0, 1443.0, -3610.0
