ax,ay,az,gx,gy,gz,mx,my,mz
643.0, -309.0, -733.0, 20.0, 4.0, 6.0, 4443.0, -303.0, -3332.0
638.0, -308.0, -732.0, 19.0, 4.0, 6.0, 4443.0, -303.0, -3332.0
637.0, -307.0, -725.0, 20.0, 4.0, 5.0, 4443.0, -303.0, -3332.0
645.0, -310.0, -731.0, 20.0, 5.0, 5.0, 4443.0, -303.0, -3332.0
636.0, -320.0, -736.0, 20.0, 4.0, 5.0, 4443.0, -303.0, -3332.0
633.0, -326.0, -732.0, 20.0, 4.0, 5.0, 4443.0, -303.0, -3332.0
642.0, -317.0, -732.0, 19.0, 5.0, 4.0, 4443.0, -303.0, -3332.0
639.0, -307.0, -731.0, 18.0, 6.0, 3.0, 4443.0, -303.0, -3332.0
639.0, -307.0, -731.0, 18.0, 6.0, 3.0, 4443.0, -303.0, -3332.0
637.0, -308.0, -723.0, 19.0, 6.0, 3.0, 4443.0, -303.0, -3332.0
653.0, -320.0, -730.0, 19.0, 6.0, 2.0, 4443.0, -303.0, -3332.0
641.0, -323.0, -737.0, 19.0, 6.0, 2.0, 4443.0, -303.0, -3332.0
625.0, -320.0, -729.0, 19.0, 5.0, 2.0, 4443.0, -303.0, -3332.0
643.0, -317.0, -728.0, 18.0, 6.0, 1.0, 4443.0, -303.0, -3332.0
640.0, -308.0, -727.0, 18.0, 6.0, 0.0, 4443.0, -303.0, -3332.0
638.0, -311.0, -725.0, 19.0, 6.0, 0.0, 4443.0, -303.0, -3332.0
651.0, -318.0, -732.0, 19.0, 7.0, -1.0, 4443.0, -303.0, -3332.0
651.0, -318.0, -732.0, 19.0, 7.0, -1.0, 4443.0, -303.0, -3332.0
642.0, -326.0, -742.0, 19.0, 6.0, -1.0, 4443.0, -303.0, -3332.0
635.0, -335.0, -740.0, 19.0, 5.0, -1.0, 4443.0, -303.0, -3332.0
641.0, -327.0, -736.0, 18.0, 6.0, -1.0, 4443.0, -303.0, -3332.0
638.0, -313.0, -732.0, 18.0, 7.0, -2.0, 4443.0, -303.0, -3332.0
633.0, -318.0, -724.0, 19.0, 7.0, -3.0, 4443.0, -303.0, -3332.0
638.0, -324.0, -724.0, 19.0, 7.0, -3.0, 4443.0, -303.0, -3332.0
647.0, -325.0, -732.0, 19.0, 7.0, -4.0, 4443.0, -303.0, -3332.0
647.0, -324.0, -734.0, 18.0, 7.0, -4.0, 4443.0, -303.0, -3332.0
644.0, -321.0, -730.0, 18.0, 7.0, -4.0, 4443.0, -303.0, -3332.0
641.0, -321.0, -732.0, 19.0, 7.0, -5.0, 4443.0, -303.0, -3332.0
641.0, -321.0, -732.0, 19.0, 7.0, -5.0, 4443.0, -303.0, -3332.0
633.0, -325.0, -728.0, 19.0, 7.0, -5.0, 4513.0, -233.0, -3227.0
636.0, -328.0, -729.0, 19.0, 7.0, -6.0, 4513.0, -233.0, -3227.0
644.0, -325.0, -736.0, 18.0, 7.0, -6.0, 4513.0, -233.0, -3227.0
637.0, -324.0, -735.0, 19.0, 7.0, -6.0, 4513.0, -233.0, -3227.0
631.0, -330.0, -726.0, 19.0, 6.0, -6.0, 4513.0, -233.0, -3227.0
632.0, -333.0, -724.0, 19.0, 7.0, -7.0, 4513.0, -233.0, -3227.0
632.0, -328.0, -723.0, 18.0, 7.0, -7.0, 4513.0, -233.0, -3227.0
640.0, -334.0, -724.0, 18.0, 7.0, -7.0, 4513.0, -233.0, -3227.0
644.0, -335.0, -731.0, 18.0, 7.0, -7.0, 4513.0, -233.0, -3227.0
644.0, -335.0, -731.0, 18.0, 7.0, -7.0, 4513.0, -233.0, -3227.0
639.0, -329.0, -731.0, 18.0, 6.0, -7.0, 4513.0, -233.0, -3227.0
636.0, -333.0, -722.0, 18.0, 6.0, -7.0, 4583.0, -233.0, -3332.0
642.0, -334.0, -723.0, 18.0, 6.0, -8.0, 4583.0, -233.0, -3332.0
644.0, -329.0, -731.0, 18.0, 6.0, -8.0, 4583.0, -233.0, -3332.0
634.0, -326.0, -730.0, 18.0, 5.0, -7.0, 4583.0, -233.0, -3332.0
641.0, -327.0, -730.0, 18.0, 5.0, -7.0, 4583.0, -233.0, -3332.0
636.0, -320.0, -724.0, 19.0, 5.0, -7.0, 4583.0, -233.0, -3332.0
631.0, -317.0, -715.0, 19.0, 5.0, -7.0, 4583.0, -233.0, -3332.0
650.0, -324.0, -721.0, 19.0, 5.0, -8.0, 4583.0, -233.0, -3332.0
650.0, -324.0, -721.0, 19.0, 5.0, -8.0, 4583.0, -233.0, -3332.0
644.0, -328.0, -728.0, 18.0, 4.0, -7.0, 4583.0, -233.0, -3332.0
634.0, -323.0, -725.0, 18.0, 3.0, -6.0, 4583.0, -233.0, -3332.0
652.0, -322.0, -731.0, 18.0, 4.0, -6.0, 4513.0, -338.0, -3332.0
640.0, -320.0, -734.0, 18.0, 3.0, -6.0, 4513.0, -338.0, -3332.0
622.0, -323.0, -730.0, 19.0, 2.0, -5.0, 4513.0, -338.0, -3332.0
632.0, -321.0, -729.0, 19.0, 2.0, -5.0, 4513.0, -338.0, -3332.0
643.0, -311.0, -731.0, 19.0, 2.0, -6.0, 4513.0, -338.0, -3332.0
639.0, -325.0, -725.0, 20.0, 2.0, -6.0, 4513.0, -338.0, -3332.0
629.0, -337.0, -717.0, 20.0, 1.0, -6.0, 4513.0, -338.0, -3332.0
629.0, -337.0, -717.0, 20.0, 1.0, -6.0, 4513.0, -338.0, -3332.0
641.0, -328.0, -730.0, 19.0, 1.0, -5.0, 4513.0, -338.0, -3332.0
639.0, -322.0, -737.0, 18.0, 0.0, -5.0, 4513.0, -338.0, -3332.0
633.0, -326.0, -734.0, 19.0, -1.0, -4.0, 4513.0, -338.0, -3332.0
635.0, -330.0, -734.0, 19.0, -1.0, -4.0, 4391.0, -355.0, -3349.0
623.0, -319.0, -729.0, 19.0, -1.0, -4.0, 4391.0, -355.0, -3349.0
628.0, -321.0, -720.0, 20.0, -2.0, -4.0, 4391.0, -355.0, -3349.0
640.0, -333.0, -723.0, 20.0, -1.0, -4.0, 4391.0, -355.0, -3349.0
625.0, -330.0, -727.0, 19.0, -2.0, -4.0, 4391.0, -355.0, -3349.0
626.0, -331.0, -729.0, 19.0, -3.0, -3.0, 4391.0, -355.0, -3349.0
626.0, -331.0, -729.0, 19.0, -3.0, -3.0, 4391.0, -355.0, -3349.0
635.0, -329.0, -725.0, 18.0, -3.0, -3.0, 4391.0, -355.0, -3349.0
640.0, -328.0, -729.0, 18.0, -2.0, -3.0, 4391.0, -355.0, -3349.0
641.0, -340.0, -741.0, 18.0, -3.0, -2.0, 4391.0, -355.0, -3349.0
624.0, -335.0, -737.0, 18.0, -4.0, -2.0, 4391.0, -355.0, -3349.0
626.0, -321.0, -733.0, 18.0, -4.0, -1.0, 4373.0, -372.0, -3297.0
632.0, -324.0, -725.0, 18.0, -4.0, -2.0, 4373.0, -372.0, -3297.0
639.0, -336.0, -733.0, 18.0, -4.0, -2.0, 4373.0, -372.0, -3297.0
638.0, -333.0, -738.0, 18.0, -5.0, -1.0, 4373.0, -372.0, -3297.0
624.0, -325.0, -725.0, 17.0, -6.0, 0.0, 4373.0, -372.0, -3297.0
624.0, -325.0, -725.0, 17.0, -6.0, 0.0, 4373.0, -372.0, -3297.0
636.0, -322.0, -726.0, 17.0, -6.0, 0.0, 4373.0, -372.0, -3297.0
650.0, -323.0, -737.0, 17.0, -6.0, 0.0, 4373.0, -372.0, -3297.0
634.0, -327.0, -731.0, 18.0, -7.0, 1.0, 4373.0, -372.0, -3297.0
632.0, -330.0, -727.0, 18.0, -7.0, 1.0, 4373.0, -372.0, -3297.0
640.0, -326.0, -729.0, 17.0, -7.0, 2.0, 4373.0, -372.0, -3297.0
641.0, -327.0, -734.0, 17.0, -8.0, 2.0, 4408.0, -303.0, -3332.0
636.0, -332.0, -731.0, 17.0, -8.0, 3.0, 4408.0, -303.0, -3332.0
635.0, -334.0, -723.0, 17.0, -8.0, 3.0, 4408.0, -303.0, -3332.0
640.0, -322.0, -725.0, 16.0, -8.0, 3.0, 4408.0, -303.0, -3332.0
640.0, -322.0, -725.0, 16.0, -8.0, 3.0, 4408.0, -303.0, -3332.0
637.0, -304.0, -726.0, 16.0, -9.0, 4.0, 4408.0, -303.0, -3332.0
643.0, -305.0, -722.0, 17.0, -9.0, 4.0, 4408.0, -303.0, -3332.0
644.0, -318.0, -719.0, 18.0, -9.0, 4.0, 4408.0, -303.0, -3332.0
640.0, -328.0, -727.0, 18.0, -10.0, 5.0, 4408.0, -303.0, -3332.0
634.0, -315.0, -728.0, 17.0, -10.0, 6.0, 4408.0, -303.0, -3332.0
638.0, -301.0, -726.0, 17.0, -10.0, 6.0, 4408.0, -303.0, -3332.0
643.0, -306.0, -728.0, 18.0, -11.0, 6.0, 4601.0, -250.0, -3314.0
629.0, -308.0, -719.0, 19.0, -11.0, 7.0, 4601.0, -250.0, -3314.0
636.0, -317.0, -716.0, 20.0, -11.0, 7.0, 4601.0, -250.0, -3314.0
650.0, -323.0, -724.0, 19.0, -11.0, 7.0, 4601.0, -250.0, -3314.0
650.0, -323.0, -724.0, 19.0, -11.0, 7.0, 4601.0, -250.0, -3314.0
644.0, -314.0, -728.0, 18.0, -12.0, 7.0, 4601.0, -250.0, -3314.0
639.0, -308.0, -724.0, 18.0, -12.0, 8.0, 4601.0, -250.0, -3314.0
640.0, -304.0, -716.0, 19.0, -12.0, 8.0, 4601.0, -250.0, -3314.0
653.0, -309.0, -720.0, 19.0, -12.0, 8.0, 4601.0, -250.0, -3314.0
653.0, -322.0, -729.0, 19.0, -12.0, 8.0, 4601.0, -250.0, -3314.0
638.0, -324.0, -731.0, 19.0, -13.0, 10.0, 4601.0, -250.0, -3314.0
637.0, -312.0, -726.0, 18.0, -14.0, 10.0, 4443.0, -372.0, -3158.0
647.0, -301.0, -723.0, 18.0, -13.0, 10.0, 4443.0, -372.0, -3158.0
648.0, -305.0, -724.0, 20.0, -13.0, 10.0, 4443.0, -372.0, -3158.0
645.0, -322.0, -724.0, 20.0, -14.0, 10.0, 4443.0, -372.0, -3158.0
645.0, -322.0, -724.0, 20.0, -14.0, 10.0, 4443.0, -372.0, -3158.0
642.0, -324.0, -721.0, 20.0, -14.0, 10.0, 4443.0, -372.0, -3158.0
641.0, -311.0, -725.0, 19.0, -14.0, 11.0, 4443.0, -372.0, -3158.0
645.0, -302.0, -723.0, 18.0, -14.0, 11.0, 4443.0, -372.0, -3158.0
658.0, -311.0, -726.0, 19.0, -13.0, 11.0, 4443.0, -372.0, -3158.0
651.0, -319.0, -731.0, 19.0, -14.0, 11.0, 4443.0, -372.0, -3158.0
635.0, -313.0, -725.0, 19.0, -14.0, 12.0, 4443.0, -372.0, -3158.0
650.0, -310.0, -728.0, 19.0, -14.0, 11.0, 4461.0, -495.0, -3245.0
658.0, -312.0, -735.0, 18.0, -14.0, 11.0, 4461.0, -495.0, -3245.0
649.0, -313.0, -734.0, 19.0, -14.0, 11.0, 4461.0, -495.0, -3245.0
650.0, -317.0, -732.0, 19.0, -14.0, 11.0, 4461.0, -495.0, -3245.0
644.0, -313.0, -727.0, 19.0, -14.0, 11.0, 4461.0, -495.0, -3245.0
643.0, -309.0, -722.0, 19.0, -14.0, 11.0, 4461.0, -495.0, -3245.0
643.0, -309.0, -722.0, 19.0, -14.0, 11.0, 4461.0, -495.0, -3245.0
653.0, -312.0, -724.0, 18.0, -13.0, 11.0, 4461.0, -495.0, -3245.0
658.0, -307.0, -729.0, 18.0, -13.0, 11.0, 4461.0, -495.0, -3245.0
655.0, -296.0, -729.0, 17.0, -13.0, 11.0, 4461.0, -495.0, -3245.0
655.0, -295.0, -726.0, 18.0, -14.0, 11.0, 4461.0, -495.0, -3245.0
652.0, -309.0, -725.0, 19.0, -14.0, 11.0, 4426.0, -250.0, -3314.0
646.0, -326.0, -729.0, 19.0, -15.0, 11.0, 4426.0, -250.0, -3314.0
649.0, -318.0, -732.0, 18.0, -15.0, 12.0, 4426.0, -250.0, -3314.0
650.0, -297.0, -725.0, 17.0, -14.0, 11.0, 4426.0, -250.0, -3314.0
652.0, -300.0, -720.0, 18.0, -14.0, 11.0, 4426.0, -250.0, -3314.0
657.0, -315.0, -726.0, 19.0, -14.0, 11.0, 4426.0, -250.0, -3314.0
651.0, -317.0, -728.0, 19.0, -15.0, 11.0, 4426.0, -250.0, -3314.0
651.0, -317.0, -728.0, 19.0, -15.0, 11.0, 4426.0, -250.0, -3314.0
644.0, -318.0, -721.0, 19.0, -15.0, 11.0, 4426.0, -250.0, -3314.0
652.0, -314.0, -720.0, 19.0, -15.0, 11.0, 4426.0, -250.0, -3314.0
653.0, -308.0, -717.0, 19.0, -15.0, 11.0, 4426.0, -250.0, -3314.0
652.0, -309.0, -713.0, 19.0, -15.0, 10.0, 4478.0, -303.0, -3227.0
656.0, -310.0, -716.0, 19.0, -15.0, 10.0, 4478.0, -303.0, -3227.0
655.0, -315.0, -720.0, 19.0, -15.0, 10.0, 4478.0, -303.0, -3227.0
655.0, -319.0, -724.0, 19.0, -15.0, 10.0, 4478.0, -303.0, -3227.0
648.0, -319.0, -725.0, 19.0, -15.0, 10.0, 4478.0, -303.0, -3227.0
644.0, -324.0, -723.0, 19.0, -15.0, 11.0, 4478.0, -303.0, -3227.0
646.0, -330.0, -725.0, 19.0, -15.0, 10.0, 4478.0, -303.0, -3227.0
646.0, -321.0, -730.0, 18.0, -15.0, 10.0, 4478.0, -303.0, -3227.0
646.0, -321.0, -730.0, 18.0, -15.0, 10.0, 4478.0, -303.0, -3227.0
644.0, -309.0, -722.0, 19.0, -15.0, 9.0, 4478.0, -303.0, -3227.0
648.0, -310.0, -716.0, 20.0, -14.0, 8.0, 4478.0, -303.0, -3227.0
653.0, -325.0, -723.0, 20.0, -14.0, 8.0, 4356.0, -390.0, -3349.0
646.0, -327.0, -724.0, 20.0, -14.0, 8.0, 4356.0, -390.0, -3349.0
645.0, -315.0, -724.0, 20.0, -14.0, 8.0, 4356.0, -390.0, -3349.0
650.0, -309.0, -724.0, 20.0, -14.0, 7.0, 4356.0, -390.0, -3349.0
645.0, -320.0, -722.0, 21.0, -13.0, 6.0, 4356.0, -390.0, -3349.0
638.0, -339.0, -725.0, 22.0, -14.0, 6.0, 4356.0, -390.0, -3349.0
636.0, -337.0, -728.0, 21.0, -14.0, 6.0, 4356.0, -390.0, -3349.0
637.0, -328.0, -728.0, 20.0, -13.0, 6.0, 4356.0, -390.0, -3349.0
635.0, -321.0, -720.0, 20.0, -13.0, 5.0, 4356.0, -390.0, -3349.0
635.0, -321.0, -720.0, 20.0, -13.0, 5.0, 4356.0, -390.0, -3349.0
644.0, -322.0, -718.0, 21.0, -12.0, 4.0, 4356.0, -390.0, -3349.0
644.0, -330.0, -724.0, 21.0, -12.0, 3.0, 4496.0, -355.0, -3349.0
634.0, -328.0, -726.0, 22.0, -12.0, 4.0, 4496.0, -355.0, -3349.0
645.0, -329.0, -723.0, 22.0, -12.0, 3.0, 4496.0, -355.0, -3349.0
648.0, -334.0, -723.0, 22.0, -11.0, 2.0, 4496.0, -355.0, -3349.0
638.0, -332.0, -728.0, 22.0, -11.0, 2.0, 4496.0, -355.0, -3349.0
634.0, -326.0, -725.0, 22.0, -11.0, 2.0, 4496.0, -355.0, -3349.0
640.0, -328.0, -724.0, 22.0, -11.0, 1.0, 4496.0, -355.0, -3349.0
648.0, -333.0, -728.0, 23.0, -11.0, 1.0, 4496.0, -355.0, -3349.0
644.0, -337.0, -727.0, 24.0, -10.0, 0.0, 4496.0, -355.0, -3349.0
644.0, -337.0, -727.0, 24.0, -10.0, 0.0, 4496.0, -355.0, -3349.0
640.0, -348.0, -727.0, 24.0, -11.0, 1.0, 4496.0, -355.0, -3349.0
634.0, -351.0, -728.0, 24.0, -11.0, 1.0, 4566.0, -355.0, -3314.0
623.0, -345.0, -716.0, 23.0, -11.0, 1.0, 4566.0, -355.0, -3314.0
634.0, -346.0, -708.0, 23.0, -10.0, 0.0, 4566.0, -355.0, -3314.0
648.0, -344.0, -712.0, 23.0, -9.0, -1.0, 4566.0, -355.0, -3314.0
648.0, -343.0, -723.0, 22.0, -9.0, -1.0, 4566.0, -355.0, -3314.0
632.0, -340.0, -718.0, 23.0, -10.0, 0.0, 4566.0, -355.0, -3314.0
645.0, -334.0, -715.0, 24.0, -10.0, 0.0, 4566.0, -355.0, -3314.0
654.0, -335.0, -721.0, 24.0, -9.0, -1.0, 4566.0, -355.0, -3314.0
654.0, -335.0, -721.0, 24.0, -9.0, -1.0, 4566.0, -355.0, -3314.0
635.0, -346.0, -717.0, 25.0, -10.0, 0.0, 4566.0, -355.0, -3314.0
646.0, -350.0, -720.0, 25.0, -10.0, 0.0, 4566.0, -355.0, -3314.0
651.0, -341.0, -719.0, 24.0, -9.0, 0.0, 4566.0, -355.0, -3314.0
642.0, -348.0, -722.0, 24.0, -9.0, 0.0, 4566.0, -355.0, -3314.0
635.0, -344.0, -719.0, 24.0, -9.0, 1.0, 4566.0, -355.0, -3314.0
645.0, -329.0, -713.0, 24.0, -9.0, 0.0, 4566.0, -355.0, -3314.0
651.0, -330.0, -712.0, 24.0, -8.0, 0.0, 4566.0, -355.0, -3314.0
648.0, -334.0, -712.0, 24.0, -8.0, 0.0, 4566.0, -355.0, -3314.0
651.0, -333.0, -716.0, 24.0, -8.0, 0.0, 4566.0, -355.0, -3314.0
642.0, -327.0, -712.0, 24.0, -8.0, 1.0, 4566.0, -355.0, -3314.0
642.0, -327.0, -712.0, 24.0, -8.0, 1.0, 4566.0, -355.0, -3314.0
638.0, -332.0, -713.0, 24.0, -9.0, 1.0, 4566.0, -355.0, -3314.0
642.0, -335.0, -715.0, 24.0, -8.0, 2.0, 4566.0, -355.0, -3314.0
650.0, -325.0, -715.0, 23.0, -8.0, 1.0, 4566.0, -355.0, -3314.0
653.0, -329.0, -722.0, 24.0, -8.0, 1.0, 4566.0, -355.0, -3314.0
640.0, -336.0, -723.0, 24.0, -8.0, 2.0, 4566.0, -355.0, -3314.0
642.0, -329.0, -721.0, 24.0, -8.0, 2.0, 4566.0, -355.0, -3314.0
656.0, -324.0, -725.0, 23.0, -7.0, 2.0, 4566.0, -355.0, -3314.0
638.0, -329.0, -722.0, 24.0, -8.0, 2.0, 4566.0, -355.0, -3314.0
633.0, -333.0, -717.0, 24.0, -8.0, 2.0, 4566.0, -355.0, -3314.0
633.0, -333.0, -717.0, 24.0, -8.0, 2.0, 4566.0, -355.0, -3314.0
651.0, -327.0, -721.0, 23.0, -7.0, 2.0, 4566.0, -355.0, -3314.0
656.0, -319.0, -726.0, 23.0, -7.0, 2.0, 4566.0, -355.0, -3314.0
649.0, -325.0, -729.0, 23.0, -7.0, 2.0, 4566.0, -355.0, -3314.0
638.0, -326.0, -725.0, 24.0, -8.0, 3.0, 4566.0, -355.0, -3314.0
646.0, -329.0, -724.0, 24.0, -7.0, 2.0, 4566.0, -355.0, -3314.0
646.0, -329.0, -724.0, 23.0, -7.0, 2.0, 4566.0, -355.0, -3314.0
631.0, -321.0, -722.0, 23.0, -7.0, 2.0, 4566.0, -355.0, -3314.0
631.0, -332.0, -720.0, 23.0, -7.0, 3.0, 4566.0, -355.0, -3314.0
644.0, -342.0, -724.0, 23.0, -7.0, 2.0, 4566.0, -355.0, -3314.0
644.0, -342.0, -724.0, 23.0, -7.0, 2.0, 4566.0, -355.0, -3314.0
641.0, -338.0, -725.0, 21.0, -6.0, 2.0, 4566.0, -355.0, -3314.0
635.0, -334.0, -724.0, 21.0, -6.0, 2.0, 4566.0, -355.0, -3314.0
641.0, -331.0, -728.0, 20.0, -6.0, 2.0, 4566.0, -355.0, -3314.0
633.0, -325.0, -726.0, 20.0, -6.0, 2.0, 4566.0, -355.0, -3314.0
634.0, -331.0, -724.0, 21.0, -6.0, 2.0, 4566.0, -355.0, -3314.0
640.0, -341.0, -724.0, 22.0, -6.0, 1.0, 4356.0, -390.0, -3245.0
637.0, -339.0, -724.0, 21.0, -6.0, 1.0, 4356.0, -390.0, -3245.0
640.0, -336.0, -728.0, 20.0, -5.0, 1.0, 4356.0, -390.0, -3245.0
634.0, -333.0, -723.0, 20.0, -5.0, 1.0, 4356.0, -390.0, -3245.0
634.0, -333.0, -723.0, 20.0, -5.0, 1.0, 4356.0, -390.0, -3245.0
632.0, -336.0, -719.0, 20.0, -5.0, 0.0, 4356.0, -390.0, -3245.0
642.0, -336.0, -728.0, 19.0, -5.0, 0.0, 4356.0, -390.0, -3245.0
633.0, -325.0, -730.0, 19.0, -5.0, 0.0, 4356.0, -390.0, -3245.0
629.0, -337.0, -727.0, 20.0, -6.0, 0.0, 4356.0, -390.0, -3245.0
622.0, -354.0, -727.0, 20.0, -6.0, 0.0, 4356.0, -390.0, -3245.0
618.0, -351.0, -728.0, 19.0, -6.0, 1.0, 4356.0, -390.0, -3245.0
634.0, -348.0, -730.0, 18.0, -5.0, 0.0, 4426.0, -355.0, -3349.0
634.0, -349.0, -735.0, 18.0, -5.0, 0.0, 4426.0, -355.0, -3349.0
623.0, -343.0, -737.0, 18.0, -6.0, 0.0, 4426.0, -355.0, -3349.0
623.0, -343.0, -737.0, 18.0, -6.0, 0.0, 4426.0, -355.0, -3349.0
628.0, -339.0, -735.0, 19.0, -6.0, 0.0, 4426.0, -355.0, -3349.0
628.0, -346.0, -732.0, 19.0, -6.0, -1.0, 4426.0, -355.0, -3349.0
618.0, -354.0, -734.0, 20.0, -6.0, 0.0, 4426.0, -355.0, -3349.0
631.0, -351.0, -741.0, 19.0, -6.0, 0.0, 4426.0, -355.0, -3349.0
630.0, -341.0, -737.0, 19.0, -6.0, -1.0, 4426.0, -355.0, -3349.0
614.0, -337.0, -728.0, 20.0, -6.0, 0.0, 4426.0, -355.0, -3349.0
628.0, -346.0, -730.0, 21.0, -6.0, -1.0, 4426.0, -355.0, -3349.0
628.0, -355.0, -731.0, 21.0, -6.0, -1.0, 4268.0, -477.0, -3349.0
612.0, -347.0, -728.0, 21.0, -7.0, -1.0, 4268.0, -477.0, -3436.0
612.0, -347.0, -728.0, 21.0, -7.0, -1.0, 4268.0, -477.0, -3436.0
623.0, -343.0, -728.0, 21.0, -6.0, -2.0, 4268.0, -477.0, -3436.0
629.0, -338.0, -727.0, 21.0, -5.0, -3.0, 4268.0, -477.0, -3436.0
621.0, -338.0, -733.0, 21.0, -6.0, -2.0, 4268.0, -477.0, -3436.0
616.0, -348.0, -739.0, 22.0, -6.0, -2.0, 4268.0, -477.0, -3436.0
611.0, -350.0, -734.0, 23.0, -6.0, -3.0, 4268.0, -477.0, -3436.0
606.0, -349.0, -725.0, 23.0, -6.0, -3.0, 4268.0, -477.0, -3436.0
622.0, -359.0, -735.0, 23.0, -5.0, -4.0, 4268.0, -477.0, -3436.0
621.0, -358.0, -743.0, 22.0, -5.0, -4.0, 4268.0, -477.0, -3436.0
609.0, -349.0, -736.0, 23.0, -6.0, -4.0, 4268.0, -477.0, -3436.0
609.0, -349.0, -736.0, 23.0, -6.0, -4.0, 4356.0, -460.0, -3314.0
619.0, -358.0, -732.0, 24.0, -5.0, -5.0, 4356.0, -460.0, -3314.0
618.0, -364.0, -730.0, 24.0, -5.0, -6.0, 4356.0, -460.0, -3314.0
611.0, -357.0, -730.0, 24.0, -5.0, -6.0, 4356.0, -460.0, -3314.0
611.0, -353.0, -727.0, 24.0, -5.0, -6.0, 4356.0, -460.0, -3314.0
617.0, -363.0, -730.0, 24.0, -4.0, -7.0, 4356.0, -460.0, -3314.0
606.0, -368.0, -735.0, 24.0, -4.0, -7.0, 4356.0, -460.0, -3314.0
603.0, -366.0, -735.0, 23.0, -4.0, -7.0, 4356.0, -460.0, -3314.0
606.0, -356.0, -732.0, 23.0, -4.0, -8.0, 4356.0, -460.0, -3314.0
614.0, -350.0, -732.0, 23.0, -3.0, -9.0, 4356.0, -460.0, -3314.0
621.0, -359.0, -736.0, 25.0, -3.0, -10.0, 4356.0, -460.0, -3314.0
621.0, -359.0, -736.0, 25.0, -3.0, -10.0, 4391.0, -530.0, -3349.0
615.0, -367.0, -736.0, 25.0, -3.0, -10.0, 4391.0, -530.0, -3349.0
612.0, -374.0, -740.0, 25.0, -4.0, -10.0, 4391.0, -530.0, -3349.0
608.0, -372.0, -740.0, 25.0, -4.0, -10.0, 4391.0, -530.0, -3349.0
611.0, -366.0, -733.0, 25.0, -3.0, -11.0, 4391.0, -530.0, -3349.0
618.0, -372.0, -734.0, 24.0, -2.0, -12.0, 4391.0, -530.0, -3349.0
613.0, -376.0, -741.0, 24.0, -2.0, -12.0, 4391.0, -530.0, -3349.0
603.0, -368.0, -742.0, 24.0, -2.0, -12.0, 4391.0, -530.0, -3349.0
595.0, -357.0, -729.0, 24.0, -2.0, -12.0, 4391.0, -530.0, -3349.0
603.0, -358.0, -719.0, 24.0, -2.0, -13.0, 4391.0, -530.0, -3349.0
625.0, -367.0, -732.0, 24.0, -1.0, -15.0, 4391.0, -530.0, -3349.0
625.0, -367.0, -732.0, 24.0, -1.0, -15.0, 4373.0, -303.0, -3332.0
610.0, -367.0, -736.0, 24.0, -1.0, -15.0, 4373.0, -303.0, -3332.0
603.0, -369.0, -733.0, 24.0, -2.0, -14.0, 4373.0, -303.0, -3332.0
618.0, -363.0, -735.0, 24.0, -1.0, -15.0, 4373.0, -303.0, -3332.0
619.0, -357.0, -734.0, 24.0, 0.0, -16.0, 4373.0, -303.0, -3332.0
612.0, -362.0, -735.0, 24.0, 0.0, -16.0, 4373.0, -303.0, -3332.0
611.0, -367.0, -734.0, 24.0, -1.0, -16.0, 4373.0, -303.0, -3332.0
614.0, -369.0, -733.0, 24.0, 0.0, -16.0, 4373.0, -303.0, -3332.0
615.0, -371.0, -735.0, 23.0, 0.0, -17.0, 4373.0, -303.0, -3332.0
617.0, -358.0, -732.0, 23.0, 0.0, -17.0, 4373.0, -303.0, -3332.0
627.0, -346.0, -727.0, 23.0, 1.0, -18.0, 4373.0, -303.0, -3332.0
627.0, -346.0, -727.0, 23.0, 1.0, -18.0, 4408.0, -407.0, -3332.0
621.0, -361.0, -723.0, 24.0, 1.0, -18.0, 4408.0, -407.0, -3332.0
610.0, -376.0, -727.0, 24.0, 0.0, -18.0, 4408.0, -407.0, -3332.0
617.0, -367.0, -727.0, 23.0, 0.0, -18.0, 4408.0, -407.0, -3332.0
616.0, -344.0, -719.0, 22.0, 1.0, -18.0, 4408.0, -407.0, -3332.0
628.0, -346.0, -724.0, 22.0, 1.0, -19.0, 4408.0, -407.0, -3332.0
630.0, -365.0, -726.0, 23.0, 1.0, -19.0, 4408.0, -407.0, -3332.0
620.0, -372.0, -727.0, 23.0, 1.0, -19.0, 4408.0, -407.0, -3332.0
618.0, -360.0, -723.0, 22.0, 1.0, -18.0, 4408.0, -407.0, -3332.0
629.0, -337.0, -714.0, 22.0, 2.0, -19.0, 4408.0, -407.0, -3332.0
645.0, -324.0, -715.0, 22.0, 3.0, -20.0, 4408.0, -407.0, -3332.0
645.0, -324.0, -715.0, 22.0, 3.0, -20.0, 4303.0, -477.0, -3297.0
645.0, -336.0, -720.0, 24.0, 2.0, -20.0, 4303.0, -477.0, -3297.0
630.0, -362.0, -722.0, 25.0, 1.0, -19.0, 4303.0, -477.0, -3297.0
618.0, -372.0, -723.0, 25.0, 0.0, -18.0, 4303.0, -477.0, -3297.0
625.0, -357.0, -722.0, 23.0, 1.0, -18.0, 4303.0, -477.0, -3297.0
646.0, -337.0, -717.0, 22.0, 2.0, -20.0, 4303.0, -477.0, -3297.0
654.0, -338.0, -719.0, 23.0, 3.0, -21.0, 4303.0, -477.0, -3297.0
634.0, -351.0, -717.0, 24.0, 1.0, -20.0, 4303.0, -477.0, -3297.0
