ax,ay,az,gx,gy,gz,mx,my,mz
793.0, -30.0, -656.0, 6.0, 0.0, -7.0, 2659.0, 256.0, -4550.0
794.0, -29.0, -659.0, 5.0, 0.0, -7.0, 2659.0, 256.0, -4550.0
793.0, -26.0, -658.0, 4.0, 0.0, -8.0, 2659.0, 256.0, -4550.0
794.0, -23.0, -657.0, 3.0, 1.0, -8.0, 2659.0, 256.0, -4550.0
794.0, -23.0, -657.0, 3.0, 1.0, -8.0, 2659.0, 256.0, -4550.0
793.0, -21.0, -657.0, 3.0, 1.0, -9.0, 2711.0, 99.0, -4498.0
785.0, -23.0, -656.0, 3.0, 2.0, -9.0, 2711.0, 99.0, -4498.0
792.0, -23.0, -662.0, 3.0, 2.0, -9.0, 2711.0, 99.0, -4498.0
794.0, -18.0, -665.0, 2.0, 2.0, -10.0, 2711.0, 99.0, -4498.0
787.0, -16.0, -650.0, 2.0, 3.0, -10.0, 2711.0, 99.0, -4498.0
792.0, -17.0, -651.0, 3.0, 4.0, -10.0, 2711.0, 99.0, -4498.0
799.0, -24.0, -658.0, 3.0, 4.0, -10.0, 2711.0, 99.0, -4498.0
796.0, -24.0, -665.0, 3.0, 4.0, -11.0, 2711.0, 99.0, -4498.0
796.0, -24.0, -665.0, 3.0, 4.0, -11.0, 2711.0, 99.0, -4498.0
792.0, -20.0, -662.0, 2.0, 4.0, -11.0, 2711.0, 99.0, -4498.0
791.0, -22.0, -651.0, 2.0, 5.0, -12.0, 2711.0, 99.0, -4498.0
796.0, -24.0, -652.0, 2.0, 6.0, -12.0, 2781.0, 273.0, -4602.0
798.0, -21.0, -657.0, 2.0, 7.0, -12.0, 2781.0, 273.0, -4602.0
787.0, -23.0, -657.0, 3.0, 7.0, -12.0, 2781.0, 273.0, -4602.0
789.0, -30.0, -647.0, 3.0, 7.0, -13.0, 2781.0, 273.0, -4602.0
796.0, -30.0, -651.0, 3.0, 8.0, -13.0, 2781.0, 273.0, -4602.0
794.0, -31.0, -660.0, 3.0, 8.0, -13.0, 2781.0, 273.0, -4602.0
794.0, -31.0, -660.0, 3.0, 8.0, -13.0, 2781.0, 273.0, -4602.0
798.0, -33.0, -658.0, 3.0, 9.0, -13.0, 2781.0, 273.0, -4602.0
796.0, -36.0, -660.0, 3.0, 9.0, -13.0, 2781.0, 273.0, -4602.0
792.0, -28.0, -661.0, 2.0, 10.0, -13.0, 2781.0, 273.0, -4602.0
794.0, -23.0, -655.0, 3.0, 10.0, -13.0, 2781.0, 273.0, -4602.0
792.0, -35.0, -654.0, 3.0, 11.0, -14.0, 2851.0, 308.0, -4532.0
794.0, -47.0, -655.0, 4.0, 11.0, -14.0, 2851.0, 308.0, -4532.0
794.0, -41.0, -661.0, 2.0, 11.0, -14.0, 2851.0, 308.0, -4532.0
790.0, -36.0, -662.0, 1.0, 11.0, -14.0, 2851.0, 308.0, -4532.0
788.0, -36.0, -657.0, 1.0, 12.0, -14.0, 2851.0, 308.0, -4532.0
788.0, -36.0, -657.0, 1.0, 12.0, -14.0, 2851.0, 308.0, -4532.0
793.0, -29.0, -660.0, 1.0, 13.0, -14.0, 2851.0, 308.0, -4532.0
795.0, -34.0, -655.0, 1.0, 13.0, -15.0, 2851.0, 308.0, -4532.0
791.0, -44.0, -646.0, 2.0, 14.0, -14.0, 2851.0, 308.0, -4532.0
792.0, -44.0, -649.0, 1.0, 15.0, -14.0, 2851.0, 308.0, -4532.0
794.0, -41.0, -658.0, 1.0, 15.0, -14.0, 2851.0, 308.0, -4532.0
791.0, -37.0, -662.0, 0.0, 15.0, -14.0, 2694.0, 291.0, -4550.0
794.0, -28.0, -667.0, 0.0, 16.0, -14.0, 2694.0, 291.0, -4550.0
786.0, -21.0, -664.0, 1.0, 16.0, -14.0, 2694.0, 291.0, -4550.0
780.0, -25.0, -654.0, 1.0, 17.0, -14.0, 2694.0, 291.0, -4550.0
796.0, -34.0, -663.0, 2.0, 17.0, -14.0, 2694.0, 291.0, -4550.0
796.0, -34.0, -663.0, 2.0, 17.0, -14.0, 2694.0, 291.0, -4550.0
786.0, -30.0, -661.0, 1.0, 17.0, -14.0, 2694.0, 291.0, -4550.0
782.0, -18.0, -657.0, 0.0, 18.0, -14.0, 2694.0, 291.0, -4550.0
792.0, -20.0, -667.0, 1.0, 18.0, -14.0, 2694.0, 291.0, -4550.0
784.0, -26.0, -670.0, 1.0, 18.0, -14.0, 2694.0, 291.0, -4550.0
780.0, -23.0, -663.0, 1.0, 18.0, -15.0, 2694.0, 291.0, -4550.0
782.0, -15.0, -666.0, 0.0, 19.0, -15.0, 2781.0, 308.0, -4428.0
788.0, -19.0, -670.0, 1.0, 19.0, -15.0, 2781.0, 308.0, -4428.0
784.0, -28.0, -668.0, 2.0, 20.0, -15.0, 2781.0, 308.0, -4428.0
781.0, -33.0, -674.0, 2.0, 20.0, -15.0, 2781.0, 308.0, -4428.0
781.0, -33.0, -674.0, 2.0, 20.0, -15.0, 2781.0, 308.0, -4428.0
783.0, -35.0, -674.0, 1.0, 20.0, -15.0, 2781.0, 308.0, -4428.0
773.0, -26.0, -673.0, 1.0, 21.0, -15.0, 2781.0, 308.0, -4428.0
768.0, -24.0, -668.0, 1.0, 21.0, -15.0, 2781.0, 308.0, -4428.0
779.0, -31.0, -670.0, 1.0, 22.0, -15.0, 2781.0, 308.0, -4428.0
778.0, -38.0, -675.0, 1.0, 22.0, -16.0, 2781.0, 308.0, -4428.0
776.0, -37.0, -677.0, 1.0, 23.0, -15.0, 2781.0, 308.0, -4428.0
775.0, -34.0, -682.0, 0.0, 23.0, -15.0, 2816.0, 343.0, -4393.0
761.0, -29.0, -681.0, 0.0, 23.0, -15.0, 2816.0, 343.0, -4393.0
759.0, -28.0, -679.0, -1.0, 23.0, -16.0, 2816.0, 343.0, -4393.0
759.0, -28.0, -679.0, -1.0, 23.0, -16.0, 2816.0, 343.0, -4393.0
768.0, -36.0, -682.0, -1.0, 23.0, -16.0, 2816.0, 343.0, -4393.0
772.0, -34.0, -685.0, -2.0, 24.0, -16.0, 2816.0, 343.0, -4393.0
762.0, -28.0, -680.0, -3.0, 24.0, -16.0, 2816.0, 343.0, -4393.0
767.0, -27.0, -684.0, -2.0, 24.0, -16.0, 2816.0, 343.0, -4393.0
771.0, -29.0, -693.0, -2.0, 24.0, -16.0, 2816.0, 343.0, -4393.0
759.0, -34.0, -693.0, -1.0, 24.0, -16.0, 2816.0, 343.0, -4393.0
757.0, -35.0, -689.0, -2.0, 24.0, -16.0, 2816.0, 343.0, -4393.0
760.0, -29.0, -687.0, -2.0, 24.0, -16.0, 2764.0, 326.0, -4515.0
762.0, -27.0, -690.0, -3.0, 25.0, -17.0, 2764.0, 326.0, -4515.0
756.0, -28.0, -697.0, -3.0, 25.0, -17.0, 2764.0, 326.0, -4515.0
756.0, -28.0, -697.0, -3.0, 25.0, -17.0, 2764.0, 326.0, -4515.0
757.0, -24.0, -696.0, -3.0, 24.0, -17.0, 2764.0, 326.0, -4515.0
757.0, -24.0, -691.0, -3.0, 24.0, -17.0, 2764.0, 326.0, -4515.0
751.0, -23.0, -695.0, -3.0, 24.0, -17.0, 2764.0, 326.0, -4515.0
762.0, -24.0, -698.0, -3.0, 25.0, -17.0, 2764.0, 326.0, -4515.0
757.0, -29.0, -698.0, -3.0, 25.0, -17.0, 2764.0, 326.0, -4515.0
747.0, -32.0, -701.0, -3.0, 25.0, -18.0, 2764.0, 326.0, -4515.0
746.0, -32.0, -699.0, -4.0, 24.0, -18.0, 2764.0, 326.0, -4515.0
752.0, -23.0, -692.0, -5.0, 24.0, -18.0, 2746.0, 64.0, -4428.0
762.0, -19.0, -703.0, -5.0, 24.0, -19.0, 2746.0, 64.0, -4428.0
748.0, -34.0, -710.0, -4.0, 24.0, -18.0, 2746.0, 64.0, -4428.0
748.0, -34.0, -710.0, -4.0, 24.0, -18.0, 2746.0, 64.0, -4428.0
746.0, -34.0, -705.0, -4.0, 23.0, -19.0, 2746.0, 64.0, -4428.0
748.0, -21.0, -703.0, -5.0, 23.0, -19.0, 2746.0, 64.0, -4428.0
743.0, -18.0, -708.0, -6.0, 23.0, -20.0, 2746.0, 64.0, -4428.0
740.0, -24.0, -704.0, -6.0, 23.0, -20.0, 2746.0, 64.0, -4428.0
742.0, -27.0, -706.0, -5.0, 23.0, -20.0, 2746.0, 64.0, -4428.0
744.0, -29.0, -715.0, -6.0, 23.0, -20.0, 2746.0, 64.0, -4428.0
738.0, -24.0, -718.0, -7.0, 22.0, -21.0, 2746.0, 64.0, -4428.0
736.0, -21.0, -715.0, -8.0, 21.0, -21.0, 2694.0, 64.0, -4428.0
728.0, -20.0, -708.0, -8.0, 21.0, -21.0, 2694.0, 396.0, -4654.0
728.0, -20.0, -708.0, -8.0, 21.0, -21.0, 2694.0, 396.0, -4654.0
730.0, -14.0, -711.0, -8.0, 21.0, -22.0, 2694.0, 396.0, -4654.0
736.0, -17.0, -712.0, -8.0, 21.0, -22.0, 2694.0, 396.0, -4654.0
737.0, -25.0, -716.0, -8.0, 21.0, -23.0, 2694.0, 396.0, -4654.0
735.0, -31.0, -721.0, -8.0, 20.0, -23.0, 2694.0, 396.0, -4654.0
727.0, -32.0, -719.0, -9.0, 20.0, -23.0, 2694.0, 396.0, -4654.0
728.0, -27.0, -710.0, -10.0, 19.0, -23.0, 2694.0, 396.0, -4654.0
730.0, -28.0, -713.0, -10.0, 19.0, -24.0, 2694.0, 396.0, -4654.0
732.0, -34.0, -723.0, -10.0, 19.0, -24.0, 2694.0, 396.0, -4654.0
728.0, -30.0, -715.0, -10.0, 18.0, -24.0, 2694.0, 396.0, -4654.0
723.0, -25.0, -713.0, -11.0, 18.0, -25.0, 2746.0, 273.0, -4428.0
723.0, -25.0, -713.0, -11.0, 18.0, -25.0, 2746.0, 273.0, -4428.0
731.0, -36.0, -725.0, -10.0, 17.0, -25.0, 2746.0, 273.0, -4428.0
728.0, -46.0, -719.0, -10.0, 17.0, -25.0, 2746.0, 273.0, -4428.0
725.0, -40.0, -714.0, -11.0, 16.0, -25.0, 2746.0, 273.0, -4428.0
728.0, -34.0, -726.0, -12.0, 16.0, -26.0, 2746.0, 273.0, -4428.0
725.0, -31.0, -727.0, -13.0, 15.0, -26.0, 2746.0, 273.0, -4428.0
723.0, -29.0, -722.0, -12.0, 15.0, -26.0, 2746.0, 273.0, -4428.0
727.0, -32.0, -726.0, -12.0, 14.0, -26.0, 2746.0, 273.0, -4428.0
724.0, -34.0, -729.0, -12.0, 14.0, -26.0, 2746.0, 273.0, -4428.0
715.0, -30.0, -725.0, -12.0, 13.0, -27.0, 2834.0, 361.0, -4428.0
721.0, -21.0, -729.0, -13.0, 13.0, -27.0, 2834.0, 361.0, -4585.0
721.0, -21.0, -729.0, -13.0, 13.0, -27.0, 2834.0, 361.0, -4585.0
727.0, -21.0, -732.0, -13.0, 13.0, -27.0, 2834.0, 361.0, -4585.0
716.0, -23.0, -725.0, -12.0, 12.0, -27.0, 2834.0, 361.0, -4585.0
719.0, -28.0, -725.0, -11.0, 12.0, -27.0, 2834.0, 361.0, -4585.0
725.0, -33.0, -734.0, -11.0, 11.0, -27.0, 2834.0, 361.0, -4585.0
716.0, -33.0, -735.0, -12.0, 10.0, -27.0, 2834.0, 361.0, -4585.0
711.0, -31.0, -733.0, -12.0, 10.0, -27.0, 2834.0, 361.0, -4585.0
711.0, -23.0, -735.0, -12.0, 9.0, -27.0, 2834.0, 361.0, -4585.0
709.0, -23.0, -733.0, -12.0, 9.0, -27.0, 2834.0, 361.0, -4585.0
712.0, -31.0, -735.0, -11.0, 8.0, -28.0, 2711.0, 273.0, -4498.0
719.0, -31.0, -740.0, -12.0, 8.0, -28.0, 2711.0, 273.0, -4498.0
719.0, -31.0, -740.0, -12.0, 8.0, -28.0, 2711.0, 273.0, -4498.0
714.0, -23.0, -741.0, -12.0, 7.0, -28.0, 2711.0, 273.0, -4498.0
708.0, -19.0, -742.0, -12.0, 7.0, -28.0, 2711.0, 273.0, -4498.0
703.0, -21.0, -738.0, -12.0, 6.0, -28.0, 2711.0, 273.0, -4498.0
707.0, -22.0, -735.0, -11.0, 6.0, -28.0, 2711.0, 273.0, -4498.0
711.0, -22.0, -742.0, -11.0, 6.0, -28.0, 2711.0, 273.0, -4498.0
699.0, -24.0, -738.0, -11.0, 5.0, -28.0, 2711.0, 273.0, -4498.0
703.0, -27.0, -742.0, -11.0, 5.0, -28.0, 2711.0, 273.0, -4498.0
713.0, -28.0, -752.0, -11.0, 4.0, -28.0, 2711.0, 273.0, -4498.0
716.0, -23.0, -750.0, -11.0, 3.0, -28.0, 2816.0, 273.0, -4498.0
706.0, -22.0, -744.0, -11.0, 3.0, -28.0, 2816.0, 273.0, -4463.0
706.0, -22.0, -744.0, -11.0, 3.0, -28.0, 2816.0, 273.0, -4463.0
699.0, -27.0, -737.0, -11.0, 3.0, -28.0, 2816.0, 273.0, -4463.0
712.0, -33.0, -740.0, -10.0, 3.0, -27.0, 2816.0, 273.0, -4463.0
709.0, -33.0, -739.0, -11.0, 2.0, -27.0, 2816.0, 273.0, -4463.0
706.0, -23.0, -741.0, -11.0, 2.0, -27.0, 2816.0, 273.0, -4463.0
708.0, -15.0, -743.0, -11.0, 2.0, -27.0, 2816.0, 273.0, -4463.0
705.0, -16.0, -745.0, -10.0, 2.0, -27.0, 2816.0, 273.0, -4463.0
700.0, -21.0, -745.0, -9.0, 1.0, -27.0, 2816.0, 273.0, -4463.0
700.0, -21.0, -740.0, -8.0, 1.0, -27.0, 2816.0, 273.0, -4463.0
708.0, -22.0, -743.0, -8.0, 1.0, -26.0, 2816.0, 273.0, -4463.0
708.0, -22.0, -743.0, -8.0, 1.0, -26.0, 2781.0, 553.0, -4428.0
708.0, -26.0, -746.0, -8.0, 0.0, -26.0, 2781.0, 553.0, -4428.0
706.0, -22.0, -744.0, -8.0, 0.0, -26.0, 2781.0, 553.0, -4428.0
704.0, -16.0, -742.0, -8.0, 0.0, -26.0, 2781.0, 553.0, -4428.0
701.0, -18.0, -743.0, -8.0, 0.0, -25.0, 2781.0, 553.0, -4428.0
705.0, -19.0, -748.0, -7.0, -1.0, -25.0, 2781.0, 553.0, -4428.0
711.0, -16.0, -759.0, -7.0, -1.0, -25.0, 2781.0, 553.0, -4428.0
705.0, -13.0, -757.0, -7.0, -1.0, -25.0, 2781.0, 553.0, -4428.0
693.0, -15.0, -739.0, -6.0, -1.0, -24.0, 2781.0, 553.0, -4428.0
702.0, -22.0, -737.0, -5.0, -1.0, -24.0, 2781.0, 553.0, -4428.0
702.0, -22.0, -737.0, -5.0, -1.0, -24.0, 2781.0, 553.0, -4428.0
713.0, -27.0, -746.0, -5.0, -1.0, -23.0, 2659.0, 291.0, -4376.0
704.0, -25.0, -749.0, -6.0, -2.0, -23.0, 2659.0, 291.0, -4376.0
699.0, -22.0, -750.0, -6.0, -3.0, -23.0, 2659.0, 291.0, -4376.0
704.0, -21.0, -750.0, -6.0, -3.0, -22.0, 2659.0, 291.0, -4376.0
709.0, -27.0, -748.0, -5.0, -3.0, -21.0, 2659.0, 291.0, -4376.0
702.0, -25.0, -743.0, -5.0, -3.0, -21.0, 2659.0, 291.0, -4376.0
697.0, -19.0, -738.0, -5.0, -3.0, -21.0, 2659.0, 291.0, -4376.0
706.0, -24.0, -745.0, -5.0, -3.0, -20.0, 2659.0, 291.0, -4376.0
715.0, -32.0, -756.0, -4.0, -3.0, -19.0, 2659.0, 291.0, -4376.0
715.0, -32.0, -756.0, -4.0, -3.0, -19.0, 2659.0, 291.0, -4376.0
706.0, -29.0, -752.0, -4.0, -4.0, -19.0, 2659.0, 291.0, -4376.0
698.0, -21.0, -746.0, -4.0, -4.0, -18.0, 2729.0, 361.0, -4585.0
708.0, -20.0, -751.0, -4.0, -4.0, -18.0, 2729.0, 361.0, -4585.0
702.0, -23.0, -751.0, -3.0, -4.0, -17.0, 2729.0, 361.0, -4585.0
697.0, -24.0, -745.0, -2.0, -4.0, -17.0, 2729.0, 361.0, -4585.0
708.0, -28.0, -743.0, -2.0, -4.0, -16.0, 2729.0, 361.0, -4585.0
705.0, -29.0, -745.0, -2.0, -4.0, -15.0, 2729.0, 361.0, -4585.0
701.0, -23.0, -751.0, -2.0, -4.0, -15.0, 2729.0, 361.0, -4585.0
705.0, -22.0, -752.0, -2.0, -4.0, -14.0, 2729.0, 361.0, -4585.0
705.0, -22.0, -752.0, -2.0, -4.0, -14.0, 2729.0, 361.0, -4585.0
704.0, -23.0, -752.0, -1.0, -4.0, -14.0, 2729.0, 361.0, -4585.0
697.0, -25.0, -754.0, -2.0, -5.0, -13.0, 2729.0, 361.0, -4585.0
700.0, -10.0, -757.0, -2.0, -5.0, -13.0, 2729.0, 361.0, -4585.0
701.0, 2.0, -749.0, -2.0, -5.0, -12.0, 2729.0, 361.0, -4585.0
699.0, -5.0, -745.0, -1.0, -5.0, -12.0, 2729.0, 361.0, -4585.0
702.0, -14.0, -750.0, 0.0, -5.0, -11.0, 2729.0, 361.0, -4585.0
703.0, -12.0, -748.0, 0.0, -5.0, -11.0, 2729.0, 361.0, -4585.0
704.0, 0.0, -755.0, -1.0, -5.0, -10.0, 2729.0, 361.0, -4585.0
704.0, 0.0, -755.0, -1.0, -5.0, -10.0, 2729.0, 361.0, -4585.0
699.0, 7.0, -759.0, -1.0, -5.0, -10.0, 2729.0, 361.0, -4585.0
696.0, 7.0, -758.0, -1.0, -5.0, -10.0, 2729.0, 361.0, -4585.0
694.0, 5.0, -753.0, 0.0, -5.0, -10.0, 2729.0, 361.0, -4585.0
701.0, 9.0, -751.0, -1.0, -5.0, -10.0, 2729.0, 361.0, -4585.0
703.0, 11.0, -755.0, -1.0, -4.0, -10.0, 2729.0, 361.0, -4585.0
697.0, 16.0, -757.0, -1.0, -5.0, -10.0, 2729.0, 361.0, -4585.0
702.0, 19.0, -759.0, -1.0, -5.0, -10.0, 2729.0, 361.0, -4585.0
695.0, 10.0, -755.0, -1.0, -4.0, -10.0, 2729.0, 361.0, -4585.0
695.0, 10.0, -755.0, -1.0, -4.0, -10.0, 2729.0, 361.0, -4585.0
690.0, 8.0, -757.0, -1.0, -4.0, -10.0, 2729.0, 361.0, -4585.0
693.0, 17.0, -757.0, -2.0, -4.0, -10.0, 2729.0, 361.0, -4585.0
690.0, 17.0, -749.0, -2.0, -4.0, -11.0, 2729.0, 361.0, -4585.0
697.0, 9.0, -747.0, -3.0, -4.0, -11.0, 2729.0, 361.0, -4585.0
705.0, 15.0, -756.0, -3.0, -3.0, -11.0, 2729.0, 361.0, -4585.0
695.0, 18.0, -760.0, -3.0, -3.0, -11.0, 2729.0, 361.0, -4585.0
696.0, 9.0, -759.0, -3.0, -3.0, -11.0, 2729.0, 361.0, -4585.0
700.0, 6.0, -757.0, -3.0, -3.0, -11.0, 2711.0, 361.0, -4585.0
687.0, 20.0, -750.0, -4.0, -3.0, -11.0, 2711.0, 238.0, -4428.0
687.0, 20.0, -750.0, -4.0, -3.0, -11.0, 2711.0, 238.0, -4428.0
690.0, 30.0, -747.0, -4.0, -3.0, -11.0, 2711.0, 238.0, -4428.0
698.0, 25.0, -751.0, -3.0, -2.0, -11.0, 2711.0, 238.0, -4428.0
695.0, 19.0, -755.0, -2.0, -1.0, -11.0, 2711.0, 238.0, -4428.0
692.0, 11.0, -747.0, -1.0, -1.0, -11.0, 2711.0, 238.0, -4428.0
698.0, 11.0, -752.0, -2.0, -1.0, -11.0, 2711.0, 238.0, -4428.0
701.0, 20.0, -761.0, -3.0, -1.0, -11.0, 2711.0, 238.0, -4428.0
695.0, 17.0, -758.0, -3.0, -1.0, -12.0, 2711.0, 238.0, -4428.0
690.0, 16.0, -752.0, -3.0, 0.0, -12.0, 2711.0, 238.0, -4428.0
690.0, 16.0, -752.0, -3.0, 0.0, -12.0, 2711.0, 238.0, -4428.0
691.0, 19.0, -753.0, -3.0, 0.0, -12.0, 2869.0, 396.0, -4515.0
692.0, 16.0, -754.0, -3.0, 0.0, -12.0, 2869.0, 396.0, -4515.0
696.0, 10.0, -753.0, -2.0, 0.0, -12.0, 2869.0, 396.0, -4515.0
692.0, 7.0, -755.0, -3.0, 1.0, -12.0, 2869.0, 396.0, -4515.0
690.0, 9.0, -757.0, -4.0, 1.0, -12.0, 2869.0, 396.0, -4515.0
697.0, 14.0, -766.0, -4.0, 1.0, -12.0, 2869.0, 396.0, -4515.0
685.0, 19.0, -771.0, -5.0, 1.0, -13.0, 2869.0, 396.0, -4515.0
682.0, 18.0, -761.0, -4.0, 1.0, -13.0, 2869.0, 396.0, -4515.0
682.0, 18.0, -761.0, -4.0, 1.0, -13.0, 2869.0, 396.0, -4515.0
693.0, 9.0, -754.0, -4.0, 1.0, -13.0, 2869.0, 396.0, -4515.0
693.0, 7.0, -763.0, -4.0, 2.0, -13.0, 2869.0, 396.0, -4515.0
689.0, 14.0, -772.0, -5.0, 2.0, -13.0, 2781.0, 343.0, -4463.0
690.0, 15.0, -764.0, -5.0, 1.0, -13.0, 2781.0, 343.0, -4463.0
686.0, 10.0, -757.0, -5.0, 2.0, -13.0, 2781.0, 343.0, -4463.0
686.0, 6.0, -762.0, -5.0, 2.0, -13.0, 2781.0, 343.0, -4463.0
684.0, 10.0, -762.0, -6.0, 2.0, -13.0, 2781.0, 343.0, -4463.0
681.0, 18.0, -766.0, -6.0, 3.0, -14.0, 2781.0, 343.0, -4463.0
685.0, 14.0, -769.0, -6.0, 3.0, -14.0, 2781.0, 343.0, -4463.0
685.0, 14.0, -769.0, -6.0, 3.0, -14.0, 2781.0, 343.0, -4463.0
684.0, 7.0, -766.0, -6.0, 3.0, -14.0, 2781.0, 343.0, -4463.0
685.0, 9.0, -766.0, -6.0, 3.0, -14.0, 2781.0, 343.0, -4463.0
686.0, 6.0, -764.0, -7.0, 3.0, -14.0, 2781.0, 343.0, -4463.0
683.0, -1.0, -767.0, -6.0, 4.0, -14.0, 2694.0, 396.0, -4306.0
676.0, -2.0, -760.0, -7.0, 4.0, -14.0, 2694.0, 396.0, -4306.0
684.0, 0.0, -764.0, -7.0, 4.0, -14.0, 2694.0, 396.0, -4306.0
690.0, 1.0, -778.0, -8.0, 4.0, -14.0, 2694.0, 396.0, -4306.0
679.0, -1.0, -768.0, -8.0, 4.0, -14.0, 2694.0, 396.0, -4306.0
679.0, -1.0, -768.0, -8.0, 4.0, -14.0, 2694.0, 396.0, -4306.0
679.0, -2.0, -762.0, -8.0, 5.0, -14.0, 2694.0, 396.0, -4306.0
677.0, -8.0, -761.0, -8.0, 5.0, -14.0, 2694.0, 396.0, -4306.0
684.0, -5.0, -771.0, -9.0, 5.0, -14.0, 2694.0, 396.0, -4306.0
687.0, 8.0, -779.0, -10.0, 5.0, -14.0, 2694.0, 396.0, -4306.0
671.0, 8.0, -770.0, -9.0, 5.0, -14.0, 2694.0, 396.0, -4306.0
674.0, -1.0, -766.0, -8.0, 6.0, -14.0, 2764.0, 535.0, -4480.0
677.0, -6.0, -772.0, -8.0, 6.0, -14.0, 2764.0, 535.0, -4480.0
677.0, -8.0, -776.0, -9.0, 6.0, -14.0, 2764.0, 535.0, -4480.0
677.0, -8.0, -776.0, -9.0, 6.0, -14.0, 2764.0, 535.0, -4480.0
679.0, -3.0, -777.0, -10.0, 6.0, -14.0, 2764.0, 535.0, -4480.0
671.0, 8.0, -772.0, -11.0, 6.0, -14.0, 2764.0, 535.0, -4480.0
673.0, 2.0, -771.0, -10.0, 6.0, -14.0, 2764.0, 535.0, -4480.0
675.0, -6.0, -773.0, -10.0, 7.0, -14.0, 2764.0, 535.0, -4480.0
675.0, -4.0, -771.0, -11.0, 7.0, -14.0, 2764.0, 535.0, -4480.0
680.0, 0.0, -778.0, -11.0, 7.0, -14.0, 2764.0, 535.0, -4480.0
679.0, 5.0, -790.0, -11.0, 7.0, -14.0, 2764.0, 535.0, -4480.0
675.0, 5.0, -789.0, -11.0, 7.0, -14.0, 2764.0, 535.0, -4480.0
675.0, 5.0, -789.0, -11.0, 7.0, -14.0, 2729.0, 430.0, -4411.0
671.0, -9.0, -779.0, -10.0, 7.0, -14.0, 2729.0, 430.0, -4411.0
673.0, -16.0, -777.0, -10.0, 8.0, -14.0, 2729.0, 430.0, -4411.0
667.0, -8.0, -774.0, -12.0, 8.0, -14.0, 2729.0, 430.0, -4411.0
669.0, -3.0, -773.0, -13.0, 8.0, -15.0, 2729.0, 430.0, -4411.0
680.0, -4.0, -783.0, -12.0, 8.0, -14.0, 2729.0, 430.0, -4411.0
676.0, -11.0, -785.0, -11.0, 8.0, -14.0, 2729.0, 430.0, -4411.0
669.0, -12.0, -777.0, -11.0, 8.0, -14.0, 2729.0, 430.0, -4411.0
671.0, -12.0, -771.0, -11.0, 9.0, -14.0, 2729.0, 430.0, -4411.0
681.0, -15.0, -782.0, -11.0, 9.0, -14.0, 2729.0, 430.0, -4411.0
681.0, -15.0, -782.0, -11.0, 9.0, -14.0, 2729.0, 430.0, -4411.0
679.0, -16.0, -784.0, -12.0, 9.0, -14.0, 2571.0, 483.0, -4463.0
673.0, -14.0, -772.0, -12.0, 9.0, -14.0, 2571.0, 483.0, -4463.0
678.0, -15.0, -777.0, -12.0, 10.0, -14.0, 2571.0, 483.0, -4463.0
677.0, -19.0, -777.0, -12.0, 10.0, -14.0, 2571.0, 483.0, -4463.0
676.0, -15.0, -773.0, -13.0, 10.0, -14.0, 2571.0, 483.0, -4463.0
682.0, -15.0, -778.0, -13.0, 11.0, -14.0, 2571.0, 483.0, -4463.0
677.0, -17.0, -775.0, -12.0, 11.0, -14.0, 2571.0, 483.0, -4463.0
680.0, -18.0, -773.0, -12.0, 11.0, -14.0, 2571.0, 483.0, -4463.0
690.0, -22.0, -778.0, -12.0, 12.0, -14.0, 2571.0, 483.0, -4463.0
686.0, -24.0, -776.0, -12.0, 12.0, -14.0, 2571.0, 483.0, -4463.0
686.0, -24.0, -776.0, -12.0, 12.0, -14.0, 2571.0, 483.0, -4463.0
685.0, -26.0, -769.0, -13.0, 12.0, -14.0, 2729.0, 465.0, -4411.0
684.0, -20.0, -768.0, -13.0, 12.0, -14.0, 2729.0, 465.0, -4411.0
681.0, -19.0, -767.0, -13.0, 12.0, -13.0, 2729.0, 465.0, -4411.0
687.0, -25.0, -763.0, -12.0, 13.0, -13.0, 2729.0, 465.0, -4411.0
693.0, -26.0, -762.0, -11.0, 14.0, -13.0, 2729.0, 465.0, -4411.0
692.0, -30.0, -763.0, -11.0, 14.0, -12.0, 2729.0, 465.0, -4411.0
694.0, -40.0, -765.0, -11.0, 14.0, -11.0, 2729.0, 465.0, -4411.0
691.0, -38.0, -767.0, -11.0, 15.0, -11.0, 2729.0, 465.0, -4411.0
685.0, -32.0, -763.0, -11.0, 15.0, -11.0, 2729.0, 465.0, -4411.0
688.0, -33.0, -766.0, -11.0, 15.0, -11.0, 2729.0, 465.0, -4411.0
690.0, -32.0, -771.0, -11.0, 16.0, -10.0, 2729.0, 465.0, -4411.0
690.0, -32.0, -771.0, -11.0, 16.0, -10.0, 2711.0, 448.0, -4358.0
689.0, -37.0, -759.0, -11.0, 16.0, -10.0, 2711.0, 448.0, -4358.0
691.0, -41.0, -758.0, -11.0, 16.0, -9.0, 2711.0, 448.0, -4358.0
686.0, -37.0, -764.0, -11.0, 17.0, -9.0, 2711.0, 448.0, -4358.0
685.0, -33.0, -757.0, -12.0, 17.0, -9.0, 2711.0, 448.0, -4358.0
694.0, -28.0, -759.0, -12.0, 17.0, -8.0, 2711.0, 448.0, -4358.0
692.0, -28.0, -766.0, -11.0, 18.0, -7.0, 2711.0, 448.0, -4358.0
685.0, -32.0, -769.0, -10.0, 18.0, -7.0, 2711.0, 448.0, -4358.0
