ax,ay,az,gx,gy,gz,mx,my,mz
748.0, 122.0, -695.0, 3.0, 73.0, 54.0, 3743.0, 1582.0, -2949.0
747.0, 121.0, -694.0, 3.0, 73.0, 53.0, 3743.0, 1582.0, -2949.0
745.0, 125.0, -695.0, 4.0, 73.0, 52.0, 3743.0, 1582.0, -2949.0
745.0, 125.0, -695.0, 4.0, 73.0, 52.0, 3743.0, 1582.0, -2949.0
747.0, 129.0, -697.0, 4.0, 72.0, 51.0, 3743.0, 1582.0, -2949.0
746.0, 125.0, -698.0, 5.0, 72.0, 51.0, 3673.0, 1617.0, -2810.0
742.0, 121.0, -698.0, 6.0, 72.0, 51.0, 3673.0, 1617.0, -2810.0
742.0, 120.0, -699.0, 7.0, 72.0, 50.0, 3673.0, 1617.0, -2810.0
744.0, 119.0, -702.0, 8.0, 71.0, 49.0, 3673.0, 1617.0, -2810.0
742.0, 118.0, -702.0, 8.0, 71.0, 49.0, 3673.0, 1617.0, -2810.0
741.0, 123.0, -701.0, 9.0, 71.0, 48.0, 3673.0, 1617.0, -2810.0
742.0, 127.0, -701.0, 10.0, 71.0, 47.0, 3673.0, 1617.0, -2810.0
745.0, 124.0, -701.0, 11.0, 70.0, 47.0, 3673.0, 1617.0, -2810.0
746.0, 117.0, -699.0, 13.0, 70.0, 46.0, 3673.0, 1617.0, -2810.0
746.0, 117.0, -699.0, 13.0, 70.0, 46.0, 3673.0, 1617.0, -2810.0
747.0, 114.0, -698.0, 14.0, 69.0, 46.0, 3673.0, 1617.0, -2810.0
746.0, 120.0, -698.0, 14.0, 68.0, 45.0, 3778.0, 1652.0, -2740.0
748.0, 129.0, -698.0, 15.0, 68.0, 44.0, 3778.0, 1652.0, -2740.0
752.0, 125.0, -697.0, 17.0, 68.0, 44.0, 3778.0, 1652.0, -2740.0
750.0, 114.0, -696.0, 19.0, 67.0, 43.0, 3778.0, 1652.0, -2740.0
748.0, 111.0, -696.0, 19.0, 66.0, 43.0, 3778.0, 1652.0, -2740.0
749.0, 117.0, -697.0, 20.0, 65.0, 42.0, 3778.0, 1652.0, -2740.0
751.0, 119.0, -695.0, 21.0, 65.0, 41.0, 3778.0, 1652.0, -2740.0
752.0, 114.0, -693.0, 22.0, 64.0, 40.0, 3778.0, 1652.0, -2740.0
752.0, 108.0, -694.0, 23.0, 63.0, 39.0, 3778.0, 1652.0, -2740.0
752.0, 106.0, -696.0, 24.0, 62.0, 39.0, 3778.0, 1652.0, -2740.0
750.0, 110.0, -695.0, 25.0, 62.0, 38.0, 3778.0, 1652.0, -2740.0
750.0, 110.0, -695.0, 25.0, 62.0, 38.0, 3778.0, 1652.0, -2740.0
749.0, 114.0, -693.0, 26.0, 61.0, 37.0, 3778.0, 1652.0, -2740.0
753.0, 110.0, -694.0, 27.0, 61.0, 36.0, 3778.0, 1652.0, -2740.0
755.0, 108.0, -694.0, 29.0, 60.0, 36.0, 3778.0, 1652.0, -2740.0
752.0, 108.0, -691.0, 30.0, 59.0, 35.0, 3778.0, 1652.0, -2740.0
754.0, 106.0, -689.0, 31.0, 58.0, 34.0, 3778.0, 1652.0, -2740.0
759.0, 103.0, -690.0, 32.0, 57.0, 33.0, 3778.0, 1652.0, -2740.0
758.0, 98.0, -688.0, 33.0, 56.0, 32.0, 3778.0, 1652.0, -2740.0
760.0, 96.0, -686.0, 34.0, 55.0, 31.0, 3778.0, 1652.0, -2740.0
765.0, 97.0, -684.0, 35.0, 55.0, 31.0, 3778.0, 1652.0, -2740.0
766.0, 99.0, -681.0, 35.0, 53.0, 30.0, 3778.0, 1652.0, -2740.0
767.0, 95.0, -678.0, 37.0, 52.0, 29.0, 3778.0, 1652.0, -2740.0
767.0, 95.0, -678.0, 37.0, 52.0, 29.0, 3778.0, 1652.0, -2740.0
770.0, 90.0, -674.0, 38.0, 51.0, 28.0, 3778.0, 1652.0, -2740.0
771.0, 86.0, -672.0, 39.0, 49.0, 27.0, 3778.0, 1652.0, -2740.0
772.0, 86.0, -672.0, 40.0, 48.0, 27.0, 3778.0, 1652.0, -2740.0
773.0, 84.0, -671.0, 41.0, 46.0, 26.0, 3778.0, 1652.0, -2740.0
774.0, 74.0, -668.0, 42.0, 45.0, 25.0, 3778.0, 1652.0, -2740.0
773.0, 63.0, -666.0, 42.0, 43.0, 25.0, 3778.0, 1652.0, -2740.0
776.0, 64.0, -667.0, 42.0, 42.0, 24.0, 3778.0, 1652.0, -2740.0
778.0, 72.0, -666.0, 42.0, 40.0, 23.0, 3778.0, 1652.0, -2740.0
777.0, 72.0, -666.0, 43.0, 39.0, 22.0, 3778.0, 1652.0, -2740.0
779.0, 61.0, -666.0, 44.0, 37.0, 22.0, 3778.0, 1652.0, -2740.0
779.0, 51.0, -665.0, 45.0, 36.0, 22.0, 3778.0, 1652.0, -2740.0
779.0, 51.0, -665.0, 45.0, 36.0, 22.0, 3778.0, 1652.0, -2740.0
781.0, 47.0, -666.0, 45.0, 35.0, 21.0, 3778.0, 1652.0, -2740.0
778.0, 45.0, -665.0, 45.0, 33.0, 21.0, 3778.0, 1652.0, -2740.0
778.0, 45.0, -662.0, 45.0, 32.0, 20.0, 3778.0, 1652.0, -2740.0
785.0, 44.0, -662.0, 45.0, 31.0, 20.0, 3778.0, 1652.0, -2740.0
784.0, 44.0, -663.0, 45.0, 30.0, 19.0, 3778.0, 1652.0, -2740.0
783.0, 50.0, -661.0, 45.0, 28.0, 19.0, 3778.0, 1652.0, -2740.0
784.0, 51.0, -659.0, 46.0, 27.0, 18.0, 3778.0, 1652.0, -2740.0
783.0, 45.0, -660.0, 46.0, 26.0, 18.0, 3778.0, 1652.0, -2740.0
784.0, 40.0, -662.0, 47.0, 26.0, 18.0, 3813.0, 1478.0, -2740.0
782.0, 36.0, -662.0, 46.0, 25.0, 18.0, 3813.0, 1478.0, -2775.0
782.0, 36.0, -662.0, 46.0, 25.0, 18.0, 3813.0, 1478.0, -2775.0
783.0, 39.0, -663.0, 46.0, 24.0, 18.0, 3813.0, 1478.0, -2775.0
787.0, 38.0, -665.0, 46.0, 24.0, 18.0, 3813.0, 1478.0, -2775.0
785.0, 34.0, -667.0, 47.0, 23.0, 18.0, 3813.0, 1478.0, -2775.0
782.0, 34.0, -665.0, 47.0, 23.0, 18.0, 3813.0, 1478.0, -2775.0
784.0, 33.0, -663.0, 47.0, 23.0, 17.0, 3813.0, 1478.0, -2775.0
786.0, 31.0, -661.0, 47.0, 23.0, 17.0, 3813.0, 1478.0, -2775.0
789.0, 34.0, -662.0, 46.0, 23.0, 18.0, 3813.0, 1478.0, -2775.0
791.0, 31.0, -661.0, 47.0, 22.0, 18.0, 3813.0, 1478.0, -2775.0
792.0, 26.0, -659.0, 47.0, 22.0, 18.0, 3831.0, 1460.0, -2792.0
794.0, 25.0, -656.0, 46.0, 23.0, 18.0, 3831.0, 1460.0, -2792.0
797.0, 25.0, -655.0, 46.0, 23.0, 18.0, 3831.0, 1460.0, -2792.0
797.0, 25.0, -655.0, 46.0, 23.0, 18.0, 3831.0, 1460.0, -2792.0
797.0, 26.0, -654.0, 46.0, 23.0, 18.0, 3831.0, 1460.0, -2792.0
797.0, 24.0, -651.0, 45.0, 23.0, 18.0, 3831.0, 1460.0, -2792.0
802.0, 20.0, -648.0, 45.0, 23.0, 19.0, 3831.0, 1460.0, -2792.0
803.0, 22.0, -645.0, 45.0, 23.0, 19.0, 3831.0, 1460.0, -2792.0
804.0, 23.0, -643.0, 44.0, 23.0, 19.0, 3831.0, 1460.0, -2792.0
806.0, 19.0, -643.0, 44.0, 23.0, 19.0, 3831.0, 1460.0, -2792.0
805.0, 18.0, -642.0, 44.0, 24.0, 20.0, 3831.0, 1460.0, -2792.0
805.0, 22.0, -639.0, 43.0, 24.0, 20.0, 3953.0, 1443.0, -2810.0
810.0, 23.0, -640.0, 43.0, 24.0, 21.0, 3953.0, 1443.0, -2810.0
806.0, 20.0, -639.0, 43.0, 25.0, 21.0, 3953.0, 1443.0, -2810.0
805.0, 20.0, -635.0, 42.0, 25.0, 22.0, 3953.0, 1443.0, -2810.0
805.0, 20.0, -635.0, 42.0, 25.0, 22.0, 3953.0, 1443.0, -2810.0
810.0, 17.0, -635.0, 42.0, 26.0, 22.0, 3953.0, 1443.0, -2810.0
809.0, 17.0, -636.0, 41.0, 26.0, 22.0, 3953.0, 1443.0, -2810.0
808.0, 20.0, -634.0, 40.0, 27.0, 22.0, 3953.0, 1443.0, -2810.0
814.0, 20.0, -634.0, 39.0, 28.0, 23.0, 3953.0, 1443.0, -2810.0
812.0, 22.0, -634.0, 39.0, 28.0, 23.0, 3953.0, 1443.0, -2810.0
805.0, 24.0, -634.0, 38.0, 28.0, 24.0, 3953.0, 1443.0, -2810.0
808.0, 23.0, -636.0, 38.0, 29.0, 24.0, 3831.0, 1390.0, -2827.0
809.0, 26.0, -636.0, 37.0, 31.0, 25.0, 3831.0, 1390.0, -2827.0
810.0, 29.0, -640.0, 37.0, 32.0, 26.0, 3831.0, 1390.0, -2827.0
807.0, 28.0, -640.0, 36.0, 33.0, 26.0, 3831.0, 1390.0, -2827.0
807.0, 28.0, -640.0, 36.0, 33.0, 26.0, 3831.0, 1390.0, -2827.0
801.0, 29.0, -639.0, 35.0, 34.0, 27.0, 3831.0, 1390.0, -2827.0
803.0, 35.0, -643.0, 35.0, 35.0, 27.0, 3831.0, 1390.0, -2827.0
801.0, 34.0, -646.0, 34.0, 37.0, 28.0, 3831.0, 1390.0, -2827.0
795.0, 29.0, -647.0, 34.0, 38.0, 29.0, 3831.0, 1390.0, -2827.0
796.0, 38.0, -650.0, 33.0, 39.0, 29.0, 3831.0, 1390.0, -2827.0
801.0, 49.0, -653.0, 32.0, 41.0, 29.0, 3831.0, 1390.0, -2827.0
795.0, 51.0, -654.0, 32.0, 43.0, 30.0, 3988.0, 1408.0, -2705.0
790.0, 47.0, -653.0, 32.0, 44.0, 31.0, 3988.0, 1408.0, -2705.0
795.0, 41.0, -655.0, 31.0, 46.0, 32.0, 3988.0, 1408.0, -2705.0
789.0, 41.0, -658.0, 30.0, 48.0, 32.0, 3988.0, 1408.0, -2705.0
785.0, 49.0, -658.0, 29.0, 50.0, 32.0, 3988.0, 1408.0, -2705.0
785.0, 49.0, -658.0, 29.0, 50.0, 32.0, 3988.0, 1408.0, -2705.0
789.0, 58.0, -661.0, 28.0, 52.0, 32.0, 3988.0, 1408.0, -2705.0
787.0, 59.0, -662.0, 28.0, 55.0, 33.0, 3988.0, 1408.0, -2705.0
786.0, 62.0, -659.0, 28.0, 57.0, 34.0, 3988.0, 1408.0, -2705.0
786.0, 64.0, -659.0, 28.0, 59.0, 34.0, 3988.0, 1408.0, -2705.0
788.0, 67.0, -661.0, 27.0, 61.0, 35.0, 3988.0, 1408.0, -2705.0
787.0, 71.0, -662.0, 27.0, 63.0, 36.0, 3936.0, 1460.0, -2792.0
783.0, 71.0, -662.0, 27.0, 65.0, 36.0, 3936.0, 1460.0, -2792.0
784.0, 70.0, -661.0, 26.0, 67.0, 36.0, 3936.0, 1460.0, -2792.0
781.0, 73.0, -663.0, 26.0, 69.0, 37.0, 3936.0, 1460.0, -2792.0
778.0, 75.0, -665.0, 25.0, 71.0, 37.0, 3936.0, 1460.0, -2792.0
777.0, 80.0, -665.0, 24.0, 73.0, 37.0, 3936.0, 1460.0, -2792.0
777.0, 80.0, -665.0, 24.0, 73.0, 37.0, 3936.0, 1460.0, -2792.0
776.0, 92.0, -669.0, 23.0, 75.0, 37.0, 3936.0, 1460.0, -2792.0
778.0, 95.0, -674.0, 23.0, 77.0, 37.0, 3936.0, 1460.0, -2792.0
775.0, 88.0, -675.0, 24.0, 79.0, 38.0, 3936.0, 1460.0, -2792.0
772.0, 81.0, -674.0, 24.0, 81.0, 39.0, 3936.0, 1460.0, -2792.0
767.0, 82.0, -674.0, 23.0, 82.0, 38.0, 3953.0, 1443.0, -2810.0
769.0, 87.0, -677.0, 22.0, 85.0, 38.0, 3953.0, 1443.0, -2810.0
774.0, 90.0, -679.0, 21.0, 87.0, 38.0, 3953.0, 1443.0, -2810.0
772.0, 94.0, -680.0, 21.0, 89.0, 38.0, 3953.0, 1443.0, -2810.0
766.0, 98.0, -679.0, 21.0, 90.0, 39.0, 3953.0, 1443.0, -2810.0
767.0, 99.0, -680.0, 21.0, 92.0, 39.0, 3953.0, 1443.0, -2810.0
767.0, 99.0, -680.0, 21.0, 92.0, 39.0, 3953.0, 1443.0, -2810.0
766.0, 98.0, -681.0, 21.0, 94.0, 39.0, 3953.0, 1443.0, -2810.0
766.0, 98.0, -678.0, 21.0, 96.0, 39.0, 3953.0, 1443.0, -2810.0
766.0, 98.0, -679.0, 21.0, 97.0, 38.0, 3953.0, 1443.0, -2810.0
766.0, 100.0, -680.0, 20.0, 99.0, 38.0, 3953.0, 1443.0, -2810.0
766.0, 99.0, -679.0, 20.0, 101.0, 38.0, 4076.0, 1321.0, -2757.0
765.0, 97.0, -681.0, 20.0, 102.0, 38.0, 4076.0, 1321.0, -2757.0
764.0, 102.0, -680.0, 20.0, 103.0, 38.0, 4076.0, 1321.0, -2757.0
768.0, 99.0, -680.0, 20.0, 105.0, 38.0, 4076.0, 1321.0, -2757.0
768.0, 94.0, -681.0, 20.0, 106.0, 38.0, 4076.0, 1321.0, -2757.0
763.0, 92.0, -681.0, 19.0, 107.0, 37.0, 4076.0, 1321.0, -2757.0
763.0, 95.0, -682.0, 19.0, 108.0, 37.0, 4076.0, 1321.0, -2757.0
763.0, 100.0, -681.0, 18.0, 110.0, 36.0, 4076.0, 1321.0, -2757.0
763.0, 100.0, -681.0, 18.0, 110.0, 36.0, 4076.0, 1321.0, -2757.0
765.0, 96.0, -681.0, 18.0, 111.0, 36.0, 4076.0, 1321.0, -2757.0
765.0, 92.0, -682.0, 18.0, 112.0, 36.0, 4076.0, 1321.0, -2757.0
761.0, 91.0, -683.0, 18.0, 113.0, 35.0, 4093.0, 1268.0, -2601.0
757.0, 84.0, -683.0, 18.0, 113.0, 35.0, 4093.0, 1268.0, -2601.0
757.0, 78.0, -685.0, 18.0, 114.0, 35.0, 4093.0, 1268.0, -2601.0
760.0, 75.0, -687.0, 17.0, 115.0, 34.0, 4093.0, 1268.0, -2601.0
761.0, 75.0, -687.0, 17.0, 116.0, 34.0, 4093.0, 1268.0, -2601.0
761.0, 77.0, -687.0, 17.0, 116.0, 33.0, 4093.0, 1268.0, -2601.0
764.0, 72.0, -688.0, 17.0, 117.0, 33.0, 4093.0, 1268.0, -2601.0
762.0, 61.0, -684.0, 17.0, 117.0, 32.0, 4093.0, 1268.0, -2601.0
759.0, 57.0, -683.0, 17.0, 117.0, 32.0, 4093.0, 1268.0, -2601.0
759.0, 57.0, -683.0, 17.0, 117.0, 32.0, 4093.0, 1268.0, -2601.0
760.0, 51.0, -680.0, 17.0, 118.0, 32.0, 4093.0, 1268.0, -2601.0
768.0, 47.0, -679.0, 17.0, 118.0, 31.0, 4006.0, 1321.0, -2653.0
772.0, 45.0, -679.0, 17.0, 118.0, 31.0, 4006.0, 1321.0, -2653.0
769.0, 38.0, -676.0, 17.0, 118.0, 30.0, 4006.0, 1321.0, -2653.0
771.0, 34.0, -674.0, 17.0, 117.0, 30.0, 4006.0, 1321.0, -2653.0
771.0, 27.0, -672.0, 17.0, 117.0, 30.0, 4006.0, 1321.0, -2653.0
772.0, 21.0, -672.0, 17.0, 117.0, 30.0, 4006.0, 1321.0, -2653.0
774.0, 16.0, -671.0, 17.0, 117.0, 30.0, 4006.0, 1321.0, -2653.0
776.0, 8.0, -668.0, 17.0, 116.0, 30.0, 4006.0, 1321.0, -2653.0
777.0, 4.0, -667.0, 17.0, 116.0, 30.0, 4006.0, 1321.0, -2653.0
778.0, 4.0, -666.0, 16.0, 115.0, 29.0, 4006.0, 1321.0, -2653.0
778.0, 4.0, -666.0, 16.0, 115.0, 29.0, 4006.0, 1321.0, -2653.0
780.0, 2.0, -664.0, 16.0, 114.0, 29.0, 4181.0, 1251.0, -2583.0
775.0, 1.0, -661.0, 16.0, 113.0, 29.0, 4181.0, 1251.0, -2583.0
781.0, 0.0, -662.0, 16.0, 113.0, 29.0, 4181.0, 1251.0, -2583.0
782.0, -2.0, -662.0, 16.0, 112.0, 29.0, 4181.0, 1251.0, -2583.0
776.0, -4.0, -658.0, 17.0, 111.0, 29.0, 4181.0, 1251.0, -2583.0
788.0, -11.0, -661.0, 17.0, 111.0, 29.0, 4181.0, 1251.0, -2583.0
784.0, -15.0, -659.0, 17.0, 110.0, 29.0, 4181.0, 1251.0, -2583.0
785.0, -14.0, -656.0, 17.0, 109.0, 29.0, 4181.0, 1251.0, -2583.0
791.0, -21.0, -655.0, 17.0, 108.0, 29.0, 4181.0, 1251.0, -2583.0
785.0, -24.0, -651.0, 17.0, 107.0, 29.0, 4181.0, 1251.0, -2583.0
793.0, -25.0, -651.0, 17.0, 106.0, 28.0, 4181.0, 1251.0, -2583.0
793.0, -25.0, -651.0, 17.0, 106.0, 28.0, 4268.0, 1303.0, -2601.0
795.0, -27.0, -648.0, 17.0, 105.0, 28.0, 4268.0, 1303.0, -2601.0
797.0, -23.0, -646.0, 17.0, 104.0, 28.0, 4268.0, 1303.0, -2601.0
796.0, -26.0, -643.0, 18.0, 103.0, 29.0, 4268.0, 1303.0, -2601.0
802.0, -32.0, -640.0, 19.0, 102.0, 29.0, 4268.0, 1303.0, -2601.0
801.0, -36.0, -637.0, 19.0, 101.0, 29.0, 4268.0, 1303.0, -2601.0
804.0, -36.0, -635.0, 19.0, 100.0, 29.0, 4268.0, 1303.0, -2601.0
809.0, -37.0, -635.0, 19.0, 99.0, 29.0, 4268.0, 1303.0, -2601.0
806.0, -33.0, -631.0, 20.0, 98.0, 29.0, 4268.0, 1303.0, -2601.0
814.0, -35.0, -628.0, 20.0, 97.0, 29.0, 4268.0, 1303.0, -2601.0
808.0, -37.0, -625.0, 21.0, 96.0, 30.0, 4268.0, 1268.0, -2601.0
813.0, -32.0, -625.0, 21.0, 96.0, 29.0, 4268.0, 1268.0, -2496.0
813.0, -32.0, -625.0, 21.0, 96.0, 29.0, 4268.0, 1268.0, -2496.0
817.0, -32.0, -621.0, 22.0, 95.0, 29.0, 4268.0, 1268.0, -2496.0
816.0, -31.0, -619.0, 23.0, 94.0, 30.0, 4268.0, 1268.0, -2496.0
819.0, -31.0, -618.0, 23.0, 93.0, 30.0, 4268.0, 1268.0, -2496.0
820.0, -36.0, -613.0, 24.0, 93.0, 30.0, 4268.0, 1268.0, -2496.0
826.0, -38.0, -610.0, 24.0, 92.0, 30.0, 4268.0, 1268.0, -2496.0
824.0, -35.0, -607.0, 24.0, 91.0, 30.0, 4268.0, 1268.0, -2496.0
823.0, -35.0, -605.0, 25.0, 90.0, 30.0, 4268.0, 1268.0, -2496.0
829.0, -34.0, -604.0, 25.0, 90.0, 30.0, 4268.0, 1268.0, -2496.0
830.0, -31.0, -601.0, 26.0, 89.0, 30.0, 4198.0, 1338.0, -2427.0
832.0, -37.0, -600.0, 27.0, 88.0, 31.0, 4198.0, 1338.0, -2427.0
834.0, -42.0, -598.0, 28.0, 88.0, 31.0, 4198.0, 1338.0, -2427.0
834.0, -42.0, -598.0, 28.0, 88.0, 31.0, 4198.0, 1338.0, -2427.0
832.0, -42.0, -595.0, 28.0, 87.0, 31.0, 4198.0, 1338.0, -2427.0
835.0, -39.0, -596.0, 28.0, 86.0, 31.0, 4198.0, 1338.0, -2427.0
836.0, -39.0, -592.0, 28.0, 86.0, 31.0, 4198.0, 1338.0, -2427.0
837.0, -41.0, -589.0, 29.0, 86.0, 31.0, 4198.0, 1338.0, -2427.0
838.0, -40.0, -587.0, 30.0, 85.0, 31.0, 4198.0, 1338.0, -2427.0
840.0, -40.0, -583.0, 30.0, 84.0, 32.0, 4198.0, 1338.0, -2427.0
844.0, -41.0, -579.0, 31.0, 84.0, 32.0, 4198.0, 1338.0, -2427.0
847.0, -45.0, -574.0, 31.0, 84.0, 32.0, 4321.0, 1181.0, -2549.0
846.0, -48.0, -570.0, 32.0, 83.0, 32.0, 4321.0, 1181.0, -2549.0
850.0, -47.0, -568.0, 32.0, 83.0, 32.0, 4321.0, 1181.0, -2549.0
856.0, -48.0, -567.0, 32.0, 83.0, 32.0, 4321.0, 1181.0, -2549.0
856.0, -48.0, -567.0, 32.0, 83.0, 32.0, 4321.0, 1181.0, -2549.0
858.0, -43.0, -567.0, 32.0, 83.0, 32.0, 4321.0, 1181.0, -2549.0
854.0, -43.0, -566.0, 32.0, 82.0, 33.0, 4321.0, 1181.0, -2549.0
850.0, -48.0, -565.0, 32.0, 82.0, 33.0, 4321.0, 1181.0, -2549.0
860.0, -46.0, -566.0, 32.0, 82.0, 33.0, 4321.0, 1181.0, -2549.0
857.0, -44.0, -566.0, 32.0, 82.0, 33.0, 4321.0, 1181.0, -2549.0
850.0, -39.0, -568.0, 32.0, 82.0, 34.0, 4321.0, 1181.0, -2549.0
855.0, -35.0, -572.0, 32.0, 82.0, 34.0, 4251.0, 1146.0, -2375.0
855.0, -31.0, -574.0, 32.0, 82.0, 35.0, 4251.0, 1146.0, -2375.0
849.0, -32.0, -575.0, 33.0, 82.0, 35.0, 4251.0, 1146.0, -2375.0
849.0, -35.0, -577.0, 33.0, 83.0, 36.0, 4251.0, 1146.0, -2375.0
847.0, -32.0, -577.0, 32.0, 83.0, 36.0, 4251.0, 1146.0, -2375.0
847.0, -32.0, -577.0, 32.0, 83.0, 36.0, 4251.0, 1146.0, -2375.0
845.0, -25.0, -579.0, 32.0, 84.0, 36.0, 4251.0, 1146.0, -2375.0
850.0, -15.0, -585.0, 31.0, 84.0, 36.0, 4251.0, 1146.0, -2375.0
844.0, -11.0, -585.0, 31.0, 85.0, 37.0, 4251.0, 1146.0, -2375.0
841.0, -6.0, -584.0, 32.0, 86.0, 37.0, 4251.0, 1146.0, -2375.0
848.0, 1.0, -586.0, 32.0, 86.0, 37.0, 4251.0, 1146.0, -2375.0
841.0, 3.0, -584.0, 32.0, 87.0, 37.0, 4321.0, 1216.0, -2375.0
838.0, 7.0, -584.0, 32.0, 88.0, 38.0, 4321.0, 1216.0, -2375.0
844.0, 12.0, -584.0, 32.0, 89.0, 38.0, 4321.0, 1216.0, -2375.0
846.0, 11.0, -585.0, 32.0, 90.0, 38.0, 4321.0, 1216.0, -2375.0
840.0, 12.0, -588.0, 32.0, 91.0, 38.0, 4321.0, 1216.0, -2375.0
840.0, 12.0, -588.0, 32.0, 91.0, 38.0, 4321.0, 1216.0, -2375.0
843.0, 24.0, -590.0, 31.0, 92.0, 38.0, 4321.0, 1216.0, -2375.0
845.0, 39.0, -594.0, 31.0, 93.0, 38.0, 4321.0, 1216.0, -2375.0
837.0, 43.0, -594.0, 32.0, 93.0, 38.0, 4321.0, 1216.0, -2375.0
838.0, 39.0, -596.0, 33.0, 94.0, 39.0, 4321.0, 1216.0, -2375.0
838.0, 35.0, -598.0, 33.0, 95.0, 39.0, 4321.0, 1216.0, -2375.0
832.0, 32.0, -597.0, 33.0, 95.0, 39.0, 4321.0, 1216.0, -2375.0
831.0, 34.0, -599.0, 32.0, 96.0, 39.0, 4321.0, 1216.0, -2375.0
832.0, 47.0, -602.0, 31.0, 97.0, 39.0, 4321.0, 1216.0, -2375.0
832.0, 61.0, -604.0, 31.0, 97.0, 38.0, 4321.0, 1216.0, -2375.0
828.0, 63.0, -606.0, 32.0, 98.0, 38.0, 4321.0, 1216.0, -2375.0
825.0, 65.0, -607.0, 33.0, 99.0, 39.0, 4321.0, 1216.0, -2375.0
825.0, 65.0, -607.0, 33.0, 99.0, 39.0, 4321.0, 1216.0, -2375.0
825.0, 63.0, -608.0, 34.0, 99.0, 39.0, 4321.0, 1216.0, -2375.0
824.0, 56.0, -612.0, 34.0, 100.0, 38.0, 4321.0, 1216.0, -2375.0
822.0, 56.0, -615.0, 33.0, 100.0, 37.0, 4321.0, 1216.0, -2375.0
822.0, 64.0, -617.0, 32.0, 101.0, 37.0, 4321.0, 1216.0, -2375.0
819.0, 68.0, -617.0, 32.0, 101.0, 36.0, 4321.0, 1216.0, -2375.0
818.0, 64.0, -620.0, 32.0, 101.0, 36.0, 4321.0, 1216.0, -2375.0
821.0, 66.0, -623.0, 32.0, 101.0, 36.0, 4321.0, 1216.0, -2375.0
816.0, 69.0, -623.0, 32.0, 101.0, 35.0, 4321.0, 1216.0, -2375.0
808.0, 62.0, -624.0, 33.0, 101.0, 35.0, 4321.0, 1216.0, -2375.0
810.0, 60.0, -624.0, 33.0, 101.0, 35.0, 4321.0, 1216.0, -2375.0
820.0, 64.0, -625.0, 33.0, 102.0, 34.0, 4321.0, 1216.0, -2375.0
820.0, 64.0, -625.0, 33.0, 102.0, 34.0, 4321.0, 1216.0, -2375.0
814.0, 61.0, -627.0, 34.0, 102.0, 34.0, 4321.0, 1216.0, -2375.0
806.0, 57.0, -628.0, 34.0, 101.0, 33.0, 4321.0, 1216.0, -2375.0
807.0, 56.0, -628.0, 34.0, 101.0, 33.0, 4321.0, 1216.0, -2375.0
801.0, 60.0, -628.0, 34.0, 101.0, 32.0, 4321.0, 1216.0, -2375.0
806.0, 57.0, -633.0, 35.0, 101.0, 31.0, 4670.0, 1006.0, -2444.0
806.0, 50.0, -637.0, 35.0, 101.0, 31.0, 4670.0, 1006.0, -2444.0
802.0, 56.0, -640.0, 35.0, 101.0, 30.0, 4670.0, 1006.0, -2444.0
804.0, 58.0, -645.0, 35.0, 100.0, 30.0, 4670.0, 1006.0, -2444.0
804.0, 56.0, -649.0, 36.0, 99.0, 29.0, 4670.0, 1006.0, -2444.0
796.0, 53.0, -651.0, 36.0, 98.0, 29.0, 4670.0, 1006.0, -2444.0
787.0, 51.0, -649.0, 37.0, 97.0, 28.0, 4670.0, 1006.0, -2444.0
787.0, 51.0, -649.0, 37.0, 97.0, 28.0, 4670.0, 1006.0, -2444.0
793.0, 54.0, -651.0, 37.0, 97.0, 27.0, 4670.0, 1006.0, -2444.0
797.0, 58.0, -655.0, 37.0, 97.0, 26.0, 4670.0, 1006.0, -2444.0
795.0, 54.0, -656.0, 38.0, 95.0, 26.0, 4670.0, 1006.0, -2444.0
789.0, 52.0, -655.0, 38.0, 94.0, 25.0, 4531.0, 1041.0, -2270.0
796.0, 49.0, -657.0, 39.0, 93.0, 25.0, 4531.0, 1041.0, -2270.0
799.0, 42.0, -657.0, 40.0, 92.0, 24.0, 4531.0, 1041.0, -2270.0
787.0, 42.0, -654.0, 40.0, 90.0, 23.0, 4531.0, 1041.0, -2270.0
787.0, 41.0, -651.0, 41.0, 89.0, 22.0, 4531.0, 1041.0, -2270.0
797.0, 37.0, -653.0, 41.0, 88.0, 21.0, 4531.0, 1041.0, -2270.0
799.0, 40.0, -655.0, 41.0, 86.0, 20.0, 4531.0, 1041.0, -2270.0
794.0, 47.0, -655.0, 42.0, 84.0, 19.0, 4531.0, 1041.0, -2270.0
794.0, 47.0, -655.0, 42.0, 84.0, 19.0, 4531.0, 1041.0, -2270.0
792.0, 43.0, -652.0, 44.0, 83.0, 19.0, 4531.0, 1041.0, -2270.0
794.0, 28.0, -654.0, 45.0, 81.0, 19.0, 4531.0, 1041.0, -2270.0
795.0, 20.0, -654.0, 46.0, 80.0, 18.0, 4513.0, 919.0, -2253.0
795.0, 15.0, -656.0, 46.0, 78.0, 17.0, 4513.0, 919.0, -2253.0
791.0, 13.0, -660.0, 46.0, 76.0, 16.0, 4513.0, 919.0, -2253.0
789.0, 16.0, -662.0, 46.0, 74.0, 15.0, 4513.0, 919.0, -2253.0
792.0, 13.0, -663.0, 47.0, 72.0, 15.0, 4513.0, 919.0, -2253.0
796.0, 10.0, -664.0, 48.0, 71.0, 14.0, 4513.0, 919.0, -2253.0
