ax,ay,az,gx,gy,gz,mx,my,mz
273.0, 55.0, -1023.0, -21.0, 30.0, 52.0, 1994.0, 1548.0, -3749.0
273.0, 55.0, -1023.0, -21.0, 30.0, 52.0, 1994.0, 1548.0, -3749.0
273.0, 52.0, -1022.0, -22.0, 31.0, 53.0, 2012.0, 1425.0, -3941.0
273.0, 56.0, -1025.0, -22.0, 32.0, 54.0, 2012.0, 1425.0, -3941.0
273.0, 61.0, -1032.0, -23.0, 33.0, 55.0, 2012.0, 1425.0, -3941.0
268.0, 64.0, -1032.0, -23.0, 33.0, 56.0, 2012.0, 1425.0, -3941.0
261.0, 66.0, -1020.0, -23.0, 34.0, 57.0, 2012.0, 1425.0, -3941.0
266.0, 72.0, -1023.0, -24.0, 35.0, 57.0, 2012.0, 1425.0, -3941.0
262.0, 78.0, -1028.0, -24.0, 36.0, 58.0, 2012.0, 1425.0, -3941.0
261.0, 89.0, -1032.0, -25.0, 37.0, 58.0, 2012.0, 1425.0, -3941.0
259.0, 96.0, -1036.0, -24.0, 37.0, 58.0, 2012.0, 1425.0, -3941.0
256.0, 96.0, -1034.0, -24.0, 37.0, 59.0, 2012.0, 1425.0, -3941.0
251.0, 98.0, -1030.0, -23.0, 37.0, 59.0, 2012.0, 1425.0, -3941.0
251.0, 98.0, -1030.0, -23.0, 37.0, 59.0, 1942.0, 1460.0, -3836.0
248.0, 101.0, -1031.0, -22.0, 37.0, 60.0, 1942.0, 1460.0, -3836.0
247.0, 102.0, -1037.0, -22.0, 37.0, 60.0, 1942.0, 1460.0, -3836.0
248.0, 102.0, -1042.0, -21.0, 38.0, 60.0, 1942.0, 1460.0, -3836.0
244.0, 102.0, -1044.0, -20.0, 37.0, 60.0, 1942.0, 1460.0, -3836.0
234.0, 96.0, -1030.0, -19.0, 37.0, 61.0, 1942.0, 1460.0, -3836.0
240.0, 104.0, -1036.0, -19.0, 38.0, 61.0, 1942.0, 1460.0, -3836.0
241.0, 112.0, -1053.0, -19.0, 37.0, 61.0, 1942.0, 1460.0, -3836.0
231.0, 104.0, -1045.0, -18.0, 36.0, 61.0, 1942.0, 1460.0, -3836.0
232.0, 103.0, -1040.0, -17.0, 36.0, 61.0, 1942.0, 1460.0, -3836.0
229.0, 102.0, -1040.0, -17.0, 36.0, 60.0, 2047.0, 1530.0, -3627.0
225.0, 100.0, -1032.0, -17.0, 35.0, 60.0, 2047.0, 1530.0, -3627.0
231.0, 112.0, -1040.0, -17.0, 35.0, 60.0, 2047.0, 1530.0, -3627.0
231.0, 112.0, -1040.0, -17.0, 35.0, 60.0, 2047.0, 1530.0, -3627.0
231.0, 121.0, -1050.0, -17.0, 35.0, 60.0, 2047.0, 1530.0, -3627.0
227.0, 116.0, -1051.0, -15.0, 33.0, 60.0, 2047.0, 1530.0, -3627.0
220.0, 108.0, -1042.0, -13.0, 32.0, 60.0, 2047.0, 1530.0, -3627.0
223.0, 114.0, -1045.0, -12.0, 32.0, 59.0, 2047.0, 1530.0, -3627.0
222.0, 110.0, -1050.0, -11.0, 31.0, 59.0, 2047.0, 1530.0, -3627.0
220.0, 106.0, -1054.0, -10.0, 30.0, 59.0, 2047.0, 1530.0, -3627.0
222.0, 107.0, -1061.0, -9.0, 28.0, 59.0, 2047.0, 1530.0, -3627.0
216.0, 95.0, -1049.0, -8.0, 27.0, 58.0, 2134.0, 1582.0, -3819.0
217.0, 88.0, -1044.0, -7.0, 25.0, 58.0, 2134.0, 1582.0, -3819.0
220.0, 85.0, -1053.0, -6.0, 25.0, 58.0, 2134.0, 1582.0, -3819.0
218.0, 82.0, -1055.0, -7.0, 24.0, 58.0, 2134.0, 1582.0, -3819.0
218.0, 82.0, -1055.0, -7.0, 24.0, 58.0, 2134.0, 1582.0, -3819.0
221.0, 83.0, -1053.0, -6.0, 23.0, 58.0, 2134.0, 1582.0, -3819.0
219.0, 83.0, -1052.0, -6.0, 21.0, 58.0, 2134.0, 1582.0, -3819.0
216.0, 82.0, -1055.0, -6.0, 20.0, 57.0, 2134.0, 1582.0, -3819.0
218.0, 80.0, -1061.0, -5.0, 18.0, 57.0, 2134.0, 1582.0, -3819.0
215.0, 79.0, -1058.0, -5.0, 17.0, 57.0, 2134.0, 1582.0, -3819.0
216.0, 75.0, -1054.0, -4.0, 15.0, 56.0, 2134.0, 1582.0, -3819.0
216.0, 69.0, -1056.0, -3.0, 14.0, 56.0, 2239.0, 1513.0, -3610.0
218.0, 63.0, -1062.0, -2.0, 12.0, 56.0, 2239.0, 1513.0, -3610.0
216.0, 60.0, -1066.0, -2.0, 11.0, 56.0, 2239.0, 1513.0, -3610.0
208.0, 54.0, -1054.0, -2.0, 9.0, 56.0, 2239.0, 1513.0, -3610.0
208.0, 54.0, -1054.0, -2.0, 9.0, 56.0, 2239.0, 1513.0, -3610.0
212.0, 48.0, -1050.0, -2.0, 8.0, 56.0, 2239.0, 1513.0, -3610.0
219.0, 53.0, -1065.0, -2.0, 7.0, 55.0, 2239.0, 1513.0, -3610.0
215.0, 50.0, -1063.0, -2.0, 5.0, 55.0, 2239.0, 1513.0, -3610.0
212.0, 40.0, -1054.0, -1.0, 3.0, 55.0, 2239.0, 1513.0, -3610.0
213.0, 36.0, -1052.0, -1.0, 2.0, 55.0, 2239.0, 1513.0, -3610.0
215.0, 35.0, -1052.0, -1.0, 1.0, 55.0, 2239.0, 1513.0, -3610.0
218.0, 40.0, -1059.0, -2.0, 0.0, 55.0, 2204.0, 1513.0, -3854.0
220.0, 37.0, -1065.0, -2.0, -1.0, 55.0, 2204.0, 1513.0, -3854.0
216.0, 25.0, -1057.0, -2.0, -3.0, 55.0, 2204.0, 1513.0, -3854.0
216.0, 25.0, -1057.0, -2.0, -3.0, 55.0, 2204.0, 1513.0, -3854.0
219.0, 27.0, -1053.0, -2.0, -4.0, 55.0, 2204.0, 1513.0, -3854.0
224.0, 28.0, -1064.0, -3.0, -5.0, 55.0, 2204.0, 1513.0, -3854.0
222.0, 22.0, -1068.0, -3.0, -6.0, 55.0, 2204.0, 1513.0, -3854.0
220.0, 18.0, -1067.0, -3.0, -7.0, 55.0, 2204.0, 1513.0, -3854.0
216.0, 12.0, -1059.0, -3.0, -9.0, 55.0, 2204.0, 1513.0, -3854.0
221.0, 6.0, -1054.0, -3.0, -10.0, 55.0, 2204.0, 1513.0, -3854.0
227.0, 4.0, -1056.0, -4.0, -11.0, 55.0, 2204.0, 1513.0, -3854.0
226.0, 0.0, -1051.0, -5.0, -12.0, 56.0, 2187.0, 1495.0, -3836.0
229.0, 4.0, -1050.0, -6.0, -12.0, 56.0, 2187.0, 1495.0, -3836.0
229.0, 4.0, -1050.0, -6.0, -12.0, 56.0, 2187.0, 1495.0, -3836.0
233.0, 6.0, -1056.0, -7.0, -13.0, 56.0, 2187.0, 1495.0, -3836.0
230.0, 5.0, -1055.0, -7.0, -15.0, 57.0, 2187.0, 1495.0, -3836.0
232.0, 10.0, -1052.0, -7.0, -16.0, 57.0, 2187.0, 1495.0, -3836.0
232.0, 9.0, -1043.0, -8.0, -17.0, 57.0, 2187.0, 1495.0, -3836.0
239.0, 12.0, -1047.0, -8.0, -17.0, 58.0, 2187.0, 1495.0, -3836.0
241.0, 23.0, -1057.0, -9.0, -18.0, 58.0, 2187.0, 1495.0, -3836.0
236.0, 24.0, -1051.0, -9.0, -20.0, 58.0, 2187.0, 1495.0, -3836.0
236.0, 24.0, -1041.0, -9.0, -20.0, 58.0, 2187.0, 1495.0, -3836.0
238.0, 29.0, -1041.0, -9.0, -21.0, 58.0, 2099.0, 1652.0, -3836.0
245.0, 33.0, -1042.0, -9.0, -22.0, 59.0, 2099.0, 1652.0, -3714.0
245.0, 33.0, -1042.0, -9.0, -22.0, 59.0, 2099.0, 1652.0, -3714.0
246.0, 32.0, -1041.0, -9.0, -23.0, 59.0, 2099.0, 1652.0, -3714.0
243.0, 29.0, -1042.0, -9.0, -23.0, 59.0, 2099.0, 1652.0, -3714.0
242.0, 31.0, -1050.0, -9.0, -24.0, 60.0, 2099.0, 1652.0, -3714.0
242.0, 40.0, -1053.0, -10.0, -24.0, 60.0, 2099.0, 1652.0, -3714.0
247.0, 43.0, -1055.0, -10.0, -25.0, 60.0, 2099.0, 1652.0, -3714.0
246.0, 37.0, -1053.0, -10.0, -26.0, 60.0, 2099.0, 1652.0, -3714.0
244.0, 35.0, -1044.0, -10.0, -27.0, 60.0, 2099.0, 1652.0, -3714.0
251.0, 41.0, -1048.0, -10.0, -28.0, 60.0, 2099.0, 1652.0, -3714.0
250.0, 40.0, -1049.0, -11.0, -29.0, 60.0, 2012.0, 1530.0, -3697.0
250.0, 40.0, -1042.0, -11.0, -29.0, 60.0, 2012.0, 1530.0, -3697.0
256.0, 46.0, -1044.0, -11.0, -29.0, 61.0, 2012.0, 1530.0, -3697.0
256.0, 46.0, -1044.0, -11.0, -29.0, 61.0, 2012.0, 1530.0, -3697.0
259.0, 53.0, -1047.0, -11.0, -30.0, 61.0, 2012.0, 1530.0, -3697.0
258.0, 52.0, -1039.0, -10.0, -32.0, 61.0, 2012.0, 1530.0, -3697.0
264.0, 50.0, -1031.0, -10.0, -32.0, 61.0, 2012.0, 1530.0, -3697.0
265.0, 51.0, -1030.0, -10.0, -33.0, 61.0, 2012.0, 1530.0, -3697.0
266.0, 53.0, -1029.0, -10.0, -34.0, 61.0, 2012.0, 1530.0, -3697.0
266.0, 58.0, -1028.0, -10.0, -35.0, 61.0, 2012.0, 1530.0, -3697.0
261.0, 60.0, -1025.0, -10.0, -36.0, 61.0, 2012.0, 1530.0, -3697.0
267.0, 60.0, -1028.0, -9.0, -37.0, 61.0, 2099.0, 1582.0, -3854.0
268.0, 64.0, -1032.0, -9.0, -38.0, 61.0, 2099.0, 1582.0, -3854.0
270.0, 72.0, -1028.0, -9.0, -38.0, 61.0, 2099.0, 1582.0, -3854.0
278.0, 79.0, -1030.0, -9.0, -39.0, 61.0, 2099.0, 1582.0, -3854.0
278.0, 79.0, -1030.0, -9.0, -39.0, 61.0, 2099.0, 1582.0, -3854.0
278.0, 75.0, -1029.0, -8.0, -41.0, 61.0, 2099.0, 1582.0, -3854.0
279.0, 69.0, -1025.0, -7.0, -42.0, 60.0, 2099.0, 1582.0, -3854.0
287.0, 70.0, -1026.0, -7.0, -43.0, 60.0, 2099.0, 1582.0, -3854.0
286.0, 63.0, -1019.0, -6.0, -44.0, 60.0, 2099.0, 1582.0, -3854.0
285.0, 57.0, -1014.0, -6.0, -45.0, 60.0, 2099.0, 1582.0, -3854.0
288.0, 59.0, -1020.0, -7.0, -45.0, 60.0, 2099.0, 1582.0, -3854.0
290.0, 53.0, -1024.0, -7.0, -46.0, 60.0, 2029.0, 1513.0, -3784.0
294.0, 54.0, -1022.0, -7.0, -47.0, 60.0, 2029.0, 1513.0, -3784.0
299.0, 61.0, -1017.0, -8.0, -49.0, 60.0, 2029.0, 1513.0, -3784.0
302.0, 62.0, -1013.0, -8.0, -50.0, 59.0, 2029.0, 1513.0, -3784.0
300.0, 59.0, -1007.0, -7.0, -51.0, 59.0, 2029.0, 1513.0, -3784.0
300.0, 59.0, -1007.0, -7.0, -51.0, 59.0, 2029.0, 1513.0, -3784.0
307.0, 57.0, -1008.0, -7.0, -52.0, 59.0, 2029.0, 1513.0, -3784.0
311.0, 54.0, -1004.0, -7.0, -53.0, 59.0, 2029.0, 1513.0, -3784.0
313.0, 53.0, -1001.0, -6.0, -54.0, 59.0, 2029.0, 1513.0, -3784.0
318.0, 55.0, -1006.0, -6.0, -55.0, 58.0, 2029.0, 1513.0, -3784.0
324.0, 53.0, -1005.0, -6.0, -56.0, 58.0, 2029.0, 1513.0, -3784.0
329.0, 54.0, -1003.0, -5.0, -57.0, 58.0, 2099.0, 1338.0, -3819.0
325.0, 51.0, -994.0, -4.0, -59.0, 58.0, 2099.0, 1338.0, -3819.0
330.0, 50.0, -986.0, -4.0, -60.0, 58.0, 2099.0, 1338.0, -3819.0
343.0, 55.0, -983.0, -3.0, -60.0, 58.0, 2099.0, 1338.0, -3819.0
350.0, 55.0, -986.0, -3.0, -60.0, 58.0, 2099.0, 1338.0, -3819.0
350.0, 55.0, -986.0, -3.0, -60.0, 58.0, 2099.0, 1338.0, -3819.0
350.0, 52.0, -986.0, -2.0, -61.0, 58.0, 2099.0, 1338.0, -3819.0
357.0, 53.0, -980.0, -2.0, -62.0, 58.0, 2099.0, 1338.0, -3819.0
365.0, 53.0, -975.0, -2.0, -63.0, 58.0, 2099.0, 1338.0, -3819.0
368.0, 58.0, -972.0, -2.0, -63.0, 58.0, 2099.0, 1338.0, -3819.0
374.0, 71.0, -972.0, -2.0, -64.0, 58.0, 2099.0, 1338.0, -3819.0
385.0, 80.0, -968.0, -1.0, -64.0, 58.0, 2012.0, 1286.0, -3697.0
388.0, 81.0, -953.0, 0.0, -65.0, 58.0, 2012.0, 1286.0, -3697.0
391.0, 79.0, -947.0, 1.0, -65.0, 58.0, 2012.0, 1286.0, -3697.0
395.0, 85.0, -958.0, 1.0, -65.0, 58.0, 2012.0, 1286.0, -3697.0
401.0, 87.0, -961.0, 2.0, -65.0, 58.0, 2012.0, 1286.0, -3697.0
401.0, 87.0, -961.0, 2.0, -65.0, 58.0, 2012.0, 1286.0, -3697.0
406.0, 86.0, -953.0, 2.0, -66.0, 59.0, 2012.0, 1286.0, -3697.0
402.0, 91.0, -941.0, 2.0, -66.0, 59.0, 2012.0, 1286.0, -3697.0
408.0, 102.0, -933.0, 2.0, -65.0, 58.0, 2012.0, 1286.0, -3697.0
421.0, 107.0, -939.0, 3.0, -64.0, 58.0, 2012.0, 1286.0, -3697.0
423.0, 110.0, -945.0, 4.0, -64.0, 58.0, 2012.0, 1286.0, -3697.0
421.0, 112.0, -932.0, 4.0, -64.0, 58.0, 2029.0, 1478.0, -3958.0
428.0, 116.0, -927.0, 5.0, -63.0, 58.0, 2029.0, 1478.0, -3958.0
432.0, 120.0, -932.0, 5.0, -62.0, 58.0, 2029.0, 1478.0, -3958.0
434.0, 125.0, -938.0, 5.0, -61.0, 57.0, 2029.0, 1478.0, -3958.0
437.0, 129.0, -942.0, 5.0, -61.0, 57.0, 2029.0, 1478.0, -3958.0
437.0, 129.0, -942.0, 5.0, -61.0, 57.0, 2029.0, 1478.0, -3958.0
433.0, 124.0, -928.0, 5.0, -60.0, 57.0, 2029.0, 1478.0, -3958.0
437.0, 130.0, -923.0, 5.0, -59.0, 57.0, 2029.0, 1478.0, -3958.0
442.0, 134.0, -930.0, 4.0, -58.0, 57.0, 2029.0, 1478.0, -3958.0
442.0, 133.0, -938.0, 4.0, -56.0, 56.0, 2029.0, 1478.0, -3958.0
440.0, 125.0, -939.0, 4.0, -56.0, 55.0, 2029.0, 1478.0, -3958.0
436.0, 111.0, -932.0, 4.0, -55.0, 55.0, 2082.0, 1356.0, -3906.0
437.0, 103.0, -935.0, 3.0, -53.0, 54.0, 2082.0, 1356.0, -3906.0
441.0, 99.0, -932.0, 2.0, -51.0, 54.0, 2082.0, 1356.0, -3906.0
443.0, 101.0, -923.0, 0.0, -50.0, 53.0, 2082.0, 1356.0, -3906.0
448.0, 100.0, -929.0, -1.0, -48.0, 52.0, 2082.0, 1356.0, -3906.0
448.0, 100.0, -929.0, -1.0, -48.0, 52.0, 2082.0, 1356.0, -3906.0
448.0, 94.0, -936.0, -2.0, -46.0, 52.0, 2082.0, 1356.0, -3906.0
442.0, 86.0, -933.0, -2.0, -45.0, 52.0, 2082.0, 1356.0, -3906.0
438.0, 79.0, -929.0, -3.0, -44.0, 51.0, 2082.0, 1356.0, -3906.0
444.0, 72.0, -938.0, -4.0, -42.0, 51.0, 2082.0, 1356.0, -3906.0
444.0, 62.0, -941.0, -5.0, -41.0, 50.0, 2082.0, 1356.0, -3906.0
439.0, 56.0, -932.0, -6.0, -39.0, 50.0, 1994.0, 1338.0, -3854.0
441.0, 52.0, -930.0, -7.0, -38.0, 50.0, 1994.0, 1338.0, -3854.0
439.0, 44.0, -939.0, -9.0, -36.0, 49.0, 1994.0, 1338.0, -3854.0
435.0, 41.0, -943.0, -10.0, -35.0, 49.0, 1994.0, 1338.0, -3854.0
430.0, 33.0, -934.0, -11.0, -34.0, 49.0, 1994.0, 1338.0, -3854.0
430.0, 33.0, -934.0, -11.0, -34.0, 49.0, 1994.0, 1338.0, -3854.0
430.0, 23.0, -931.0, -11.0, -33.0, 49.0, 1994.0, 1338.0, -3854.0
436.0, 19.0, -941.0, -12.0, -32.0, 48.0, 1994.0, 1338.0, -3854.0
431.0, 8.0, -946.0, -13.0, -30.0, 48.0, 1994.0, 1338.0, -3854.0
430.0, -2.0, -946.0, -14.0, -29.0, 49.0, 1994.0, 1338.0, -3854.0
424.0, -5.0, -942.0, -16.0, -29.0, 49.0, 1994.0, 1338.0, -3854.0
424.0, -4.0, -938.0, -17.0, -27.0, 49.0, 1977.0, 1460.0, -3906.0
430.0, -16.0, -935.0, -18.0, -26.0, 49.0, 1977.0, 1460.0, -3906.0
427.0, -33.0, -944.0, -18.0, -24.0, 49.0, 1977.0, 1460.0, -3906.0
421.0, -36.0, -968.0, -20.0, -23.0, 50.0, 1977.0, 1460.0, -3906.0
410.0, -37.0, -970.0, -22.0, -23.0, 50.0, 1977.0, 1460.0, -3906.0
408.0, -42.0, -960.0, -23.0, -23.0, 51.0, 1977.0, 1460.0, -3906.0
408.0, -42.0, -960.0, -23.0, -23.0, 51.0, 1977.0, 1460.0, -3906.0
407.0, -47.0, -956.0, -23.0, -22.0, 51.0, 1977.0, 1460.0, -3906.0
407.0, -54.0, -957.0, -23.0, -21.0, 51.0, 1977.0, 1460.0, -3906.0
407.0, -62.0, -956.0, -23.0, -19.0, 52.0, 1977.0, 1460.0, -3906.0
407.0, -63.0, -956.0, -24.0, -18.0, 53.0, 1977.0, 1460.0, -3906.0
406.0, -60.0, -957.0, -25.0, -17.0, 54.0, 2152.0, 1460.0, -3941.0
400.0, -56.0, -955.0, -26.0, -17.0, 55.0, 2152.0, 1460.0, -3941.0
400.0, -58.0, -960.0, -25.0, -16.0, 55.0, 2152.0, 1460.0, -3941.0
400.0, -63.0, -964.0, -25.0, -15.0, 56.0, 2152.0, 1460.0, -3941.0
399.0, -52.0, -959.0, -26.0, -14.0, 57.0, 2152.0, 1460.0, -3941.0
400.0, -41.0, -955.0, -26.0, -14.0, 58.0, 2152.0, 1460.0, -3941.0
405.0, -38.0, -962.0, -26.0, -13.0, 59.0, 2152.0, 1460.0, -3941.0
405.0, -38.0, -962.0, -26.0, -13.0, 59.0, 2152.0, 1460.0, -3941.0
405.0, -38.0, -959.0, -25.0, -13.0, 59.0, 2152.0, 1460.0, -3941.0
402.0, -40.0, -950.0, -24.0, -13.0, 60.0, 2152.0, 1460.0, -3941.0
399.0, -39.0, -953.0, -23.0, -13.0, 61.0, 2152.0, 1460.0, -3941.0
398.0, -32.0, -966.0, -22.0, -12.0, 62.0, 2047.0, 1251.0, -3871.0
397.0, -30.0, -965.0, -22.0, -12.0, 63.0, 2047.0, 1251.0, -3871.0
395.0, -28.0, -956.0, -20.0, -12.0, 63.0, 2047.0, 1251.0, -3871.0
399.0, -22.0, -957.0, -19.0, -12.0, 63.0, 2047.0, 1251.0, -3871.0
398.0, -20.0, -959.0, -18.0, -12.0, 64.0, 2047.0, 1251.0, -3871.0
399.0, -11.0, -961.0, -17.0, -11.0, 65.0, 2047.0, 1251.0, -3871.0
402.0, -3.0, -954.0, -17.0, -12.0, 65.0, 2047.0, 1251.0, -3871.0
408.0, -2.0, -947.0, -16.0, -12.0, 66.0, 2047.0, 1251.0, -3871.0
415.0, 5.0, -952.0, -15.0, -12.0, 66.0, 2047.0, 1251.0, -3871.0
415.0, 5.0, -952.0, -15.0, -12.0, 66.0, 2047.0, 1251.0, -3871.0
411.0, 9.0, -955.0, -15.0, -13.0, 67.0, 2047.0, 1251.0, -3871.0
402.0, 11.0, -948.0, -14.0, -14.0, 68.0, 2047.0, 1251.0, -3871.0
403.0, 17.0, -947.0, -13.0, -14.0, 68.0, 2047.0, 1251.0, -3871.0
412.0, 16.0, -957.0, -11.0, -14.0, 68.0, 2047.0, 1251.0, -3871.0
408.0, 15.0, -956.0, -10.0, -14.0, 68.0, 2047.0, 1251.0, -3871.0
412.0, 19.0, -957.0, -10.0, -15.0, 69.0, 2047.0, 1251.0, -3871.0
409.0, 18.0, -957.0, -9.0, -16.0, 69.0, 2047.0, 1251.0, -3871.0
408.0, 15.0, -959.0, -8.0, -17.0, 69.0, 2047.0, 1251.0, -3871.0
410.0, 16.0, -960.0, -6.0, -18.0, 69.0, 2047.0, 1251.0, -3871.0
407.0, 8.0, -942.0, -5.0, -19.0, 69.0, 2047.0, 1251.0, -3871.0
407.0, 8.0, -942.0, -5.0, -19.0, 69.0, 2047.0, 1251.0, -3871.0
419.0, 4.0, -939.0, -4.0, -19.0, 69.0, 2047.0, 1251.0, -3871.0
427.0, 9.0, -951.0, -4.0, -19.0, 70.0, 2047.0, 1251.0, -3871.0
420.0, 9.0, -947.0, -4.0, -20.0, 70.0, 2047.0, 1251.0, -3871.0
416.0, 17.0, -940.0, -4.0, -21.0, 70.0, 2047.0, 1251.0, -3871.0
419.0, 26.0, -941.0, -3.0, -22.0, 70.0, 2047.0, 1251.0, -3871.0
425.0, 26.0, -941.0, -2.0, -23.0, 70.0, 2047.0, 1251.0, -3871.0
430.0, 28.0, -941.0, -1.0, -23.0, 70.0, 2047.0, 1251.0, -3871.0
427.0, 29.0, -932.0, -1.0, -24.0, 70.0, 2047.0, 1251.0, -3871.0
433.0, 38.0, -934.0, 0.0, -25.0, 71.0, 2047.0, 1251.0, -3871.0
433.0, 38.0, -934.0, 0.0, -25.0, 71.0, 2047.0, 1251.0, -3871.0
439.0, 46.0, -942.0, 0.0, -25.0, 71.0, 2047.0, 1251.0, -3871.0
436.0, 55.0, -936.0, 0.0, -27.0, 71.0, 2047.0, 1251.0, -3871.0
439.0, 63.0, -935.0, 1.0, -28.0, 70.0, 2047.0, 1251.0, -3871.0
438.0, 61.0, -932.0, 2.0, -29.0, 70.0, 2047.0, 1251.0, -3871.0
442.0, 62.0, -928.0, 3.0, -30.0, 69.0, 2047.0, 1251.0, -3871.0
448.0, 68.0, -929.0, 4.0, -30.0, 69.0, 2047.0, 1251.0, -3871.0
446.0, 74.0, -926.0, 5.0, -32.0, 68.0, 2047.0, 1251.0, -3871.0
451.0, 74.0, -925.0, 5.0, -33.0, 68.0, 2047.0, 1251.0, -3871.0
456.0, 76.0, -918.0, 6.0, -34.0, 68.0, 2047.0, 1251.0, -3871.0
456.0, 85.0, -909.0, 6.0, -34.0, 67.0, 2047.0, 1251.0, -3871.0
456.0, 85.0, -909.0, 6.0, -34.0, 67.0, 2047.0, 1251.0, -3871.0
470.0, 93.0, -919.0, 6.0, -34.0, 66.0, 2047.0, 1251.0, -3871.0
475.0, 99.0, -920.0, 6.0, -35.0, 66.0, 2047.0, 1251.0, -3871.0
474.0, 105.0, -915.0, 7.0, -37.0, 65.0, 2047.0, 1251.0, -3871.0
477.0, 109.0, -911.0, 7.0, -38.0, 64.0, 2047.0, 1251.0, -3871.0
482.0, 105.0, -905.0, 8.0, -39.0, 63.0, 2047.0, 1251.0, -3871.0
490.0, 100.0, -909.0, 9.0, -39.0, 62.0, 2047.0, 1251.0, -3871.0
487.0, 101.0, -910.0, 9.0, -40.0, 62.0, 2047.0, 1251.0, -3871.0
489.0, 108.0, -911.0, 9.0, -41.0, 61.0, 2047.0, 1251.0, -3871.0
495.0, 114.0, -907.0, 9.0, -42.0, 60.0, 2047.0, 1251.0, -3871.0
497.0, 112.0, -902.0, 9.0, -43.0, 58.0, 2047.0, 1251.0, -3871.0
497.0, 112.0, -902.0, 9.0, -43.0, 58.0, 2047.0, 1251.0, -3871.0
502.0, 106.0, -908.0, 9.0, -43.0, 57.0, 2047.0, 1251.0, -3871.0
508.0, 110.0, -911.0, 8.0, -44.0, 57.0, 2047.0, 1251.0, -3871.0
513.0, 114.0, -904.0, 8.0, -45.0, 56.0, 2047.0, 1251.0, -3871.0
515.0, 109.0, -890.0, 8.0, -46.0, 54.0, 2152.0, 1321.0, -3836.0
525.0, 92.0, -880.0, 9.0, -46.0, 53.0, 2152.0, 1321.0, -3836.0
541.0, 82.0, -892.0, 10.0, -46.0, 52.0, 2152.0, 1321.0, -3836.0
538.0, 76.0, -896.0, 10.0, -46.0, 52.0, 2152.0, 1321.0, -3836.0
532.0, 69.0, -885.0, 10.0, -46.0, 51.0, 2152.0, 1321.0, -3836.0
543.0, 64.0, -891.0, 11.0, -45.0, 51.0, 2152.0, 1321.0, -3836.0
547.0, 51.0, -891.0, 11.0, -45.0, 50.0, 2152.0, 1321.0, -3836.0
552.0, 40.0, -886.0, 11.0, -44.0, 50.0, 2152.0, 1321.0, -3836.0
552.0, 40.0, -886.0, 11.0, -44.0, 50.0, 2152.0, 1321.0, -3836.0
560.0, 33.0, -887.0, 10.0, -43.0, 50.0, 2152.0, 1321.0, -3836.0
555.0, 22.0, -885.0, 9.0, -43.0, 50.0, 2152.0, 1321.0, -3836.0
552.0, 12.0, -878.0, 7.0, -42.0, 50.0, 2064.0, 1408.0, -3958.0
554.0, 7.0, -875.0, 5.0, -40.0, 50.0, 2064.0, 1408.0, -3958.0
565.0, 10.0, -882.0, 3.0, -38.0, 50.0, 2064.0, 1408.0, -3958.0
573.0, 17.0, -886.0, 1.0, -37.0, 50.0, 2064.0, 1408.0, -3958.0
573.0, 14.0, -880.0, 0.0, -38.0, 50.0, 2064.0, 1408.0, -3958.0
570.0, 12.0, -868.0, -1.0, -38.0, 50.0, 2064.0, 1408.0, -3958.0
579.0, 15.0, -866.0, -2.0, -36.0, 50.0, 2064.0, 1408.0, -3958.0
587.0, 14.0, -865.0, -3.0, -35.0, 50.0, 2064.0, 1408.0, -3958.0
587.0, 14.0, -865.0, -3.0, -35.0, 50.0, 2064.0, 1408.0, -3958.0
587.0, 11.0, -864.0, -3.0, -33.0, 50.0, 2064.0, 1408.0, -3958.0
587.0, 9.0, -868.0, -4.0, -32.0, 50.0, 2064.0, 1408.0, -3958.0
581.0, 11.0, -863.0, -4.0, -31.0, 51.0, 2064.0, 1268.0, -3993.0
589.0, 19.0, -861.0, -5.0, -30.0, 51.0, 2064.0, 1268.0, -3993.0
598.0, 20.0, -861.0, -5.0, -29.0, 51.0, 2064.0, 1268.0, -3993.0
603.0, 23.0, -863.0, -5.0, -27.0, 51.0, 2064.0, 1268.0, -3993.0
607.0, 30.0, -866.0, -6.0, -27.0, 51.0, 2064.0, 1268.0, -3993.0
602.0, 25.0, -862.0, -5.0, -27.0, 51.0, 2064.0, 1268.0, -3993.0
605.0, 21.0, -860.0, -5.0, -26.0, 51.0, 2064.0, 1268.0, -3993.0
605.0, 14.0, -855.0, -5.0, -26.0, 51.0, 2064.0, 1268.0, -3993.0
605.0, 14.0, -855.0, -5.0, -26.0, 51.0, 2064.0, 1268.0, -3993.0
613.0, 5.0, -856.0, -4.0, -24.0, 51.0, 2064.0, 1268.0, -3993.0
621.0, 5.0, -864.0, -5.0, -23.0, 51.0, 2064.0, 1268.0, -3993.0
612.0, -1.0, -855.0, -5.0, -24.0, 51.0, 2169.0, 1303.0, -3993.0
611.0, -8.0, -847.0, -5.0, -23.0, 51.0, 2169.0, 1303.0, -3993.0
623.0, -5.0, -850.0, -5.0, -22.0, 52.0, 2169.0, 1303.0, -3993.0
629.0, -3.0, -845.0, -6.0, -22.0, 52.0, 2169.0, 1303.0, -3993.0
629.0, 4.0, -844.0, -6.0, -21.0, 52.0, 2169.0, 1303.0, -3993.0
629.0, 1.0, -849.0, -6.0, -21.0, 52.0, 2169.0, 1303.0, -3993.0
