ax,ay,az,gx,gy,gz,mx,my,mz
429.0, 206.0, -952.0, 12.0, 9.0, 0.0, 1819.0, 2211.0, -3784.0
429.0, 205.0, -947.0, 12.0, 8.0, 0.0, 1819.0, 2211.0, -3784.0
429.0, 204.0, -942.0, 12.0, 8.0, 0.0, 1819.0, 2211.0, -3784.0
430.0, 202.0, -937.0, 13.0, 7.0, 0.0, 1819.0, 2211.0, -3784.0
430.0, 200.0, -932.0, 13.0, 7.0, 0.0, 1819.0, 2211.0, -3784.0
430.0, 198.0, -928.0, 13.0, 7.0, 0.0, 1819.0, 2211.0, -3784.0
430.0, 198.0, -928.0, 13.0, 7.0, 0.0, 1819.0, 2211.0, -3784.0
430.0, 196.0, -925.0, 14.0, 7.0, 1.0, 1819.0, 2211.0, -3784.0
430.0, 193.0, -923.0, 14.0, 6.0, 1.0, 1819.0, 2211.0, -3784.0
430.0, 191.0, -921.0, 15.0, 6.0, 1.0, 1819.0, 2211.0, -3784.0
431.0, 188.0, -920.0, 15.0, 6.0, 1.0, 1854.0, 2350.0, -3610.0
432.0, 186.0, -919.0, 16.0, 6.0, 2.0, 1854.0, 2350.0, -3610.0
433.0, 184.0, -918.0, 16.0, 6.0, 2.0, 1854.0, 2350.0, -3610.0
433.0, 184.0, -915.0, 17.0, 6.0, 2.0, 1854.0, 2350.0, -3610.0
434.0, 185.0, -912.0, 17.0, 6.0, 3.0, 1854.0, 2350.0, -3610.0
435.0, 188.0, -909.0, 18.0, 6.0, 3.0, 1854.0, 2350.0, -3610.0
435.0, 188.0, -909.0, 18.0, 6.0, 3.0, 1854.0, 2350.0, -3610.0
438.0, 193.0, -905.0, 19.0, 6.0, 3.0, 1854.0, 2350.0, -3610.0
440.0, 200.0, -898.0, 19.0, 6.0, 3.0, 1854.0, 2350.0, -3610.0
440.0, 206.0, -886.0, 20.0, 6.0, 3.0, 1854.0, 2350.0, -3610.0
438.0, 210.0, -870.0, 21.0, 6.0, 3.0, 1854.0, 2350.0, -3610.0
434.0, 213.0, -856.0, 22.0, 7.0, 3.0, 1837.0, 2298.0, -3801.0
431.0, 214.0, -845.0, 23.0, 8.0, 3.0, 1837.0, 2298.0, -3801.0
429.0, 212.0, -840.0, 23.0, 9.0, 3.0, 1837.0, 2298.0, -3801.0
429.0, 208.0, -842.0, 24.0, 10.0, 2.0, 1837.0, 2298.0, -3801.0
431.0, 203.0, -848.0, 24.0, 11.0, 2.0, 1837.0, 2298.0, -3801.0
432.0, 196.0, -855.0, 25.0, 12.0, 2.0, 1837.0, 2298.0, -3801.0
432.0, 196.0, -855.0, 25.0, 12.0, 2.0, 1837.0, 2298.0, -3801.0
433.0, 188.0, -865.0, 25.0, 13.0, 2.0, 1837.0, 2298.0, -3801.0
434.0, 179.0, -875.0, 26.0, 14.0, 2.0, 1837.0, 2298.0, -3801.0
434.0, 168.0, -886.0, 26.0, 14.0, 2.0, 1837.0, 2298.0, -3801.0
434.0, 157.0, -896.0, 27.0, 15.0, 3.0, 1837.0, 2298.0, -3801.0
435.0, 147.0, -908.0, 27.0, 15.0, 3.0, 1924.0, 2246.0, -3610.0
437.0, 138.0, -920.0, 28.0, 15.0, 4.0, 1924.0, 2246.0, -3610.0
438.0, 131.0, -931.0, 28.0, 15.0, 4.0, 1924.0, 2246.0, -3610.0
439.0, 126.0, -943.0, 28.0, 15.0, 5.0, 1924.0, 2246.0, -3610.0
440.0, 123.0, -954.0, 28.0, 14.0, 6.0, 1924.0, 2246.0, -3610.0
440.0, 121.0, -964.0, 27.0, 14.0, 6.0, 1924.0, 2246.0, -3610.0
440.0, 121.0, -964.0, 27.0, 14.0, 6.0, 1924.0, 2246.0, -3610.0
441.0, 121.0, -974.0, 27.0, 13.0, 7.0, 1924.0, 2246.0, -3610.0
441.0, 123.0, -984.0, 26.0, 13.0, 8.0, 1924.0, 2246.0, -3610.0
442.0, 125.0, -993.0, 26.0, 12.0, 9.0, 1924.0, 2246.0, -3610.0
443.0, 129.0, -1002.0, 25.0, 11.0, 9.0, 1924.0, 2246.0, -3610.0
443.0, 133.0, -1009.0, 25.0, 10.0, 10.0, 2047.0, 2193.0, -3593.0
445.0, 137.0, -1015.0, 24.0, 9.0, 10.0, 2047.0, 2193.0, -3593.0
446.0, 141.0, -1020.0, 24.0, 7.0, 11.0, 2047.0, 2193.0, -3593.0
447.0, 145.0, -1024.0, 23.0, 6.0, 11.0, 2047.0, 2193.0, -3593.0
447.0, 148.0, -1026.0, 23.0, 5.0, 12.0, 2047.0, 2193.0, -3593.0
447.0, 152.0, -1026.0, 22.0, 3.0, 12.0, 2047.0, 2193.0, -3593.0
447.0, 152.0, -1026.0, 22.0, 3.0, 12.0, 2047.0, 2193.0, -3593.0
448.0, 155.0, -1025.0, 22.0, 2.0, 12.0, 2047.0, 2193.0, -3593.0
448.0, 158.0, -1023.0, 21.0, 1.0, 13.0, 2047.0, 2193.0, -3593.0
447.0, 160.0, -1020.0, 21.0, 0.0, 13.0, 2047.0, 2193.0, -3593.0
447.0, 163.0, -1017.0, 20.0, -2.0, 13.0, 2047.0, 2193.0, -3593.0
446.0, 164.0, -1011.0, 20.0, -3.0, 13.0, 2047.0, 2193.0, -3593.0
446.0, 166.0, -1005.0, 19.0, -4.0, 13.0, 2047.0, 2193.0, -3593.0
445.0, 168.0, -998.0, 19.0, -5.0, 13.0, 2047.0, 2193.0, -3593.0
445.0, 170.0, -991.0, 18.0, -6.0, 13.0, 2047.0, 2193.0, -3593.0
444.0, 172.0, -986.0, 18.0, -7.0, 13.0, 2047.0, 2193.0, -3593.0
443.0, 174.0, -978.0, 17.0, -8.0, 13.0, 2047.0, 2193.0, -3593.0
442.0, 176.0, -970.0, 17.0, -8.0, 13.0, 2047.0, 2193.0, -3593.0
442.0, 176.0, -970.0, 17.0, -8.0, 13.0, 2047.0, 2193.0, -3593.0
440.0, 178.0, -961.0, 16.0, -9.0, 13.0, 2047.0, 2193.0, -3593.0
439.0, 179.0, -953.0, 16.0, -10.0, 13.0, 2047.0, 2193.0, -3593.0
437.0, 180.0, -945.0, 16.0, -10.0, 13.0, 2047.0, 2193.0, -3593.0
436.0, 181.0, -938.0, 15.0, -11.0, 13.0, 2047.0, 2193.0, -3593.0
436.0, 183.0, -931.0, 15.0, -11.0, 13.0, 2047.0, 2193.0, -3593.0
435.0, 184.0, -926.0, 15.0, -11.0, 13.0, 2047.0, 2193.0, -3593.0
434.0, 185.0, -921.0, 15.0, -11.0, 13.0, 2047.0, 2193.0, -3593.0
434.0, 186.0, -916.0, 14.0, -11.0, 13.0, 2047.0, 2193.0, -3593.0
433.0, 186.0, -913.0, 14.0, -11.0, 13.0, 2047.0, 2193.0, -3593.0
433.0, 186.0, -911.0, 14.0, -11.0, 13.0, 2047.0, 2193.0, -3593.0
431.0, 186.0, -908.0, 14.0, -11.0, 13.0, 2047.0, 2193.0, -3593.0
431.0, 186.0, -908.0, 14.0, -11.0, 13.0, 2047.0, 2193.0, -3593.0
430.0, 186.0, -907.0, 14.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
430.0, 186.0, -906.0, 14.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
429.0, 186.0, -904.0, 14.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
429.0, 185.0, -904.0, 14.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
429.0, 183.0, -903.0, 14.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
428.0, 181.0, -902.0, 14.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
427.0, 179.0, -901.0, 14.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
427.0, 176.0, -900.0, 15.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
426.0, 173.0, -899.0, 15.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
426.0, 170.0, -897.0, 15.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
425.0, 165.0, -896.0, 15.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
424.0, 161.0, -894.0, 16.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
424.0, 161.0, -894.0, 16.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
423.0, 157.0, -891.0, 16.0, -12.0, 13.0, 2047.0, 2193.0, -3593.0
422.0, 153.0, -889.0, 16.0, -12.0, 14.0, 1819.0, 2176.0, -3714.0
421.0, 149.0, -886.0, 17.0, -12.0, 14.0, 1819.0, 2176.0, -3714.0
421.0, 146.0, -883.0, 17.0, -12.0, 14.0, 1819.0, 2176.0, -3714.0
420.0, 142.0, -879.0, 17.0, -12.0, 15.0, 1819.0, 2176.0, -3714.0
419.0, 139.0, -876.0, 18.0, -12.0, 15.0, 1819.0, 2176.0, -3714.0
418.0, 137.0, -872.0, 18.0, -12.0, 16.0, 1819.0, 2176.0, -3714.0
417.0, 136.0, -869.0, 19.0, -12.0, 16.0, 1819.0, 2176.0, -3714.0
417.0, 135.0, -867.0, 19.0, -12.0, 17.0, 1819.0, 2176.0, -3714.0
416.0, 134.0, -864.0, 20.0, -12.0, 17.0, 1819.0, 2176.0, -3714.0
415.0, 133.0, -862.0, 20.0, -11.0, 18.0, 1819.0, 2176.0, -3714.0
415.0, 133.0, -862.0, 20.0, -11.0, 18.0, 1819.0, 2176.0, -3714.0
414.0, 132.0, -861.0, 21.0, -11.0, 18.0, 1977.0, 2228.0, -3836.0
414.0, 132.0, -861.0, 22.0, -11.0, 19.0, 1977.0, 2228.0, -3836.0
415.0, 134.0, -859.0, 23.0, -11.0, 20.0, 1977.0, 2228.0, -3836.0
415.0, 135.0, -857.0, 24.0, -10.0, 20.0, 1977.0, 2228.0, -3836.0
415.0, 137.0, -855.0, 24.0, -10.0, 21.0, 1977.0, 2228.0, -3836.0
414.0, 140.0, -851.0, 25.0, -10.0, 21.0, 1977.0, 2228.0, -3836.0
413.0, 143.0, -847.0, 26.0, -10.0, 22.0, 1977.0, 2228.0, -3836.0
412.0, 146.0, -843.0, 28.0, -9.0, 22.0, 1977.0, 2228.0, -3836.0
412.0, 148.0, -841.0, 29.0, -9.0, 23.0, 1977.0, 2228.0, -3836.0
412.0, 148.0, -840.0, 30.0, -8.0, 23.0, 1977.0, 2228.0, -3836.0
411.0, 147.0, -840.0, 31.0, -8.0, 23.0, 1977.0, 2228.0, -3836.0
411.0, 147.0, -840.0, 31.0, -8.0, 23.0, 1749.0, 2141.0, -3854.0
411.0, 147.0, -841.0, 32.0, -7.0, 24.0, 1749.0, 2141.0, -3854.0
412.0, 145.0, -844.0, 34.0, -7.0, 24.0, 1749.0, 2141.0, -3854.0
412.0, 143.0, -849.0, 35.0, -6.0, 24.0, 1749.0, 2141.0, -3854.0
413.0, 141.0, -855.0, 36.0, -6.0, 25.0, 1749.0, 2141.0, -3854.0
413.0, 138.0, -861.0, 37.0, -5.0, 25.0, 1749.0, 2141.0, -3854.0
414.0, 136.0, -868.0, 38.0, -5.0, 26.0, 1749.0, 2141.0, -3854.0
416.0, 135.0, -876.0, 39.0, -4.0, 26.0, 1749.0, 2141.0, -3854.0
418.0, 136.0, -882.0, 41.0, -4.0, 27.0, 1749.0, 2141.0, -3854.0
422.0, 141.0, -886.0, 42.0, -4.0, 27.0, 1749.0, 2141.0, -3854.0
425.0, 149.0, -888.0, 43.0, -4.0, 28.0, 1977.0, 2141.0, -3854.0
425.0, 157.0, -884.0, 44.0, -4.0, 28.0, 1977.0, 2298.0, -3836.0
425.0, 157.0, -884.0, 44.0, -4.0, 28.0, 1977.0, 2298.0, -3836.0
423.0, 163.0, -875.0, 46.0, -4.0, 28.0, 1977.0, 2298.0, -3836.0
418.0, 168.0, -866.0, 47.0, -3.0, 28.0, 1977.0, 2298.0, -3836.0
414.0, 171.0, -861.0, 48.0, -3.0, 28.0, 1977.0, 2298.0, -3836.0
414.0, 171.0, -863.0, 48.0, -2.0, 28.0, 1977.0, 2298.0, -3836.0
415.0, 169.0, -871.0, 49.0, -1.0, 28.0, 1977.0, 2298.0, -3836.0
417.0, 166.0, -882.0, 49.0, 0.0, 28.0, 1977.0, 2298.0, -3836.0
419.0, 161.0, -896.0, 50.0, 0.0, 28.0, 1977.0, 2298.0, -3836.0
421.0, 156.0, -911.0, 50.0, 1.0, 28.0, 1977.0, 2298.0, -3836.0
422.0, 150.0, -927.0, 50.0, 1.0, 28.0, 1872.0, 2298.0, -3836.0
423.0, 143.0, -944.0, 51.0, 1.0, 28.0, 1872.0, 2019.0, -3801.0
423.0, 143.0, -944.0, 51.0, 1.0, 28.0, 1872.0, 2019.0, -3801.0
424.0, 137.0, -960.0, 51.0, 1.0, 28.0, 1872.0, 2019.0, -3801.0
425.0, 131.0, -977.0, 51.0, 0.0, 28.0, 1872.0, 2019.0, -3801.0
426.0, 127.0, -994.0, 51.0, -1.0, 29.0, 1872.0, 2019.0, -3801.0
427.0, 124.0, -1009.0, 50.0, -1.0, 29.0, 1872.0, 2019.0, -3801.0
429.0, 123.0, -1024.0, 50.0, -2.0, 29.0, 1872.0, 2019.0, -3801.0
430.0, 123.0, -1037.0, 49.0, -3.0, 29.0, 1872.0, 2019.0, -3801.0
431.0, 124.0, -1048.0, 49.0, -4.0, 30.0, 1872.0, 2019.0, -3801.0
432.0, 126.0, -1057.0, 48.0, -6.0, 30.0, 1872.0, 2019.0, -3801.0
433.0, 129.0, -1065.0, 47.0, -7.0, 30.0, 1872.0, 2089.0, -3801.0
434.0, 134.0, -1071.0, 46.0, -9.0, 30.0, 1872.0, 2089.0, -3906.0
434.0, 134.0, -1071.0, 46.0, -9.0, 30.0, 1872.0, 2089.0, -3906.0
435.0, 140.0, -1074.0, 45.0, -10.0, 30.0, 1872.0, 2089.0, -3906.0
436.0, 146.0, -1076.0, 44.0, -11.0, 31.0, 1872.0, 2089.0, -3906.0
436.0, 151.0, -1076.0, 43.0, -13.0, 30.0, 1872.0, 2089.0, -3906.0
436.0, 156.0, -1074.0, 42.0, -14.0, 30.0, 1872.0, 2089.0, -3906.0
436.0, 160.0, -1070.0, 42.0, -16.0, 30.0, 1872.0, 2089.0, -3906.0
436.0, 164.0, -1065.0, 41.0, -17.0, 30.0, 1872.0, 2089.0, -3906.0
436.0, 169.0, -1057.0, 40.0, -19.0, 30.0, 1872.0, 2089.0, -3906.0
435.0, 173.0, -1048.0, 39.0, -20.0, 29.0, 1872.0, 2089.0, -3906.0
434.0, 176.0, -1038.0, 38.0, -21.0, 29.0, 1907.0, 1949.0, -3697.0
433.0, 181.0, -1027.0, 38.0, -22.0, 28.0, 1907.0, 1949.0, -3697.0
432.0, 184.0, -1014.0, 37.0, -23.0, 28.0, 1907.0, 1949.0, -3697.0
430.0, 188.0, -1001.0, 36.0, -24.0, 28.0, 1907.0, 1949.0, -3697.0
430.0, 188.0, -1001.0, 36.0, -24.0, 28.0, 1907.0, 1949.0, -3697.0
429.0, 191.0, -989.0, 36.0, -25.0, 27.0, 1907.0, 1949.0, -3697.0
427.0, 194.0, -978.0, 35.0, -25.0, 27.0, 1907.0, 1949.0, -3697.0
425.0, 197.0, -969.0, 34.0, -25.0, 26.0, 1907.0, 1949.0, -3697.0
424.0, 199.0, -963.0, 34.0, -26.0, 25.0, 1907.0, 1949.0, -3697.0
423.0, 200.0, -959.0, 33.0, -26.0, 25.0, 1907.0, 1949.0, -3697.0
423.0, 200.0, -957.0, 33.0, -26.0, 24.0, 1907.0, 1949.0, -3697.0
422.0, 199.0, -959.0, 32.0, -26.0, 23.0, 1942.0, 1949.0, -4010.0
422.0, 198.0, -964.0, 31.0, -26.0, 23.0, 1942.0, 1949.0, -4010.0
422.0, 195.0, -970.0, 31.0, -27.0, 22.0, 1942.0, 1949.0, -4010.0
421.0, 193.0, -978.0, 30.0, -27.0, 21.0, 1942.0, 1949.0, -4010.0
422.0, 192.0, -986.0, 30.0, -28.0, 21.0, 1942.0, 1949.0, -4010.0
422.0, 190.0, -994.0, 29.0, -28.0, 20.0, 1942.0, 1949.0, -4010.0
422.0, 190.0, -994.0, 29.0, -28.0, 20.0, 1942.0, 1949.0, -4010.0
423.0, 188.0, -1003.0, 29.0, -29.0, 20.0, 1942.0, 1949.0, -4010.0
423.0, 187.0, -1010.0, 28.0, -30.0, 19.0, 1942.0, 1949.0, -4010.0
424.0, 185.0, -1016.0, 28.0, -31.0, 19.0, 1942.0, 1949.0, -4010.0
424.0, 184.0, -1021.0, 28.0, -32.0, 18.0, 1942.0, 1949.0, -4010.0
424.0, 183.0, -1025.0, 27.0, -33.0, 18.0, 1924.0, 1897.0, -3888.0
424.0, 184.0, -1028.0, 27.0, -34.0, 17.0, 1924.0, 1897.0, -3888.0
424.0, 186.0, -1028.0, 26.0, -35.0, 17.0, 1924.0, 1897.0, -3888.0
424.0, 189.0, -1025.0, 26.0, -36.0, 16.0, 1924.0, 1897.0, -3888.0
423.0, 194.0, -1020.0, 26.0, -37.0, 16.0, 1924.0, 1897.0, -3888.0
422.0, 201.0, -1014.0, 26.0, -38.0, 15.0, 1924.0, 1897.0, -3888.0
420.0, 209.0, -1005.0, 26.0, -39.0, 14.0, 1924.0, 1897.0, -3888.0
418.0, 220.0, -996.0, 26.0, -39.0, 14.0, 1924.0, 1897.0, -3888.0
418.0, 220.0, -996.0, 26.0, -39.0, 14.0, 1924.0, 1897.0, -3888.0
416.0, 232.0, -986.0, 26.0, -40.0, 13.0, 1924.0, 1897.0, -3888.0
414.0, 241.0, -977.0, 27.0, -40.0, 12.0, 1924.0, 1897.0, -3888.0
413.0, 246.0, -967.0, 27.0, -41.0, 11.0, 1697.0, 1774.0, -4010.0
412.0, 249.0, -955.0, 28.0, -41.0, 9.0, 1697.0, 1774.0, -4010.0
410.0, 249.0, -943.0, 29.0, -41.0, 8.0, 1697.0, 1774.0, -4010.0
409.0, 249.0, -931.0, 29.0, -42.0, 7.0, 1697.0, 1774.0, -4010.0
407.0, 247.0, -918.0, 30.0, -41.0, 6.0, 1697.0, 1774.0, -4010.0
406.0, 242.0, -906.0, 31.0, -41.0, 4.0, 1697.0, 1774.0, -4010.0
404.0, 234.0, -896.0, 31.0, -41.0, 3.0, 1697.0, 1774.0, -4010.0
402.0, 224.0, -887.0, 32.0, -40.0, 2.0, 1697.0, 1774.0, -4010.0
402.0, 224.0, -887.0, 32.0, -40.0, 2.0, 1697.0, 1774.0, -4010.0
401.0, 214.0, -878.0, 33.0, -40.0, 2.0, 1697.0, 1774.0, -4010.0
399.0, 202.0, -871.0, 33.0, -39.0, 1.0, 1697.0, 1774.0, -4010.0
398.0, 191.0, -865.0, 34.0, -38.0, 1.0, 1749.0, 1827.0, -3888.0
396.0, 179.0, -859.0, 34.0, -37.0, 0.0, 1749.0, 1827.0, -3888.0
394.0, 168.0, -853.0, 34.0, -36.0, 0.0, 1749.0, 1827.0, -3888.0
392.0, 158.0, -848.0, 35.0, -35.0, 0.0, 1749.0, 1827.0, -3888.0
391.0, 148.0, -844.0, 35.0, -34.0, 0.0, 1749.0, 1827.0, -3888.0
389.0, 140.0, -840.0, 35.0, -33.0, 0.0, 1749.0, 1827.0, -3888.0
388.0, 132.0, -838.0, 36.0, -32.0, 1.0, 1749.0, 1827.0, -3888.0
387.0, 126.0, -837.0, 36.0, -31.0, 1.0, 1749.0, 1827.0, -3888.0
386.0, 120.0, -837.0, 36.0, -29.0, 1.0, 1749.0, 1827.0, -3888.0
386.0, 120.0, -837.0, 36.0, -29.0, 1.0, 1749.0, 1827.0, -3888.0
386.0, 116.0, -837.0, 36.0, -28.0, 2.0, 1749.0, 1827.0, -3888.0
385.0, 113.0, -838.0, 37.0, -27.0, 3.0, 1767.0, 1984.0, -4010.0
384.0, 111.0, -838.0, 37.0, -25.0, 3.0, 1767.0, 1984.0, -4010.0
383.0, 110.0, -839.0, 37.0, -24.0, 4.0, 1767.0, 1984.0, -4010.0
382.0, 110.0, -841.0, 38.0, -23.0, 5.0, 1767.0, 1984.0, -4010.0
383.0, 110.0, -844.0, 38.0, -21.0, 5.0, 1767.0, 1984.0, -4010.0
383.0, 110.0, -848.0, 39.0, -20.0, 6.0, 1767.0, 1984.0, -4010.0
382.0, 109.0, -854.0, 39.0, -19.0, 6.0, 1767.0, 1984.0, -4010.0
382.0, 108.0, -860.0, 39.0, -17.0, 7.0, 1767.0, 1984.0, -4010.0
382.0, 108.0, -868.0, 39.0, -16.0, 8.0, 1767.0, 1984.0, -4010.0
382.0, 108.0, -868.0, 39.0, -16.0, 8.0, 1767.0, 1984.0, -4010.0
382.0, 107.0, -876.0, 40.0, -15.0, 8.0, 1767.0, 1984.0, -4010.0
382.0, 106.0, -883.0, 40.0, -14.0, 9.0, 1924.0, 2001.0, -4028.0
382.0, 106.0, -890.0, 40.0, -13.0, 9.0, 1924.0, 2001.0, -4028.0
383.0, 104.0, -896.0, 41.0, -12.0, 10.0, 1924.0, 2001.0, -4028.0
384.0, 103.0, -902.0, 41.0, -12.0, 11.0, 1924.0, 2001.0, -4028.0
384.0, 101.0, -908.0, 41.0, -11.0, 11.0, 1924.0, 2001.0, -4028.0
384.0, 100.0, -914.0, 42.0, -11.0, 12.0, 1924.0, 2001.0, -4028.0
383.0, 98.0, -919.0, 42.0, -10.0, 13.0, 1924.0, 2001.0, -4028.0
383.0, 96.0, -924.0, 42.0, -10.0, 13.0, 1924.0, 2001.0, -4028.0
383.0, 94.0, -929.0, 42.0, -9.0, 14.0, 1924.0, 2001.0, -4028.0
384.0, 92.0, -933.0, 42.0, -9.0, 15.0, 1924.0, 2001.0, -4028.0
384.0, 92.0, -933.0, 42.0, -9.0, 15.0, 1924.0, 2001.0, -4028.0
384.0, 91.0, -937.0, 42.0, -9.0, 16.0, 1802.0, 1774.0, -3941.0
384.0, 91.0, -940.0, 42.0, -8.0, 16.0, 1802.0, 1774.0, -3941.0
384.0, 90.0, -944.0, 42.0, -8.0, 17.0, 1802.0, 1774.0, -3941.0
384.0, 90.0, -947.0, 42.0, -8.0, 18.0, 1802.0, 1774.0, -3941.0
384.0, 91.0, -949.0, 42.0, -8.0, 19.0, 1802.0, 1774.0, -3941.0
384.0, 93.0, -951.0, 41.0, -8.0, 19.0, 1802.0, 1774.0, -3941.0
383.0, 96.0, -952.0, 41.0, -7.0, 20.0, 1802.0, 1774.0, -3941.0
384.0, 99.0, -952.0, 41.0, -7.0, 21.0, 1802.0, 1774.0, -3941.0
383.0, 103.0, -953.0, 40.0, -7.0, 21.0, 1802.0, 1774.0, -3941.0
383.0, 107.0, -953.0, 40.0, -7.0, 22.0, 1802.0, 1774.0, -3941.0
383.0, 107.0, -953.0, 40.0, -7.0, 22.0, 1802.0, 1774.0, -3941.0
382.0, 111.0, -953.0, 40.0, -7.0, 22.0, 1767.0, 1879.0, -4184.0
382.0, 115.0, -953.0, 40.0, -7.0, 22.0, 1767.0, 1879.0, -4184.0
381.0, 119.0, -953.0, 39.0, -7.0, 23.0, 1767.0, 1879.0, -4184.0
381.0, 124.0, -952.0, 39.0, -6.0, 23.0, 1767.0, 1879.0, -4184.0
380.0, 128.0, -952.0, 38.0, -6.0, 23.0, 1767.0, 1879.0, -4184.0
380.0, 132.0, -951.0, 38.0, -6.0, 23.0, 1767.0, 1879.0, -4184.0
380.0, 136.0, -950.0, 37.0, -5.0, 23.0, 1767.0, 1879.0, -4184.0
379.0, 139.0, -948.0, 37.0, -5.0, 24.0, 1767.0, 1879.0, -4184.0
379.0, 141.0, -946.0, 37.0, -5.0, 24.0, 1767.0, 1879.0, -4184.0
379.0, 143.0, -943.0, 36.0, -5.0, 24.0, 1767.0, 1879.0, -4184.0
379.0, 143.0, -943.0, 36.0, -5.0, 24.0, 1767.0, 1879.0, -4184.0
379.0, 145.0, -942.0, 36.0, -4.0, 23.0, 1767.0, 1844.0, -4080.0
379.0, 147.0, -940.0, 35.0, -4.0, 23.0, 1767.0, 1844.0, -4080.0
378.0, 149.0, -938.0, 35.0, -4.0, 23.0, 1767.0, 1844.0, -4080.0
377.0, 151.0, -936.0, 34.0, -3.0, 23.0, 1767.0, 1844.0, -4080.0
377.0, 153.0, -933.0, 34.0, -3.0, 23.0, 1767.0, 1844.0, -4080.0
377.0, 155.0, -931.0, 33.0, -2.0, 23.0, 1767.0, 1844.0, -4080.0
377.0, 157.0, -929.0, 32.0, -2.0, 23.0, 1767.0, 1844.0, -4080.0
376.0, 159.0, -927.0, 32.0, -2.0, 23.0, 1767.0, 1844.0, -4080.0
375.0, 162.0, -925.0, 31.0, -1.0, 22.0, 1767.0, 1844.0, -4080.0
375.0, 165.0, -924.0, 30.0, -1.0, 22.0, 1767.0, 1844.0, -4080.0
375.0, 165.0, -924.0, 30.0, -1.0, 22.0, 1767.0, 1844.0, -4080.0
376.0, 168.0, -923.0, 29.0, 0.0, 22.0, 1767.0, 1844.0, -4080.0
376.0, 171.0, -922.0, 29.0, 0.0, 21.0, 1767.0, 1844.0, -4080.0
376.0, 173.0, -921.0, 28.0, 1.0, 21.0, 1767.0, 1844.0, -4080.0
376.0, 175.0, -920.0, 27.0, 1.0, 21.0, 1767.0, 1844.0, -4080.0
376.0, 176.0, -920.0, 27.0, 1.0, 20.0, 1767.0, 1844.0, -4080.0
376.0, 177.0, -919.0, 26.0, 2.0, 20.0, 1767.0, 1844.0, -4080.0
375.0, 178.0, -919.0, 25.0, 2.0, 19.0, 1767.0, 1844.0, -4080.0
375.0, 179.0, -920.0, 24.0, 3.0, 19.0, 1767.0, 1844.0, -4080.0
374.0, 180.0, -922.0, 23.0, 3.0, 18.0, 1767.0, 1844.0, -4080.0
375.0, 181.0, -923.0, 22.0, 4.0, 18.0, 1767.0, 1844.0, -4080.0
375.0, 181.0, -923.0, 22.0, 4.0, 18.0, 1767.0, 1844.0, -4080.0
375.0, 181.0, -925.0, 22.0, 4.0, 17.0, 1767.0, 1844.0, -4080.0
376.0, 182.0, -928.0, 21.0, 4.0, 17.0, 1767.0, 1844.0, -4080.0
376.0, 183.0, -931.0, 20.0, 4.0, 16.0, 1767.0, 1844.0, -4080.0
377.0, 185.0, -935.0, 19.0, 5.0, 16.0, 1767.0, 1844.0, -4080.0
377.0, 188.0, -938.0, 18.0, 5.0, 15.0, 1767.0, 1844.0, -4080.0
378.0, 190.0, -941.0, 17.0, 5.0, 15.0, 1767.0, 1844.0, -4080.0
378.0, 192.0, -943.0, 17.0, 5.0, 14.0, 1767.0, 1844.0, -4080.0
379.0, 193.0, -946.0, 16.0, 5.0, 13.0, 1767.0, 1844.0, -4080.0
379.0, 194.0, -947.0, 15.0, 5.0, 12.0, 1767.0, 1844.0, -4080.0
380.0, 196.0, -947.0, 14.0, 5.0, 12.0, 1767.0, 1844.0, -4080.0
380.0, 196.0, -947.0, 14.0, 5.0, 12.0, 1767.0, 1844.0, -4080.0
380.0, 198.0, -946.0, 14.0, 5.0, 11.0, 1767.0, 1844.0, -4080.0
381.0, 199.0, -944.0, 13.0, 5.0, 10.0, 1907.0, 1774.0, -4010.0
381.0, 199.0, -942.0, 13.0, 5.0, 9.0, 1907.0, 1774.0, -4010.0
381.0, 199.0, -940.0, 12.0, 5.0, 9.0, 1907.0, 1774.0, -4010.0
381.0, 197.0, -937.0, 11.0, 6.0, 8.0, 1907.0, 1774.0, -4010.0
381.0, 193.0, -934.0, 11.0, 6.0, 7.0, 1907.0, 1774.0, -4010.0
381.0, 190.0, -932.0, 10.0, 6.0, 6.0, 1907.0, 1774.0, -4010.0
381.0, 186.0, -930.0, 10.0, 6.0, 6.0, 1907.0, 1774.0, -4010.0
381.0, 181.0, -928.0, 9.0, 7.0, 5.0, 1907.0, 1774.0, -4010.0
381.0, 176.0, -927.0, 9.0, 7.0, 5.0, 1907.0, 1774.0, -4010.0
381.0, 176.0, -927.0, 9.0, 7.0, 5.0, 1907.0, 1774.0, -4010.0
