ax,ay,az,gx,gy,gz,mx,my,mz
612.0, -268.0, -850.0, 33.0, 6.0, -66.0, 2694.0, 1338.0, -3680.0
610.0, -278.0, -850.0, 33.0, 5.0, -65.0, 2694.0, 1338.0, -3680.0
610.0, -278.0, -850.0, 33.0, 5.0, -65.0, 2694.0, 1338.0, -3680.0
611.0, -283.0, -851.0, 33.0, 5.0, -64.0, 2694.0, 1338.0, -3680.0
605.0, -288.0, -847.0, 33.0, 5.0, -63.0, 2694.0, 1338.0, -3680.0
608.0, -282.0, -846.0, 33.0, 5.0, -62.0, 2694.0, 1338.0, -3680.0
614.0, -276.0, -855.0, 31.0, 5.0, -63.0, 2694.0, 1338.0, -3680.0
611.0, -282.0, -856.0, 31.0, 5.0, -62.0, 2694.0, 1338.0, -3680.0
610.0, -286.0, -852.0, 32.0, 5.0, -61.0, 2694.0, 1338.0, -3680.0
612.0, -280.0, -855.0, 31.0, 5.0, -60.0, 2694.0, 1338.0, -3680.0
606.0, -281.0, -851.0, 32.0, 5.0, -59.0, 2711.0, 1460.0, -3627.0
603.0, -282.0, -841.0, 33.0, 5.0, -58.0, 2711.0, 1460.0, -3627.0
608.0, -271.0, -845.0, 32.0, 5.0, -58.0, 2711.0, 1460.0, -3627.0
606.0, -264.0, -849.0, 31.0, 5.0, -58.0, 2711.0, 1460.0, -3627.0
606.0, -264.0, -849.0, 31.0, 5.0, -58.0, 2711.0, 1460.0, -3627.0
608.0, -258.0, -850.0, 31.0, 5.0, -58.0, 2711.0, 1460.0, -3627.0
609.0, -254.0, -854.0, 31.0, 5.0, -58.0, 2711.0, 1460.0, -3627.0
607.0, -258.0, -855.0, 32.0, 5.0, -57.0, 2711.0, 1460.0, -3627.0
604.0, -266.0, -855.0, 33.0, 5.0, -56.0, 2711.0, 1460.0, -3627.0
605.0, -274.0, -857.0, 34.0, 5.0, -54.0, 2711.0, 1460.0, -3627.0
602.0, -278.0, -857.0, 35.0, 4.0, -54.0, 2711.0, 1460.0, -3627.0
598.0, -282.0, -851.0, 35.0, 4.0, -53.0, 2764.0, 1443.0, -3540.0
599.0, -278.0, -851.0, 34.0, 4.0, -53.0, 2764.0, 1443.0, -3540.0
601.0, -277.0, -859.0, 33.0, 4.0, -53.0, 2764.0, 1443.0, -3540.0
597.0, -288.0, -859.0, 33.0, 4.0, -52.0, 2764.0, 1443.0, -3540.0
597.0, -288.0, -859.0, 33.0, 4.0, -52.0, 2764.0, 1443.0, -3540.0
598.0, -297.0, -859.0, 34.0, 4.0, -51.0, 2764.0, 1443.0, -3540.0
594.0, -296.0, -857.0, 34.0, 4.0, -50.0, 2764.0, 1443.0, -3540.0
591.0, -286.0, -855.0, 33.0, 4.0, -50.0, 2764.0, 1443.0, -3540.0
592.0, -281.0, -863.0, 32.0, 4.0, -50.0, 2764.0, 1443.0, -3540.0
587.0, -289.0, -861.0, 32.0, 3.0, -49.0, 2764.0, 1443.0, -3540.0
587.0, -288.0, -861.0, 32.0, 3.0, -48.0, 2764.0, 1443.0, -3540.0
589.0, -283.0, -869.0, 32.0, 3.0, -47.0, 2659.0, 1443.0, -3680.0
585.0, -292.0, -877.0, 32.0, 3.0, -46.0, 2659.0, 1443.0, -3680.0
579.0, -307.0, -875.0, 34.0, 2.0, -45.0, 2659.0, 1443.0, -3680.0
573.0, -311.0, -867.0, 35.0, 2.0, -44.0, 2659.0, 1443.0, -3680.0
572.0, -301.0, -867.0, 33.0, 2.0, -44.0, 2659.0, 1443.0, -3680.0
572.0, -301.0, -867.0, 33.0, 2.0, -44.0, 2659.0, 1443.0, -3680.0
572.0, -296.0, -872.0, 31.0, 2.0, -44.0, 2659.0, 1443.0, -3680.0
571.0, -300.0, -877.0, 30.0, 1.0, -43.0, 2659.0, 1443.0, -3680.0
567.0, -302.0, -877.0, 30.0, 1.0, -43.0, 2659.0, 1443.0, -3680.0
564.0, -299.0, -875.0, 29.0, 0.0, -42.0, 2659.0, 1443.0, -3680.0
564.0, -294.0, -879.0, 28.0, 0.0, -42.0, 2659.0, 1443.0, -3680.0
561.0, -294.0, -881.0, 28.0, 0.0, -41.0, 2659.0, 1443.0, -3645.0
559.0, -291.0, -879.0, 28.0, 0.0, -40.0, 2659.0, 1443.0, -3645.0
561.0, -287.0, -886.0, 29.0, -1.0, -40.0, 2659.0, 1443.0, -3645.0
558.0, -297.0, -892.0, 29.0, -1.0, -39.0, 2659.0, 1443.0, -3645.0
554.0, -313.0, -889.0, 31.0, -2.0, -37.0, 2659.0, 1443.0, -3645.0
554.0, -313.0, -889.0, 31.0, -2.0, -37.0, 2659.0, 1443.0, -3645.0
550.0, -320.0, -884.0, 33.0, -3.0, -36.0, 2659.0, 1443.0, -3645.0
549.0, -316.0, -887.0, 32.0, -3.0, -36.0, 2659.0, 1443.0, -3645.0
550.0, -319.0, -895.0, 31.0, -3.0, -35.0, 2659.0, 1443.0, -3645.0
546.0, -332.0, -895.0, 31.0, -4.0, -34.0, 2659.0, 1443.0, -3645.0
544.0, -335.0, -891.0, 32.0, -5.0, -33.0, 2659.0, 1443.0, -3645.0
543.0, -328.0, -893.0, 31.0, -5.0, -33.0, 2659.0, 1338.0, -3645.0
541.0, -322.0, -895.0, 30.0, -6.0, -32.0, 2659.0, 1338.0, -3645.0
539.0, -319.0, -894.0, 29.0, -6.0, -31.0, 2659.0, 1338.0, -3645.0
538.0, -313.0, -893.0, 29.0, -7.0, -31.0, 2659.0, 1338.0, -3645.0
538.0, -308.0, -895.0, 28.0, -7.0, -30.0, 2659.0, 1338.0, -3645.0
539.0, -306.0, -899.0, 28.0, -8.0, -30.0, 2659.0, 1338.0, -3645.0
539.0, -306.0, -899.0, 28.0, -8.0, -30.0, 2659.0, 1338.0, -3645.0
537.0, -308.0, -901.0, 29.0, -9.0, -29.0, 2659.0, 1338.0, -3645.0
534.0, -309.0, -899.0, 29.0, -9.0, -29.0, 2659.0, 1338.0, -3645.0
536.0, -304.0, -903.0, 29.0, -10.0, -28.0, 2659.0, 1338.0, -3645.0
535.0, -306.0, -909.0, 29.0, -11.0, -28.0, 2659.0, 1338.0, -3645.0
532.0, -315.0, -909.0, 30.0, -12.0, -27.0, 2484.0, 1443.0, -3819.0
529.0, -320.0, -899.0, 31.0, -12.0, -26.0, 2484.0, 1443.0, -3819.0
527.0, -315.0, -888.0, 30.0, -13.0, -26.0, 2484.0, 1443.0, -3819.0
532.0, -303.0, -893.0, 28.0, -12.0, -27.0, 2484.0, 1443.0, -3819.0
536.0, -298.0, -906.0, 26.0, -13.0, -27.0, 2484.0, 1443.0, -3819.0
535.0, -300.0, -909.0, 25.0, -14.0, -27.0, 2484.0, 1443.0, -3819.0
533.0, -299.0, -906.0, 24.0, -15.0, -27.0, 2484.0, 1443.0, -3819.0
534.0, -294.0, -909.0, 23.0, -16.0, -27.0, 2484.0, 1443.0, -3819.0
534.0, -294.0, -909.0, 23.0, -16.0, -27.0, 2484.0, 1443.0, -3819.0
532.0, -292.0, -911.0, 23.0, -16.0, -27.0, 2484.0, 1443.0, -3819.0
530.0, -291.0, -904.0, 23.0, -17.0, -26.0, 2484.0, 1443.0, -3819.0
531.0, -287.0, -897.0, 22.0, -17.0, -27.0, 2641.0, 1495.0, -3593.0
533.0, -282.0, -896.0, 21.0, -17.0, -28.0, 2641.0, 1495.0, -3593.0
534.0, -278.0, -898.0, 19.0, -18.0, -28.0, 2641.0, 1495.0, -3593.0
535.0, -273.0, -902.0, 18.0, -18.0, -28.0, 2641.0, 1495.0, -3593.0
534.0, -266.0, -906.0, 16.0, -19.0, -29.0, 2641.0, 1495.0, -3593.0
535.0, -261.0, -911.0, 15.0, -20.0, -29.0, 2641.0, 1495.0, -3593.0
535.0, -260.0, -915.0, 14.0, -20.0, -30.0, 2641.0, 1495.0, -3593.0
533.0, -258.0, -913.0, 13.0, -21.0, -31.0, 2641.0, 1495.0, -3593.0
532.0, -255.0, -906.0, 12.0, -21.0, -31.0, 2641.0, 1495.0, -3593.0
532.0, -248.0, -895.0, 11.0, -22.0, -32.0, 2641.0, 1495.0, -3593.0
532.0, -248.0, -895.0, 11.0, -22.0, -32.0, 2641.0, 1495.0, -3593.0
534.0, -240.0, -887.0, 9.0, -21.0, -34.0, 2676.0, 1356.0, -3732.0
537.0, -232.0, -882.0, 6.0, -21.0, -35.0, 2676.0, 1356.0, -3732.0
539.0, -225.0, -879.0, 4.0, -21.0, -37.0, 2676.0, 1356.0, -3732.0
542.0, -215.0, -882.0, 1.0, -20.0, -39.0, 2676.0, 1356.0, -3732.0
545.0, -207.0, -892.0, -1.0, -20.0, -40.0, 2676.0, 1356.0, -3732.0
545.0, -203.0, -900.0, -3.0, -21.0, -42.0, 2676.0, 1356.0, -3732.0
544.0, -203.0, -903.0, -5.0, -21.0, -43.0, 2676.0, 1356.0, -3732.0
542.0, -201.0, -901.0, -7.0, -21.0, -45.0, 2676.0, 1356.0, -3732.0
541.0, -197.0, -896.0, -9.0, -21.0, -47.0, 2676.0, 1356.0, -3732.0
541.0, -194.0, -890.0, -11.0, -21.0, -49.0, 2676.0, 1356.0, -3732.0
542.0, -193.0, -884.0, -13.0, -20.0, -51.0, 2676.0, 1356.0, -3732.0
542.0, -193.0, -884.0, -13.0, -20.0, -51.0, 2554.0, 1408.0, -3610.0
544.0, -193.0, -878.0, -15.0, -20.0, -53.0, 2554.0, 1408.0, -3610.0
546.0, -193.0, -875.0, -17.0, -19.0, -55.0, 2554.0, 1408.0, -3610.0
549.0, -193.0, -875.0, -19.0, -18.0, -57.0, 2554.0, 1408.0, -3610.0
550.0, -196.0, -871.0, -22.0, -18.0, -59.0, 2554.0, 1408.0, -3610.0
550.0, -198.0, -868.0, -24.0, -17.0, -61.0, 2554.0, 1408.0, -3610.0
552.0, -194.0, -873.0, -27.0, -16.0, -63.0, 2554.0, 1408.0, -3610.0
553.0, -191.0, -880.0, -30.0, -15.0, -65.0, 2554.0, 1408.0, -3610.0
552.0, -191.0, -881.0, -32.0, -15.0, -67.0, 2554.0, 1408.0, -3610.0
551.0, -193.0, -878.0, -35.0, -14.0, -69.0, 2554.0, 1408.0, -3610.0
552.0, -195.0, -876.0, -37.0, -13.0, -71.0, 2536.0, 1495.0, -3593.0
553.0, -199.0, -871.0, -39.0, -12.0, -73.0, 2536.0, 1495.0, -3593.0
555.0, -205.0, -869.0, -42.0, -11.0, -75.0, 2536.0, 1495.0, -3593.0
557.0, -210.0, -866.0, -44.0, -9.0, -76.0, 2536.0, 1495.0, -3593.0
557.0, -210.0, -866.0, -44.0, -9.0, -76.0, 2536.0, 1495.0, -3593.0
560.0, -216.0, -865.0, -46.0, -8.0, -78.0, 2536.0, 1495.0, -3593.0
563.0, -219.0, -872.0, -48.0, -6.0, -79.0, 2536.0, 1495.0, -3593.0
564.0, -219.0, -879.0, -50.0, -5.0, -81.0, 2536.0, 1495.0, -3593.0
563.0, -221.0, -880.0, -52.0, -4.0, -82.0, 2536.0, 1495.0, -3593.0
562.0, -226.0, -877.0, -54.0, -3.0, -83.0, 2536.0, 1495.0, -3593.0
564.0, -232.0, -875.0, -55.0, -2.0, -84.0, 2536.0, 1495.0, -3593.0
566.0, -240.0, -875.0, -56.0, -1.0, -84.0, 2362.0, 1495.0, -3627.0
568.0, -248.0, -875.0, -58.0, 0.0, -85.0, 2362.0, 1495.0, -3627.0
570.0, -255.0, -876.0, -59.0, 2.0, -85.0, 2362.0, 1495.0, -3627.0
570.0, -262.0, -877.0, -60.0, 3.0, -85.0, 2362.0, 1495.0, -3627.0
570.0, -262.0, -877.0, -60.0, 3.0, -85.0, 2362.0, 1495.0, -3627.0
571.0, -266.0, -880.0, -61.0, 4.0, -85.0, 2362.0, 1495.0, -3627.0
571.0, -271.0, -883.0, -62.0, 5.0, -85.0, 2362.0, 1495.0, -3627.0
572.0, -280.0, -884.0, -62.0, 6.0, -84.0, 2362.0, 1495.0, -3627.0
575.0, -295.0, -884.0, -62.0, 7.0, -84.0, 2362.0, 1495.0, -3627.0
575.0, -313.0, -882.0, -62.0, 8.0, -82.0, 2362.0, 1495.0, -3627.0
574.0, -326.0, -882.0, -61.0, 10.0, -80.0, 2362.0, 1495.0, -3627.0
574.0, -332.0, -884.0, -61.0, 11.0, -78.0, 2501.0, 1635.0, -3697.0
573.0, -339.0, -889.0, -61.0, 12.0, -77.0, 2501.0, 1635.0, -3697.0
574.0, -347.0, -892.0, -62.0, 13.0, -75.0, 2501.0, 1635.0, -3697.0
575.0, -356.0, -893.0, -63.0, 13.0, -73.0, 2501.0, 1635.0, -3697.0
576.0, -368.0, -894.0, -63.0, 14.0, -71.0, 2501.0, 1635.0, -3697.0
577.0, -385.0, -895.0, -61.0, 15.0, -68.0, 2501.0, 1635.0, -3697.0
577.0, -385.0, -895.0, -61.0, 15.0, -68.0, 2501.0, 1635.0, -3697.0
573.0, -394.0, -898.0, -60.0, 16.0, -64.0, 2501.0, 1635.0, -3697.0
573.0, -389.0, -906.0, -60.0, 17.0, -62.0, 2501.0, 1635.0, -3697.0
573.0, -387.0, -909.0, -62.0, 17.0, -60.0, 2501.0, 1635.0, -3697.0
570.0, -398.0, -907.0, -62.0, 18.0, -58.0, 2501.0, 1635.0, -3697.0
572.0, -410.0, -909.0, -61.0, 19.0, -54.0, 2466.0, 1635.0, -3488.0
571.0, -417.0, -912.0, -60.0, 19.0, -51.0, 2466.0, 1635.0, -3488.0
568.0, -413.0, -918.0, -59.0, 20.0, -47.0, 2466.0, 1635.0, -3488.0
569.0, -405.0, -919.0, -60.0, 20.0, -45.0, 2466.0, 1635.0, -3488.0
566.0, -404.0, -918.0, -61.0, 21.0, -43.0, 2466.0, 1635.0, -3488.0
565.0, -406.0, -920.0, -60.0, 21.0, -40.0, 2466.0, 1635.0, -3488.0
567.0, -407.0, -923.0, -59.0, 21.0, -37.0, 2466.0, 1635.0, -3488.0
568.0, -409.0, -920.0, -59.0, 22.0, -34.0, 2466.0, 1635.0, -3488.0
568.0, -409.0, -920.0, -59.0, 22.0, -34.0, 2466.0, 1635.0, -3488.0
568.0, -415.0, -916.0, -58.0, 22.0, -31.0, 2466.0, 1635.0, -3488.0
567.0, -423.0, -915.0, -56.0, 22.0, -27.0, 2466.0, 1635.0, -3488.0
566.0, -426.0, -918.0, -54.0, 22.0, -23.0, 2379.0, 1722.0, -3436.0
566.0, -428.0, -922.0, -53.0, 23.0, -20.0, 2379.0, 1722.0, -3436.0
564.0, -433.0, -922.0, -52.0, 23.0, -17.0, 2379.0, 1722.0, -3436.0
561.0, -441.0, -921.0, -50.0, 23.0, -13.0, 2379.0, 1722.0, -3436.0
557.0, -438.0, -924.0, -49.0, 23.0, -10.0, 2379.0, 1722.0, -3436.0
559.0, -418.0, -933.0, -51.0, 23.0, -8.0, 2379.0, 1722.0, -3436.0
558.0, -408.0, -933.0, -52.0, 23.0, -7.0, 2379.0, 1722.0, -3436.0
555.0, -417.0, -927.0, -51.0, 23.0, -4.0, 2379.0, 1722.0, -3436.0
558.0, -417.0, -928.0, -49.0, 23.0, -1.0, 2379.0, 1722.0, -3436.0
563.0, -406.0, -931.0, -49.0, 23.0, 2.0, 2379.0, 1722.0, -3436.0
563.0, -406.0, -931.0, -49.0, 23.0, 2.0, 2379.0, 1722.0, -3436.0
560.0, -403.0, -930.0, -49.0, 23.0, 5.0, 2501.0, 1705.0, -3593.0
560.0, -405.0, -931.0, -47.0, 23.0, 7.0, 2501.0, 1705.0, -3593.0
561.0, -411.0, -930.0, -46.0, 23.0, 11.0, 2501.0, 1705.0, -3593.0
557.0, -420.0, -926.0, -44.0, 23.0, 14.0, 2501.0, 1705.0, -3593.0
555.0, -413.0, -928.0, -42.0, 23.0, 17.0, 2501.0, 1705.0, -3593.0
555.0, -394.0, -930.0, -43.0, 23.0, 19.0, 2501.0, 1705.0, -3593.0
555.0, -381.0, -930.0, -45.0, 23.0, 20.0, 2501.0, 1705.0, -3593.0
554.0, -379.0, -929.0, -45.0, 23.0, 21.0, 2501.0, 1705.0, -3593.0
557.0, -380.0, -930.0, -44.0, 23.0, 23.0, 2501.0, 1705.0, -3593.0
557.0, -376.0, -929.0, -43.0, 23.0, 25.0, 2501.0, 1705.0, -3593.0
558.0, -374.0, -926.0, -43.0, 23.0, 28.0, 2501.0, 1705.0, -3593.0
558.0, -374.0, -926.0, -43.0, 23.0, 28.0, 2519.0, 1652.0, -3540.0
558.0, -377.0, -927.0, -41.0, 23.0, 30.0, 2519.0, 1652.0, -3540.0
559.0, -381.0, -927.0, -39.0, 23.0, 33.0, 2519.0, 1652.0, -3540.0
557.0, -385.0, -923.0, -38.0, 23.0, 35.0, 2519.0, 1652.0, -3540.0
554.0, -382.0, -922.0, -38.0, 23.0, 37.0, 2519.0, 1652.0, -3540.0
555.0, -376.0, -923.0, -39.0, 22.0, 39.0, 2519.0, 1652.0, -3540.0
556.0, -372.0, -923.0, -39.0, 22.0, 41.0, 2519.0, 1652.0, -3540.0
561.0, -370.0, -926.0, -40.0, 22.0, 42.0, 2519.0, 1652.0, -3540.0
562.0, -379.0, -926.0, -40.0, 22.0, 44.0, 2519.0, 1652.0, -3540.0
560.0, -384.0, -923.0, -39.0, 22.0, 47.0, 2519.0, 1652.0, -3540.0
561.0, -378.0, -920.0, -39.0, 22.0, 50.0, 2397.0, 1635.0, -3540.0
558.0, -373.0, -918.0, -39.0, 22.0, 52.0, 2397.0, 1635.0, -3419.0
559.0, -367.0, -921.0, -38.0, 22.0, 54.0, 2397.0, 1635.0, -3419.0
559.0, -367.0, -921.0, -38.0, 22.0, 54.0, 2397.0, 1635.0, -3419.0
565.0, -357.0, -925.0, -39.0, 22.0, 55.0, 2397.0, 1635.0, -3419.0
562.0, -354.0, -923.0, -40.0, 22.0, 57.0, 2397.0, 1635.0, -3419.0
560.0, -348.0, -919.0, -40.0, 22.0, 59.0, 2397.0, 1635.0, -3419.0
564.0, -343.0, -918.0, -40.0, 22.0, 60.0, 2397.0, 1635.0, -3419.0
565.0, -346.0, -917.0, -39.0, 22.0, 63.0, 2397.0, 1635.0, -3419.0
568.0, -344.0, -916.0, -38.0, 22.0, 65.0, 2397.0, 1635.0, -3419.0
569.0, -338.0, -913.0, -38.0, 21.0, 67.0, 2397.0, 1635.0, -3419.0
564.0, -338.0, -906.0, -38.0, 21.0, 69.0, 2554.0, 1478.0, -3401.0
565.0, -329.0, -905.0, -39.0, 21.0, 70.0, 2554.0, 1478.0, -3401.0
565.0, -311.0, -907.0, -40.0, 21.0, 71.0, 2554.0, 1478.0, -3401.0
569.0, -294.0, -908.0, -42.0, 21.0, 72.0, 2554.0, 1478.0, -3401.0
574.0, -297.0, -907.0, -43.0, 21.0, 73.0, 2554.0, 1478.0, -3401.0
574.0, -297.0, -907.0, -43.0, 21.0, 73.0, 2554.0, 1478.0, -3401.0
569.0, -316.0, -899.0, -41.0, 21.0, 75.0, 2554.0, 1478.0, -3401.0
568.0, -311.0, -895.0, -40.0, 21.0, 78.0, 2554.0, 1478.0, -3401.0
571.0, -283.0, -899.0, -41.0, 21.0, 79.0, 2554.0, 1478.0, -3401.0
568.0, -264.0, -900.0, -44.0, 21.0, 79.0, 2554.0, 1478.0, -3401.0
564.0, -260.0, -897.0, -44.0, 20.0, 79.0, 2554.0, 1478.0, -3401.0
567.0, -256.0, -894.0, -44.0, 20.0, 80.0, 2554.0, 1478.0, -3401.0
572.0, -252.0, -895.0, -45.0, 20.0, 80.0, 2554.0, 1478.0, -3401.0
570.0, -250.0, -894.0, -45.0, 20.0, 82.0, 2554.0, 1478.0, -3401.0
571.0, -250.0, -894.0, -44.0, 19.0, 83.0, 2554.0, 1478.0, -3401.0
572.0, -247.0, -897.0, -44.0, 19.0, 84.0, 2554.0, 1478.0, -3401.0
567.0, -243.0, -894.0, -44.0, 19.0, 85.0, 2554.0, 1478.0, -3401.0
567.0, -243.0, -894.0, -44.0, 19.0, 85.0, 2554.0, 1478.0, -3401.0
567.0, -229.0, -892.0, -44.0, 19.0, 86.0, 2554.0, 1478.0, -3401.0
569.0, -216.0, -895.0, -46.0, 19.0, 85.0, 2554.0, 1478.0, -3401.0
568.0, -219.0, -891.0, -46.0, 18.0, 86.0, 2554.0, 1478.0, -3401.0
569.0, -217.0, -887.0, -46.0, 18.0, 86.0, 2554.0, 1478.0, -3401.0
575.0, -207.0, -892.0, -47.0, 18.0, 86.0, 2554.0, 1478.0, -3401.0
573.0, -209.0, -892.0, -48.0, 17.0, 87.0, 2554.0, 1478.0, -3401.0
572.0, -215.0, -889.0, -47.0, 17.0, 88.0, 2554.0, 1478.0, -3401.0
572.0, -209.0, -888.0, -47.0, 17.0, 89.0, 2554.0, 1478.0, -3401.0
569.0, -199.0, -885.0, -48.0, 16.0, 89.0, 2554.0, 1478.0, -3401.0
568.0, -192.0, -884.0, -49.0, 16.0, 89.0, 2554.0, 1478.0, -3401.0
569.0, -187.0, -884.0, -49.0, 16.0, 89.0, 2554.0, 1478.0, -3401.0
570.0, -185.0, -883.0, -50.0, 15.0, 89.0, 2554.0, 1478.0, -3401.0
570.0, -185.0, -883.0, -50.0, 15.0, 89.0, 2554.0, 1478.0, -3401.0
569.0, -190.0, -880.0, -50.0, 15.0, 90.0, 2554.0, 1478.0, -3401.0
567.0, -192.0, -878.0, -50.0, 14.0, 91.0, 2554.0, 1478.0, -3401.0
570.0, -179.0, -881.0, -51.0, 14.0, 91.0, 2554.0, 1478.0, -3401.0
570.0, -169.0, -885.0, -52.0, 13.0, 91.0, 2554.0, 1478.0, -3401.0
569.0, -170.0, -885.0, -52.0, 13.0, 91.0, 2554.0, 1478.0, -3401.0
569.0, -170.0, -884.0, -51.0, 12.0, 91.0, 2554.0, 1478.0, -3401.0
568.0, -161.0, -883.0, -52.0, 12.0, 91.0, 2554.0, 1478.0, -3401.0
567.0, -153.0, -882.0, -53.0, 11.0, 91.0, 2554.0, 1478.0, -3401.0
566.0, -154.0, -881.0, -53.0, 10.0, 91.0, 2554.0, 1478.0, -3401.0
569.0, -155.0, -884.0, -52.0, 10.0, 92.0, 2554.0, 1478.0, -3401.0
569.0, -150.0, -885.0, -52.0, 9.0, 92.0, 2554.0, 1478.0, -3401.0
565.0, -141.0, -879.0, -53.0, 8.0, 92.0, 2554.0, 1478.0, -3401.0
565.0, -141.0, -879.0, -53.0, 8.0, 92.0, 2554.0, 1478.0, -3401.0
565.0, -129.0, -879.0, -55.0, 8.0, 91.0, 2554.0, 1478.0, -3401.0
565.0, -123.0, -881.0, -56.0, 7.0, 90.0, 2554.0, 1478.0, -3401.0
568.0, -120.0, -882.0, -56.0, 6.0, 90.0, 2554.0, 1478.0, -3401.0
569.0, -118.0, -882.0, -56.0, 5.0, 90.0, 2554.0, 1478.0, -3401.0
563.0, -113.0, -878.0, -56.0, 5.0, 90.0, 2554.0, 1478.0, -3401.0
564.0, -98.0, -877.0, -56.0, 4.0, 89.0, 2554.0, 1478.0, -3401.0
569.0, -85.0, -880.0, -58.0, 3.0, 88.0, 2554.0, 1478.0, -3401.0
570.0, -93.0, -879.0, -59.0, 2.0, 87.0, 2554.0, 1478.0, -3401.0
567.0, -113.0, -874.0, -57.0, 2.0, 88.0, 2554.0, 1478.0, -3401.0
568.0, -117.0, -872.0, -56.0, 1.0, 88.0, 2554.0, 1478.0, -3401.0
568.0, -117.0, -872.0, -56.0, 1.0, 88.0, 2554.0, 1478.0, -3401.0
569.0, -103.0, -873.0, -57.0, 0.0, 88.0, 2554.0, 1478.0, -3401.0
570.0, -96.0, -877.0, -58.0, -1.0, 87.0, 2799.0, 1757.0, -3471.0
572.0, -108.0, -878.0, -58.0, -2.0, 88.0, 2799.0, 1757.0, -3471.0
570.0, -123.0, -876.0, -57.0, -3.0, 88.0, 2799.0, 1757.0, -3471.0
570.0, -121.0, -877.0, -57.0, -3.0, 89.0, 2799.0, 1757.0, -3471.0
570.0, -109.0, -881.0, -58.0, -4.0, 89.0, 2799.0, 1757.0, -3471.0
571.0, -106.0, -882.0, -58.0, -5.0, 89.0, 2799.0, 1757.0, -3471.0
570.0, -110.0, -878.0, -58.0, -6.0, 89.0, 2799.0, 1757.0, -3471.0
572.0, -108.0, -877.0, -58.0, -7.0, 89.0, 2799.0, 1757.0, -3471.0
575.0, -108.0, -878.0, -59.0, -7.0, 89.0, 2799.0, 1757.0, -3471.0
573.0, -111.0, -876.0, -59.0, -8.0, 89.0, 2799.0, 1757.0, -3471.0
573.0, -111.0, -876.0, -59.0, -8.0, 89.0, 2799.0, 1757.0, -3471.0
573.0, -107.0, -874.0, -60.0, -9.0, 90.0, 2729.0, 1757.0, -3401.0
573.0, -100.0, -874.0, -60.0, -10.0, 90.0, 2729.0, 1757.0, -3401.0
574.0, -95.0, -871.0, -61.0, -11.0, 90.0, 2729.0, 1757.0, -3401.0
577.0, -85.0, -873.0, -63.0, -11.0, 89.0, 2729.0, 1757.0, -3401.0
577.0, -80.0, -876.0, -63.0, -12.0, 89.0, 2729.0, 1757.0, -3401.0
576.0, -80.0, -872.0, -63.0, -13.0, 89.0, 2729.0, 1757.0, -3401.0
574.0, -75.0, -866.0, -63.0, -14.0, 89.0, 2729.0, 1757.0, -3401.0
572.0, -68.0, -862.0, -64.0, -14.0, 89.0, 2729.0, 1757.0, -3401.0
574.0, -59.0, -863.0, -64.0, -14.0, 89.0, 2729.0, 1757.0, -3401.0
577.0, -52.0, -866.0, -65.0, -15.0, 88.0, 2729.0, 1757.0, -3401.0
577.0, -54.0, -867.0, -66.0, -16.0, 87.0, 2729.0, 1757.0, -3401.0
577.0, -54.0, -867.0, -66.0, -16.0, 87.0, 2676.0, 1705.0, -3349.0
577.0, -63.0, -865.0, -66.0, -17.0, 87.0, 2676.0, 1705.0, -3349.0
572.0, -68.0, -861.0, -65.0, -17.0, 88.0, 2676.0, 1705.0, -3349.0
570.0, -54.0, -861.0, -66.0, -18.0, 87.0, 2676.0, 1705.0, -3349.0
574.0, -35.0, -867.0, -69.0, -18.0, 85.0, 2676.0, 1705.0, -3349.0
573.0, -35.0, -868.0, -70.0, -19.0, 85.0, 2676.0, 1705.0, -3349.0
575.0, -42.0, -867.0, -70.0, -19.0, 84.0, 2676.0, 1705.0, -3349.0
579.0, -49.0, -869.0, -69.0, -20.0, 84.0, 2676.0, 1705.0, -3349.0
577.0, -64.0, -869.0, -69.0, -21.0, 85.0, 2676.0, 1705.0, -3349.0
573.0, -76.0, -867.0, -67.0, -22.0, 86.0, 2676.0, 1705.0, -3349.0
573.0, -78.0, -870.0, -66.0, -22.0, 86.0, 2746.0, 1705.0, -3349.0
572.0, -84.0, -871.0, -67.0, -23.0, 87.0, 2746.0, 1705.0, -3384.0
571.0, -91.0, -868.0, -67.0, -23.0, 87.0, 2746.0, 1705.0, -3384.0
571.0, -91.0, -868.0, -67.0, -23.0, 87.0, 2746.0, 1705.0, -3384.0
572.0, -90.0, -870.0, -67.0, -24.0, 88.0, 2746.0, 1705.0, -3384.0
570.0, -86.0, -872.0, -69.0, -25.0, 88.0, 2746.0, 1705.0, -3384.0
566.0, -77.0, -874.0, -70.0, -25.0, 88.0, 2746.0, 1705.0, -3384.0
567.0, -68.0, -874.0, -71.0, -26.0, 88.0, 2746.0, 1705.0, -3384.0
568.0, -62.0, -870.0, -72.0, -27.0, 88.0, 2746.0, 1705.0, -3384.0
567.0, -56.0, -867.0, -73.0, -27.0, 88.0, 2746.0, 1705.0, -3384.0
570.0, -51.0, -870.0, -73.0, -28.0, 88.0, 2746.0, 1705.0, -3384.0
568.0, -46.0, -868.0, -73.0, -29.0, 89.0, 2816.0, 1774.0, -3384.0
565.0, -31.0, -863.0, -73.0, -29.0, 88.0, 2816.0, 1774.0, -3384.0
567.0, -12.0, -866.0, -75.0, -30.0, 87.0, 2816.0, 1774.0, -3384.0
