ax,ay,az,gx,gy,gz,mx,my,mz
767.0, -354.0, -591.0, 66.0, -52.0, -84.0, 4513.0, 12.0, -3366.0
766.0, -352.0, -593.0, 66.0, -52.0, -82.0, 4513.0, 12.0, -3366.0
766.0, -352.0, -593.0, 66.0, -52.0, -82.0, 4513.0, 12.0, -3366.0
766.0, -353.0, -593.0, 66.0, -52.0, -80.0, 4513.0, 12.0, -3366.0
765.0, -353.0, -593.0, 66.0, -52.0, -78.0, 4513.0, 12.0, -3366.0
762.0, -351.0, -595.0, 66.0, -52.0, -76.0, 4513.0, 12.0, -3366.0
763.0, -347.0, -598.0, 65.0, -52.0, -74.0, 4513.0, 12.0, -3366.0
765.0, -343.0, -600.0, 64.0, -52.0, -73.0, 4513.0, 12.0, -3366.0
764.0, -339.0, -602.0, 63.0, -52.0, -72.0, 4513.0, 12.0, -3366.0
762.0, -334.0, -604.0, 63.0, -52.0, -70.0, 4513.0, 12.0, -3366.0
764.0, -333.0, -606.0, 63.0, -52.0, -69.0, 4513.0, 12.0, -3366.0
766.0, -332.0, -607.0, 62.0, -52.0, -68.0, 4513.0, 12.0, -3366.0
765.0, -329.0, -606.0, 60.0, -51.0, -67.0, 4513.0, 12.0, -3366.0
764.0, -324.0, -605.0, 59.0, -52.0, -66.0, 4513.0, 12.0, -3366.0
764.0, -324.0, -605.0, 59.0, -52.0, -66.0, 4513.0, 12.0, -3366.0
764.0, -320.0, -604.0, 59.0, -52.0, -64.0, 4513.0, 12.0, -3366.0
763.0, -318.0, -604.0, 59.0, -52.0, -63.0, 4513.0, 12.0, -3366.0
763.0, -320.0, -604.0, 59.0, -52.0, -62.0, 4513.0, 12.0, -3366.0
761.0, -325.0, -604.0, 59.0, -52.0, -60.0, 4513.0, 12.0, -3366.0
759.0, -331.0, -606.0, 59.0, -52.0, -59.0, 4513.0, 12.0, -3366.0
759.0, -334.0, -609.0, 59.0, -52.0, -57.0, 4513.0, 12.0, -3366.0
759.0, -334.0, -610.0, 58.0, -52.0, -56.0, 4513.0, 12.0, -3366.0
759.0, -334.0, -610.0, 57.0, -52.0, -55.0, 4513.0, 12.0, -3366.0
760.0, -335.0, -610.0, 57.0, -51.0, -54.0, 4513.0, 12.0, -3366.0
760.0, -335.0, -609.0, 56.0, -51.0, -53.0, 4513.0, 12.0, -3366.0
760.0, -333.0, -609.0, 56.0, -51.0, -51.0, 4513.0, 12.0, -3366.0
760.0, -333.0, -609.0, 56.0, -51.0, -51.0, 4513.0, 12.0, -3366.0
760.0, -331.0, -609.0, 56.0, -51.0, -50.0, 4513.0, 12.0, -3366.0
762.0, -329.0, -608.0, 55.0, -51.0, -49.0, 4513.0, 12.0, -3366.0
761.0, -326.0, -609.0, 55.0, -50.0, -48.0, 4513.0, 12.0, -3366.0
761.0, -322.0, -610.0, 54.0, -50.0, -47.0, 4513.0, 12.0, -3366.0
762.0, -317.0, -611.0, 54.0, -50.0, -47.0, 4513.0, 12.0, -3366.0
762.0, -313.0, -610.0, 53.0, -50.0, -46.0, 4513.0, 12.0, -3366.0
762.0, -310.0, -609.0, 52.0, -50.0, -45.0, 4513.0, 12.0, -3366.0
763.0, -304.0, -610.0, 52.0, -50.0, -44.0, 4513.0, 12.0, -3366.0
765.0, -299.0, -611.0, 52.0, -50.0, -43.0, 4513.0, 12.0, -3366.0
766.0, -295.0, -612.0, 51.0, -49.0, -42.0, 4513.0, 12.0, -3366.0
766.0, -295.0, -612.0, 51.0, -49.0, -42.0, 4513.0, 12.0, -3366.0
766.0, -296.0, -613.0, 51.0, -49.0, -42.0, 4513.0, 12.0, -3366.0
765.0, -299.0, -613.0, 51.0, -49.0, -41.0, 4286.0, 99.0, -3349.0
763.0, -299.0, -614.0, 51.0, -49.0, -39.0, 4286.0, 99.0, -3349.0
763.0, -299.0, -614.0, 51.0, -49.0, -39.0, 4286.0, 99.0, -3349.0
763.0, -297.0, -614.0, 50.0, -49.0, -39.0, 4286.0, 99.0, -3349.0
763.0, -293.0, -615.0, 49.0, -48.0, -39.0, 4286.0, 99.0, -3349.0
764.0, -291.0, -616.0, 48.0, -48.0, -39.0, 4286.0, 99.0, -3349.0
763.0, -292.0, -616.0, 47.0, -48.0, -38.0, 4286.0, 99.0, -3349.0
762.0, -295.0, -616.0, 46.0, -47.0, -38.0, 4286.0, 99.0, -3349.0
761.0, -302.0, -615.0, 46.0, -47.0, -37.0, 4286.0, 99.0, -3349.0
759.0, -310.0, -614.0, 46.0, -47.0, -36.0, 4286.0, 99.0, -3349.0
759.0, -310.0, -614.0, 46.0, -47.0, -36.0, 4286.0, 99.0, -3349.0
756.0, -313.0, -615.0, 46.0, -46.0, -35.0, 4356.0, 64.0, -3523.0
757.0, -313.0, -618.0, 45.0, -46.0, -35.0, 4356.0, 64.0, -3523.0
758.0, -311.0, -619.0, 44.0, -45.0, -35.0, 4356.0, 64.0, -3523.0
758.0, -313.0, -618.0, 42.0, -45.0, -36.0, 4356.0, 64.0, -3523.0
756.0, -316.0, -617.0, 41.0, -44.0, -35.0, 4356.0, 64.0, -3523.0
755.0, -320.0, -615.0, 40.0, -44.0, -34.0, 4356.0, 64.0, -3523.0
755.0, -322.0, -614.0, 39.0, -43.0, -33.0, 4356.0, 64.0, -3523.0
755.0, -320.0, -615.0, 38.0, -43.0, -32.0, 4356.0, 64.0, -3523.0
756.0, -319.0, -616.0, 37.0, -42.0, -32.0, 4356.0, 64.0, -3523.0
756.0, -318.0, -617.0, 37.0, -42.0, -31.0, 4356.0, 64.0, -3523.0
756.0, -317.0, -617.0, 36.0, -41.0, -31.0, 4356.0, 64.0, -3523.0
756.0, -317.0, -617.0, 36.0, -41.0, -31.0, 4286.0, 204.0, -3314.0
758.0, -316.0, -616.0, 35.0, -40.0, -31.0, 4286.0, 204.0, -3314.0
759.0, -314.0, -613.0, 33.0, -40.0, -30.0, 4286.0, 204.0, -3314.0
759.0, -312.0, -612.0, 32.0, -39.0, -30.0, 4286.0, 204.0, -3314.0
760.0, -308.0, -613.0, 31.0, -39.0, -29.0, 4286.0, 204.0, -3314.0
761.0, -304.0, -615.0, 30.0, -39.0, -29.0, 4286.0, 204.0, -3314.0
762.0, -300.0, -616.0, 29.0, -39.0, -28.0, 4286.0, 204.0, -3314.0
762.0, -297.0, -616.0, 28.0, -39.0, -28.0, 4286.0, 204.0, -3314.0
761.0, -294.0, -617.0, 27.0, -38.0, -27.0, 4286.0, 204.0, -3314.0
761.0, -294.0, -618.0, 27.0, -38.0, -27.0, 4286.0, 204.0, -3314.0
762.0, -296.0, -617.0, 27.0, -38.0, -26.0, 4303.0, 204.0, -3314.0
761.0, -297.0, -617.0, 26.0, -37.0, -25.0, 4303.0, 151.0, -3471.0
761.0, -297.0, -617.0, 26.0, -37.0, -25.0, 4303.0, 151.0, -3471.0
760.0, -296.0, -618.0, 26.0, -37.0, -25.0, 4303.0, 151.0, -3471.0
762.0, -296.0, -619.0, 25.0, -36.0, -24.0, 4303.0, 151.0, -3471.0
763.0, -294.0, -621.0, 24.0, -36.0, -24.0, 4303.0, 151.0, -3471.0
762.0, -290.0, -622.0, 23.0, -35.0, -24.0, 4303.0, 151.0, -3471.0
764.0, -287.0, -624.0, 22.0, -35.0, -24.0, 4303.0, 151.0, -3471.0
765.0, -283.0, -625.0, 21.0, -34.0, -24.0, 4303.0, 151.0, -3471.0
765.0, -273.0, -626.0, 19.0, -33.0, -24.0, 4303.0, 151.0, -3471.0
767.0, -259.0, -628.0, 18.0, -33.0, -24.0, 4303.0, 151.0, -3471.0
770.0, -244.0, -629.0, 17.0, -32.0, -24.0, 4128.0, 81.0, -3506.0
772.0, -231.0, -630.0, 16.0, -32.0, -25.0, 4128.0, 81.0, -3506.0
774.0, -213.0, -634.0, 15.0, -32.0, -26.0, 4128.0, 81.0, -3506.0
774.0, -213.0, -634.0, 15.0, -32.0, -26.0, 4128.0, 81.0, -3506.0
777.0, -195.0, -638.0, 15.0, -31.0, -27.0, 4128.0, 81.0, -3506.0
781.0, -182.0, -640.0, 14.0, -31.0, -28.0, 4128.0, 81.0, -3506.0
782.0, -170.0, -640.0, 13.0, -31.0, -29.0, 4128.0, 81.0, -3506.0
783.0, -157.0, -643.0, 14.0, -31.0, -29.0, 4128.0, 81.0, -3506.0
786.0, -146.0, -645.0, 14.0, -31.0, -30.0, 4128.0, 81.0, -3506.0
787.0, -135.0, -646.0, 14.0, -31.0, -32.0, 4128.0, 81.0, -3506.0
788.0, -127.0, -646.0, 14.0, -31.0, -33.0, 4128.0, 81.0, -3506.0
790.0, -126.0, -644.0, 14.0, -31.0, -34.0, 4198.0, 116.0, -3401.0
788.0, -125.0, -644.0, 15.0, -31.0, -35.0, 4198.0, 116.0, -3401.0
788.0, -121.0, -645.0, 16.0, -31.0, -35.0, 4198.0, 116.0, -3401.0
791.0, -114.0, -648.0, 17.0, -31.0, -37.0, 4198.0, 116.0, -3401.0
791.0, -114.0, -648.0, 17.0, -31.0, -37.0, 4198.0, 116.0, -3401.0
793.0, -108.0, -651.0, 17.0, -31.0, -39.0, 4198.0, 116.0, -3401.0
792.0, -102.0, -652.0, 17.0, -31.0, -40.0, 4198.0, 116.0, -3401.0
791.0, -95.0, -653.0, 17.0, -31.0, -42.0, 4198.0, 116.0, -3401.0
792.0, -87.0, -657.0, 18.0, -31.0, -43.0, 4198.0, 116.0, -3401.0
792.0, -79.0, -659.0, 19.0, -31.0, -45.0, 4198.0, 116.0, -3401.0
792.0, -72.0, -660.0, 19.0, -31.0, -47.0, 4198.0, 116.0, -3401.0
792.0, -64.0, -663.0, 21.0, -31.0, -48.0, 4181.0, 169.0, -3523.0
793.0, -56.0, -665.0, 22.0, -31.0, -50.0, 4181.0, 169.0, -3523.0
794.0, -45.0, -667.0, 23.0, -31.0, -52.0, 4181.0, 169.0, -3523.0
797.0, -35.0, -668.0, 24.0, -31.0, -55.0, 4181.0, 169.0, -3523.0
798.0, -31.0, -669.0, 24.0, -31.0, -57.0, 4181.0, 169.0, -3523.0
798.0, -31.0, -669.0, 24.0, -31.0, -57.0, 4181.0, 169.0, -3523.0
796.0, -23.0, -668.0, 26.0, -31.0, -59.0, 4181.0, 169.0, -3523.0
797.0, -14.0, -671.0, 27.0, -31.0, -60.0, 4181.0, 169.0, -3523.0
800.0, -4.0, -674.0, 28.0, -31.0, -63.0, 4181.0, 169.0, -3523.0
802.0, 8.0, -674.0, 29.0, -31.0, -66.0, 4181.0, 169.0, -3523.0
805.0, 19.0, -673.0, 29.0, -32.0, -69.0, 4181.0, 169.0, -3523.0
807.0, 28.0, -672.0, 31.0, -32.0, -72.0, 4233.0, 81.0, -3436.0
806.0, 34.0, -671.0, 33.0, -33.0, -74.0, 4233.0, 81.0, -3436.0
806.0, 41.0, -671.0, 34.0, -33.0, -76.0, 4233.0, 81.0, -3436.0
809.0, 43.0, -670.0, 36.0, -34.0, -79.0, 4233.0, 81.0, -3436.0
809.0, 36.0, -668.0, 37.0, -34.0, -81.0, 4233.0, 81.0, -3436.0
809.0, 36.0, -668.0, 37.0, -34.0, -81.0, 4233.0, 81.0, -3436.0
805.0, 30.0, -667.0, 39.0, -35.0, -82.0, 4233.0, 81.0, -3436.0
804.0, 24.0, -667.0, 42.0, -36.0, -83.0, 4233.0, 81.0, -3436.0
803.0, 16.0, -667.0, 45.0, -36.0, -84.0, 4233.0, 81.0, -3436.0
801.0, 7.0, -667.0, 47.0, -37.0, -86.0, 4233.0, 81.0, -3436.0
799.0, 1.0, -667.0, 49.0, -37.0, -87.0, 4233.0, 81.0, -3436.0
799.0, -5.0, -668.0, 50.0, -38.0, -89.0, 4198.0, 291.0, -3575.0
800.0, -12.0, -667.0, 51.0, -38.0, -91.0, 4198.0, 291.0, -3575.0
798.0, -20.0, -664.0, 52.0, -39.0, -92.0, 4198.0, 291.0, -3575.0
797.0, -32.0, -660.0, 54.0, -39.0, -93.0, 4198.0, 291.0, -3575.0
796.0, -43.0, -657.0, 55.0, -40.0, -93.0, 4198.0, 291.0, -3575.0
796.0, -43.0, -657.0, 55.0, -40.0, -93.0, 4198.0, 291.0, -3575.0
793.0, -51.0, -655.0, 58.0, -40.0, -93.0, 4198.0, 291.0, -3575.0
794.0, -61.0, -654.0, 59.0, -41.0, -94.0, 4198.0, 291.0, -3575.0
793.0, -71.0, -651.0, 60.0, -42.0, -95.0, 4198.0, 291.0, -3575.0
791.0, -79.0, -648.0, 60.0, -42.0, -96.0, 4198.0, 291.0, -3575.0
792.0, -85.0, -647.0, 60.0, -43.0, -97.0, 4198.0, 291.0, -3575.0
793.0, -88.0, -647.0, 60.0, -43.0, -97.0, 4041.0, 238.0, -3349.0
792.0, -96.0, -644.0, 61.0, -44.0, -97.0, 4041.0, 238.0, -3349.0
789.0, -108.0, -641.0, 61.0, -44.0, -97.0, 4041.0, 238.0, -3349.0
787.0, -116.0, -640.0, 62.0, -45.0, -96.0, 4041.0, 238.0, -3349.0
787.0, -123.0, -640.0, 62.0, -45.0, -96.0, 4041.0, 238.0, -3349.0
786.0, -130.0, -640.0, 62.0, -46.0, -95.0, 4041.0, 238.0, -3349.0
786.0, -130.0, -640.0, 62.0, -46.0, -95.0, 4041.0, 238.0, -3349.0
783.0, -136.0, -639.0, 63.0, -47.0, -95.0, 4041.0, 238.0, -3349.0
781.0, -143.0, -637.0, 63.0, -47.0, -94.0, 4041.0, 238.0, -3349.0
779.0, -147.0, -638.0, 63.0, -47.0, -94.0, 4041.0, 238.0, -3349.0
780.0, -150.0, -638.0, 63.0, -48.0, -94.0, 4041.0, 238.0, -3349.0
780.0, -153.0, -638.0, 61.0, -48.0, -94.0, 4111.0, 169.0, -3627.0
779.0, -157.0, -638.0, 61.0, -49.0, -93.0, 4111.0, 169.0, -3627.0
778.0, -162.0, -639.0, 61.0, -49.0, -92.0, 4111.0, 169.0, -3627.0
776.0, -164.0, -639.0, 61.0, -50.0, -91.0, 4111.0, 169.0, -3627.0
775.0, -168.0, -638.0, 61.0, -50.0, -90.0, 4111.0, 169.0, -3627.0
775.0, -175.0, -638.0, 61.0, -51.0, -89.0, 4111.0, 169.0, -3627.0
774.0, -183.0, -638.0, 61.0, -51.0, -88.0, 4111.0, 169.0, -3627.0
774.0, -183.0, -638.0, 61.0, -51.0, -88.0, 4111.0, 169.0, -3627.0
772.0, -192.0, -637.0, 61.0, -52.0, -87.0, 4111.0, 169.0, -3627.0
770.0, -200.0, -636.0, 60.0, -52.0, -86.0, 4111.0, 169.0, -3627.0
768.0, -203.0, -635.0, 60.0, -52.0, -84.0, 4111.0, 169.0, -3627.0
769.0, -209.0, -635.0, 60.0, -53.0, -84.0, 4181.0, 204.0, -3593.0
768.0, -214.0, -635.0, 59.0, -53.0, -83.0, 4181.0, 204.0, -3593.0
767.0, -218.0, -637.0, 59.0, -53.0, -82.0, 4181.0, 204.0, -3593.0
768.0, -224.0, -639.0, 58.0, -53.0, -81.0, 4181.0, 204.0, -3593.0
765.0, -226.0, -638.0, 56.0, -54.0, -80.0, 4181.0, 204.0, -3593.0
763.0, -227.0, -636.0, 55.0, -54.0, -79.0, 4181.0, 204.0, -3593.0
764.0, -231.0, -636.0, 54.0, -54.0, -78.0, 4181.0, 204.0, -3593.0
762.0, -234.0, -636.0, 53.0, -54.0, -77.0, 4181.0, 204.0, -3593.0
760.0, -239.0, -637.0, 53.0, -55.0, -75.0, 4181.0, 204.0, -3593.0
760.0, -239.0, -637.0, 53.0, -55.0, -75.0, 4181.0, 204.0, -3593.0
758.0, -246.0, -637.0, 53.0, -55.0, -73.0, 4181.0, 204.0, -3593.0
756.0, -252.0, -638.0, 53.0, -55.0, -72.0, 4216.0, 238.0, -3627.0
755.0, -256.0, -639.0, 52.0, -55.0, -71.0, 4216.0, 238.0, -3627.0
755.0, -259.0, -639.0, 50.0, -55.0, -70.0, 4216.0, 238.0, -3627.0
754.0, -262.0, -640.0, 48.0, -55.0, -70.0, 4216.0, 238.0, -3627.0
753.0, -266.0, -641.0, 47.0, -56.0, -69.0, 4216.0, 238.0, -3627.0
751.0, -271.0, -641.0, 46.0, -56.0, -67.0, 4216.0, 238.0, -3627.0
750.0, -278.0, -643.0, 45.0, -56.0, -66.0, 4216.0, 238.0, -3627.0
747.0, -285.0, -647.0, 44.0, -56.0, -64.0, 4216.0, 238.0, -3627.0
744.0, -292.0, -648.0, 43.0, -55.0, -63.0, 4216.0, 238.0, -3627.0
742.0, -301.0, -645.0, 42.0, -55.0, -62.0, 4216.0, 238.0, -3627.0
742.0, -301.0, -645.0, 42.0, -55.0, -62.0, 4216.0, 238.0, -3627.0
738.0, -311.0, -639.0, 40.0, -55.0, -61.0, 4058.0, 430.0, -3645.0
736.0, -320.0, -636.0, 39.0, -54.0, -60.0, 4058.0, 430.0, -3645.0
735.0, -329.0, -637.0, 38.0, -54.0, -58.0, 4058.0, 430.0, -3645.0
733.0, -336.0, -638.0, 36.0, -54.0, -57.0, 4058.0, 430.0, -3645.0
730.0, -345.0, -640.0, 34.0, -54.0, -56.0, 4058.0, 430.0, -3645.0
726.0, -356.0, -641.0, 32.0, -54.0, -55.0, 4058.0, 430.0, -3645.0
723.0, -369.0, -642.0, 31.0, -53.0, -53.0, 4058.0, 430.0, -3645.0
720.0, -380.0, -642.0, 30.0, -53.0, -51.0, 4058.0, 430.0, -3645.0
717.0, -390.0, -643.0, 28.0, -52.0, -50.0, 4058.0, 430.0, -3645.0
716.0, -400.0, -643.0, 26.0, -51.0, -49.0, 4058.0, 430.0, -3645.0
714.0, -411.0, -643.0, 23.0, -50.0, -47.0, 4058.0, 430.0, -3645.0
714.0, -411.0, -643.0, 23.0, -50.0, -47.0, 4058.0, 430.0, -3645.0
710.0, -421.0, -641.0, 22.0, -49.0, -45.0, 4058.0, 430.0, -3645.0
707.0, -432.0, -640.0, 21.0, -48.0, -43.0, 4058.0, 430.0, -3645.0
706.0, -442.0, -639.0, 19.0, -47.0, -40.0, 4058.0, 430.0, -3645.0
704.0, -452.0, -637.0, 18.0, -45.0, -38.0, 4058.0, 430.0, -3645.0
702.0, -463.0, -635.0, 17.0, -44.0, -36.0, 4058.0, 430.0, -3645.0
701.0, -472.0, -634.0, 15.0, -43.0, -34.0, 4058.0, 430.0, -3645.0
700.0, -480.0, -633.0, 13.0, -41.0, -31.0, 4058.0, 430.0, -3645.0
699.0, -483.0, -632.0, 12.0, -39.0, -29.0, 4058.0, 430.0, -3645.0
700.0, -487.0, -631.0, 10.0, -38.0, -27.0, 4058.0, 430.0, -3645.0
701.0, -489.0, -629.0, 7.0, -36.0, -25.0, 4058.0, 430.0, -3645.0
702.0, -489.0, -628.0, 5.0, -34.0, -22.0, 4058.0, 430.0, -3645.0
702.0, -489.0, -628.0, 5.0, -34.0, -22.0, 4058.0, 430.0, -3645.0
705.0, -488.0, -624.0, 3.0, -32.0, -20.0, 4058.0, 430.0, -3645.0
708.0, -483.0, -622.0, 1.0, -30.0, -17.0, 4058.0, 430.0, -3645.0
711.0, -477.0, -619.0, -1.0, -28.0, -15.0, 4058.0, 430.0, -3645.0
715.0, -472.0, -616.0, -2.0, -27.0, -12.0, 4058.0, 430.0, -3645.0
718.0, -468.0, -612.0, -3.0, -25.0, -10.0, 4058.0, 430.0, -3645.0
721.0, -460.0, -608.0, -5.0, -23.0, -7.0, 4058.0, 430.0, -3645.0
726.0, -451.0, -606.0, -6.0, -21.0, -5.0, 4058.0, 430.0, -3645.0
731.0, -439.0, -605.0, -7.0, -19.0, -3.0, 4058.0, 430.0, -3645.0
737.0, -422.0, -606.0, -8.0, -17.0, -2.0, 4058.0, 430.0, -3645.0
742.0, -403.0, -609.0, -10.0, -15.0, -1.0, 4058.0, 430.0, -3645.0
742.0, -403.0, -609.0, -10.0, -15.0, -1.0, 4058.0, 291.0, -3680.0
747.0, -382.0, -612.0, -11.0, -14.0, 0.0, 4058.0, 291.0, -3680.0
752.0, -359.0, -617.0, -12.0, -12.0, 1.0, 4058.0, 291.0, -3680.0
756.0, -335.0, -622.0, -14.0, -11.0, 1.0, 4058.0, 291.0, -3680.0
760.0, -312.0, -627.0, -15.0, -10.0, 2.0, 4058.0, 291.0, -3680.0
763.0, -290.0, -633.0, -15.0, -8.0, 2.0, 4058.0, 291.0, -3680.0
766.0, -272.0, -638.0, -16.0, -7.0, 2.0, 4058.0, 291.0, -3680.0
768.0, -256.0, -641.0, -16.0, -6.0, 3.0, 4058.0, 291.0, -3680.0
770.0, -242.0, -642.0, -16.0, -5.0, 3.0, 4058.0, 291.0, -3680.0
770.0, -230.0, -642.0, -16.0, -4.0, 4.0, 4058.0, 291.0, -3680.0
771.0, -221.0, -643.0, -16.0, -4.0, 4.0, 4058.0, 291.0, -3680.0
771.0, -221.0, -643.0, -16.0, -4.0, 4.0, 3883.0, 291.0, -3575.0
771.0, -213.0, -645.0, -16.0, -3.0, 5.0, 3883.0, 291.0, -3575.0
770.0, -208.0, -647.0, -15.0, -3.0, 5.0, 3883.0, 291.0, -3575.0
770.0, -204.0, -649.0, -15.0, -3.0, 5.0, 3883.0, 291.0, -3575.0
770.0, -200.0, -652.0, -14.0, -2.0, 5.0, 3883.0, 291.0, -3575.0
770.0, -196.0, -655.0, -14.0, -2.0, 5.0, 3883.0, 291.0, -3575.0
770.0, -193.0, -657.0, -13.0, -1.0, 5.0, 3883.0, 291.0, -3575.0
770.0, -189.0, -658.0, -13.0, -1.0, 4.0, 3883.0, 291.0, -3575.0
770.0, -186.0, -659.0, -13.0, -1.0, 4.0, 3883.0, 291.0, -3575.0
770.0, -183.0, -660.0, -12.0, 0.0, 4.0, 3883.0, 291.0, -3575.0
770.0, -183.0, -660.0, -12.0, 0.0, 4.0, 3883.0, 291.0, -3575.0
770.0, -180.0, -660.0, -12.0, 0.0, 3.0, 4023.0, 221.0, -3680.0
771.0, -177.0, -660.0, -11.0, 1.0, 3.0, 4023.0, 221.0, -3680.0
771.0, -174.0, -660.0, -11.0, 1.0, 2.0, 4023.0, 221.0, -3680.0
772.0, -171.0, -660.0, -11.0, 1.0, 2.0, 4023.0, 221.0, -3680.0
772.0, -168.0, -660.0, -10.0, 1.0, 2.0, 4023.0, 221.0, -3680.0
771.0, -166.0, -660.0, -10.0, 1.0, 2.0, 4023.0, 221.0, -3680.0
770.0, -165.0, -660.0, -9.0, 1.0, 2.0, 4023.0, 221.0, -3680.0
769.0, -164.0, -660.0, -8.0, 1.0, 2.0, 4023.0, 221.0, -3680.0
768.0, -164.0, -661.0, -8.0, 1.0, 2.0, 4023.0, 221.0, -3680.0
768.0, -164.0, -661.0, -8.0, 1.0, 2.0, 4023.0, 221.0, -3680.0
767.0, -164.0, -661.0, -7.0, 1.0, 1.0, 4023.0, 221.0, -3680.0
767.0, -164.0, -661.0, -7.0, 1.0, 1.0, 4093.0, 221.0, -3645.0
766.0, -164.0, -662.0, -6.0, 1.0, 1.0, 4093.0, 221.0, -3645.0
766.0, -164.0, -663.0, -6.0, 1.0, 1.0, 4093.0, 221.0, -3645.0
765.0, -165.0, -663.0, -5.0, 1.0, 1.0, 4093.0, 221.0, -3645.0
764.0, -166.0, -663.0, -5.0, 1.0, 0.0, 4093.0, 221.0, -3645.0
764.0, -168.0, -663.0, -5.0, 1.0, 0.0, 4093.0, 221.0, -3645.0
763.0, -168.0, -663.0, -5.0, 1.0, 0.0, 4093.0, 221.0, -3645.0
763.0, -168.0, -663.0, -5.0, 1.0, 0.0, 4093.0, 221.0, -3645.0
763.0, -168.0, -663.0, -4.0, 1.0, -1.0, 4093.0, 221.0, -3645.0
762.0, -169.0, -661.0, -4.0, 1.0, -1.0, 4093.0, 221.0, -3645.0
761.0, -170.0, -661.0, -4.0, 1.0, -2.0, 4093.0, 221.0, -3645.0
760.0, -171.0, -661.0, -4.0, 1.0, -2.0, 3883.0, 256.0, -3749.0
760.0, -172.0, -661.0, -4.0, 1.0, -3.0, 3883.0, 256.0, -3749.0
759.0, -172.0, -660.0, -5.0, 1.0, -3.0, 3883.0, 256.0, -3749.0
759.0, -173.0, -659.0, -5.0, 1.0, -4.0, 3883.0, 256.0, -3749.0
759.0, -174.0, -659.0, -5.0, 1.0, -5.0, 3883.0, 256.0, -3749.0
759.0, -174.0, -659.0, -5.0, 1.0, -5.0, 3883.0, 256.0, -3749.0
759.0, -174.0, -658.0, -5.0, 1.0, -5.0, 3883.0, 256.0, -3749.0
759.0, -174.0, -658.0, -5.0, 1.0, -6.0, 3883.0, 256.0, -3749.0
759.0, -174.0, -659.0, -6.0, 1.0, -6.0, 3883.0, 256.0, -3749.0
759.0, -174.0, -660.0, -6.0, 1.0, -7.0, 3883.0, 256.0, -3749.0
758.0, -173.0, -660.0, -6.0, 1.0, -8.0, 3883.0, 256.0, -3749.0
758.0, -173.0, -661.0, -7.0, 0.0, -8.0, 3918.0, 256.0, -3506.0
757.0, -172.0, -663.0, -7.0, 0.0, -9.0, 3918.0, 256.0, -3506.0
757.0, -170.0, -663.0, -8.0, 0.0, -9.0, 3918.0, 256.0, -3506.0
757.0, -170.0, -663.0, -8.0, 0.0, -9.0, 3918.0, 256.0, -3506.0
756.0, -170.0, -664.0, -8.0, 0.0, -10.0, 3918.0, 256.0, -3506.0
755.0, -170.0, -665.0, -8.0, 0.0, -10.0, 3918.0, 256.0, -3506.0
755.0, -170.0, -666.0, -9.0, 0.0, -11.0, 3918.0, 256.0, -3506.0
755.0, -170.0, -667.0, -9.0, 0.0, -11.0, 3918.0, 256.0, -3506.0
754.0, -169.0, -667.0, -9.0, 0.0, -12.0, 3918.0, 256.0, -3506.0
754.0, -168.0, -667.0, -10.0, -1.0, -12.0, 3918.0, 256.0, -3506.0
753.0, -167.0, -668.0, -10.0, -1.0, -12.0, 3918.0, 256.0, -3506.0
753.0, -166.0, -668.0, -10.0, -1.0, -13.0, 3988.0, 326.0, -3680.0
753.0, -165.0, -668.0, -10.0, -1.0, -13.0, 3988.0, 326.0, -3680.0
753.0, -165.0, -668.0, -11.0, -1.0, -14.0, 3988.0, 326.0, -3680.0
753.0, -165.0, -668.0, -11.0, -1.0, -14.0, 3988.0, 326.0, -3680.0
753.0, -165.0, -668.0, -11.0, -1.0, -14.0, 3988.0, 326.0, -3680.0
753.0, -165.0, -667.0, -11.0, -1.0, -14.0, 3988.0, 326.0, -3680.0
753.0, -165.0, -666.0, -11.0, -1.0, -15.0, 3988.0, 326.0, -3680.0
754.0, -165.0, -665.0, -12.0, -1.0, -15.0, 3988.0, 326.0, -3680.0
754.0, -166.0, -664.0, -12.0, -1.0, -15.0, 3988.0, 326.0, -3680.0
755.0, -165.0, -663.0, -12.0, -1.0, -16.0, 3988.0, 326.0, -3680.0
755.0, -166.0, -662.0, -12.0, -1.0, -16.0, 3988.0, 326.0, -3680.0
756.0, -165.0, -661.0, -13.0, -2.0, -17.0, 3883.0, 221.0, -3575.0
755.0, -165.0, -661.0, -13.0, -2.0, -17.0, 3883.0, 221.0, -3575.0
755.0, -165.0, -661.0, -13.0, -2.0, -17.0, 3883.0, 221.0, -3575.0
755.0, -165.0, -661.0, -13.0, -2.0, -17.0, 3883.0, 221.0, -3575.0
755.0, -165.0, -660.0, -13.0, -2.0, -18.0, 3883.0, 221.0, -3575.0
755.0, -165.0, -659.0, -13.0, -2.0, -18.0, 3883.0, 221.0, -3575.0
755.0, -165.0, -658.0, -14.0, -3.0, -18.0, 3883.0, 221.0, -3575.0
755.0, -165.0, -658.0, -14.0, -3.0, -19.0, 3883.0, 221.0, -3575.0
755.0, -166.0, -657.0, -14.0, -3.0, -19.0, 3883.0, 221.0, -3575.0
756.0, -166.0, -655.0, -14.0, -4.0, -20.0, 3883.0, 221.0, -3575.0
757.0, -167.0, -654.0, -15.0, -4.0, -20.0, 3883.0, 221.0, -3575.0
