ax,ay,az,gx,gy,gz,mx,my,mz
698.0, 54.0, -755.0, 0.0, -2.0, 2.0, 3324.0, 1408.0, -3192.0
697.0, 55.0, -756.0, 0.0, -2.0, 2.0, 3324.0, 1408.0, -3192.0
697.0, 55.0, -756.0, 0.0, -2.0, 2.0, 3324.0, 1408.0, -3192.0
697.0, 55.0, -756.0, 0.0, -2.0, 2.0, 3324.0, 1408.0, -3192.0
697.0, 55.0, -756.0, 0.0, -2.0, 2.0, 3324.0, 1408.0, -3192.0
696.0, 55.0, -756.0, 0.0, -2.0, 2.0, 3324.0, 1408.0, -3192.0
696.0, 54.0, -756.0, 0.0, -2.0, 2.0, 3324.0, 1408.0, -3192.0
697.0, 55.0, -756.0, 0.0, -2.0, 2.0, 3324.0, 1408.0, -3192.0
697.0, 55.0, -756.0, 0.0, -2.0, 2.0, 3324.0, 1408.0, -3192.0
697.0, 55.0, -756.0, 0.0, -2.0, 2.0, 3324.0, 1408.0, -3192.0
697.0, 55.0, -757.0, 0.0, -2.0, 2.0, 3324.0, 1408.0, -3192.0
697.0, 55.0, -756.0, 0.0, -2.0, 2.0, 3324.0, 1408.0, -3192.0
697.0, 55.0, -756.0, 0.0, -2.0, 2.0, 3289.0, 1408.0, -3192.0
697.0, 55.0, -755.0, 0.0, -2.0, 1.0, 3289.0, 1408.0, -3192.0
697.0, 55.0, -755.0, 0.0, -2.0, 1.0, 3289.0, 1408.0, -3192.0
697.0, 55.0, -755.0, 0.0, -2.0, 1.0, 3289.0, 1408.0, -3192.0
697.0, 55.0, -755.0, 0.0, -2.0, 1.0, 3289.0, 1408.0, -3192.0
697.0, 55.0, -755.0, 0.0, -2.0, 1.0, 3289.0, 1408.0, -3192.0
697.0, 55.0, -755.0, 1.0, -2.0, 1.0, 3289.0, 1408.0, -3192.0
697.0, 55.0, -755.0, 1.0, -2.0, 1.0, 3289.0, 1408.0, -3192.0
697.0, 55.0, -756.0, 0.0, -1.0, 1.0, 3289.0, 1408.0, -3192.0
697.0, 55.0, -756.0, 0.0, -1.0, 1.0, 3289.0, 1408.0, -3192.0
697.0, 54.0, -756.0, 0.0, -1.0, 1.0, 3289.0, 1408.0, -3192.0
697.0, 54.0, -756.0, 1.0, -1.0, 1.0, 3394.0, 1408.0, -3227.0
697.0, 55.0, -755.0, 1.0, -1.0, 1.0, 3394.0, 1408.0, -3227.0
697.0, 54.0, -755.0, 1.0, -1.0, 1.0, 3394.0, 1408.0, -3227.0
696.0, 54.0, -755.0, 0.0, -1.0, 1.0, 3394.0, 1408.0, -3227.0
696.0, 54.0, -755.0, 0.0, -1.0, 1.0, 3394.0, 1408.0, -3227.0
695.0, 54.0, -755.0, 0.0, -1.0, 1.0, 3394.0, 1408.0, -3227.0
696.0, 54.0, -755.0, 0.0, -1.0, 0.0, 3394.0, 1408.0, -3227.0
696.0, 54.0, -755.0, 0.0, -1.0, 0.0, 3394.0, 1408.0, -3227.0
696.0, 54.0, -755.0, 0.0, -1.0, 0.0, 3394.0, 1408.0, -3227.0
696.0, 54.0, -755.0, 0.0, -1.0, 0.0, 3394.0, 1408.0, -3227.0
696.0, 53.0, -755.0, 0.0, 0.0, 0.0, 3394.0, 1408.0, -3227.0
696.0, 53.0, -755.0, 0.0, 0.0, 0.0, 3289.0, 1408.0, -3262.0
696.0, 54.0, -755.0, 0.0, 0.0, 0.0, 3289.0, 1408.0, -3262.0
696.0, 54.0, -756.0, 0.0, 0.0, 0.0, 3289.0, 1408.0, -3262.0
695.0, 54.0, -756.0, 0.0, 0.0, 0.0, 3289.0, 1408.0, -3262.0
696.0, 54.0, -755.0, 0.0, 0.0, 0.0, 3289.0, 1408.0, -3262.0
696.0, 54.0, -755.0, 0.0, 0.0, 0.0, 3289.0, 1408.0, -3262.0
696.0, 53.0, -755.0, 0.0, 0.0, 0.0, 3289.0, 1408.0, -3262.0
696.0, 53.0, -756.0, 0.0, 0.0, 0.0, 3289.0, 1408.0, -3262.0
696.0, 53.0, -757.0, 0.0, 0.0, 0.0, 3289.0, 1408.0, -3262.0
696.0, 52.0, -757.0, 0.0, 0.0, 0.0, 3289.0, 1408.0, -3262.0
696.0, 52.0, -757.0, 0.0, 1.0, 0.0, 3289.0, 1408.0, -3262.0
696.0, 52.0, -757.0, -1.0, 1.0, -1.0, 3254.0, 1408.0, -3297.0
696.0, 52.0, -758.0, -1.0, 1.0, -1.0, 3254.0, 1408.0, -3297.0
696.0, 52.0, -758.0, -1.0, 1.0, -1.0, 3254.0, 1408.0, -3297.0
696.0, 52.0, -758.0, -1.0, 1.0, -1.0, 3254.0, 1408.0, -3297.0
696.0, 52.0, -758.0, -1.0, 1.0, -1.0, 3254.0, 1408.0, -3297.0
696.0, 52.0, -757.0, -1.0, 1.0, -1.0, 3254.0, 1408.0, -3297.0
696.0, 52.0, -757.0, -1.0, 1.0, -1.0, 3254.0, 1408.0, -3297.0
696.0, 52.0, -757.0, -1.0, 1.0, -1.0, 3254.0, 1408.0, -3297.0
696.0, 53.0, -758.0, -1.0, 1.0, -1.0, 3254.0, 1408.0, -3297.0
696.0, 53.0, -758.0, -1.0, 1.0, -1.0, 3254.0, 1408.0, -3297.0
697.0, 54.0, -759.0, -1.0, 1.0, -1.0, 3254.0, 1408.0, -3297.0
697.0, 54.0, -758.0, -1.0, 1.0, -1.0, 3254.0, 1408.0, -3297.0
697.0, 54.0, -758.0, -1.0, 1.0, -1.0, 3219.0, 1373.0, -3297.0
697.0, 54.0, -757.0, -1.0, 1.0, -1.0, 3219.0, 1373.0, -3297.0
697.0, 54.0, -757.0, -1.0, 2.0, -1.0, 3219.0, 1373.0, -3297.0
697.0, 54.0, -756.0, -1.0, 2.0, -1.0, 3219.0, 1373.0, -3297.0
697.0, 54.0, -756.0, -1.0, 2.0, -1.0, 3219.0, 1373.0, -3297.0
698.0, 54.0, -756.0, -1.0, 2.0, -1.0, 3219.0, 1373.0, -3297.0
697.0, 54.0, -756.0, -1.0, 2.0, -2.0, 3219.0, 1373.0, -3297.0
698.0, 54.0, -757.0, -1.0, 2.0, -2.0, 3219.0, 1373.0, -3297.0
697.0, 55.0, -756.0, -1.0, 2.0, -2.0, 3219.0, 1373.0, -3297.0
697.0, 55.0, -756.0, -1.0, 2.0, -2.0, 3219.0, 1373.0, -3297.0
697.0, 55.0, -756.0, -1.0, 2.0, -2.0, 3219.0, 1373.0, -3297.0
696.0, 55.0, -756.0, -1.0, 2.0, -2.0, 3481.0, 1495.0, -3349.0
696.0, 54.0, -757.0, -1.0, 2.0, -2.0, 3481.0, 1495.0, -3349.0
696.0, 54.0, -756.0, -1.0, 2.0, -2.0, 3481.0, 1495.0, -3349.0
696.0, 54.0, -755.0, -1.0, 2.0, -2.0, 3481.0, 1495.0, -3349.0
696.0, 54.0, -756.0, -1.0, 2.0, -2.0, 3481.0, 1495.0, -3349.0
696.0, 53.0, -756.0, -1.0, 2.0, -2.0, 3481.0, 1495.0, -3349.0
696.0, 54.0, -756.0, -1.0, 2.0, -2.0, 3481.0, 1495.0, -3349.0
696.0, 54.0, -756.0, -1.0, 2.0, -2.0, 3481.0, 1495.0, -3349.0
696.0, 54.0, -755.0, -1.0, 2.0, -2.0, 3481.0, 1495.0, -3349.0
697.0, 55.0, -755.0, -1.0, 2.0, -2.0, 3481.0, 1495.0, -3349.0
696.0, 55.0, -754.0, -1.0, 2.0, -3.0, 3481.0, 1495.0, -3349.0
696.0, 54.0, -754.0, -1.0, 2.0, -3.0, 3289.0, 1443.0, -3297.0
696.0, 55.0, -754.0, -1.0, 2.0, -3.0, 3289.0, 1443.0, -3297.0
696.0, 55.0, -754.0, -1.0, 2.0, -3.0, 3289.0, 1443.0, -3297.0
696.0, 55.0, -755.0, -1.0, 2.0, -3.0, 3289.0, 1443.0, -3297.0
696.0, 56.0, -755.0, -1.0, 2.0, -3.0, 3289.0, 1443.0, -3297.0
696.0, 56.0, -755.0, -1.0, 2.0, -3.0, 3289.0, 1443.0, -3297.0
696.0, 56.0, -755.0, -1.0, 2.0, -3.0, 3289.0, 1443.0, -3297.0
697.0, 57.0, -756.0, -1.0, 2.0, -3.0, 3289.0, 1443.0, -3297.0
697.0, 57.0, -757.0, -1.0, 2.0, -3.0, 3289.0, 1443.0, -3297.0
698.0, 57.0, -756.0, -1.0, 1.0, -3.0, 3289.0, 1443.0, -3297.0
698.0, 57.0, -755.0, -1.0, 1.0, -3.0, 3289.0, 1443.0, -3297.0
698.0, 57.0, -755.0, -1.0, 1.0, -3.0, 3289.0, 1443.0, -3297.0
699.0, 57.0, -754.0, -1.0, 1.0, -3.0, 3289.0, 1443.0, -3297.0
699.0, 57.0, -754.0, -1.0, 1.0, -3.0, 3289.0, 1443.0, -3297.0
699.0, 57.0, -754.0, -1.0, 1.0, -3.0, 3289.0, 1443.0, -3297.0
699.0, 57.0, -755.0, -1.0, 1.0, -3.0, 3289.0, 1443.0, -3297.0
699.0, 57.0, -756.0, -1.0, 1.0, -3.0, 3289.0, 1443.0, -3297.0
699.0, 57.0, -756.0, -1.0, 1.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -756.0, -1.0, 0.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -755.0, 0.0, 0.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -756.0, 0.0, 0.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -756.0, 0.0, 0.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -756.0, 0.0, 0.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -756.0, 0.0, 0.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -755.0, 0.0, 0.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -755.0, 0.0, 0.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -755.0, 0.0, -1.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -755.0, 0.0, -1.0, -3.0, 3289.0, 1443.0, -3297.0
699.0, 58.0, -754.0, 0.0, -1.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 58.0, -754.0, 0.0, -1.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -753.0, 0.0, -1.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -753.0, 0.0, -1.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -753.0, 0.0, -1.0, -3.0, 3289.0, 1443.0, -3297.0
701.0, 57.0, -753.0, 0.0, -1.0, -3.0, 3289.0, 1443.0, -3297.0
701.0, 57.0, -753.0, 0.0, -2.0, -3.0, 3289.0, 1443.0, -3297.0
701.0, 57.0, -754.0, 0.0, -2.0, -3.0, 3289.0, 1443.0, -3297.0
701.0, 57.0, -755.0, 0.0, -2.0, -3.0, 3289.0, 1443.0, -3297.0
701.0, 57.0, -755.0, 0.0, -2.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -755.0, 0.0, -2.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 58.0, -755.0, 0.0, -2.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 58.0, -755.0, 0.0, -2.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 58.0, -755.0, 0.0, -2.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 58.0, -754.0, 0.0, -3.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -753.0, 0.0, -3.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -753.0, 0.0, -3.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -754.0, 0.0, -3.0, -3.0, 3289.0, 1443.0, -3297.0
700.0, 57.0, -754.0, 0.0, -3.0, -3.0, 3184.0, 1373.0, -3192.0
700.0, 57.0, -753.0, 0.0, -3.0, -3.0, 3184.0, 1373.0, -3192.0
700.0, 58.0, -752.0, 0.0, -3.0, -3.0, 3184.0, 1373.0, -3192.0
700.0, 58.0, -751.0, 0.0, -3.0, -3.0, 3184.0, 1373.0, -3192.0
700.0, 58.0, -751.0, 0.0, -3.0, -3.0, 3184.0, 1373.0, -3192.0
700.0, 58.0, -751.0, 0.0, -3.0, -3.0, 3184.0, 1373.0, -3192.0
699.0, 58.0, -751.0, 0.0, -3.0, -2.0, 3184.0, 1373.0, -3192.0
700.0, 58.0, -751.0, 0.0, -3.0, -2.0, 3184.0, 1373.0, -3192.0
700.0, 58.0, -752.0, 0.0, -4.0, -2.0, 3184.0, 1373.0, -3192.0
699.0, 57.0, -753.0, 0.0, -4.0, -2.0, 3184.0, 1373.0, -3192.0
699.0, 57.0, -753.0, 0.0, -4.0, -2.0, 3184.0, 1373.0, -3192.0
698.0, 57.0, -753.0, 0.0, -4.0, -2.0, 3184.0, 1478.0, -3332.0
698.0, 57.0, -753.0, 0.0, -4.0, -2.0, 3184.0, 1478.0, -3332.0
698.0, 57.0, -753.0, 0.0, -4.0, -2.0, 3184.0, 1478.0, -3332.0
698.0, 57.0, -753.0, 0.0, -4.0, -2.0, 3184.0, 1478.0, -3332.0
698.0, 57.0, -753.0, 0.0, -4.0, -2.0, 3184.0, 1478.0, -3332.0
698.0, 57.0, -754.0, 0.0, -4.0, -2.0, 3184.0, 1478.0, -3332.0
698.0, 57.0, -754.0, 0.0, -4.0, -2.0, 3184.0, 1478.0, -3332.0
698.0, 57.0, -754.0, 1.0, -4.0, -2.0, 3184.0, 1478.0, -3332.0
697.0, 58.0, -755.0, 1.0, -4.0, -2.0, 3184.0, 1478.0, -3332.0
697.0, 58.0, -755.0, 1.0, -4.0, -2.0, 3184.0, 1478.0, -3332.0
697.0, 57.0, -755.0, 1.0, -4.0, -2.0, 3184.0, 1478.0, -3332.0
696.0, 57.0, -755.0, 1.0, -4.0, -2.0, 3184.0, 1478.0, -3332.0
696.0, 57.0, -755.0, 1.0, -4.0, -2.0, 3271.0, 1425.0, -3349.0
696.0, 57.0, -756.0, 1.0, -4.0, -2.0, 3271.0, 1425.0, -3349.0
696.0, 57.0, -757.0, 1.0, -4.0, -2.0, 3271.0, 1425.0, -3349.0
696.0, 57.0, -757.0, 1.0, -4.0, -2.0, 3271.0, 1425.0, -3349.0
695.0, 57.0, -757.0, 1.0, -4.0, -2.0, 3271.0, 1425.0, -3349.0
694.0, 57.0, -757.0, 1.0, -4.0, -2.0, 3271.0, 1425.0, -3349.0
694.0, 57.0, -758.0, 1.0, -4.0, -3.0, 3271.0, 1425.0, -3349.0
694.0, 57.0, -758.0, 1.0, -4.0, -3.0, 3271.0, 1425.0, -3349.0
694.0, 57.0, -758.0, 1.0, -3.0, -3.0, 3271.0, 1425.0, -3349.0
694.0, 57.0, -758.0, 1.0, -3.0, -3.0, 3271.0, 1425.0, -3349.0
693.0, 57.0, -759.0, 1.0, -3.0, -3.0, 3271.0, 1425.0, -3349.0
692.0, 56.0, -759.0, 1.0, -3.0, -3.0, 3306.0, 1390.0, -3384.0
692.0, 56.0, -759.0, 1.0, -3.0, -3.0, 3306.0, 1390.0, -3384.0
692.0, 56.0, -759.0, 1.0, -3.0, -3.0, 3306.0, 1390.0, -3384.0
693.0, 55.0, -758.0, 1.0, -3.0, -3.0, 3306.0, 1390.0, -3384.0
693.0, 55.0, -759.0, 1.0, -3.0, -3.0, 3306.0, 1390.0, -3384.0
694.0, 55.0, -759.0, 1.0, -3.0, -3.0, 3306.0, 1390.0, -3384.0
694.0, 55.0, -759.0, 1.0, -2.0, -3.0, 3306.0, 1390.0, -3384.0
694.0, 55.0, -759.0, 1.0, -2.0, -3.0, 3306.0, 1390.0, -3384.0
693.0, 55.0, -758.0, 1.0, -2.0, -3.0, 3306.0, 1390.0, -3384.0
693.0, 55.0, -758.0, 0.0, -2.0, -3.0, 3306.0, 1390.0, -3384.0
694.0, 55.0, -759.0, 0.0, -2.0, -4.0, 3306.0, 1390.0, -3384.0
694.0, 55.0, -760.0, 0.0, -2.0, -4.0, 3184.0, 1513.0, -3262.0
694.0, 55.0, -760.0, 0.0, -2.0, -4.0, 3184.0, 1513.0, -3262.0
694.0, 54.0, -761.0, 0.0, -1.0, -4.0, 3184.0, 1513.0, -3262.0
694.0, 54.0, -760.0, 0.0, -1.0, -4.0, 3184.0, 1513.0, -3262.0
694.0, 54.0, -760.0, 0.0, -1.0, -4.0, 3184.0, 1513.0, -3262.0
694.0, 54.0, -760.0, 0.0, -1.0, -4.0, 3184.0, 1513.0, -3262.0
695.0, 54.0, -760.0, 0.0, -1.0, -4.0, 3184.0, 1513.0, -3262.0
695.0, 55.0, -760.0, 0.0, -1.0, -4.0, 3184.0, 1513.0, -3262.0
695.0, 55.0, -760.0, 0.0, -1.0, -4.0, 3184.0, 1513.0, -3262.0
696.0, 55.0, -759.0, 0.0, -1.0, -4.0, 3184.0, 1513.0, -3262.0
696.0, 55.0, -759.0, 0.0, -1.0, -4.0, 3184.0, 1513.0, -3262.0
697.0, 55.0, -759.0, 0.0, -1.0, -4.0, 3289.0, 1373.0, -3297.0
697.0, 55.0, -759.0, 0.0, -1.0, -4.0, 3289.0, 1373.0, -3297.0
697.0, 55.0, -759.0, 0.0, -1.0, -4.0, 3289.0, 1373.0, -3297.0
697.0, 55.0, -759.0, 0.0, -1.0, -4.0, 3289.0, 1373.0, -3297.0
697.0, 55.0, -759.0, 0.0, -1.0, -5.0, 3289.0, 1373.0, -3297.0
697.0, 55.0, -759.0, 0.0, 0.0, -5.0, 3289.0, 1373.0, -3297.0
696.0, 55.0, -758.0, 0.0, 0.0, -5.0, 3289.0, 1373.0, -3297.0
696.0, 56.0, -758.0, 0.0, 0.0, -5.0, 3289.0, 1373.0, -3297.0
696.0, 56.0, -758.0, 0.0, 0.0, -5.0, 3289.0, 1373.0, -3297.0
697.0, 56.0, -758.0, 0.0, 0.0, -5.0, 3289.0, 1373.0, -3297.0
697.0, 57.0, -757.0, 0.0, 0.0, -5.0, 3289.0, 1373.0, -3297.0
697.0, 57.0, -757.0, 0.0, 0.0, -5.0, 3289.0, 1373.0, -3297.0
697.0, 57.0, -757.0, 0.0, 0.0, -5.0, 3219.0, 1303.0, -3366.0
698.0, 57.0, -758.0, 0.0, 0.0, -5.0, 3219.0, 1303.0, -3366.0
698.0, 57.0, -758.0, 0.0, 0.0, -5.0, 3219.0, 1303.0, -3366.0
698.0, 57.0, -758.0, -1.0, 0.0, -5.0, 3219.0, 1303.0, -3366.0
698.0, 57.0, -757.0, -1.0, 0.0, -5.0, 3219.0, 1303.0, -3366.0
698.0, 57.0, -757.0, -1.0, 0.0, -5.0, 3219.0, 1303.0, -3366.0
697.0, 57.0, -757.0, -1.0, 0.0, -5.0, 3219.0, 1303.0, -3366.0
697.0, 57.0, -757.0, -1.0, 0.0, -5.0, 3219.0, 1303.0, -3366.0
697.0, 57.0, -756.0, -1.0, -1.0, -5.0, 3219.0, 1303.0, -3366.0
697.0, 57.0, -756.0, -1.0, -1.0, -5.0, 3219.0, 1303.0, -3366.0
698.0, 56.0, -756.0, -1.0, -1.0, -5.0, 3219.0, 1303.0, -3366.0
698.0, 56.0, -756.0, -1.0, -1.0, -5.0, 3044.0, 1268.0, -3297.0
698.0, 56.0, -756.0, -1.0, -1.0, -5.0, 3044.0, 1268.0, -3297.0
697.0, 56.0, -756.0, -1.0, -1.0, -5.0, 3044.0, 1268.0, -3297.0
697.0, 56.0, -755.0, 0.0, -1.0, -5.0, 3044.0, 1268.0, -3297.0
697.0, 57.0, -754.0, 0.0, -1.0, -5.0, 3044.0, 1268.0, -3297.0
698.0, 57.0, -753.0, -1.0, -1.0, -5.0, 3044.0, 1268.0, -3297.0
698.0, 58.0, -753.0, -1.0, -1.0, -5.0, 3044.0, 1268.0, -3297.0
698.0, 59.0, -753.0, 0.0, -1.0, -5.0, 3044.0, 1268.0, -3297.0
698.0, 59.0, -753.0, 0.0, -1.0, -5.0, 3044.0, 1268.0, -3297.0
698.0, 59.0, -753.0, 0.0, -1.0, -5.0, 3044.0, 1268.0, -3297.0
698.0, 59.0, -754.0, 0.0, -1.0, -5.0, 3044.0, 1268.0, -3297.0
698.0, 58.0, -754.0, 0.0, -2.0, -5.0, 3254.0, 1338.0, -3262.0
698.0, 58.0, -755.0, 0.0, -2.0, -5.0, 3254.0, 1338.0, -3262.0
698.0, 58.0, -755.0, 0.0, -2.0, -4.0, 3254.0, 1338.0, -3262.0
698.0, 58.0, -755.0, 0.0, -2.0, -4.0, 3254.0, 1338.0, -3262.0
698.0, 57.0, -755.0, 0.0, -2.0, -4.0, 3254.0, 1338.0, -3262.0
698.0, 57.0, -756.0, 0.0, -2.0, -4.0, 3254.0, 1338.0, -3262.0
698.0, 57.0, -756.0, 0.0, -2.0, -4.0, 3254.0, 1338.0, -3262.0
698.0, 57.0, -756.0, 0.0, -2.0, -4.0, 3254.0, 1338.0, -3262.0
697.0, 58.0, -757.0, 0.0, -2.0, -4.0, 3254.0, 1338.0, -3262.0
698.0, 59.0, -757.0, 0.0, -2.0, -4.0, 3254.0, 1338.0, -3262.0
697.0, 59.0, -757.0, 0.0, -2.0, -4.0, 3254.0, 1338.0, -3262.0
697.0, 59.0, -758.0, 0.0, -2.0, -4.0, 3271.0, 1356.0, -3349.0
697.0, 59.0, -757.0, 0.0, -2.0, -4.0, 3271.0, 1356.0, -3349.0
697.0, 59.0, -758.0, 0.0, -2.0, -4.0, 3271.0, 1356.0, -3349.0
697.0, 60.0, -758.0, 0.0, -2.0, -4.0, 3271.0, 1356.0, -3349.0
697.0, 60.0, -758.0, 0.0, -2.0, -4.0, 3271.0, 1356.0, -3349.0
697.0, 60.0, -757.0, 0.0, -2.0, -4.0, 3271.0, 1356.0, -3349.0
698.0, 61.0, -757.0, 0.0, -2.0, -4.0, 3271.0, 1356.0, -3349.0
698.0, 61.0, -757.0, 0.0, -2.0, -4.0, 3271.0, 1356.0, -3349.0
698.0, 61.0, -757.0, 0.0, -2.0, -3.0, 3271.0, 1356.0, -3349.0
698.0, 61.0, -757.0, 0.0, -2.0, -3.0, 3271.0, 1356.0, -3349.0
698.0, 61.0, -757.0, 0.0, -2.0, -3.0, 3271.0, 1356.0, -3349.0
698.0, 61.0, -758.0, 0.0, -2.0, -3.0, 3341.0, 1600.0, -3349.0
698.0, 61.0, -758.0, 0.0, -2.0, -3.0, 3341.0, 1600.0, -3314.0
698.0, 61.0, -758.0, 0.0, -2.0, -3.0, 3341.0, 1600.0, -3314.0
698.0, 61.0, -759.0, 0.0, -2.0, -3.0, 3341.0, 1600.0, -3314.0
698.0, 61.0, -759.0, 0.0, -2.0, -3.0, 3341.0, 1600.0, -3314.0
697.0, 61.0, -759.0, 0.0, -2.0, -3.0, 3341.0, 1600.0, -3314.0
697.0, 61.0, -759.0, 0.0, -2.0, -3.0, 3341.0, 1600.0, -3314.0
697.0, 60.0, -759.0, 0.0, -2.0, -3.0, 3341.0, 1600.0, -3314.0
697.0, 60.0, -759.0, 0.0, -3.0, -2.0, 3341.0, 1600.0, -3314.0
697.0, 61.0, -759.0, 0.0, -3.0, -2.0, 3341.0, 1600.0, -3314.0
696.0, 61.0, -759.0, 0.0, -3.0, -2.0, 3341.0, 1600.0, -3314.0
696.0, 61.0, -759.0, 0.0, -3.0, -2.0, 3341.0, 1600.0, -3314.0
696.0, 61.0, -759.0, 0.0, -3.0, -2.0, 3376.0, 1425.0, -3349.0
696.0, 62.0, -758.0, 0.0, -3.0, -2.0, 3376.0, 1425.0, -3349.0
696.0, 62.0, -757.0, 0.0, -3.0, -2.0, 3376.0, 1425.0, -3349.0
695.0, 62.0, -756.0, 1.0, -3.0, -2.0, 3376.0, 1425.0, -3349.0
695.0, 62.0, -756.0, 1.0, -3.0, -2.0, 3376.0, 1425.0, -3349.0
695.0, 61.0, -757.0, 1.0, -3.0, -1.0, 3376.0, 1425.0, -3349.0
695.0, 62.0, -757.0, 1.0, -3.0, -1.0, 3376.0, 1425.0, -3349.0
695.0, 62.0, -757.0, 1.0, -3.0, -1.0, 3376.0, 1425.0, -3349.0
695.0, 62.0, -757.0, 1.0, -3.0, -1.0, 3376.0, 1425.0, -3349.0
695.0, 62.0, -757.0, 1.0, -3.0, -1.0, 3376.0, 1425.0, -3349.0
696.0, 62.0, -758.0, 1.0, -3.0, -1.0, 3376.0, 1425.0, -3349.0
696.0, 62.0, -758.0, 1.0, -3.0, -1.0, 3306.0, 1495.0, -3314.0
696.0, 61.0, -758.0, 1.0, -3.0, -1.0, 3306.0, 1495.0, -3314.0
696.0, 61.0, -758.0, 1.0, -3.0, -1.0, 3306.0, 1495.0, -3314.0
697.0, 61.0, -757.0, 1.0, -3.0, -1.0, 3306.0, 1495.0, -3314.0
697.0, 61.0, -757.0, 1.0, -3.0, -1.0, 3306.0, 1495.0, -3314.0
697.0, 61.0, -757.0, 1.0, -3.0, -1.0, 3306.0, 1495.0, -3314.0
697.0, 61.0, -757.0, 1.0, -3.0, -1.0, 3306.0, 1495.0, -3314.0
697.0, 61.0, -757.0, 1.0, -3.0, 0.0, 3306.0, 1495.0, -3314.0
697.0, 61.0, -758.0, 1.0, -3.0, 0.0, 3306.0, 1495.0, -3314.0
697.0, 61.0, -757.0, 0.0, -3.0, 0.0, 3306.0, 1495.0, -3314.0
697.0, 61.0, -757.0, 0.0, -3.0, 0.0, 3306.0, 1495.0, -3314.0
697.0, 60.0, -758.0, 0.0, -3.0, 0.0, 3219.0, 1408.0, -3297.0
697.0, 60.0, -759.0, 0.0, -3.0, 0.0, 3219.0, 1408.0, -3297.0
697.0, 60.0, -759.0, 0.0, -3.0, 0.0, 3219.0, 1408.0, -3297.0
696.0, 60.0, -759.0, 0.0, -3.0, 1.0, 3219.0, 1408.0, -3297.0
696.0, 60.0, -759.0, 0.0, -3.0, 1.0, 3219.0, 1408.0, -3297.0
696.0, 60.0, -759.0, 0.0, -3.0, 1.0, 3219.0, 1408.0, -3297.0
695.0, 60.0, -759.0, 0.0, -3.0, 1.0, 3219.0, 1408.0, -3297.0
695.0, 60.0, -759.0, 0.0, -3.0, 1.0, 3219.0, 1408.0, -3297.0
695.0, 59.0, -759.0, 0.0, -3.0, 1.0, 3219.0, 1408.0, -3297.0
695.0, 60.0, -759.0, 0.0, -3.0, 1.0, 3219.0, 1408.0, -3297.0
695.0, 60.0, -759.0, 0.0, -3.0, 1.0, 3219.0, 1408.0, -3297.0
694.0, 60.0, -760.0, 0.0, -3.0, 1.0, 3096.0, 1530.0, -3210.0
694.0, 59.0, -760.0, 0.0, -3.0, 2.0, 3096.0, 1530.0, -3210.0
694.0, 59.0, -760.0, 0.0, -3.0, 2.0, 3096.0, 1530.0, -3210.0
694.0, 59.0, -760.0, 0.0, -3.0, 2.0, 3096.0, 1530.0, -3210.0
693.0, 59.0, -761.0, 0.0, -3.0, 2.0, 3096.0, 1530.0, -3210.0
693.0, 59.0, -761.0, 0.0, -3.0, 2.0, 3096.0, 1530.0, -3210.0
693.0, 59.0, -761.0, 0.0, -3.0, 2.0, 3096.0, 1530.0, -3210.0
693.0, 58.0, -761.0, 0.0, -3.0, 2.0, 3096.0, 1530.0, -3210.0
693.0, 59.0, -761.0, 0.0, -3.0, 2.0, 3096.0, 1530.0, -3210.0
692.0, 59.0, -761.0, 0.0, -3.0, 2.0, 3096.0, 1530.0, -3210.0
692.0, 59.0, -761.0, 0.0, -2.0, 2.0, 3096.0, 1530.0, -3210.0
692.0, 59.0, -761.0, 0.0, -2.0, 2.0, 3096.0, 1530.0, -3210.0
692.0, 59.0, -760.0, 0.0, -2.0, 3.0, 3306.0, 1321.0, -3210.0
692.0, 59.0, -760.0, 0.0, -2.0, 3.0, 3306.0, 1321.0, -3210.0
692.0, 59.0, -760.0, 0.0, -2.0, 3.0, 3306.0, 1321.0, -3210.0
